nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,724,5846,17442
17840,493,1926,13780
17840,480,1407,13096
17840,482,1417,13147
17840,481,1390,13075
17840,482,1350,13070
17840,492,1501,13326
17840,478,1431,13107
17840,480,1324,13027
17840,477,1404,13074
17840,484,1421,13186
17840,478,1444,13118
17840,479,1391,13090
17840,492,1462,13315
17840,480,1410,13095
17840,481,1476,13190
17840,481,1338,13036
17840,475,1286,12940
17840,483,1470,13212
17840,480,1519,13223
17840,482,1672,13395
17840,491,1549,13376
17840,481,1475,13186
17840,480,1504,13183
17840,481,1723,13439
17840,478,1807,13448
17840,484,1705,13453
17840,487,1473,13274
17840,471,1514,13113
17840,491,1774,13565
17352,475,1889,13521
17352,491,1623,13450
17352,478,1444,13132
17352,480,1538,13245
17352,480,1626,13329
17352,481,1735,13420
17352,482,1675,13398
17352,490,1647,13476
17352,481,1771,13463
17352,481,1659,13366
17352,485,1660,13405
17352,477,1733,13383
17352,479,1560,13243
17352,482,1591,13316
17352,478,1811,13483
17352,494,1588,13434
17352,481,1624,13334
17352,478,1660,13350
17352,481,1639,13356
17352,477,1776,13521
17352,477,1437,13075
17352,480,1510,13204
17352,480,1526,13229
17352,491,1674,13524
17352,480,1597,13285
17352,482,1716,13413
17352,480,1467,13172
17352,478,1540,13231
17352,481,1605,13317
17352,470,1685,13374
17352,484,1703,13405
17352,490,1378,13217
17352,482,1439,13163
17352,479,1543,13230
17352,479,1662,13347
17352,482,1707,13416
17352,479,1609,13303
17352,479,1647,13340
17352,481,1534,13244
17352,479,1599,13337
17352,491,1790,13608
17352,479,1710,13412
17352,480,1761,13447
17352,481,1685,13399
17352,477,1674,13343
17352,482,1806,13530
17352,480,1665,13372
17352,489,1590,13411
17352,481,1510,13224
17352,470,1626,13264
17352,488,1711,13471
17352,481,1726,13439
17352,481,1671,13356
17352,480,1704,13413
17352,479,1500,13327
17352,494,1660,13368
17352,480,1662,13355
17352,479,1528,13234
17352,480,1677,13374
17358,484,1602,13379
17358,474,1682,13302
17358,480,1553,13260
17358,478,1640,13334
17358,488,1686,13487
17358,484,1615,13374
17358,479,1835,13514
17358,482,1597,13322
17358,477,1379,13057
17358,479,1659,13346
17352,484,1751,13516
17352,474,1803,13429
17352,481,1668,13534
17352,492,1615,13300
17352,481,1738,13447
17352,479,1601,13278
17352,482,1775,13493
17352,479,1745,13438
17352,480,1785,13499
17352,479,1605,13295
17352,484,1483,13246
17352,488,1427,13214
17352,480,1660,13373
17352,479,1447,13133
17352,481,1530,13259
17352,478,1734,13402
17352,483,1497,13228
17352,478,1540,13225
17352,486,1408,13192
17352,484,1501,13246
17352,472,1664,13276
17352,488,1741,13525
17352,477,1523,13174
17352,485,1541,13305
17352,479,1567,13251
17352,491,1568,13397
17352,481,1499,13211
17352,481,1558,13254
17352,479,1344,13038
17352,481,1431,13148
17352,485,1533,13297
17352,475,1642,13265
17352,479,1560,13258
17352,480,1452,13288
17352,492,1588,13301
17352,480,1588,13282
17352,483,1791,13501
17352,478,1640,13316
17352,479,1552,13251
17352,481,1547,13256
17352,485,1558,13325
17352,475,1573,13204
17352,491,1520,13368
17352,480,1539,13244
17352,479,1439,13142
17352,479,1439,13117
17352,481,1522,13242
17352,479,1446,13141
17352,479,1401,13092
17352,480,1455,13164
17352,484,1447,13201
17352,488,1579,13362
17352,479,1635,13326
17352,482,1556,13277
17352,480,1418,13105
17352,481,1462,13157
17352,481,1451,13153
17352,480,1537,13239
17352,490,1562,13396
17352,481,1460,13166
17352,471,1503,13117
17352,488,1596,13394
17352,480,1611,13302
17352,480,1588,13283
17352,479,1632,13333
17352,481,1408,13121
17352,492,1507,13343
17352,481,1427,13138
17352,477,1423,13089
17352,482,1559,13288
17352,477,1539,13225
17352,479,1709,13396
17352,480,1637,13349
17352,490,1432,13261
17352,468,1356,12925
17352,490,1457,13291
17352,482,1376,13092
17352,479,1320,13011
17352,480,1527,13234
17352,479,1482,13174
17352,483,1435,13180
17352,475,1530,13173
17352,480,1318,13169
17352,490,1508,13193
17352,481,1564,13273
17352,479,1502,13187
17352,481,1497,13204
17352,480,1550,13250
17352,480,1477,13182
17352,479,1496,13189
17352,484,1533,13300
17352,486,1616,13396
17352,480,1473,13179
17352,479,1436,13131
17352,480,1565,13268
17352,480,1525,13209
17352,480,1570,13271
17352,484,1466,13193
17352,490,1432,13259
17352,481,1510,13196
17352,476,1506,13173
17352,513,7191,18611
17352,584,21426,33548
17352,721,18897,30613
17352,671,19484,31095
17352,809,16242,28048
17352,583,44108,55820
17352,678,19760,31457
17352,607,20338,32054
17352,794,16939,28682
17329,619,19950,31799
17329,594,20354,31862
17329,912,13693,25499
17329,612,20055,32172
17329,616,20069,31745
17329,563,19762,31414
17329,551,22193,33917
17329,1244,16538,28502
31683,860,21776,29320
42350,905,19473,23650
46221,967,19380,23556
47680,995,19490,23660
48621,866,19927,24109
48896,1438,15389,19962
49139,1178,17555,21851
48896,1010,12969,17040
48864,558,16351,20487
48864,551,21245,25248
48857,667,22257,26242
48889,889,19152,23327
48889,1028,20006,24168
48864,969,20024,24216
48864,879,19600,23792
50323,828,19861,23954
49594,924,19341,23629
54178,919,19154,23478
62631,850,19510,23669
89224,583,17360,21374
102438,610,6770,10891
123371,607,4916,8928
134251,607,4643,8661
140413,619,7198,11331
143444,627,7473,11567
141616,605,5598,9689
140920,617,4356,8426
143444,601,6314,10336
144885,604,6964,11030
144020,609,6111,10160
143298,641,5884,10074
143780,603,5839,9894
144191,605,5875,9896
143058,601,5850,9886
144260,618,6240,10366
146086,601,11806,15760
148151,613,12923,16972
147671,611,12613,16747
148010,623,12483,16688
148631,600,9651,13680
148703,610,8365,12416
146327,614,7310,11421
143950,625,5022,9082
142817,615,4484,8568
142337,597,4173,8278
141135,623,4132,8180
141615,605,4086,8134
140921,615,4195,8263
140895,619,4242,8290
140440,611,4178,8232
140853,603,4132,8173
141376,615,4169,8239
140852,606,4117,8187
142097,608,4663,8731
142509,630,4341,8410
142337,606,4276,8330
141788,617,4256,8416
141616,613,3994,8063
139958,584,4182,8152
114827,837,17273,21331
84969,614,20105,24146
106957,689,13341,17593
103714,648,3374,7471
103714,640,3298,7396
102022,634,3269,7348
104420,594,3112,7168
120318,636,3195,7265
126262,612,3131,7183
130271,615,3136,7194
129550,603,3109,7129
130055,618,3104,7191
129636,613,3141,7196
129791,627,3127,7199
129877,608,3052,7082
130094,622,3045,7150
131692,599,3100,7186
130271,621,3089,7127
130031,615,3099,7168
136442,618,4681,8644
139237,616,4286,8421
139477,620,4082,8198
136417,595,3438,7429
132439,617,3116,7185
131958,613,3100,7168
130995,633,3138,7204
130537,612,3147,7227
130271,616,3137,7207
129852,616,3168,7228
131211,607,3137,7168
133618,611,3390,7439
142963,616,11684,15575
146257,616,12014,16291
147768,600,8290,12307
147698,614,8130,12212
146736,619,7074,11226
146977,596,6938,10901
145606,628,5376,9491
140654,612,3770,7870
136657,610,3276,7336
135239,613,3426,7485
139237,614,4709,8811
140414,602,4115,8127
143711,634,5529,9633
143229,607,4693,8758
143470,603,4643,8677
142775,613,4637,8737
143710,604,4730,8753
143058,624,4219,8340
142775,629,4751,8818
134493,644,9465,13380
125780,677,8964,13250
115572,645,3912,7959
110820,646,3707,7787
109908,617,3622,7674
128431,608,3941,7962
135961,611,4181,8241
140680,613,4787,8856
142122,619,4783,8910
142844,608,5037,9068
142097,614,4066,8167
140748,618,3829,7933
139519,607,3648,7675
137927,603,3595,7631
137619,617,3618,7709
140199,604,4220,8275
141161,605,4180,8203
140920,617,4074,8188
141375,615,4096,8202
143470,607,5207,9237
144885,605,5225,9269
144191,612,5131,9215
145365,617,5022,9142
146058,604,4252,8258
146537,615,4342,8443
146297,609,4286,8367
143923,609,4075,8127
142095,616,3445,7512
139210,610,3450,7512
144644,600,8729,12527
149970,616,16234,20559
150791,602,14086,18141
150931,598,14547,18575
150792,610,11380,15466
150312,603,9332,13392
148249,615,5613,9745
148418,619,7481,11605
141067,598,3860,7873
135303,615,3125,7201
136176,606,3511,7547
138101,615,3710,7789
138341,612,3682,7742
140026,609,3702,7742
139304,620,3623,7776
139304,615,3651,7721
142577,603,5087,9099
127708,684,8070,12189
113179,631,3285,7334
107753,638,3238,7316
106545,629,3301,7328
102747,612,3193,7287
119893,610,3128,7186
128648,607,3126,7150
130007,605,3113,7256
131755,626,3154,7212
131933,597,3233,7208
137138,614,3637,7753
137860,614,3724,7811
136898,616,3440,7494
135304,604,3174,7200
134757,611,3194,7263
134036,610,3222,7262
134276,618,3187,7319
134517,607,3174,7226
134582,608,3186,7237
134276,603,3193,7234
134517,609,3191,7236
134276,614,3205,7292
133795,609,3256,7300
134276,609,3199,7254
134340,610,3216,7282
134315,607,3189,7243
134315,613,3194,7275
138275,629,4093,8158
141615,609,4607,8650
144260,620,4681,8844
142096,601,3876,7887
139263,613,3619,7686
145606,608,8199,12133
147981,607,9718,13915
148347,615,11282,15406
148347,601,9284,13283
145633,612,5354,9434
143779,605,4104,8150
