nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17351,717,8071,20337
17351,486,1924,13671
17351,484,1610,13328
17351,479,1589,13270
17351,482,1414,13109
17351,481,1533,13232
17351,482,1534,13247
17351,491,1591,13430
17351,479,1466,13161
17351,480,1564,13268
17596,474,1521,13143
17596,486,1670,13450
17596,482,1512,13225
17596,480,1537,13243
17596,480,1547,13250
17596,479,1636,13337
17596,492,1555,13391
17596,480,1384,13093
17596,479,1590,13273
17596,480,1565,13273
17602,486,1590,13351
17602,475,1626,13262
17602,479,1644,13340
17602,480,1699,13390
17602,482,1635,13350
17602,490,1575,13407
17602,481,1640,13352
17602,478,1610,13300
17602,480,1544,13244
17602,480,1515,13216
17602,485,1540,13304
17602,474,1626,13257
17602,490,1596,13425
17602,481,1731,13441
17602,482,1646,13352
17602,478,1658,13343
17602,479,1676,13355
17602,478,1626,13318
17602,481,1694,13393
17602,480,1687,13393
17602,484,1671,13428
17602,487,1687,13480
17602,481,1663,13367
17602,479,1688,13374
17602,480,1645,13350
17602,479,1689,13390
17602,480,1659,13368
17602,478,1633,13315
17602,491,1590,13432
17602,480,1664,13365
17596,473,1554,13179
17596,487,1648,13425
17596,480,1628,13334
17596,479,1691,13379
17596,481,1653,13365
17596,479,1665,13347
17596,482,1715,13427
17596,490,1660,13491
17596,480,1676,13382
17596,480,1678,13376
17602,485,1673,13441
17602,474,1655,13296
17602,480,1694,13377
17602,482,1802,13497
17602,493,1665,13517
17602,478,1596,13282
17602,480,1723,13387
17602,483,1679,13417
17602,483,1862,13557
17602,479,1671,13356
17602,483,1631,13366
17602,477,1669,13330
17602,494,1717,13579
17602,481,1767,13456
17602,481,1735,13455
17602,478,1710,13396
17602,482,1706,13420
17602,477,1662,13340
17602,482,1672,13384
17602,478,1653,13344
17602,484,1705,13454
17602,490,1719,13507
17602,481,1677,13386
17602,479,1720,13407
17602,482,1730,13439
17602,478,1659,13346
17602,481,1713,13425
17602,478,1709,13395
17602,481,1632,13353
17602,490,1651,13477
17351,471,1607,13211
17351,487,1758,13553
17351,482,1579,13288
17351,481,1817,13510
17351,482,1704,13423
17351,477,1675,13355
17351,482,1706,13424
17351,490,1630,13464
17351,479,1613,13302
17351,478,1609,13296
17602,486,1681,13452
17602,474,1601,13218
17602,479,1653,13340
17602,481,1790,13496
17602,493,1631,13484
17602,479,1583,13279
17602,481,1687,13395
17602,478,1724,13418
17602,479,1668,13370
17602,479,1668,13363
17357,485,1541,13297
17357,475,1607,13255
17357,492,1711,13551
17357,480,1747,13437
17357,481,1587,13296
17357,479,1479,13173
17357,480,1650,13342
17357,478,1463,13157
17357,481,1586,13285
17357,480,1550,13260
17357,487,1617,13389
17357,487,1538,13326
17357,478,1455,13137
17357,481,1513,13220
17357,480,1599,13294
17357,479,1596,13296
17357,481,1630,13347
17357,478,1573,13272
17357,479,1618,13307
17357,490,1548,13385
17351,471,1546,13152
17351,489,1522,13318
17351,480,1507,13205
17351,480,1744,13440
17351,481,1684,13383
17351,479,1634,13333
17351,479,1650,13498
17351,491,1633,13330
17351,480,1600,13303
17351,479,1714,13414
17596,481,1718,13426
17596,480,1623,13321
17596,480,1637,13341
17596,480,1740,13430
17596,480,1682,13389
17596,491,1678,13519
17596,479,1716,13413
17596,479,1649,13342
17596,481,1673,13388
17596,478,1740,13425
17357,485,1839,13600
17357,474,1667,13296
17357,481,1689,13400
17357,491,1697,13533
17357,482,1661,13380
17357,478,1604,13299
17357,482,1584,13299
17357,479,1519,13201
17357,482,1703,13421
17357,479,1660,13354
17357,484,1696,13449
17357,484,1624,13386
17357,481,1553,13262
17357,480,1550,13246
17357,481,1721,13422
17357,479,1670,13360
17357,476,1539,13196
17357,482,1608,13343
17357,479,1670,13372
17357,492,1603,13450
17596,474,1671,13284
17596,487,1669,13459
17596,479,1639,13339
17596,482,1782,13478
17596,481,1753,13461
17596,479,1665,13361
17596,480,1723,13424
17596,490,1643,13477
17596,480,1679,13386
17596,478,1670,13358
17357,472,1679,13447
17357,487,1657,13287
17357,480,1662,13359
17357,478,1736,13424
17357,481,1689,13402
17357,490,1659,13494
17357,481,1716,13430
17357,479,1661,13367
17357,477,1678,13357
17357,479,1675,13383
17602,485,1725,13481
17602,475,1664,13309
17602,479,1704,13393
17602,493,1711,13560
17602,480,1698,13399
17602,478,1653,13341
17602,481,1733,13444
17602,478,1644,13336
17602,481,1746,13441
17602,479,1668,13368
17596,529,6600,18444
17596,552,20280,31789
17596,716,18600,30306
17596,674,19185,30949
17596,807,15894,27596
17596,582,44199,55865
17596,677,19318,31037
17596,628,19772,31869
17596,788,16690,28413
17596,619,19348,31054
17573,609,19953,31756
17573,907,13603,25294
17573,616,19544,31233
17573,606,19669,31366
17573,571,19734,31395
17573,549,22019,33725
17573,1023,17264,29197
32409,897,19430,26760
42594,968,18943,23070
46465,992,19130,23391
47917,896,19426,23490
48403,885,19391,23656
48897,1308,16885,21187
48678,1076,15533,19850
48654,555,15781,19654
48622,555,20922,24951
48622,656,21897,26150
48647,887,19720,23761
48654,983,19605,23901
48897,999,20056,24146
48897,911,19392,23707
50324,833,20194,24137
49376,879,19806,23985
49133,958,19552,23861
59271,828,19518,23641
85896,593,17500,21568
101713,618,8421,12612
120559,612,4860,8947
131476,614,4874,8936
135720,619,4463,8556
134035,613,3662,7709
134888,613,3755,7783
131540,621,3301,7417
132656,595,3709,7698
141067,603,14538,18582
144885,607,11699,15743
146567,603,10306,14357
146497,621,12863,16957
146017,612,11665,15831
143710,605,6038,10096
142028,608,4478,8532
141616,615,4529,8606
141375,613,4428,8462
142577,624,5419,9521
139304,614,4110,8208
138101,606,3674,7717
136682,615,3633,7708
136442,608,3652,7681
109444,832,9821,13820
82618,628,19952,23990
105750,690,14664,18973
107701,652,3925,8027
108477,629,3861,7856
107753,620,3764,7886
126744,621,6084,10177
137164,617,6777,10805
141401,614,5551,9642
142122,611,4732,8830
142122,614,4748,8808
143058,600,4699,8742
142363,619,4745,8838
139811,622,4425,8461
134582,606,3254,7286
136923,616,3835,7887
138101,606,3789,7858
136683,624,3741,7895
137230,609,3721,7730
137711,629,3829,7921
137885,605,3815,7858
137404,614,3728,7836
136923,615,3732,7799
140921,606,5251,9326
142818,609,5322,9328
138127,629,3873,7988
137446,607,3650,7692
136442,619,3674,7770
136683,603,3687,7726
117502,622,4234,8271
117744,666,6764,10884
110356,649,3780,7853
108236,641,3728,7798
107269,620,3707,7763
121523,620,3650,7709
130271,610,3565,7588
133137,620,3513,7604
133378,619,3495,7554
136923,614,3883,7949
138582,607,4097,8156
139304,610,4052,8097
139544,616,4022,8137
142818,602,5107,9141
143951,618,6322,10373
144260,621,5381,9530
144261,605,5421,9450
141882,603,4329,8376
140680,610,3961,8025
140026,609,3964,8000
139330,623,4061,8163
139544,609,3955,7991
140025,624,4008,8166
138433,606,3590,7612
135786,617,3521,7612
135720,602,3729,7748
141616,618,6121,10167
141135,615,5052,9164
117744,625,3880,7927
119915,661,7222,11272
114441,651,4053,8148
113234,653,4022,8143
113235,631,4019,8074
127949,617,3733,7801
133860,608,3745,7806
136683,613,3727,7782
137098,606,3690,7750
137163,613,3691,7751
137163,620,3771,7835
138823,616,3752,7820
139064,615,3654,7771
138101,611,3775,7818
144885,614,11696,15793
147528,602,10628,14684
146086,610,6016,10094
145366,605,5915,9951
140199,611,4124,8188
141161,618,5190,9277
145606,593,9453,13418
147218,612,8425,12557
147218,604,6694,10769
145874,617,5423,9511
141442,611,4002,8087
139237,605,3588,7626
137794,612,3631,7695
128648,616,3665,7707
122006,680,8571,12682
111786,644,3566,7666
107028,633,3275,7326
104853,625,3302,7348
108425,613,3246,7321
125141,610,3590,7615
132945,615,3775,7863
140199,604,8822,12658
144432,610,7703,11923
145633,618,6943,11082
144046,615,4292,8355
142363,613,4354,8456
141642,611,4156,8194
140267,604,3735,7756
144020,610,5926,9990
142191,622,4304,8441
148249,598,6547,10520
149590,610,7457,11546
150141,602,7100,11129
149901,619,6387,10582
148247,614,5995,10084
149180,604,5920,9954
148487,604,5959,9998
148728,602,5575,9607
147286,611,4984,9168
146807,606,4982,8901
144741,633,4974,9184
123853,655,5712,9738
111545,631,3330,7390
106545,630,3338,7412
105578,650,3372,7487
102021,602,3278,7326
122707,601,3559,7543
137620,612,5703,9795
140894,610,5111,9194
139063,610,3671,7746
138275,605,3669,7704
138823,610,3718,7777
139304,622,3661,7803
137886,597,3669,7738
138126,622,3659,7709
138516,604,3659,7707
137886,606,3673,7720
139370,610,3692,7739
136266,618,3453,7572
133441,611,3169,7232
133618,599,3209,7205
135760,615,3472,7551
137405,614,3707,7822
138582,602,3702,7705
144261,608,7000,11038
145846,604,5555,9634
143058,608,4003,8054
138822,612,3372,7458
137404,609,3374,7518
137404,620,3643,7650
121764,652,5671,9732
111303,634,3604,7696
107269,633,3263,7340
105578,639,3342,7442
105337,609,3251,7286
115813,613,3256,7286
125540,614,3188,7249
130970,620,3148,7262
130574,606,3153,7210
131933,613,3190,7251
131755,601,3160,7179
133377,607,3179,7213
130752,611,3120,7208
131780,614,3183,7239
139959,609,5829,9865
144501,620,6785,10944
146086,599,5858,9871
145846,604,4954,9016
145463,610,4983,9038
144912,610,4795,8919
143298,612,4197,8256
143298,608,4246,8293
142096,607,4248,8317
143779,604,4194,8250
141856,609,3838,7911
139718,613,3689,7764
139958,607,3738,7781
139544,612,3741,7827
140480,616,3722,7837
124817,645,6168,10152
117261,651,6078,10228
109666,635,3331,7390
106545,631,3331,7389
105579,622,3251,7331
116835,615,3215,7258
126058,613,3171,7244
130574,609,3148,7192
132655,607,3116,7165
131539,641,3208,7271
132503,611,3152,7208
131539,618,3122,7205
138822,621,4538,8655
140506,598,4089,8097
141229,609,4007,8059
142123,620,4043,8183
138516,607,3639,7659
134758,608,3075,7119
133795,621,3115,7244
139958,592,4943,8917
143539,619,5541,9655
144019,614,5145,9238
142672,608,4098,8147
142604,609,4135,8192
142363,615,4055,8158
141616,605,4060,8077
141375,610,4046,8098
141376,606,4075,8127
142818,612,4132,8219
127444,656,6243,10335
125960,669,9501,13624
111973,630,3281,7346
106545,628,3280,7336
106062,617,3283,7360
118928,609,3185,7187
126805,619,3161,7257
129636,612,3160,7226
132414,609,3198,7235
130994,607,3188,7236
131717,613,3154,7219
134998,619,3659,7787
140920,596,4459,8407
143710,625,5688,9864
145392,608,6571,10625
141883,614,3710,7781
142645,611,4268,8336
144287,607,4370,8404
144020,610,4416,8500
143780,607,4423,8478
144019,610,4451,8503
141642,617,3926,8009
137886,607,3516,7561
137860,614,3563,7651
136507,612,3597,7654
135961,619,3615,7719
137646,617,3602,7679
135479,607,3427,7472
134582,610,3180,7218
117261,630,4281,8288
121282,672,9658,13816
110338,627,3315,7390
106304,628,3330,7392
