nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,772,5323,16541
17363,494,1919,13808
17363,476,1779,13418
17363,481,1826,13540
17363,479,1704,13401
17363,478,1644,13337
17363,493,1765,13600
17363,480,1603,13321
17363,479,1623,13311
17363,480,1512,13224
17363,478,1641,13319
17596,485,1607,13369
17596,476,1633,13273
17596,480,1699,13399
17596,479,1618,13315
17596,492,1585,13444
17596,479,1640,13330
17596,480,1635,13347
17596,479,1616,13306
17596,479,1604,13309
17596,480,1666,13350
17357,483,1534,13294
17357,474,1468,13247
17357,481,1434,13152
17357,491,1470,13153
17357,480,1486,13191
17357,483,1734,13427
17357,479,1617,13313
17357,479,1627,13325
17357,488,1672,13484
17357,470,1647,13237
17602,484,1631,13387
17602,489,1662,13463
17602,479,1631,13328
17602,479,1579,13272
17602,480,1529,13239
17602,478,1480,13168
17602,478,1627,13327
17602,480,1647,13347
17602,491,1605,13442
17602,479,1624,13323
17357,474,1659,13300
17357,487,1579,13339
17357,480,1593,13295
17357,479,1503,13206
17357,480,1523,13228
17357,480,1740,13436
17357,490,1634,13475
17357,481,1671,13388
17357,477,1667,13343
17357,480,1658,13362
17363,478,1715,13370
17363,486,1695,13459
17363,479,1762,13461
17363,477,1707,13381
17363,491,1555,13403
17363,480,1552,13252
17363,479,1479,13175
17363,481,1673,13369
17363,480,1596,13302
17363,479,1573,13267
17596,484,1535,13291
17596,476,1697,13481
17596,493,1706,13405
17596,479,1574,13281
17596,479,1635,13337
17596,482,1682,13377
17596,477,1577,13255
17596,480,1650,13357
17596,478,1608,13302
17596,479,1625,13322
17602,483,1568,13310
17602,490,1693,13505
17602,479,1692,13392
17602,481,1725,13422
17602,479,1632,13330
17602,479,1664,13362
17602,480,1627,13333
17602,479,1466,13167
17602,480,1591,13295
17602,492,1635,13481
17357,471,1695,13294
17357,489,1688,13497
17357,481,1743,13451
17357,479,1642,13336
17357,479,1651,13352
17357,479,1721,13407
17357,480,1743,13449
17357,491,1628,13468
17357,480,1617,13321
17357,479,1632,13323
17357,484,1573,13325
17357,476,1551,13186
17357,479,1575,13276
17357,479,1565,13258
17357,482,1646,13354
17357,492,1554,13401
17357,479,1552,13248
