nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17596,922,4979,18430
17602,482,1816,13541
17602,477,1465,13122
17602,480,1543,13244
17602,480,1559,13254
17602,481,1537,13256
17602,493,1451,13286
17602,480,1344,13051
17602,478,1374,13060
17602,481,1358,13068
17602,478,1388,13073
17363,483,1452,13203
17363,474,1485,13125
17363,482,1443,13157
17363,490,1368,13197
17363,480,1364,13076
17363,478,1337,13021
17363,480,1310,13016
17363,480,1315,13010
17363,480,1354,13063
17357,470,1643,13265
17357,485,1439,13212
17357,492,1420,13262
17357,476,1344,13003
17357,483,1374,13116
17357,479,1322,13018
17357,480,1420,13123
17357,479,1418,13112
17357,478,1397,13080
17357,480,1383,13095
17602,476,1606,13339
17602,493,1539,13357
17602,478,1482,13156
17602,480,1495,13200
17602,479,1442,13138
17602,479,1321,13022
17602,480,1306,13010
17602,479,1309,13009
17602,493,1412,13273
17602,482,1471,13181
17602,464,1392,12992
17602,490,1436,13234
17602,479,1384,13080
17602,479,1313,13003
17602,477,1479,13153
17602,479,1275,12976
17602,493,1341,13179
17602,479,1335,13031
17602,479,1336,13028
17602,482,1500,13217
17357,477,1672,13376
17357,481,1485,13172
17357,479,1442,13141
17357,480,1608,13448
17357,492,1636,13334
17357,479,1492,13195
17357,480,1603,13308
17357,479,1485,13179
17357,479,1576,13266
17357,480,1585,13294
17602,479,1481,13218
17602,476,1557,13356
17602,492,1391,13094
17602,479,1502,13194
17602,481,1514,13209
17602,478,1489,13178
17602,480,1482,13189
17602,480,1472,13166
17602,480,1524,13234
17602,479,1381,13081
17602,485,1482,13238
17602,488,1544,13324
17602,480,1430,13144
17602,478,1521,13207
17602,480,1420,13129
17602,478,1386,13071
17602,480,1568,13275
17602,479,1413,13108
17602,491,1442,13284
17602,480,1443,13143
17602,472,1365,12970
17602,487,1320,13113
17602,479,1408,13100
17602,480,1283,12983
17602,478,1331,13020
17602,479,1317,13023
17602,491,1380,13221
17602,481,1367,13065
17602,478,1479,13169
17602,484,1519,13240
17363,487,1513,13273
17363,475,1532,13170
17363,479,1443,13127
17363,481,1381,13091
17363,478,1498,13190
17363,492,1539,13392
17363,477,1444,13112
17363,480,1427,13126
17363,478,1348,13040
17363,480,1413,13118
17357,484,1561,13311
17357,475,1629,13284
17357,491,1531,13368
17357,480,1569,13278
17357,478,1524,13216
17357,480,1694,13402
17357,478,1468,13149
17357,481,1418,13131
17357,481,1514,13199
17357,479,1413,13107
17358,488,1555,13319
17358,488,1391,13188
17358,478,1418,13097
17358,480,1337,13040
17358,480,1425,13129
17358,479,1586,13288
17358,480,1610,13305
17358,479,1556,13266
17358,491,1568,13402
17358,479,1519,13223
17358,481,1369,13087
17358,478,1552,13242
17358,478,1535,13217
17358,480,1566,13266
17358,480,1519,13208
17358,479,1588,13293
17358,480,1579,13425
17358,492,1542,13248
17358,480,1349,13044
17358,478,1590,13258
17358,480,1529,13220
17358,481,1714,13428
17358,480,1484,13183
17358,480,1471,13177
17358,491,1461,13305
17358,479,1366,13069
17358,479,1454,13158
17358,478,1427,13114
17358,479,1367,13065
17358,479,1517,13217
17358,483,1413,13153
17358,477,1593,13241
17358,492,1398,13244
17358,480,1482,13173
17358,480,1326,13030
17358,478,1257,12942
17358,480,1320,13029
17358,480,1341,13033
17358,480,1345,13063
17358,478,1400,13089
17118,489,1798,13539
17118,490,7030,18818
17118,479,9333,20848
17118,494,1718,13603
17118,486,1694,13413
17118,478,1355,13047
17118,480,1384,13077
17118,479,1359,13059
17118,499,1681,13529
17118,482,1443,13159
17358,471,1434,13029
