nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17595,779,5692,18193
17595,487,1929,13676
17595,480,1771,13462
17595,480,1678,13375
17595,481,1737,13445
17595,480,1635,13334
17595,492,1567,13414
17595,479,1748,13439
17595,481,1899,13600
17595,480,1861,13552
17596,488,1944,13723
17596,475,1861,13484
17596,483,1863,13574
17596,479,1842,13524
17596,481,1868,13723
17596,489,1794,13460
17596,481,1798,13503
17596,482,1856,13577
17596,479,1873,13559
17596,480,1781,13489
17602,485,1881,13604
17602,478,1836,13502
17602,492,1735,13576
17602,481,1803,13511
17602,479,1725,13412
17602,480,1638,13339
17602,480,1683,13369
17602,479,1550,13253
17602,479,1688,13372
17602,481,1736,13443
17357,488,1667,13426
17357,488,1862,13658
17357,480,1801,13498
17357,480,1648,13351
17357,481,1750,13451
17357,480,1741,13440
17357,479,1775,13464
17357,489,1814,13633
17357,483,1736,13465
17357,481,1565,13267
17602,476,1755,13378
17602,487,1714,13491
17602,479,1658,13339
17602,482,1553,13272
17602,479,1621,13304
17602,480,1756,13457
17602,492,1571,13410
17602,480,1578,13294
17602,480,1630,13326
17602,480,1686,13394
17596,484,1844,13586
17596,477,1811,13463
17596,479,1791,13481
17596,481,1831,13541
17596,492,1915,13752
17596,479,1807,13512
17596,480,1854,13542
17596,479,1818,13523
17596,481,1855,13548
17596,479,1817,13511
17351,484,1879,13615
17351,478,1774,13439
17351,491,1716,13551
17351,481,1754,13463
17351,479,1845,13532
17351,480,1848,13546
17351,479,1882,13571
17351,481,1831,13546
17351,479,1799,13484
17351,482,1768,13489
17357,486,1863,13624
17357,487,1852,13631
17357,481,1841,13544
17357,481,1745,13456
17357,480,1717,13401
17357,480,1742,13440
17357,481,1680,13388
17357,488,1748,13558
17357,481,1914,13607
17357,482,1858,13572
17357,472,1703,13304
17357,488,1592,13392
17357,481,1488,13188
17357,480,1566,13263
17357,481,1435,13140
17357,479,1334,13029
17357,479,1505,13354
17357,492,1509,13201
17357,479,1589,13284
17357,479,1422,13119
17351,486,1574,13336
17351,476,1484,13121
17351,482,1411,13110
17351,491,1539,13373
17351,482,1562,13278
