nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,922,5198,18785
17595,483,1873,13626
17595,476,1709,13352
17595,480,1684,13391
17595,479,1599,13285
17595,480,1534,13248
17595,492,1564,13398
17595,480,1723,13432
17595,478,1632,13324
17595,480,1500,13211
17595,480,1610,13303
17840,485,1500,13257
17840,475,1624,13261
17840,479,1396,13097
17840,492,1609,13451
17840,476,1477,13148
17840,483,1591,13323
17840,480,1461,13173
17840,481,1624,13320
17840,479,1509,13211
17840,479,1698,13387
17595,484,1587,13344
17595,476,1537,13194
17595,491,1541,13378
17595,480,1687,13384
17595,479,1780,13474
17595,480,1701,13403
17595,480,1746,13440
17595,481,1798,13500
17595,479,1663,13367
17595,512,2931,14597
17596,496,1672,13558
17596,478,1674,13351
17596,479,1547,13244
17596,479,1535,13234
17596,479,1420,13122
17596,504,1496,13300
17596,514,3147,14755
17596,482,1451,13157
17596,492,1328,13179
17596,480,1614,13314
17596,472,1494,13094
17596,489,1427,13227
17596,480,1420,13132
17596,480,1406,13095
17596,479,1341,13048
17596,491,1425,13229
17596,482,1900,13630
17596,478,1724,13406
17596,480,1620,13329
17596,481,1638,13342
17602,488,1684,13443
17602,474,1575,13201
17602,479,1473,13169
17602,481,1511,13224
17602,491,1531,13381
17602,481,1614,13304
17602,479,1570,13260
17602,481,1487,13191
17602,479,1422,13131
17602,480,1615,13314
17352,482,1493,13215
17352,478,1516,13176
17352,491,1581,13425
17352,480,1588,13293
17352,480,1486,13193
17352,479,1374,13064
17352,482,1677,13384
17352,480,1638,13331
17352,488,1432,13245
17352,472,1455,13052
17596,484,1573,13312
17596,489,1560,13361
17596,475,1463,13123
17596,483,1338,13076
17596,479,1357,13061
17596,480,1474,13158
17596,479,1455,13161
17596,481,1645,13477
17596,491,1400,13109
17596,480,1610,13300
17107,484,1517,13269
17107,475,1545,13195
17107,480,1489,13196
17107,478,1563,13256
17107,480,1460,13178
17107,480,2069,13747
17107,484,1579,13313
17107,491,1480,13323
17107,479,1371,13071
17107,480,1434,13124
17351,487,1559,13325
17351,472,1449,13053
17351,480,1352,13067
17351,480,1512,13197
17351,492,1503,13357
17351,480,1584,13270
17351,480,1659,13366
17351,480,1667,13363
17351,479,1552,13259
17351,479,1700,13391
17351,485,1802,13559
17351,477,1704,13345
17351,492,1570,13422
17351,479,1697,13392
17351,475,1422,13075
17351,484,1496,13236
17351,480,1566,13274
17351,479,1620,13312
17351,479,1582,13278
17351,480,1638,13337
17351,485,1810,13555
17351,488,1727,13522
17351,479,1579,13281
17351,479,1565,13263
17351,479,1704,13406
17351,480,1673,13360
17351,479,1738,13432
17351,481,1586,13294
17351,480,1403,13115
