nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,742,5918,17758
17840,488,1970,13793
17840,480,1743,13440
17840,483,1756,13473
17840,492,1728,13560
17840,479,1905,13602
17840,480,1818,13511
17840,482,1778,13480
17840,480,1738,13433
17840,481,1830,13535
17357,484,1856,13605
17357,476,1665,13309
17357,491,1631,13471
17357,479,1591,13289
17357,480,1582,13287
17357,491,1834,13523
17357,480,1853,13546
17357,480,1664,13372
17357,480,1713,13403
17357,479,1751,13455
17357,493,1833,13689
17357,480,1665,13361
17357,479,1567,13264
17357,480,1660,13357
17357,481,1668,13375
17357,478,1740,13426
17357,482,1823,13513
17357,479,1735,13439
17357,490,1748,13553
17357,482,1621,13359
17357,473,1845,13463
17357,487,1877,13662
17357,480,1881,13587
17357,479,1785,13477
17357,480,1853,13552
17357,479,1813,13504
17357,482,1816,13530
17357,490,1617,13452
17357,481,1754,13460
17357,478,1701,13390
17351,486,1633,13410
17351,475,1581,13216
17351,480,1321,13032
17351,478,1331,13020
17351,482,1653,13353
17351,489,1580,13392
17351,481,1650,13361
17351,480,1591,13288
17351,477,1459,13126
17351,484,1441,13176
17602,485,1359,13104
17602,476,1472,13123
17602,481,1693,13548
17602,490,1652,13335
17602,481,1529,13239
17602,479,1553,13250
17602,482,1592,13290
17602,479,1569,13274
17602,489,1665,13463
17602,470,1580,13170
17602,486,1605,13375
17602,486,1595,13379
17602,476,1536,13187
17602,483,1612,13362
17602,477,1581,13234
17602,482,1413,13148
17602,482,1672,13374
17602,480,1456,13170
17602,479,1582,13270
17602,491,1463,13303
17602,474,1373,12990
17602,505,1883,13657
17602,481,1769,13468
17602,479,1678,13374
17602,481,1588,13297
17602,480,1589,13282
17602,480,1759,13603
17602,492,1488,13180
17602,480,1578,13274
17602,480,1736,13444
17596,485,1768,13524
17596,476,1722,13367
17596,480,1717,13418
17596,479,1617,13315
17596,481,1805,13501
17596,492,1657,13497
17596,479,1710,13403
17596,481,1716,13420
17596,480,1707,13403
17596,481,1480,13174
17602,486,1690,13458
17602,474,1526,13151
17602,494,1699,13545
17602,480,1672,13368
17602,480,1640,13347
17602,480,1503,13199
17602,480,1694,13397
17602,479,1519,13211
17602,480,1538,13233
17602,480,1574,13284
17113,482,1631,13355
17113,490,1474,13295
17113,483,1611,13325
17113,480,1581,13278
17113,481,1514,13213
17113,480,1552,13251
17113,480,1524,13217
17113,481,1726,13413
17113,492,1682,13509
17113,479,1512,13209
17596,484,1512,13248
17596,478,1576,13243
17596,480,1497,13199
17596,480,1395,13097
17596,479,1442,13142
17596,478,1513,13188
17596,494,1392,13245
17596,479,1438,13127
17596,481,1552,13256
17596,479,1498,13186
17107,486,1643,13407
17107,476,1423,13071
17107,480,1426,13129
17107,478,1295,12980
17107,482,1499,13217
17107,490,1485,13317
17107,480,1467,13178
17107,480,1614,13308
17107,481,1572,13281
17107,479,1391,13077
17113,485,1333,13098
17113,473,1257,12882
17113,481,1318,13035
17113,478,1229,13076
17113,492,1303,12999
17113,479,1458,13149
17113,480,1554,13254
17113,478,1396,13083
17113,477,1380,13190
17113,482,1278,12873
17357,486,1456,13222
17357,485,1335,13101
17357,477,1456,13126
17357,482,1392,13128
17357,481,1408,13109
17357,478,1362,13051
17357,482,1385,13100
17357,479,1287,12982
17357,481,1412,13112
17357,491,1319,13164
17357,472,1441,13042
17357,487,1399,13190
17357,480,1503,13213
17357,480,1293,12986
17357,481,1368,13074
17357,478,1319,13004
17357,481,1476,13184
17357,491,1363,13199
17357,480,1502,13203
17357,479,1277,12980
17107,485,1355,13116
17107,474,1271,12905
17107,479,1240,12940
17107,479,1288,12993
17107,481,1405,13115
17107,479,1339,13039
17107,492,1349,13199
17107,479,1232,12919
17107,480,1311,13008
17107,479,1352,13031
17352,523,2722,14471
17352,477,1424,13080
17352,479,1336,13034
17352,490,1272,13103
17352,480,1365,13059
17352,480,1366,13072
17352,532,3384,15116
17352,477,1336,13017
17352,479,1402,13095
17352,480,1410,13120
17107,480,1459,13164
17107,491,1644,13489
17107,479,1558,13254
17107,479,1375,13076
17107,480,1362,13056
17107,478,1547,13236
17107,481,1703,13406
17107,479,1562,13262
17107,492,1620,13453
17107,480,1343,13064
17107,481,1401,13119
17107,478,1434,13110
17107,481,1577,13283
17107,479,1434,13132
17107,480,1558,13260
17107,479,1374,13068
17107,480,1460,13151
17107,492,1347,13204
17107,480,1511,13210
17107,479,1450,13155
17096,512,7182,18683
17096,583,20482,32463
17096,714,18746,30313
17096,681,19447,31331
17096,803,16023,27714
17096,583,44484,56198
17096,674,19659,31345
17096,617,20289,31995
17096,795,16886,28656
17096,619,19784,31457
17329,603,20394,32260
17329,927,13700,25678
17329,619,19990,31756
17329,601,20066,31700
17329,569,20017,31718
17329,544,22172,33852
17329,1082,16929,28854
32896,861,20910,27877
42837,987,19351,23525
46464,960,19620,24044
47917,951,19857,23810
48403,894,19956,24104
48897,1383,16517,21162
48654,1031,17525,21627
48647,667,14041,18162
48622,564,20919,24924
48615,613,23394,27551
48622,893,20923,24961
48890,918,19505,23663
48890,1057,20517,24914
48890,938,19232,23216
50810,758,20327,24350
49351,920,19644,24018
48890,965,19543,23774
55150,882,19497,23556
79657,601,19043,23262
92323,602,17170,21233
105458,600,16343,20391
121363,606,13102,17155
135846,619,10267,14445
141067,594,9156,13072
143614,625,8726,12888
141788,610,5639,9685
141547,619,5327,9489
142028,606,5360,9429
142028,611,5373,9424
142577,613,5313,9371
141856,619,5439,9473
140654,608,4501,8573
138823,615,4032,8116
137619,612,3967,8025
137379,607,3934,7984
133137,624,3325,7447
132198,613,3537,7541
139237,616,5307,9430
139959,619,4074,8138
139237,614,4095,8172
140680,604,4190,8197
144501,603,12238,16273
145152,624,7860,11943
145633,604,7674,11727
146087,606,7766,11824
120318,764,11735,15817
86906,691,19250,23393
104784,675,16169,20331
103905,664,3851,7959
102988,641,3369,7444
109873,639,4362,8424
120077,607,4007,8035
131476,612,3985,8046
141375,611,14447,18491
143924,615,9679,13739
144645,616,6630,10785
144912,613,6256,10321
144191,601,5572,9609
140895,608,4118,8203
137860,621,3647,7749
137620,627,3746,7797
135960,614,3593,7658
141375,597,5232,9221
142268,627,5339,9501
142509,607,5380,9432
143951,605,5372,9439
143230,625,5156,9187
140414,617,4139,8233
138316,624,3557,7646
135214,606,3475,7494
134276,616,3422,7498
135303,619,3527,7591
135214,635,3556,7654
134973,606,3507,7550
135544,624,3527,7629
134823,599,3469,7476
134758,613,3515,7592
134582,617,3557,7623
134822,626,3572,7637
120859,618,3592,7692
119433,678,7680,11693
114925,657,4002,8132
112269,648,3947,8027
111545,629,4009,8054
127226,637,3827,7901
132439,603,3492,7519
132897,630,3293,7423
137404,601,3965,7991
138582,609,3932,7993
138848,620,3925,8022
138127,625,4060,8073
138607,611,3976,8034
138823,615,3936,8001
138823,621,3890,8012
139304,613,3916,7976
139304,606,3872,7924
138823,629,3979,8065
139063,608,3906,7946
143058,613,7908,11954
147191,617,11404,15529
143230,610,4672,8746
139477,613,3808,7879
139959,619,3822,7852
138101,614,3790,7871
138582,615,3745,7810
138275,607,3866,7907
138822,612,3811,7861
138756,608,3764,7827
138997,627,4073,8129
141788,619,5083,9192
144912,612,5694,9750
142749,605,4501,8570
122429,663,5368,9396
113401,651,4022,8158
106303,628,3333,7379
104389,631,3318,7374
100880,608,3258,7311
122948,612,3624,7685
132897,609,3715,7766
135961,629,3800,7948
136898,610,3545,7595
135238,608,3246,7278
136683,614,3790,7867
138341,618,4010,8112
139304,613,3913,7980
139545,608,3961,8009
140266,611,3900,7971
140026,609,3917,7982
140026,610,3963,8027
140026,609,3961,8014
140026,607,3856,7909
140052,617,3969,8036
139063,611,3694,7729
136923,623,3372,7519
135480,597,3451,7429
136442,623,3394,7512
136026,612,3417,7477
136898,616,3434,7535
135785,613,3469,7496
135479,607,3401,7426
136201,616,3461,7544
135264,615,3482,7564
139477,608,4480,8527
143299,602,4933,8960
145365,619,4740,8875
137592,609,4235,8259
128562,677,8064,12125
119572,660,4058,8201
115308,644,3642,7721
113432,621,3638,7687
125574,617,3498,7520
136896,623,4021,8135
140653,609,4046,8100
141615,610,4025,8081
141616,611,4056,8126
140961,609,3931,7984
142337,610,5213,9255
144644,605,6195,10231
138782,624,3884,8039
135935,602,3169,7168
133377,617,3171,7276
132415,610,3137,7176
131957,624,3169,7295
132617,609,3185,7213
132655,609,3122,7199
131957,613,3138,7192
133594,613,3153,7213
132021,610,3134,7186
131539,612,3080,7152
135479,602,4598,8552
143881,621,17054,21266
146257,599,8894,12899
144672,617,4491,8619
143058,618,4188,8253
136923,596,3073,7072
137645,620,3679,7795
139063,610,3685,7739
139330,608,3697,7755
140507,611,3713,7762
123130,659,5795,9917
119134,659,6342,10418
114200,645,3830,7909
112510,635,3836,7846
116296,625,3762,7852
129068,605,3584,7634
135214,620,3625,7736
139477,601,4104,8116
140414,618,3909,8027
139959,608,3659,7688
140026,611,3739,7788
140920,611,3755,7803
140026,609,3771,7854
139785,618,3753,7833
143539,601,4275,8282
144020,628,4332,8517
142337,609,4120,8181
136483,616,3090,7159
136482,608,3391,7439
137404,611,3760,7837
139718,610,3831,7851
139545,602,3720,7776
139063,607,3698,7732
139303,616,3747,7847
140266,623,3721,7834
140748,599,3698,7724
141229,605,4032,8052
139545,614,3883,7966
138823,609,3486,7526
137139,615,3476,7566
136201,611,3481,7544
137445,628,3441,7579
135961,604,3426,7424
116834,609,3495,7557
115814,664,5542,9615
108236,633,3330,7406
106061,634,3352,7414
105578,627,3245,7306
107511,621,3261,7370
122911,613,3143,7193
128648,616,3150,7219
131148,607,3155,7207
130995,611,3143,7176
132174,620,3110,7208
132415,612,3144,7195
133162,603,3222,7278
136682,606,3759,7768
144164,611,7707,11787
146781,618,7132,11278
147047,607,6528,10599
146807,603,6061,10067
147048,602,5782,9828
146327,612,5675,9735
145152,622,5100,9254
143298,604,4005,8001
141161,624,3658,7795
139063,605,3666,7728
137911,605,3673,7689
135304,613,3317,7366
134645,624,3185,7314
134341,608,3170,7216
131780,615,3137,7219
131958,609,3131,7163
132503,619,3157,7237
133467,614,3119,7203
131539,601,3112,7128
131958,608,3125,7166
132021,614,3170,7229
114903,636,3834,7966
117020,657,7088,11161
109203,635,3364,7433
106787,629,3326,7347
105820,627,3303,7385
111839,608,3234,7265
130995,611,4344,8424
138822,605,4365,8419
142337,627,4380,8529
143299,607,4350,8420
142818,605,4385,8452
143780,609,4395,8426
142578,612,4141,8216
136026,613,3153,7215
134542,608,3163,7185
133137,617,3142,7262
132656,603,3168,7169
132479,626,3125,7251
132656,608,3134,7205
131476,606,3116,7149
131452,615,3174,7234
132896,612,3145,7214
133378,604,3353,7403
140721,616,4454,8523
142645,601,4386,8419
142577,611,4318,8388
141375,618,3946,8049
141161,614,3925,7999
141228,607,3967,7992
140921,610,3892,7972
140920,613,3932,8021
141883,612,4228,8312
144261,602,4640,8687
143539,607,4087,8101
123453,630,4250,8315
115649,648,4404,8513
108719,636,3305,7375
106545,624,3320,7374
104681,632,3328,7401
107753,611,3275,7320
123248,612,3156,7210
131056,619,3496,7635
138822,614,4416,8475
142603,610,4408,8467
142844,611,4358,8429
143084,607,4336,8397
144597,611,4427,8462
144501,605,4379,8439
144742,606,4446,8498
145152,618,6408,10519
141950,604,3838,7858
141161,613,3791,7859
140748,612,3806,7883
141469,611,4224,8284
138034,621,3539,7675
137620,613,3511,7561
136898,612,3428,7499
139211,589,3668,7628
145125,618,7146,11288
146977,609,11572,15651
147457,611,7497,11594
146807,604,5387,9430
145366,608,4668,8690
141443,624,3646,7793
138341,600,3532,7530
137685,613,3494,7563
138341,614,3706,7761
129371,618,4112,8184
123671,674,6109,10175
112752,641,3561,7654
108477,629,3350,7390
107270,633,3349,7438
109875,612,3295,7340
124371,609,3200,7271
128407,615,3172,7228
131235,623,3184,7308
131056,602,3161,7172
131056,621,5749,9861
144500,599,6391,10376
144672,616,4959,9102
144912,609,4915,8982
145222,605,4867,8904
144501,606,4242,8256
143779,613,4260,8356
143057,621,4229,8362
141924,614,3960,8051
140747,614,3739,7799
139304,609,3811,7866
136508,601,3321,7319
135304,615,3257,7346
135304,622,3285,7412
134823,594,3293,7274
134340,623,3307,7444
134581,599,3274,7262
134341,623,3199,7334
134340,611,3205,7276
134060,608,3249,7307
134125,609,3263,7312
133884,615,3241,7319
133795,610,3255,7313
134035,611,3258,7327
134276,610,3271,7322
134276,633,5295,9210
117722,668,6803,11013
111544,640,3523,7592
109372,642,3449,7516
106545,618,3455,7514
121282,610,3261,7302
129068,614,3221,7285
132655,616,3305,7406
137619,606,3899,7902
139785,614,3906,7972
140266,614,3938,8001
140988,621,3960,8098
141202,594,4003,7981
141134,623,3935,8079
141161,615,3984,8064
138608,608,3808,7829
135961,615,3092,7164
133377,612,3132,7216
138342,609,5129,9170
145874,601,10324,14335
147528,609,8252,12365
147047,606,5902,9928
145847,621,4618,8773
146567,612,5663,9727
141642,604,3781,7808
142337,610,4056,8094
144671,617,5535,9689
145393,595,5551,9493
145846,621,5143,9337
144981,610,4585,8631
142817,609,4051,8107
142364,607,4083,8101
140722,608,3740,7810
129767,679,11163,15189
116054,646,4121,8285
109666,621,3310,7323
107270,634,3375,7445
111523,633,3666,7820
126540,597,3506,7509
133795,613,3700,7813
137620,610,3994,8015
138315,612,3669,7724
138970,614,3664,7739
137579,608,3645,7694
138341,612,3602,7665
137794,619,3625,7766
138341,607,3646,7655
135960,612,3426,7509
133555,619,3171,7256
131894,612,3134,7184
133073,613,3160,7212
133554,606,3127,7191
131717,609,3108,7160
134581,603,3395,7410
144473,605,9539,13605
144645,603,4638,8704
143710,626,4338,8502
143539,606,4071,8100
142577,610,4047,8099
141882,612,4073,8153
141882,614,4035,8122
141856,605,4050,8066
142818,620,4103,8221
143057,603,4024,8112
137204,618,3201,7223
135304,614,3125,7188
133137,588,3083,7136
120800,658,7324,11340
116055,651,4602,8748
113476,642,3757,7839
112752,635,3810,7837
94894,782,4488,8485
93802,780,18554,22670
95252,679,12194,16423
94348,662,8881,12929
93819,651,8751,12751
93335,652,7706,11761
93093,654,7747,11830
93622,652,7769,11823
80961,1183,7279,11488
73071,1434,6468,10682
70191,1320,6156,10369
68943,1079,11486,15602
68446,1049,16356,20519
71520,622,15768,19828
71520,820,7099,12022
70839,487,2081,6225
70145,481,1583,5632
69914,480,1669,5704
69914,482,1847,5897
69914,491,1691,5806
69902,481,1835,5883
69672,478,1814,5851
69672,481,1906,5953
69672,479,1893,5933
69672,481,1893,5939
69672,479,1733,5775
69706,483,1842,5885
69672,490,1848,5947
69672,484,1784,5842
69672,477,1633,5663
69672,485,1853,5915
69672,477,1832,5869
69672,481,1779,5830
69672,498,1881,5923
69672,481,1849,5898
69672,480,1603,5650
69672,491,1619,5732
69429,481,1756,5804
69672,481,1810,5854
69429,482,1905,5950
69429,481,1908,5954
62703,481,1898,5938
54241,480,1925,5961
50869,480,1861,5912
49895,493,1908,6025
49165,480,1829,5876
49165,481,1846,5894
49165,479,1851,5892
48678,481,1926,5969
48678,479,1913,5949
48678,481,1893,5932
48678,480,1880,5926
48678,494,1960,6075
48678,481,1928,5973
48678,480,1936,5975
48678,479,1813,5855
48678,480,1825,5867
48678,479,1852,5890
48678,482,1758,5801
48678,491,1616,5730
48678,480,1690,5732
48678,481,1851,5897
48678,479,1872,5911
48678,480,1915,5963
48678,481,1910,5951
48678,479,1724,5771
48678,479,1872,5910
48686,481,1904,5951
35607,487,2075,11728
27345,483,1904,13627
24181,489,1886,13694
22959,472,1870,13458
22714,494,1766,13621
22470,479,1743,13435
22470,476,1868,13520
22476,484,1950,13696
22470,486,1942,13705
22240,475,1918,13541
22240,482,1942,13641
22470,490,1910,13728
22226,479,1917,13597
22226,483,1939,13667
22226,480,1925,13611
22226,478,1649,13322
22226,480,1845,13544
22226,482,1770,13498
22226,481,1735,13430
22226,478,1786,13626
22226,493,1858,13553
22226,481,1782,13479
22226,479,1842,13516
22226,482,1793,13503
22226,481,1874,13564
22226,479,1695,13396
22470,492,1845,13651
22470,478,1671,13343
22470,482,1672,13375
22470,479,1667,13356
22470,482,1764,13474
22470,479,1632,13331
22470,492,1859,13706
22470,479,1891,13583
22470,481,1867,13574
22470,478,1737,13422
17846,476,1697,13332
17846,485,1573,13335
17846,480,1781,13487
17846,479,1810,13494
17846,494,1775,13627
17846,478,1578,13267
17846,483,1743,13453
17846,478,1851,13529
17846,478,1892,13540
17846,482,1797,13537
18091,488,1863,13644
18091,473,1855,13471
18091,492,1828,13676
18091,481,1779,13492
18091,479,1610,13295
18091,478,1484,13184
18091,482,1696,13400
18091,481,1650,13347
18091,478,1806,13492
18091,481,1811,13525
17840,486,1685,13452
17840,486,1720,13500
17840,479,1768,13434
17840,479,1750,13446
17840,481,1768,13466
17840,480,1579,13278
17840,481,1782,13484
17840,480,1758,13449
17840,546,2118,13971
17840,479,1791,13482
17840,471,1812,13419
17840,488,1846,13644
17840,480,1787,13486
