nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,718,5694,16401
17840,493,1826,13699
17840,479,1701,13354
17840,482,1699,13423
17840,478,1793,13463
17840,482,1668,13386
17840,491,1693,13530
17840,481,1716,13424
17840,480,1885,13580
17840,482,1752,13463
17840,480,1845,13527
17357,484,1807,13563
17357,476,1878,13510
17357,482,1858,13586
17357,479,1787,13470
17357,480,1892,13591
17357,492,1863,13694
17357,480,1904,13597
17357,481,1895,13594
17357,480,1886,13571
17357,481,1958,13662
17358,480,1928,13639
17358,482,1845,13550
17358,479,1849,13541
17358,492,1910,13759
17358,479,1890,13582
17358,481,1749,13452
17358,479,1545,13248
17358,476,1665,13326
17358,481,1830,13537
17358,481,1741,13443
17352,481,1743,13592
17352,491,1675,13348
17352,479,1671,13373
17352,479,1824,13512
17352,480,1703,13410
17352,478,1716,13400
17352,480,1786,13494
17352,481,1841,13539
17352,493,1751,13602
17352,480,1730,13429
17352,470,1673,13268
17352,489,1649,13458
17352,478,1797,13475
17352,482,1759,13477
17352,479,1722,13429
17352,478,1763,13434
17352,480,1750,13603
17352,492,1743,13433
17352,479,1673,13363
17352,480,1853,13551
17358,484,1665,13427
17358,477,1654,13292
17358,480,1458,13150
17358,479,1684,13376
17358,491,1687,13529
17358,481,1463,13173
17358,478,1516,13204
17358,481,1734,13448
17358,479,1655,13346
17358,480,1598,13307
17113,483,1466,13205
17113,476,1329,12979
17113,488,1418,13230
17113,482,1541,13273
17113,480,1488,13193
17113,478,1658,13341
17113,489,1712,13372
17113,483,1613,13349
17113,489,1819,13631
17113,472,1922,13501
17107,485,1753,13518
17107,518,2957,14659
17107,484,1781,13518
17107,481,1665,13386
17107,477,1530,13202
17107,483,1576,13317
17107,476,1482,13299
17107,524,2252,13915
17107,510,2470,14246
17107,479,1743,13435
17351,471,1464,13064
17351,488,1508,13298
17351,481,1573,13284
17351,479,1544,13240
17351,480,1452,13167
17351,479,1640,13323
17351,480,1525,13236
17351,492,1660,13498
17351,475,1505,13169
17363,472,1652,13313
17363,483,1454,13177
17363,484,1536,13276
17363,481,1498,13210
17363,478,1431,13111
17363,480,1439,13151
17363,491,1439,13275
17363,479,1430,13137
17363,479,1436,13121
17363,482,1441,13146
17358,470,1490,13129
17358,494,1492,13366
17358,470,1526,13110
17358,492,1366,13213
17358,480,1398,13092
17358,480,1483,13186
17358,480,1354,13060
17358,479,1288,12980
17358,479,1333,13033
17358,482,1701,13410
17596,480,1518,13210
17596,491,1455,13310
17596,480,1526,13232
17596,479,1501,13186
17596,481,1455,13180
17596,477,1636,13306
17596,479,1454,13152
17596,480,1518,13221
17596,491,1457,13287
17596,480,1448,13161
17602,475,1600,13240
17602,484,1541,13298
17602,479,1453,13153
17602,479,1488,13185
17602,480,1250,12956
17602,478,1431,13119
17602,480,1460,13170
17602,491,1278,13118
17602,482,1669,13372
17602,477,1284,12971
17358,481,1313,13026
17358,480,1214,12908
17358,481,1307,13001
17358,479,1424,13108
17358,483,1464,13199
17358,489,1381,13210
17358,479,1341,13038
17358,479,1283,12992
17358,479,1329,13022
17358,479,1272,12965
17358,486,1458,13224
17358,475,1340,12982
17358,480,1454,13146
17358,491,1449,13291
17358,479,1240,12938
17358,478,1299,12990
17358,480,1371,13078
17358,480,1539,13243
17358,479,1493,13176
17358,478,1438,13265
17358,487,1484,13120
17358,489,1410,13212
17358,478,1301,12985
17358,481,1430,13138
17358,480,1574,13286
17358,474,1617,13258
17358,483,1435,13173
17358,478,1407,13106
17358,481,1553,13262
17358,487,1380,13176
17358,475,1394,13042
17358,483,1566,13318
17358,483,1515,13255
17358,479,1551,13249
17358,479,1363,13060
17358,488,1375,13185
17358,472,1361,13100
17358,492,1217,12921
17358,480,1391,13091
17358,475,1347,13003
17358,488,1375,13177
17358,475,1313,12959
17358,479,1372,13067
17358,480,1251,12951
17358,479,1260,12955
17358,491,1282,13130
17358,479,1285,12976
17358,479,1420,13120
17358,479,1497,13180
17358,480,1355,13071
17358,485,1590,13362
17358,472,1514,13120
17358,491,1532,13374
17358,480,1507,13214
17358,479,1464,13152
17358,476,1399,13066
17358,483,1384,13118
17358,479,1444,13148
17358,479,1308,13009
17358,479,1362,13068
17358,482,1483,13207
17358,489,1618,13435
17358,480,1419,13117
17358,480,1374,13074
17358,479,1438,13135
17358,478,1385,13074
17358,480,1311,13013
17358,479,1342,13048
17358,482,1478,13322
17358,491,1211,12904
17107,515,6947,18599
17107,557,20765,32289
17107,715,18557,30258
17107,680,19233,31329
17107,804,15965,27600
17107,579,44297,56051
17107,678,19230,30966
17107,613,19911,31623
17107,780,16701,28425
17107,622,19191,30880
17329,608,19914,31803
17329,898,13656,25257
17329,614,19192,30879
17329,599,19620,31338
17329,597,19863,31906
17329,543,21821,33477
17329,1012,17880,29741
29991,829,20184,28500
41627,916,19431,23562
46244,944,19011,23199
47680,1031,18989,23389
48410,844,20139,24130
48897,1315,16513,20796
48897,867,17090,21216
48922,1008,11869,16017
48890,585,19347,23667
48622,550,22334,26394
48865,794,21463,25522
48890,891,19063,23137
48890,1046,20838,24996
48890,938,19403,23624
51782,805,19442,23525
49837,884,19549,23718
49133,949,19261,23631
58057,842,19443,23603
68863,763,19666,23672
88740,610,17509,21765
103768,599,16408,20479
121362,610,16474,20541
135299,594,13522,17545
137073,620,4402,8502
136898,642,4043,8166
137098,612,3992,8065
137405,611,3995,8058
137860,608,4034,8076
134516,608,3684,7747
134998,614,3590,7650
132897,626,3594,7647
132832,616,3423,7501
134341,622,3508,7598
133619,598,3471,7468
132896,613,3423,7499
134822,624,3595,7702
132680,629,3585,7656
133161,609,3414,7458
132199,618,3520,7597
133794,617,3413,7469
132920,605,3383,7441
133643,607,3401,7430
132199,630,3609,7664
134060,609,3468,7527
133402,626,3519,7664
133379,607,3308,7336
138823,606,5195,9213
137860,594,5767,9837
100088,881,15687,19662
88073,628,19337,23695
108593,663,9888,13925
111007,650,4104,8182
111786,649,4124,8157
121041,611,6533,10567
138490,619,15677,19712
144335,604,16121,20182
147431,611,16196,20334
147431,605,13925,18025
143444,617,4639,8760
137138,615,3341,7403
134998,633,3372,7422
135720,610,3420,7482
134341,608,3302,7336
134822,624,3554,7689
140440,599,5150,9120
141161,622,4324,8481
140680,626,4406,8471
137645,613,3601,7667
135239,604,3307,7349
134758,618,3301,7363
134517,611,3269,7328
134998,604,3377,7394
134582,643,3552,7655
134341,617,3415,7508
139304,597,5692,9657
143298,604,7791,11837
145846,618,7747,11962
146354,597,9969,13882
146594,626,9307,13447
145152,614,5810,9881
142363,609,4309,8384
121283,665,5603,9726
114386,653,5030,9092
107753,630,3350,7374
105114,668,3342,7498
102747,614,3246,7291
117020,622,3160,7226
126082,611,3130,7162
128672,611,3157,7224
128369,614,3121,7162
134101,631,3613,7653
134100,609,3217,7266
133707,625,3252,7330
134822,629,3422,7571
136923,611,3846,7912
138275,600,3923,7898
138516,635,3898,7995
138756,615,3844,7905
138035,622,3727,7838
136202,601,3276,7284
135238,616,3422,7509
135238,616,3449,7505
135238,641,3455,7563
134822,604,3459,7475
135695,617,3446,7503
135238,609,3443,7507
134973,614,3472,7560
135961,618,3736,7828
143161,616,9685,13667
146427,611,10373,14405
149564,601,9961,14039
149324,616,10154,14229
148320,617,10097,14298
145633,597,7004,11017
141856,612,3702,7764
124575,676,7860,11980
112752,633,3782,7821
107046,636,3340,7397
109874,654,3913,8061
118652,616,3790,7839
131957,618,3691,7778
135238,598,3689,7708
134823,614,3359,7417
133377,612,3221,7270
133859,613,3233,7291
133378,621,3230,7353
132897,603,3233,7240
133378,627,3221,7358
133884,608,3250,7281
134341,613,3264,7337
136202,603,3702,7707
140680,620,4557,8694
141469,609,4205,8216
139452,622,3592,7726
137860,612,3571,7617
138582,613,3564,7625
137620,606,3509,7571
142577,607,4987,9008
142818,619,4418,8548
143058,602,4404,8454
143298,612,4343,8398
141375,614,3652,7749
139237,612,3449,7504
138073,607,3361,7389
135035,614,3134,7205
140412,604,3909,7922
143751,616,4362,8448
144952,605,4339,8366
126961,653,4694,8841
121283,653,4792,8876
115386,642,3832,7884
112993,639,3846,7888
111062,620,3747,7807
127684,611,3612,7676
133884,613,3612,7665
137405,626,3617,7764
136923,597,3488,7489
137860,621,3595,7705
139063,602,3639,7727
137579,618,3570,7596
138756,614,3616,7683
137553,608,3572,7622
137619,611,3594,7648
137379,611,3475,7523
133403,616,3146,7232
132198,615,3142,7206
132503,613,3158,7219
133403,624,3171,7286
131717,606,3130,7185
131019,602,3104,7092
130995,614,3143,7197
131957,623,3094,7189
130753,614,3069,7153
131717,611,3115,7161
131780,613,3135,7202
132656,608,3142,7175
130995,615,3112,7221
131958,617,3149,7226
132175,610,3181,7231
132744,615,3170,7215
132921,605,3131,7189
130994,614,3194,7259
132896,610,3192,7245
126985,618,3167,7259
119836,665,8146,12220
111544,634,3536,7619
107028,621,3329,7338
104854,642,3349,7467
103956,601,3295,7306
121742,615,3154,7257
130512,595,3822,7784
138997,619,6023,10151
141856,611,4213,8292
139478,607,3895,7944
139785,609,3760,7811
140439,610,3949,8016
140680,609,4075,8160
140680,611,3919,7999
140680,605,3934,7971
140988,622,3879,8018
140748,599,3859,7852
141469,614,3894,7998
141228,605,3894,7907
139545,622,3521,7641
137860,602,3345,7374
142097,612,4883,8992
144191,609,4860,8933
144431,597,4490,8493
143565,613,4223,8286
143779,623,4182,8348
142818,608,4192,8257
144954,613,4979,9049
147047,608,6540,10605
144912,599,5482,9512
143711,605,4021,8067
143539,608,4013,8069
133619,647,7742,11669
126480,680,9449,13755
116296,628,3609,7620
112248,638,3578,7682
107994,617,3594,7646
124576,616,3406,7475
131755,609,3428,7478
135479,622,3462,7573
136176,606,3440,7486
136657,613,3380,7473
137204,618,3456,7519
136442,612,3480,7533
137139,613,3448,7501
135480,606,3395,7443
136989,606,3547,7549
137860,623,4053,8199
134757,610,3129,7190
137620,608,3597,7610
142989,601,6539,10541
144912,614,6191,10313
145152,607,5219,9284
146087,616,5153,9314
145392,615,5168,9237
145393,593,4988,8957
144019,613,4329,8432
142844,614,4323,8423
144019,607,4445,8445
144474,603,4313,8371
143299,607,4384,8461
145051,625,4391,8538
140987,613,3920,7990
135720,613,3143,7201
133618,605,3133,7180
116352,602,3258,7257
122006,695,9231,13397
111545,618,3292,7299
106786,646,3261,7410
105578,619,3264,7269
112993,615,3206,7258
124335,608,3150,7195
130031,624,3153,7282
131452,605,3091,7126
130995,621,3097,7180
130970,609,3121,7175
134732,602,3541,7571
140173,611,4366,8431
142577,612,4376,8449
145579,611,5274,9375
145125,605,4823,8846
144645,602,4621,8672
144885,609,4639,8708
143299,615,4033,8130
142268,605,3974,8013
139718,612,3600,7676
140240,608,3641,7679
138341,617,3551,7655
138582,611,3597,7650
145606,602,8187,12238
147457,601,7283,11339
148222,619,6965,11120
146397,614,4903,8989
140962,612,3535,7597
138127,610,3371,7439
137098,601,3388,7422
136923,620,3380,7461
136266,611,3271,7315
134164,617,3075,7139
117722,649,5469,9564
116054,640,6109,10123
109372,632,3232,7327
105578,637,3233,7351
105337,608,3246,7248
122465,616,4454,8416
138930,613,11409,15630
146497,602,11852,15817
148899,608,11701,15707
149520,615,11182,15398
150339,614,9717,13810
149111,603,6705,10744
146087,608,4533,8591
146497,618,5865,10016
147287,605,5731,9748
144432,615,4238,8358
143538,605,4225,8273
143443,612,4309,8374
143298,614,4253,8308
143470,610,4161,8245
145776,608,5953,10045
148150,610,8221,12279
148800,601,8350,12403
149040,603,8327,12357
149111,602,7562,11608
147910,604,7116,11191
148391,607,7054,11112
143923,620,5128,9277
136657,615,3189,7247
134074,615,3208,7276
139758,603,4227,8242
129370,621,4484,8544
124312,690,8166,12294
116998,634,3843,7922
113234,632,3900,7908
110337,621,3871,7922
127203,609,3840,7997
135961,614,4255,8237
138341,627,3786,7935
137580,606,3672,7694
134998,610,3266,7318
134341,619,3214,7306
139304,613,3990,8057
140747,611,3970,8040
141134,601,3982,8038
142096,609,3961,8006
141855,606,3907,7984
141616,608,4003,8061
141375,606,4074,8113
141135,609,4000,8062
139958,617,3937,8043
140439,609,3974,8008
140921,611,3960,8009
140894,620,4004,8137
141161,606,3885,7951
141134,603,3974,7987
137138,610,3522,7590
144164,615,10696,14791
147911,597,10621,14754
147430,610,6748,10686
147260,624,6610,10816
147190,594,5733,9702
146059,622,4529,8688
137072,601,3191,7200
120501,654,6948,10893
113717,659,4391,8628
107701,620,3350,7378
105578,634,3322,7385
105578,616,3300,7354
123853,610,3948,8088
134973,621,4280,8294
139212,609,3887,7944
140440,604,3993,8039
140920,635,4069,8139
141444,622,3943,8078
141228,609,3944,7996
143299,613,5186,9268
