nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,726,5427,17359
17846,492,2030,13840
17846,480,1625,13322
17846,480,1378,13077
17846,480,1491,13186
17846,481,1402,13106
17846,493,1494,13330
17846,481,1512,13228
17846,480,1487,13175
17846,480,1473,13177
17840,482,1537,13274
17840,476,1497,13156
17840,479,1546,13234
17840,481,1425,13134
17840,492,1442,13279
17840,480,1379,13094
17840,479,1482,13171
17840,481,1532,13235
17840,480,1572,13265
17840,480,1590,13300
17595,485,1714,13472
17595,474,1534,13169
17595,490,1568,13395
17595,482,1577,13295
17595,479,1581,13258
17595,481,1613,13320
17595,480,1641,13335
17595,481,1584,13297
17595,479,1542,13227
17595,491,1642,13481
17351,475,1617,13254
17351,488,1523,13312
17351,480,1636,13338
17351,479,1536,13240
17351,487,1863,13568
17351,489,6221,17914
17351,484,4868,16544
17351,488,6265,18065
17351,492,2052,13814
17351,478,1320,13008
17596,485,1544,13301
17596,475,1397,13034
17596,488,1715,13415
17596,481,1285,12992
17596,479,1323,13016
17596,480,1311,13015
17596,494,1328,13176
17596,479,1458,13149
17596,481,1500,13210
17596,478,1501,13192
17596,484,1551,13304
17596,475,1476,13116
17596,534,3255,14909
17596,489,2188,13971
17596,483,1701,13385
17596,492,1608,13454
17596,480,1565,13260
17596,480,1617,13311
17596,481,1392,13107
17596,479,1460,13150
17596,488,1478,13276
17596,470,1556,13138
17596,494,1442,13302
17596,480,1514,13217
17596,480,1625,13324
17596,479,1590,13287
17596,480,1627,13324
17596,482,1465,13167
17596,481,1563,13266
17596,479,1355,13051
17596,486,1392,13166
17596,475,1580,13380
17596,486,1454,13086
17596,484,1545,13293
17596,480,1698,13388
17596,480,1578,13284
17596,479,1620,13308
17596,481,1633,13344
17596,491,1675,13518
17596,480,1583,13293
17596,471,1661,13261
17596,488,1593,13390
17596,479,1693,13380
17596,480,1643,13352
17596,479,1604,13293
17596,480,1602,13312
17596,480,1694,13387
17596,492,1661,13510
17596,481,1765,13461
17596,479,1520,13212
17596,474,1691,13334
17596,485,1620,13379
17596,480,1717,13409
17596,480,1662,13362
17596,492,1758,13600
17596,479,1485,13196
17596,479,1612,13305
17596,481,1500,13213
17596,494,1746,13408
17596,482,1760,13477
17596,483,1518,13243
17596,478,1475,13305
17596,493,1599,13295
17596,483,1505,13212
17596,481,1490,13186
17596,481,1517,13230
17596,480,1673,13359
17596,481,1597,13308
17596,479,1733,13415
17596,480,1580,13281
17596,485,1601,13359
17596,489,1639,13431
17596,481,1658,13358
17596,480,1648,13353
17596,482,1904,13603
17596,475,1608,13256
17596,484,1722,13471
17596,490,1877,13692
17596,471,1842,13434
17596,492,1659,13510
17596,469,1785,13366
17596,491,1660,13479
17596,481,1818,13524
17596,482,1763,13476
17596,479,1792,13479
17596,478,1772,13451
17596,494,1898,13745
17596,480,1752,13448
17596,483,1695,13412
17596,478,1693,13381
17596,483,1761,13509
17596,476,1602,13254
17596,480,1582,13283
17596,481,1541,13253
17596,482,1735,13432
17596,492,1645,13496
17596,479,1695,13385
17596,483,1725,13425
17596,480,1629,13328
17596,479,1693,13386
17596,483,1711,13440
17596,478,1612,13279
17596,493,1629,13474
17596,481,1641,13347
17596,480,1702,13394
17596,481,1867,13573
17596,480,1817,13511
17596,481,1651,13350
17596,480,1631,13339
17596,479,1608,13305
17596,486,1558,13326
17596,486,1476,13251
17596,480,1547,13249
17596,479,1635,13337
17596,503,2025,13712
17596,483,1834,13544
17596,480,1726,13422
17596,481,1779,13482
17596,491,1668,13499
17596,479,1457,13153
17602,472,1560,13166
17602,487,1474,13262
17602,481,1608,13319
17602,481,1528,13233
17602,479,1419,13121
17602,479,1546,13249
17602,479,1712,13409
17602,489,1771,13572
17602,485,1545,13295
17602,479,1474,13170
17596,483,1577,13323
17596,476,1603,13248
17596,479,1750,13437
17596,490,1747,13557
17596,472,1646,13239
17596,492,1590,13446
17596,479,1573,13265
17596,481,1663,13371
17596,479,1474,13162
17596,480,1608,13322
17596,482,1697,13426
17596,478,1659,13332
17596,480,1677,13378
17596,489,1710,13522
17596,483,1691,13429
17596,480,1738,13437
17596,479,1562,13248
17596,480,1641,13333
17596,480,1710,13402
17596,481,1697,13409
17596,483,1720,13457
17596,488,1801,13596
17596,480,1710,13397
17596,481,1677,13394
17596,481,1815,13507
17596,479,1535,13246
17596,479,1718,13416
17596,528,2933,14757
17596,469,1695,13276
17596,492,1741,13590
17596,509,7043,18529
17596,572,20723,32450
17596,721,18866,30560
17596,716,20204,32020
17596,808,15678,27335
17596,581,44391,56127
17596,689,19404,31396
17596,620,20128,31885
17596,779,16904,28605
17596,628,19487,31240
17573,611,20080,31903
17573,902,13496,25105
17573,619,19636,31374
17573,604,19762,31465
17573,580,19276,31238
17573,554,21897,33690
17573,1209,16184,28116
29728,814,21010,29087
41621,920,20162,24428
45971,1013,19439,23567
47674,974,20148,24364
48379,874,20867,25023
48897,1461,16064,20440
49133,1185,18150,22419
48654,1046,14010,18356
48622,574,17621,21758
48590,549,21291,25353
48590,685,22654,26579
48615,941,19588,23819
48622,1037,20226,24392
