nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17834,740,5837,16698
17840,484,1994,13753
17840,487,1596,13341
17840,484,1659,13401
17840,479,1535,13237
17840,481,1737,13439
17840,484,1742,13443
17840,491,1626,13472
17840,480,1753,13452
17840,479,1528,13222
17840,480,1747,13441
17840,485,1517,13274
17840,477,1514,13173
17840,479,1538,13243
17840,479,1582,13265
17840,489,1664,13468
17840,483,1660,13399
17840,480,1426,13131
17840,481,1389,13083
17840,480,1553,13256
17840,479,1542,13227
17840,484,1657,13416
17840,475,1513,13150
17840,493,1622,13482
17840,482,1727,13427
17840,481,1657,13370
17840,480,1685,13379
17840,479,1617,13324
17840,479,1614,13311
17840,479,1591,13294
17840,480,1583,13278
17352,485,1653,13405
17352,486,1592,13355
17352,479,1656,13360
17352,483,1539,13245
17352,480,1687,13383
17352,482,1608,13311
17352,478,1534,13222
17352,480,1463,13166
17352,493,1609,13465
17352,480,1357,13052
17352,472,1519,13132
17352,489,1389,13178
17352,480,1477,13185
17352,481,1375,13079
17352,481,1466,13174
17352,480,1445,13134
17352,491,1356,13195
17352,480,1520,13221
17352,480,1384,13084
17352,480,1524,13221
17358,485,1525,13299
17358,477,1663,13303
17358,477,1446,13126
17358,481,1357,13068
17358,491,1634,13469
17358,482,1471,13180
17358,479,1545,13242
17358,481,1395,13103
17358,479,1420,13116
17358,480,1319,13019
17358,483,1412,13149
17358,478,1474,13139
17358,490,1469,13295
17358,476,1497,13155
17358,484,1571,13309
17358,481,1490,13196
17358,480,1420,13125
17358,481,1622,13341
17358,479,1639,13324
17358,483,1659,13374
17352,481,1540,13250
17352,480,1410,13110
17352,490,1393,13219
17352,478,1396,13081
17352,481,1642,13337
17352,482,1499,13209
17352,479,1484,13180
17352,481,1709,13429
17352,491,1676,13498
17352,481,1690,13395
17352,472,1613,13215
17352,488,1391,13185
17352,479,1539,13239
17352,480,1618,13324
17352,480,1756,13451
17352,481,1512,13221
17352,492,1433,13269
17352,481,1447,13163
17352,479,1583,13274
17352,481,1490,13204
17358,477,1558,13244
17358,477,1655,13314
17358,484,1477,13239
17358,478,1415,13101
17358,481,1508,13215
17358,478,1654,13490
17358,491,1620,13304
17358,480,1447,13155
17358,479,1420,13122
17358,480,1480,13177
17352,480,1400,13117
17352,479,1476,13146
17352,479,1414,13111
17352,493,1480,13338
17352,484,1463,13164
17352,479,1706,13397
17352,480,1543,13241
17352,481,1529,13233
17352,478,1363,13057
17352,481,1478,13192
17352,482,1541,13268
17352,490,1519,13326
17352,485,1620,13311
17352,481,1581,13294
17352,480,1687,13383
17352,481,1550,13254
17352,479,1511,13208
17352,480,1387,13082
17352,480,1429,13117
17352,481,1408,13278
17352,481,1462,13040
17352,491,1654,13481
17352,478,1657,13347
17352,480,1543,13258
17352,479,1709,13383
17352,482,1523,13251
17352,477,1515,13193
17352,480,1739,13594
17352,492,1599,13288
17352,480,1671,13374
17352,482,1724,13436
17352,480,1619,13298
17352,479,1609,13308
17352,480,1524,13227
17352,480,1569,13269
17352,493,1535,13385
17352,479,1642,13342
17352,480,1605,13307
17352,478,1697,13384
17352,480,1691,13391
17352,485,1642,13403
17352,476,1588,13244
17352,479,1452,13135
17352,480,1486,13341
17352,491,1475,13163
17352,476,1477,13133
17352,484,1323,13065
17352,481,1442,13143
17352,482,1446,13137
17352,480,1603,13296
17352,487,1381,13165
17352,486,1395,13158
17352,478,1616,13307
17352,476,1463,13124
17352,484,1727,13468
17352,482,1679,13390
17352,479,1731,13425
17352,479,1557,13259
17352,481,1495,13187
17352,479,1405,13105
17352,487,1577,13359
17352,486,1523,13288
17352,478,1505,13188
17352,477,1575,13229
17352,483,1593,13328
17352,481,1567,13274
17352,480,1557,13248
17352,481,1477,13334
17352,491,1414,13112
17352,498,1695,13389
17602,485,1554,13301
17602,476,1653,13307
17602,479,1681,13368
17602,488,1661,13457
17602,475,1654,13277
17602,480,1544,13236
17602,490,1626,13445
17602,480,1739,13438
17602,479,1678,13365
17602,483,1746,13469
17358,480,1741,13447
17358,478,1848,13505
17358,492,1676,13514
17358,481,1714,13428
17358,481,1828,13533
17358,480,1801,13497
17358,481,1657,13359
17358,480,1638,13338
17358,480,1671,13374
17358,481,1705,13408
17352,484,1545,13287
17352,490,1544,13354
17352,479,1414,13105
17352,481,1547,13255
17352,480,1586,13278
17352,480,1638,13332
17352,481,1529,13227
17352,480,1626,13323
17352,483,1559,13275
17352,520,6775,18466
17085,579,20258,32102
17085,723,18798,30333
17085,676,19561,31315
17085,806,16026,27742
17085,587,44667,56359
17085,691,19859,31925
17085,606,20387,31781
17085,807,16821,28909
17085,620,19848,31570
17085,596,20411,32094
17096,914,14116,26013
17096,607,20203,31768
17096,608,20164,31841
17096,567,19885,31632
17096,551,22263,33928
17096,1295,16097,28432
30479,841,21011,29035
41863,956,19609,23765
45978,964,19522,23722
47680,953,19582,23715
48403,877,20400,24587
48921,1514,15972,20338
49165,1241,16398,20715
48678,1058,16582,20914
48646,581,15356,19192
