nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17595,707,5733,16518
17595,493,1986,13841
17595,480,1363,13067
17595,479,1301,13004
17595,481,1631,13327
17595,478,1478,13160
17602,484,1566,13305
17602,489,1730,13535
17602,481,1382,13093
17602,480,1267,12978
17602,478,1528,13203
17602,480,1507,13216
17602,479,1498,13179
17602,479,1375,13080
17602,481,1583,13287
17602,479,1512,13219
17602,487,1619,13390
17602,487,1721,13497
17602,479,1508,13207
17602,479,1311,13017
17602,480,1523,13212
17602,479,1624,13318
17602,479,1560,13257
17602,480,1582,13292
17602,481,1395,13097
17602,490,1287,13121
17352,482,1474,13191
17352,478,1409,13085
17352,480,1415,13119
17352,479,1333,13036
17352,480,1372,13064
17352,498,1552,13239
17352,482,1590,13309
17352,492,1429,13271
17352,481,1481,13190
17352,480,1534,13230
17352,485,1700,13447
17352,475,1637,13262
17352,482,1616,13317
17352,480,1557,13257
17352,492,1655,13503
17352,480,1557,13254
17352,479,1497,13186
17352,480,1523,13221
17352,480,1457,13152
17352,480,1536,13232
17358,481,1509,13234
17358,480,1459,13142
17358,492,1379,13215
17358,481,1429,13137
17358,480,1557,13246
17358,480,1539,13242
17358,479,1495,13182
17358,481,1464,13179
17358,479,1513,13205
17358,489,1436,13248
17358,474,1452,13081
17358,492,1740,13557
17358,480,1660,13356
17358,479,1561,13260
17358,481,1604,13303
17358,479,1674,13375
17358,479,1612,13299
17358,480,1643,13347
17358,493,1642,13477
17358,481,1563,13274
17352,474,1551,13165
17352,487,1677,13430
17352,483,1657,13386
17352,480,1613,13321
17352,480,1580,13270
17352,481,1440,13146
17352,492,1555,13397
17352,481,1458,13171
17352,481,1460,13151
17352,480,1433,13136
17352,480,1461,13164
17352,481,1681,13372
17352,480,1664,13359
17352,481,1592,13302
17352,492,1621,13460
17352,479,1575,13274
17352,480,1502,13198
17352,480,1535,13245
17352,478,1542,13225
17352,480,1421,13130
17113,482,1623,13349
17113,477,1641,13301
17113,492,1715,13559
17113,479,1538,13244
17113,480,1620,13313
17113,480,1521,13240
17113,477,1417,13085
17113,482,1466,13204
17113,479,1572,13261
17113,478,1698,13383
17358,483,1585,13324
17358,490,1634,13442
17358,479,1545,13235
17358,478,1554,13238
17358,481,1449,13164
17358,478,1589,13275
17358,480,1637,13341
17358,479,1580,13282
17358,479,1644,13344
17358,492,1621,13472
17352,472,1673,13272
17352,489,1623,13411
17352,479,1508,13205
17352,478,1290,12978
