nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17834,776,5271,16585
17840,485,1945,13720
17840,485,1522,13266
17840,480,1405,13119
17840,483,1557,13272
17840,479,1414,13107
17840,481,1449,13161
17840,478,1409,13250
17840,494,1510,13218
17840,477,1446,13137
17840,482,1441,13141
17840,484,1484,13237
17840,476,1608,13253
17840,479,1593,13287
17840,489,1568,13369
17840,482,1671,13410
17840,481,1505,13199
17840,479,1590,13289
17840,480,1542,13244
17840,478,1413,13104
17840,482,1540,13242
17840,480,1461,13174
17840,479,1545,13219
17840,480,1463,13320
17840,491,1342,13035
17840,479,1250,12943
17840,479,1314,13005
17840,479,1371,13078
17840,480,1402,13097
17840,479,1361,13057
17840,482,1550,13255
17352,483,1534,13259
17352,492,1338,13167
17352,479,1309,13007
17352,480,1441,13139
17352,480,1369,13072
17352,479,1311,13003
17352,479,1338,13038
17352,480,1377,13074
17352,481,1251,12978
17352,481,1375,13078
17352,487,1568,13324
17352,486,1430,13199
17352,479,1292,12983
17352,479,1414,13101
17352,487,1619,13352
17352,477,1733,13402
17352,481,1546,13269
17352,490,1463,13278
17352,479,1426,13123
17352,481,1403,13104
17363,489,1646,13422
17363,474,1528,13154
17363,479,1392,13093
17363,481,1440,13146
17363,479,1415,13263
17363,492,1369,13062
17363,479,1472,13174
17363,479,1436,13130
17363,481,1365,13087
17363,480,1367,13049
17352,486,1447,13216
17352,473,1657,13266
17352,492,1456,13308
17352,481,1462,13163
17352,479,1540,13243
17352,478,1395,13081
17352,480,1494,13212
17352,480,1620,13333
17352,478,1540,13233
17352,482,1722,13421
17107,486,1613,13375
17107,489,1641,13435
17107,478,1579,13261
17107,481,1411,13127
17107,478,1617,13296
17107,481,1490,13206
17107,479,1376,13077
17107,480,1302,13007
17107,478,1324,13015
17107,482,1457,13168
17352,484,1569,13319
17352,488,1516,13312
17352,477,1455,13131
17352,480,1434,13134
17352,479,1311,13011
17352,484,1485,13194
17352,478,1312,13002
17352,488,1545,13344
17352,483,1410,13156
17352,480,1614,13312
17352,484,1497,13247
17352,475,1504,13149
17352,479,1484,13186
17352,479,1458,13144
17352,479,1421,13125
17352,494,1613,13463
17352,479,1473,13170
17352,483,1574,13286
17352,478,1513,13204
17352,481,1521,13223
17352,482,1678,13403
17352,480,1860,13543
17352,490,1663,13491
17352,469,1652,13372
17352,491,1592,13280
17352,480,1654,13361
17352,479,1643,13333
17352,480,1730,13426
17352,480,1513,13222
17352,480,1741,13423
17107,485,1648,13408
17107,488,1635,13425
17107,480,1513,13225
17107,480,1599,13305
17107,479,1471,13170
17107,478,1522,13210
17107,478,1377,13070
17107,480,1648,13352
17107,479,1371,13070
17107,492,1605,13446
17352,473,1649,13253
17352,488,1633,13427
17352,479,1475,13177
17352,481,1544,13256
17352,478,1527,13217
17352,479,1405,13104
17352,491,1446,13282
17352,480,1520,13222
17352,479,1514,13215
17352,481,1668,13368
17358,479,1541,13252
17358,481,1611,13318
