nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,931,5218,18913
17358,483,1821,13553
17358,475,1657,13292
17358,480,1370,13079
17358,480,1444,13135
17358,490,1445,13261
17358,482,1445,13172
17358,481,1476,13195
17358,478,1558,13242
17358,480,1577,13286
17358,481,1467,13156
17358,483,1527,13253
17358,489,1521,13330
17358,480,1282,12992
17358,480,1471,13162
17358,479,1608,13305
17358,480,1383,13080
17358,475,1400,13057
17358,484,1433,13177
17358,488,1524,13324
17358,471,1439,13029
17358,484,1425,13180
17358,489,1480,13278
17358,475,1612,13257
17358,484,1630,13378
17358,481,1479,13184
17358,482,1425,13132
17358,478,1444,13140
17358,478,1381,13068
17358,492,1421,13275
17358,479,1403,13088
17358,472,1378,13136
17358,492,1443,13107
17358,477,1329,13002
17358,480,1378,13066
17358,480,1334,13027
17358,492,1227,13072
17358,481,1235,12940
17358,480,1300,12992
17358,480,1460,13158
17358,479,1418,13102
17363,483,1398,13135
17363,478,1496,13158
17363,479,1425,13124
17363,481,1308,13028
17363,490,1369,13194
17363,479,1281,12980
17363,480,1243,12949
17363,479,1360,13054
17363,479,1242,12943
17363,479,1311,13006
17358,485,1652,13412
17358,474,1367,12994
17358,480,1391,13104
17358,490,1544,13375
17358,481,1524,13237
17358,496,1633,13315
17358,479,1422,13120
17358,481,1491,13195
17358,481,1508,13208
17358,481,1516,13212
17352,482,1574,13294
17352,491,1504,13330
17352,479,1596,13285
17352,481,1422,13129
17352,480,1607,13305
17352,481,1470,13191
17352,478,1466,13143
17352,491,1572,13408
17352,480,1476,13176
17352,480,1495,13197
17358,482,1614,13340
17358,479,1802,13465
17358,479,1657,13350
17358,481,1697,13397
17358,480,1601,13298
17358,492,1438,13286
17358,480,1476,13191
17358,479,1500,13199
17358,479,1524,13218
17358,480,1651,13347
17113,482,1694,13416
17113,478,1710,13387
17113,488,1634,13439
17113,470,1576,13169
17113,489,1502,13307
17113,484,1503,13249
17113,479,1446,13143
17113,479,1598,13283
17113,481,1707,13417
17113,479,1629,13317
17358,483,1728,13463
17358,480,1733,13403
17358,492,1634,13480
17358,480,1723,13417
17358,480,1697,13396
17358,481,1583,13293
17358,475,1387,13036
17358,484,1455,13188
17358,487,1460,13257
17358,471,1496,13087
17352,486,1518,13285
17352,488,1421,13206
17352,480,1437,13137
17352,480,1519,13215
17352,480,1366,13062
17352,478,1496,13186
17352,481,1351,13068
17352,479,1486,13183
17352,479,1477,13183
17352,491,1434,13269
17358,473,1481,13106
17358,486,1536,13294
17358,481,1388,13120
17358,480,1565,13235
17358,480,1491,13197
17358,478,1405,13088
17358,492,1412,13262
17358,479,1490,13181
17358,480,1608,13314
17358,480,1541,13239
17363,486,1615,13387
17363,473,1551,13169
17363,479,1426,13126
17363,479,1375,13078
17363,492,1462,13307
17363,479,1499,13193
17363,479,1459,13160
17363,479,1395,13097
17363,480,1336,13044
17363,479,1382,13085
17358,487,1626,13407
17358,474,1606,13224
17358,489,1471,13289
17358,480,1377,13082
17358,481,1551,13250
17358,479,1487,13180
17358,480,1313,13024
17358,478,1368,13047
17358,481,1369,13079
17358,481,1324,13025
17358,483,1408,13151
17358,491,1344,13162
17358,479,1319,13014
17358,480,1264,12969
17358,479,1390,13084
17358,479,1363,13065
17358,479,1365,13065
17358,478,1277,12967
17358,479,1247,12948
17358,491,1287,13124
17363,471,1291,12895
17363,490,1487,13300
17363,478,1289,12976
17363,480,1392,13090
17363,522,2589,14324
17363,478,1379,13058
17363,479,1469,13168
17363,491,1508,13348
17363,479,1481,13176
17363,482,1553,13253
17358,519,3528,15104
17358,489,1494,13323
17358,476,1466,13123
17358,480,1395,13102
17358,492,1446,13295
17358,479,1364,13057
17358,481,1372,13084
17358,479,1355,13059
17358,480,1357,13070
17358,479,1513,13193
17358,484,1587,13337
17358,476,1463,13111
17358,479,1416,13116
17358,492,1492,13344
17358,481,1599,13299
17358,479,1420,13117
17358,479,1423,13130
17358,480,1536,13231
17358,479,1618,13325
17358,480,1508,13196
17358,484,1370,13111
17358,490,1351,13149
17358,480,1396,13097
17358,479,1424,13111
17358,481,1459,13173
17358,478,1484,13169
17358,480,1431,13142
17358,479,1606,13293
17358,480,1490,13197
17358,492,1529,13369
17363,472,1566,13176
17363,490,1767,13556
17363,480,1648,13355
17363,481,1627,13321
17363,480,1640,13347
17363,479,1628,13308
17363,479,1427,13134
17363,491,1449,13288
17363,479,1539,13237
17363,508,5887,17324
17340,577,19862,31871
17340,714,18566,30033
17340,657,19132,30932
17340,760,13329,25262
17340,581,43066,54499
17340,695,19457,31476
17340,619,20023,31744
17340,774,17287,29018
17340,621,19395,31108
17340,602,20180,31861
17340,926,14340,26400
17340,601,19732,31184
17340,604,19994,31699
17340,583,20250,31911
17340,563,22263,34343
17340,897,18415,29955
33627,864,20278,27128
42837,986,19351,23450
46463,980,19531,23778
47923,934,19690,23782
48653,1029,19549,23807
48889,906,19519,23682
48653,1005,11872,16089
48621,577,19921,23889
48621,554,22474,26522
48621,830,21697,26093
48646,902,19379,23521
48896,1063,20364,24493
48896,952,19678,23909
51295,839,19487,23741
49619,858,19533,23540
49382,946,19163,23300
57093,877,19778,24176
72488,704,19630,23722
94543,609,14876,18971
106009,601,9329,13338
124597,617,4896,9027
131299,599,3942,7929
133162,619,3689,7791
133162,620,3674,7774
134189,624,3721,7758
133860,610,3566,7641
133402,609,3594,7644
135128,605,3556,7592
134887,610,3570,7621
134822,616,3624,7692
134582,615,3618,7681
135088,622,3640,7768
115351,781,11811,15922
84741,637,19724,23799
105527,663,15268,19319
102506,652,3588,7742
102264,647,3400,7460
100589,622,3340,7366
101798,604,3273,7374
119170,611,3217,7252
126323,602,3157,7182
131717,621,3860,7932
134341,627,3976,8052
136442,603,3843,7885
135480,616,3798,7870
140026,611,5166,9204
139304,613,4337,8428
137885,624,3684,7775
135480,616,3667,7737
136442,604,3836,7836
141229,609,5983,10056
142363,620,5623,9787
143085,611,5690,9764
126021,676,6925,11001
115351,647,4037,8035
110357,640,3705,7804
107752,647,3728,7855
114386,604,3705,7690
126744,609,3531,7592
130576,617,3542,7612
132680,632,3606,7717
132920,613,3458,7528
134341,611,3533,7569
134125,612,3549,7627
136989,619,3813,7902
137471,608,3865,7851
132262,623,3184,7289
130359,610,3175,7209
132021,624,3366,7491
141401,598,8606,12515
145606,607,8920,13044
146781,621,9017,13203
127226,685,7429,11473
111786,633,3457,7495
106355,639,3350,7428
103248,634,3327,7387
98945,618,3286,7411
122948,606,4520,8560
136201,627,5665,9753
140199,600,4687,8720
140440,604,4037,8068
140267,620,4068,8170
139477,618,4059,8179
140266,605,4095,8084
140266,626,4189,8255
139545,617,4095,8199
139545,607,4095,8122
140199,621,4112,8265
143299,598,6075,10033
144431,623,6249,10432
134998,659,11681,15654
121042,658,7673,11817
110096,636,3345,7420
105839,627,3308,7369
103472,622,3371,7423
112697,622,3252,7319
123694,630,3205,7292
131933,602,3789,7793
132921,613,3796,7871
132921,618,3369,7456
136267,607,3803,7836
137712,627,3801,7931
137886,620,3812,7877
137404,612,3747,7812
137885,617,3804,7867
137470,609,3750,7799
138367,605,3766,7808
137404,613,3770,7831
137886,627,3822,7875
137645,615,3748,7838
124838,664,8780,12791
111805,635,3682,7784
106321,635,3355,7431
104389,635,3330,7402
103956,617,3302,7403
119674,613,3168,7233
126744,610,3174,7209
130729,599,3214,7242
134582,623,3845,7943
140894,603,6143,10192
144981,596,7706,11680
144191,624,5522,9714
142817,607,4714,8743
142817,608,4438,8476
143780,623,4432,8574
142818,605,4414,8458
141161,605,3999,8027
139718,609,3995,8051
136748,618,3643,7760
125539,659,9751,13761
112751,642,3634,7763
106062,623,3383,7428
104421,640,3380,7513
105597,608,3280,7335
122488,616,3198,7261
126021,603,3180,7215
129130,608,3168,7207
130335,621,3178,7258
131540,604,3148,7189
130335,618,3154,7217
137620,611,4256,8304
136267,618,3564,7672
141882,609,6138,10223
142844,612,5210,9279
142818,612,4402,8480
142844,610,4494,8527
142578,609,4430,8509
139985,612,4088,8168
124093,645,6428,10443
118630,646,7200,11273
108719,633,3333,7408
105355,634,3325,7396
104612,611,3279,7332
119617,618,3726,7777
131476,625,3763,7904
135961,607,3764,7817
138100,606,3745,7760
139544,612,3768,7854
138341,611,3808,7867
143710,614,8226,12299
145435,610,7367,11471
144741,606,5459,9511
143951,603,4998,9020
140266,613,3636,7711
139063,612,3564,7623
139784,619,3604,7700
138756,617,3515,7613
123612,641,5736,9775
116701,638,5037,9081
112247,648,3530,7676
110389,618,3588,7577
107732,624,3550,7687
123188,608,3349,7383
129610,606,3289,7318
132896,615,3308,7390
133377,613,3363,7424
141334,606,9587,13539
146807,612,12191,16367
146087,609,7248,11320
144672,619,4171,8281
142844,597,4203,8203
141469,615,3818,7894
140680,603,3836,7887
142818,622,4848,8972
143951,596,5594,9595
144981,617,5599,9712
129549,688,10173,14295
115649,622,3527,7525
110337,644,3501,7647
107028,629,3449,7500
115145,603,3477,7483
127226,612,3291,7361
135063,607,4255,8290
141642,617,5910,10089
145222,608,5894,9917
144501,605,5024,9075
144431,606,5042,9106
145222,614,4977,9106
145222,601,5046,9034
146114,602,5039,9060
144912,612,5008,9107
144261,617,4807,8917
143711,605,4690,8742
145846,608,7049,11099
133554,687,12274,16413
117503,636,4130,8191
109855,633,3336,7447
105820,630,3360,7416
107753,603,3291,7332
121764,618,3209,7304
128610,614,3139,7211
129333,602,3150,7172
131894,602,3269,7260
140920,618,5456,9588
141161,615,4068,8164
140988,608,4064,8127
143539,605,4860,8898
144020,610,5027,9087
147048,615,6242,10329
144501,607,4665,8754
142749,607,4183,8239
138822,611,3530,7568
137379,613,3500,7595
125539,660,9460,13371
116296,656,5732,9977
108961,624,3400,7416
106545,639,3357,7470
107511,604,3317,7355
122570,615,3174,7260
132262,612,3732,7771
142672,615,6831,10919
141469,600,4777,8800
136989,604,3291,7329
134823,613,3308,7379
134823,623,3338,7469
134340,611,3368,7436
133859,608,3410,7451
133644,611,3334,7402
133643,610,3304,7353
136747,608,3752,7769
139063,616,3927,8029
140026,613,3961,8059
124153,612,4593,8619
122948,650,7640,11691
116296,650,3983,8080
114848,646,3963,8056
102505,661,4035,8092
96962,852,17049,21182
94060,648,10209,14302
91702,635,6498,10518
90537,642,6502,10606
90295,639,6463,10503
90508,636,6445,10490
90069,653,6436,10591
90052,624,6487,10466
82955,991,6551,10769
73592,1343,6676,10797
69961,1381,6110,10342
68745,1196,9683,13968
68249,1081,16062,20188
71069,646,15666,19726
71069,948,4634,9562
70388,474,2030,6050
69915,484,1772,5828
69672,477,1683,5716
69429,483,1726,5776
69463,491,1649,5762
69429,482,1638,5687
69429,479,1578,5621
69429,479,1620,5665
69429,479,1630,5673
69429,479,1691,5727
69429,483,1677,5737
69429,479,1761,5794
69429,482,1556,5676
69429,491,1514,5550
69429,479,1500,5546
69429,482,1615,5657
69429,480,1620,5666
69463,481,1587,5628
69429,479,1399,5444
69429,489,1406,5514
69186,481,1469,5517
69186,480,1603,5642
69429,480,1431,5482
69429,479,1446,5480
69429,479,1288,5333
69429,488,1591,5665
69429,474,1540,5555
63401,483,1588,5704
54241,493,1452,5503
50868,478,1487,5518
49651,480,1444,5493
48922,483,1624,5682
48922,478,1591,5622
48929,482,1395,5448
48685,479,1322,5363
48685,482,1445,5497
48685,491,1448,5564
48685,481,1526,5567
48685,478,1428,5469
48685,480,1630,5679
48685,478,1492,5533
48685,484,1817,5867
48685,477,1652,5690
48710,483,1672,5725
48710,490,1574,5678
48685,481,1645,5687
48685,479,1584,5630
48685,480,1516,5564
48685,478,1583,5623
48685,481,1650,5703
48685,478,1628,5668
48685,481,1739,5783
48685,489,1547,5652
48685,482,1462,5519
35850,476,1691,10825
27100,480,1658,13341
23936,492,1528,13373
22477,479,1413,13084
21988,482,1331,13064
21988,479,1528,13207
21988,477,1480,13155
21744,486,1632,13381
21744,478,1539,13226
21738,482,1646,13353
21738,479,1522,13224
21738,483,1578,13298
21738,490,1596,13427
21738,480,1544,13225
21752,482,1393,13113
21744,478,1453,13135
21744,479,1449,13146
21744,481,1438,13138
21744,483,1377,13108
21744,487,1514,13291
21744,486,1437,13207
21744,480,1475,13176
21744,479,1407,13105
21744,474,1394,13042
21744,490,1294,13122
21744,473,1426,13058
21744,489,1636,13426
21744,477,1709,13318
21744,480,1445,13148
21744,493,1538,13377
21744,478,1472,13163
21744,479,1522,13213
21744,480,1365,13077
21744,478,1391,13070
21744,481,1422,13145
21744,479,1487,13171
18091,483,1500,13233
18091,480,1724,13394
18091,492,1556,13406
18091,479,1640,13336
18091,480,1371,13072
18091,480,1572,13268
18091,479,1545,13234
18091,480,1667,13368
18091,479,1480,13177
18091,492,1425,13268
18085,470,1530,13132
18085,492,1695,13510
18085,481,1435,13148
18085,482,1652,13344
18085,480,1524,13233
18085,480,1473,13169
18085,479,1422,13123
18085,482,1503,13208
18085,479,1598,13298
18085,492,1559,13391
17595,472,1575,13179
17595,488,1586,13380
17595,483,1566,13287
17595,480,1523,13215
17595,480,1411,13114
17595,480,1674,13368
17595,491,1530,13367
17595,481,1554,13259
17595,479,1457,13154
17595,480,1397,13088
17846,482,1472,13192
17846,479,1567,13232
17846,479,1284,12988
17846,481,1455,13154
17846,491,1326,13164
17846,481,1401,13107
17846,478,1435,13121
17846,481,1461,13168
17846,479,1613,13312
17846,479,1559,13258
17846,481,1539,13274
17846,480,1671,13343
17846,490,1575,13404
17846,482,1576,13287
17846,478,1457,13148
17846,481,1517,13227
17846,478,1491,13179
17846,480,1392,13094
17846,478,1363,13052
17846,489,1473,13277
17840,476,1440,13101
17840,484,1508,13242
17840,482,1412,13154
17840,481,1382,13077
17840,479,1379,13067
17840,481,1354,13053
17840,479,1235,12924
17840,480,1250,12954
17840,490,1259,13088
17840,482,1379,13086
17840,482,1353,13090
17840,478,1570,13227
17840,478,1434,13115
17840,482,1430,13148
17840,478,1427,13118
