nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17351,953,5110,18680
17351,477,1903,13595
17351,482,1697,13398
17351,479,1602,13290
17351,480,1589,13291
17351,479,1654,13342
17351,482,1657,13371
17351,492,1672,13509
17351,481,1668,13371
17351,479,1599,13297
17351,479,1474,13169
17357,475,1519,13182
17357,484,1423,13172
17357,480,1379,13092
17357,479,1411,13102
17357,480,1427,13122
17357,493,1365,13211
17357,476,1285,12944
17357,481,1326,13035
17357,479,1289,12990
17357,480,1333,13030
17602,484,1360,13125
17602,475,1348,12984
17602,491,1307,13155
17602,480,1375,13075
17602,479,1449,13138
17602,480,1506,13208
17602,479,1516,13193
17602,480,1553,13260
17602,480,1370,13069
17602,492,1336,13177
17351,472,1433,13054
17351,488,1464,13250
17351,480,1438,13138
17351,481,1342,13046
17351,480,1395,13094
17351,480,1475,13174
17351,480,1446,13131
17351,493,1402,13266
17351,480,1584,13272
17351,484,1431,13142
17596,475,1800,13419
17596,487,1300,13074
17596,477,1219,12902
17596,481,1334,13046
17596,490,1501,13330
17596,482,1434,13149
17596,480,1654,13326
17596,478,1527,13197
17596,482,1399,13130
17596,480,1357,13064
17602,482,1318,13064
17602,485,1448,13203
17602,486,1347,13076
17602,481,1335,13051
17602,481,1529,13214
17602,481,1494,13203
17602,478,1595,13282
17602,481,1541,13252
17602,477,1388,13069
17602,482,1440,13155
17602,484,1398,13148
17602,488,1501,13284
17602,478,1320,13006
17602,481,1349,13066
17602,480,1432,13126
17602,482,1378,13094
17602,480,1466,13163
17602,481,1457,13158
17602,478,1454,13149
17602,492,1353,13204
17602,471,1362,12973
17602,486,1383,13150
17602,478,1265,12958
17602,480,1326,13032
17602,479,1435,13122
17602,480,1365,13067
17602,490,1339,13174
17602,477,1254,12914
17602,483,1308,13041
17602,480,1281,12978
17602,481,1295,13037
17602,476,1274,12924
17602,479,1244,12950
17602,479,1507,13213
17602,494,1460,13308
17602,480,1611,13302
17602,479,1663,13363
17602,480,1446,13140
17602,481,1403,13129
17602,479,1354,13031
17602,486,1270,13057
17602,472,1299,13051
17602,494,1344,13036
17602,481,1344,13048
17602,480,1378,13066
17602,481,1367,13082
17602,478,1363,13059
17602,480,1332,13032
17602,479,1273,12968
17602,479,1276,12980
17602,490,1363,13187
17602,481,1391,13111
17602,480,1444,13150
17602,480,1305,12993
17602,480,1323,13026
17602,480,1361,13061
17602,480,1446,13142
17602,492,1418,13257
17602,480,1482,13188
17602,479,1583,13270
17358,480,1485,13195
17358,475,1479,13116
17358,480,1447,13158
17358,492,1534,13382
17358,480,1610,13309
17358,482,1639,13361
17358,477,1536,13209
17358,482,1368,13096
17358,478,1383,13050
17358,480,1294,13000
17602,483,1427,13167
17602,488,1298,13090
17602,480,1322,13027
17602,481,1459,13153
17602,480,1495,13189
17602,481,1553,13263
17602,479,1624,13314
17602,481,1426,13139
17602,480,1434,13142
17602,490,1355,13186
17113,473,1366,12980
17113,488,1482,13273
17113,478,1291,12985
17113,481,1352,13053
17113,478,1445,13125
17113,482,1427,13139
17113,478,1443,13131
17113,493,1353,13204
17113,478,1323,13014
17113,481,1375,13080
17602,483,1402,13150
17602,475,1424,13060
17602,479,1524,13230
17602,480,1390,13091
17602,478,1511,13197
17602,493,1352,13212
17602,481,1755,13444
17602,480,1426,13121
17602,478,1436,13127
17602,481,1551,13268
17107,483,1334,13084
17107,476,1502,13147
17107,478,1379,13207
17107,493,1463,13173
17107,479,1565,13239
17107,482,1461,13175
17107,478,1559,13256
17107,481,1492,13202
17107,479,1435,13120
17107,481,1648,13363
17107,482,1515,13258
17107,489,1584,13375
17107,478,1527,13222
17107,481,1419,13129
17107,480,1464,13160
17107,481,1373,13076
17107,480,1585,13284
17107,481,1545,13242
17107,480,1655,13349
17107,491,1485,13310
17358,471,1562,13184
17358,489,1569,13377
17358,479,1558,13250
17358,478,1591,13274
17358,480,1588,13289
17358,480,1561,13260
17358,479,1699,13404
17358,491,1469,13307
17358,479,1381,13081
17358,479,1419,13109
17113,483,1429,13193
17113,475,1521,13157
17113,479,1523,13220
17113,480,1570,13275
17113,479,1716,13406
17113,492,1624,13472
17113,480,1699,13391
17113,480,1457,13156
17113,479,1462,13161
17113,479,1470,13168
17113,484,1421,13191
17113,475,1566,13204
17113,478,1491,13175
17113,480,1422,13126
17113,492,1401,13240
17113,480,1506,13215
17113,479,1445,13136
17113,480,1472,13182
17113,479,1595,13272
17113,523,7014,18745
17085,572,20629,32428
17085,718,18747,30375
17085,678,19419,31195
17085,802,16302,27995
17085,586,44271,55990
17085,681,19628,31321
17085,606,20209,31889
17085,794,16888,28647
17085,619,19981,31681
17085,612,20270,32355
17096,897,14114,25653
17096,625,20019,31985
17096,600,20055,31617
17096,566,20537,32217
17096,549,22346,34092
17096,970,17710,29730
34602,902,19981,26171
43324,981,20082,24033
46731,1013,19520,23992
47924,905,19793,23904
48654,1017,19486,23630
48654,1044,18515,22881
48678,1002,11819,15858
48647,579,19113,23192
48622,549,21822,25860
48647,824,21448,25749
48647,888,19003,22972
48897,1020,19694,24061
48897,956,19491,23577
51539,816,19138,23305
50105,888,19292,23457
49376,920,19078,23221
58543,861,18937,23048
68170,809,19599,23900
89466,594,15304,19327
103596,603,13558,17603
121202,612,6540,10658
134035,619,6481,10614
141376,598,13035,16968
142509,620,10197,14356
141161,610,5763,9859
138341,609,4164,8261
133137,626,3160,7215
138101,598,5394,9345
141134,623,5596,9772
142336,621,5621,9676
141401,605,4819,8846
141161,607,4775,8816
140921,605,4608,8668
141401,621,4667,8843
139811,607,4379,8396
136026,607,3689,7749
105578,861,14475,18490
82321,609,20446,24463
105579,682,11276,15578
103956,629,3318,7353
101606,643,3348,7460
101557,645,3371,7446
107753,587,3079,7052
121099,625,3150,7276
125623,613,3136,7185
137860,619,7755,11864
142122,595,6683,10628
141882,623,5214,9301
141641,625,4445,8596
140292,608,3922,7963
139785,617,3965,8033
139304,613,4005,8079
137886,610,4076,8116
132921,627,3225,7290
131235,616,3146,7249
129573,606,3170,7179
134100,609,3587,7639
139718,607,5278,9321
142123,613,5621,9708
143710,624,5608,9724
143059,612,4734,8779
131235,664,7885,12037
119354,654,7288,11317
108908,647,3288,7408
103664,624,3263,7310
103231,631,3314,7383
114387,616,3322,7360
128851,606,3636,7681
134341,618,3786,7874
137645,609,3918,7969
137886,617,3877,7977
138582,617,3959,8023
139063,622,4186,8253
143058,614,5877,9967
138127,608,3606,7653
138541,593,4138,8136
141401,613,4641,8725
142123,619,4577,8705
142123,625,4701,8777
142363,611,4633,8704
141882,613,4471,8540
140988,607,4031,8063
140465,608,4008,8062
137496,619,3586,7644
132439,616,3187,7253
117502,670,7486,11582
112028,642,4525,8626
104923,623,3342,7418
103956,647,3355,7394
100154,613,3258,7340
117041,617,3162,7208
124440,615,3164,7231
128913,611,3165,7205
129877,608,3136,7201
129154,612,3160,7189
130817,628,3189,7297
130598,612,3198,7213
131998,608,3124,7191
129636,616,3187,7317
130753,611,3230,7292
131716,613,3382,7382
140920,622,6936,11036
142337,617,5393,9463
142363,608,4289,8305
142097,606,4239,8309
140439,611,4142,8221
138582,616,3791,7890
139304,608,3818,7814
138342,632,3788,7948
137885,622,3801,7879
122889,673,8277,12328
112269,631,3444,7475
105838,633,3264,7356
104681,630,3324,7363
103956,608,3270,7328
119674,616,3152,7220
128011,608,3151,7187
130574,613,3119,7222
130817,608,3299,7347
135785,618,3727,7827
137164,603,3775,7783
138607,617,3824,7913
139089,610,3803,7892
138127,612,3770,7824
138675,608,3721,7765
137861,609,3693,7755
140748,615,4366,8476
143299,608,5071,9113
142191,613,4036,8119
136749,615,3442,7511
132985,614,3176,7250
132262,607,3186,7222
132680,605,3179,7214
130841,615,3204,7281
120617,611,3284,7333
119432,681,9053,13125
109444,634,3283,7357
106062,640,3224,7331
103664,630,3237,7299
108667,610,3225,7284
122188,601,3095,7114
131958,619,3705,7823
135570,614,3705,7769
138126,607,3741,7778
138756,602,3677,7715
137885,616,3687,7767
139304,617,3616,7722
137620,601,3438,7438
131957,615,3084,7171
133619,624,3269,7386
136923,605,3631,7654
138582,619,3647,7756
139477,601,3689,7684
139064,617,3670,7780
138608,614,3704,7783
139064,604,3707,7738
138848,621,3683,7788
139570,603,3692,7698
139304,621,3665,7800
124635,655,6264,10271
115144,646,3549,7677
108940,631,3268,7335
107803,633,3292,7370
107078,611,3241,7269
119410,624,3210,7295
129189,607,3131,7159
132958,604,3085,7147
130333,613,3153,7206
131779,614,3195,7249
137470,622,4137,8272
140747,598,4440,8409
140025,612,4003,8089
138126,625,3521,7636
136989,607,3500,7553
139304,601,4068,8072
140748,624,4079,8240
141402,598,4084,8072
143539,616,4947,9052
137338,605,3592,7627
133580,628,3157,7292
132376,598,3144,7130
132173,620,3160,7263
131716,601,3091,7111
131476,620,3180,7284
118147,640,6622,10555
112456,648,4577,8769
106786,629,3306,7378
105820,639,3362,7449
107028,613,3973,7988
127202,627,3760,7879
135063,597,3788,7833
138582,617,3920,7989
137620,607,3454,7514
136683,603,3580,7613
135960,642,3303,7429
135480,615,3234,7304
135304,614,3253,7315
134823,608,3249,7295
134340,613,3257,7315
138822,616,3838,7898
137138,614,3350,7437
136201,609,3467,7526
136507,605,3383,7376
136201,620,3383,7515
136657,599,3330,7341
136508,621,3420,7516
137230,611,3599,7683
140199,609,4083,8144
128431,609,4514,8450
123211,690,9990,14175
111115,636,3282,7369
107753,633,3321,7355
106303,621,3303,7353
112027,626,3204,7310
125359,612,3142,7185
128889,604,3153,7196
130995,611,3155,7215
140413,617,10437,14570
147260,601,16661,20635
149111,606,11493,15573
149040,604,11531,15554
151171,608,11682,15735
149111,604,6631,10735
146087,624,4561,8751
144644,604,4249,8300
143710,602,4061,8047
142913,620,4036,8154
146327,600,6130,10111
146087,619,6169,10350
144982,610,4916,8948
142817,614,3967,8049
125539,613,3933,8026
120800,663,5572,9687
116778,665,4110,8177
116055,642,4069,8116
117261,621,4078,8126
131476,615,3943,8033
136924,612,3956,8027
138823,612,3931,7985
140026,615,3922,7983
140266,614,3944,8007
140747,611,3888,7939
140026,609,3820,7867
139303,626,3369,7499
137470,606,3322,7368
136507,611,3347,7427
137164,611,3335,7381
136682,610,3287,7366
135720,607,3360,7410
137164,613,3417,7463
136442,606,3306,7360
136682,603,3384,7407
136507,616,3368,7450
139811,616,3961,8048
145846,617,8809,12921
130489,681,8267,12309
114421,638,3299,7395
108941,621,3262,7264
106545,636,3263,7359
105095,605,3270,7315
121282,623,3105,7238
127467,604,3097,7092
129549,614,3143,7203
132174,619,3103,7213
131476,605,3095,7150
132173,609,3145,7180
131958,617,3107,7178
132136,609,3139,7182
130753,615,3134,7209
131958,610,3174,7223
131235,622,3147,7254
132896,610,3136,7212
130753,614,3114,7175
132173,609,3118,7171
132414,610,3142,7188
132414,607,3138,7196
132985,609,3281,7321
135063,613,3648,7715
134340,612,3202,7245
133859,608,3131,7275
132262,616,3185,7166
119836,655,7053,11082
115166,655,5968,10137
108960,638,3373,7440
106564,631,3339,7395
102040,606,3290,7343
121582,602,3142,7181
127287,615,3170,7238
129876,613,3172,7227
131056,614,3129,7192
135961,618,3687,7809
138101,609,3934,7984
133403,620,3229,7274
140199,647,5477,9468
144501,613,5590,9681
146184,605,5637,9694
144981,613,5011,9107
136923,612,3205,7283
133859,615,3135,7209
137620,697,4292,8331
137885,609,3724,7802
137379,609,3510,7569
136923,614,3368,7429
141402,604,4790,8837
144741,619,4925,9095
122707,605,4592,8565
119653,668,5342,9513
111544,625,3405,7399
109182,645,3444,7582
107994,615,3431,7454
85995,902,8847,12992
93352,647,13611,17686
91506,641,6373,10394
91021,647,6415,10494
90068,643,6432,10504
90537,642,6383,10424
89826,642,6349,10415
90779,662,6450,10638
90295,641,6407,10459
78117,1301,6787,10929
71904,1384,6288,10486
69232,1296,6457,10675
68503,1098,12749,16945
68216,1038,16526,20620
71069,598,15793,19878
71069,904,7003,12107
70631,473,2044,6064
69915,481,1720,5837
69706,492,1485,5526
69706,485,1609,5662
69672,478,1467,5508
69672,480,1551,5594
69429,480,1523,5570
69429,480,1591,5631
69429,480,1492,5532
69429,481,1537,5584
69429,490,1475,5580
69429,479,1543,5578
69429,483,1655,5713
69429,481,1651,5695
69429,478,1568,5609
69429,482,1691,5737
69429,478,1659,5699
69429,480,1681,5794
69186,491,1634,5680
69186,479,1636,5674
69186,481,1552,5594
69186,479,1569,5603
69186,482,2028,6071
69186,480,1636,5687
69186,480,1549,5595
69186,493,1588,5702
69186,482,1644,5688
66791,481,1658,5697
55700,482,1438,5496
51356,479,1671,5704
49895,481,1535,5587
49165,479,1547,5582
48929,481,1643,5692
48685,493,1753,5872
48685,480,1609,5656
48685,481,1591,5634
48685,481,1400,5443
48685,482,1548,5596
48685,479,1708,5754
48685,479,1582,5623
48685,479,1443,5488
48685,492,1551,5661
48685,480,1496,5540
