nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17596,882,5354,19084
17596,476,1786,13434
17596,480,1396,13081
17596,480,1265,12975
17596,491,1361,13198
17596,478,1288,12983
17596,480,1282,12986
17596,478,1300,12992
17596,480,1321,13017
17596,480,1414,13122
17608,480,1415,13119
17608,478,1272,12954
17608,493,1342,13193
17608,479,1367,13070
17608,479,1250,12939
17608,479,1309,13006
17608,481,1338,13046
17608,479,1355,13054
17608,478,1350,13030
17608,481,1363,13071
17608,483,1459,13184
17608,491,1353,13176
17608,479,1267,12947
17608,480,1231,12941
17608,478,1357,13040
17608,477,1246,12921
17608,482,1365,13092
17608,480,1387,13091
17608,491,1292,13117
17608,480,1332,13035
17357,471,1506,13247
17357,489,1376,13032
17357,478,1375,13065
17357,480,1360,13073
17357,481,1352,13055
17357,478,1324,13012
17357,482,1561,13271
17357,491,1317,13159
17357,478,1338,13021
17357,481,1331,13042
17602,481,1293,13021
17602,477,1338,12999
17602,479,1309,13003
17602,487,1227,13028
17602,483,1331,13069
17602,480,1312,13019
17602,479,1299,12993
17602,480,1397,13108
17602,479,1458,13140
17602,483,1606,13313
17602,481,1399,13122
17602,476,1237,12900
17602,481,1395,13100
17602,494,1483,13326
17602,481,1798,13493
17602,479,1343,13045
17602,480,1463,13154
17602,478,1396,13086
17602,480,1226,12935
17602,482,1431,13130
17358,488,1321,13132
17358,483,1377,13107
17358,477,1368,13033
17358,483,1223,12962
17358,478,1315,12996
17358,481,1262,12989
17358,477,1230,12899
17358,478,1350,13039
17358,479,1227,12927
17358,493,1332,13183
17602,477,1398,13061
17602,486,1331,13095
17602,474,1398,13031
17602,483,1260,13002
17602,479,1271,12963
17602,480,1239,12948
17602,480,1330,13016
17602,491,1352,13197
17602,480,1239,12944
17602,481,1407,13099
17352,482,1517,13129
17352,487,1356,13143
17352,480,1290,12994
17352,478,1245,12938
17352,478,1352,13040
17352,481,1248,12976
17352,490,1306,13126
17352,479,1245,12950
17352,479,1292,12981
17352,479,1323,13007
17113,488,1331,13117
17113,473,1197,12816
17113,480,1293,12997
17113,490,1229,13056
17113,480,1282,12985
17113,480,1271,12988
17113,480,1384,13077
17113,479,1350,13052
17113,479,1275,12968
17113,480,1407,13116
17358,483,1352,13094
17358,478,1388,13049
17358,491,1277,13110
17358,480,1205,12913
17358,479,1338,13032
17358,478,1228,12928
17358,481,1404,13092
17358,479,1380,13081
17358,480,1313,13001
17358,481,1322,13025
17358,480,1392,13102
17358,491,1209,13049
17358,479,1307,13002
17358,479,1280,12983
17358,478,1266,12955
17358,478,1258,12956
17358,479,1270,12967
17358,489,1310,13112
17358,480,1278,12987
17358,481,1337,13051
17352,473,1268,12882
17352,485,1259,13034
17352,481,1340,13041
17352,479,1289,12984
17352,479,1271,12968
17352,491,1200,13041
17352,479,1279,12968
17352,480,1356,13063
17352,479,1338,13025
17352,480,1682,13393
17358,484,1361,13104
17358,476,1407,13065
17358,478,1298,12987
17358,479,1293,12996
17358,491,1351,13192
17358,479,1295,13005
17358,478,1272,12958
17358,481,1505,13211
17358,478,1301,12989
17358,489,1334,13135
17358,472,1354,12968
17358,480,1368,13054
17358,492,1275,13114
17358,479,1217,12913
17358,479,1297,12994
17358,479,1329,13031
17358,479,1353,13043
17358,478,1302,12994
17358,479,1374,13071
17358,492,1433,13281
17358,474,1490,13109
17358,485,1393,13166
17358,480,1364,13067
17358,478,1269,12962
17358,479,1308,13006
17358,479,1249,12950
17358,479,1311,13007
17358,480,1377,13225
17358,491,1424,13101
17358,483,1586,13293
17352,482,1343,13066
17352,478,1364,13041
17352,480,1302,13013
17352,477,1205,12892
17352,481,1314,13013
17352,478,1228,12931
17352,491,1255,13092
17352,479,1321,13023
17352,478,1267,12954
17352,479,1349,13047
17358,483,1449,13193
17358,475,1448,13097
17358,481,1527,13240
17358,480,1557,13253
17358,492,1453,13303
17358,480,1419,13126
17358,479,1334,13029
17358,480,1403,13105
17358,476,1359,13017
17358,482,1334,13058
17358,482,1420,13152
17358,488,1659,13455
17358,482,1360,13074
17358,478,1219,12909
17358,478,1316,13000
17358,479,1228,12927
17358,479,1263,12956
17358,479,1344,13044
17358,479,1318,13017
17358,480,1410,13107
17113,485,1479,13233
17113,486,1241,13018
17113,479,1290,12984
17113,479,1199,12898
17113,480,1223,12920
17113,478,1237,12931
17113,479,1239,12936
17113,480,1319,13021
17113,490,1218,13051
17113,480,1339,13047
17107,509,6858,18408
17107,566,19736,31300
17107,724,18515,30262
17107,689,19301,31389
17107,804,16059,27759
17107,577,44277,55868
17107,687,19629,31445
17107,608,20221,31937
17107,786,16788,28508
17107,615,19831,31422
17329,604,20316,32181
17329,919,13720,25439
17329,617,20049,31745
17329,619,20048,32156
17329,565,20802,32469
17329,552,22346,34094
17329,1021,17421,29318
34602,913,20230,26040
43324,1005,19251,23605
46707,920,19293,23509
48167,929,19700,23712
48410,949,19162,23524
48922,1185,14380,18642
48678,1008,12436,16614
48678,616,14261,18350
48654,551,19907,23921
48647,601,21877,25832
48647,939,19347,23640
48890,906,19658,23688
48890,1026,20832,25017
48890,950,19016,23253
50323,807,20050,24127
49376,893,19313,23627
48890,946,19043,23318
55393,862,19457,23635
80141,564,18562,22400
99056,614,17615,21914
110746,603,13248,17288
132328,604,9583,13615
139692,609,8679,12722
142310,629,7636,11828
141856,598,5665,9654
141134,615,4750,8890
142096,604,5483,9492
140413,615,4459,8612
140654,604,4363,8338
139477,622,4363,8457
139545,623,4258,8398
136682,614,3711,7774
131717,609,3141,7194
131276,598,3171,7162
128889,624,3194,7337
128951,614,3278,7344
128951,621,4901,8921
139545,607,4611,8689
140988,618,4240,8341
138823,597,3797,7781
138823,616,4599,8712
129876,604,4697,8744
90779,877,15082,19188
93092,640,18756,22873
104129,656,6859,10972
102747,639,3340,7434
102747,619,3299,7299
101315,628,3276,7401
118709,607,3730,7768
132022,612,4113,8209
133644,607,3920,7948
133402,611,3357,7412
135811,614,3741,7828
137404,615,3823,7865
136683,618,3711,7798
137164,609,3758,7814
138126,603,4020,8047
142337,620,5474,9600
140748,613,4090,8153
140267,622,4107,8157
140026,608,4034,8104
139478,610,4065,8121
139478,615,4054,8148
139477,609,4036,8097
140199,610,4035,8113
140199,619,4110,8165
145127,615,9304,13439
146256,609,10202,14248
147458,609,10322,14423
146737,604,11649,15670
