nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,741,5482,17240
17602,489,1972,13772
17602,483,1467,13173
17602,480,1668,13368
17602,480,1434,13135
17602,480,1471,13173
17602,492,1852,13694
17602,480,1495,13207
17602,480,1663,13354
17602,480,1653,13363
17357,483,1442,13185
17357,475,1385,13029
17357,478,1422,13102
17357,482,1419,13141
17357,492,1382,13220
17357,480,1361,13071
17357,480,1418,13105
17357,480,1469,13182
17357,481,1642,13330
17357,480,1357,13069
17596,486,1437,13202
17596,475,1293,12932
17596,491,1414,13246
17596,482,1614,13332
17596,480,1498,13183
17596,481,1408,13116
17596,481,1478,13172
17596,480,1336,13039
17596,477,1405,13065
17596,480,1394,13106
17358,484,1622,13373
17358,488,1450,13239
17358,479,1595,13282
17358,482,1652,13370
17358,479,1452,13149
17358,479,1437,13133
17358,480,1596,13287
17358,480,1568,13281
17358,491,1580,13414
17358,480,1516,13226
17358,482,1697,13428
17358,476,1607,13263
17358,480,1543,13225
17358,483,1621,13336
17358,480,1702,13392
17358,480,1755,13461
17358,493,1689,13539
17358,479,1629,13333
17358,479,1614,13299
17358,480,1719,13422
17113,482,1681,13418
17113,476,1684,13345
17113,481,1673,13375
17113,481,1651,13355
17113,491,1702,13537
17113,480,1559,13260
17113,480,1599,13291
17113,481,1753,13457
17113,482,1690,13393
17113,479,1566,13251
17352,482,1668,13390
17352,478,1490,13168
17352,494,1614,13456
17352,480,1576,13274
17352,481,1563,13276
17352,478,1445,13132
17352,481,1683,13391
17352,479,1882,13578
17352,481,1865,13574
17352,478,1804,13502
17352,485,1885,13629
17352,488,1671,13482
17352,479,1453,13115
17352,482,1713,13437
17352,479,1564,13251
17352,478,1541,13227
17352,480,1586,13286
17352,481,1811,13515
17352,494,1518,13372
17352,478,1493,13185
17358,473,1586,13205
17358,486,1725,13507
17358,482,1526,13237
17358,481,1749,13441
17358,481,1548,13256
17358,479,1654,13346
17358,481,1542,13251
17358,490,1516,13346
17358,480,1540,13241
17358,478,1504,13185
17358,482,1576,13313
17358,479,1505,13185
17358,480,1436,13141
17358,481,1681,13377
17358,492,1691,13521
17358,480,1619,13325
17358,480,1604,13298
17358,482,1607,13330
17358,480,1764,13449
17358,475,1412,13071
17352,487,1621,13405
17352,476,1648,13299
17352,491,1486,13319
17352,478,1686,13355
17352,482,1524,13267
17352,479,1720,13416
17352,480,1496,13195
17352,479,1574,13268
17352,479,1544,13233
17352,481,1499,13215
17602,484,1565,13318
17602,487,1462,13255
17602,480,1427,13116
17602,481,1400,13110
17602,479,1376,13067
17602,480,1385,13089
17602,479,1442,13130
17602,482,1382,13104
17602,481,1411,13107
17602,491,1343,13186
17363,473,1350,12972
17363,486,1249,13023
17363,480,1314,13004
17363,481,1453,13162
17363,479,1357,13052
17363,480,1333,13031
17363,493,1460,13302
17363,479,1472,13177
17363,482,1592,13308
17363,479,1386,13091
17358,473,1336,12952
17358,487,1365,13157
17358,477,1414,13069
17358,491,1615,13445
17358,482,1654,13380
17358,475,1453,13104
17358,483,1460,13195
17358,481,1562,13272
17358,481,1599,13296
17358,479,1570,13267
17352,483,1667,13413
17352,475,1473,13114
17352,493,1561,13411
17352,482,1717,13426
17352,479,1607,13302
17352,481,1468,13166
17352,482,1335,13043
17352,479,1336,13029
17352,478,1342,13030
17352,479,1336,13038
17602,489,1433,13240
17602,482,1490,13228
17602,481,1589,13287
17602,481,1572,13277
17602,480,1720,13416
17602,479,1551,13253
17602,481,1476,13173
17602,480,1453,13147
17602,492,1540,13388
17602,480,1638,13346
17363,472,1753,13357
17363,489,1689,13496
17363,482,1623,13332
17363,479,1600,13287
17363,480,1741,13452
17363,478,1751,13437
17363,482,1760,13480
17363,490,1809,13638
17363,481,1639,13350
17363,478,1533,13219
17363,485,1668,13419
17363,475,1582,13224
17363,481,1762,13467
17363,478,1887,13553
17363,483,1857,13588
17363,491,1685,13515
17363,482,1727,13442
17363,479,1781,13464
17363,482,1746,13451
17363,478,1552,13241
17358,482,1453,13182
17358,485,1573,13349
17358,469,1731,13460
17358,496,1837,13542
17358,478,1855,13538
17358,480,1655,13343
17358,481,1518,13221
17358,479,1627,13329
17358,480,1641,13335
17358,479,1863,13551
17352,486,1843,13602
17352,488,1828,13618
17352,480,1747,13436
17352,481,1799,13505
17352,481,1589,13291
17352,479,1488,13187
