nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,739,5866,18263
17602,489,1734,13508
17602,479,1826,13506
17602,479,1776,13467
17602,481,1760,13465
17602,479,1628,13333
17602,479,1759,13458
17602,478,1734,13427
17602,493,1630,13483
17602,478,1756,13436
17351,474,1883,13509
17351,487,1756,13535
17351,481,1849,13552
17351,481,1814,13527
17351,477,1758,13423
17351,489,1817,13633
17351,483,1718,13452
17351,481,1691,13393
17351,480,1597,13292
17351,475,1605,13258
17358,489,1621,13412
17358,476,1476,13140
17358,479,1537,13225
17358,479,1642,13346
17358,492,1509,13350
17358,498,1873,13573
17358,479,1568,13256
17358,476,1520,13171
17358,485,1594,13349
17358,481,1532,13239
17602,486,1538,13300
17602,485,1606,13335
17602,483,1519,13250
17602,481,1617,13331
17602,479,1479,13168
17602,481,1492,13203
17602,478,1448,13134
17602,482,1493,13207
17602,480,1795,13485
17602,480,1505,13213
17602,484,1641,13374
17602,490,1529,13347
17602,478,1504,13183
17602,481,1527,13239
17602,478,1458,13140
17602,481,1546,13260
17602,479,1500,13181
17602,481,1473,13182
17602,492,1540,13382
17602,480,1492,13195
17357,473,1526,13130
17357,491,1660,13470
17357,479,1511,13198
17357,481,1609,13316
17357,479,1616,13306
17357,481,1718,13428
17357,479,1720,13556
17357,493,1706,13412
17357,481,1726,13408
17357,482,1772,13490
17602,485,1749,13483
17602,477,1613,13273
17602,480,1662,13352
17602,480,1685,13385
17602,490,1730,13545
17602,481,1709,13412
17602,480,1671,13378
17602,480,1657,13359
17602,480,1601,13303
17602,478,1637,13325
17363,486,1587,13350
17363,477,1565,13205
17363,492,1632,13476
17363,478,1704,13372
17363,479,1693,13394
17363,481,1544,13266
17363,479,1741,13434
17363,479,1826,13525
17363,480,1544,13233
17363,479,1686,13382
17602,487,1581,13346
17602,487,1658,13444
17602,479,1716,13415
17602,479,1582,13276
17602,480,1583,13287
17602,479,1556,13255
17602,479,1593,13285
17602,479,1509,13212
17602,481,1590,13294
17602,489,1619,13441
17113,474,1557,13194
17113,486,1568,13338
17113,479,1547,13248
17113,479,1613,13309
17113,480,1624,13322
17113,479,1543,13245
17113,491,1583,13417
17113,480,1577,13277
17113,481,1529,13227
17113,478,1603,13289
17602,486,1704,13470
