nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,732,5927,17511
17602,488,1860,13694
17602,481,1548,13253
17602,482,1632,13355
17602,491,1401,13223
17602,472,1580,13167
17602,489,1592,13395
17602,483,1684,13417
17602,478,1496,13158
17602,479,1392,13091
17596,482,1518,13239
17596,479,1567,13252
17596,508,2370,14205
17596,481,1454,13170
17596,479,1493,13186
17596,480,1584,13293
17596,479,1547,13237
17596,482,1650,13364
17596,478,1621,13292
17596,482,1517,13240
17596,481,1536,13255
17596,492,1558,13378
17596,479,1614,13302
17596,480,1565,13274
17596,479,1509,13173
17596,483,1518,13246
17596,480,1551,13248
17596,482,1821,13529
17596,491,1632,13466
17596,477,1715,13382
17602,474,1587,13225
17602,490,1425,13235
17602,479,1561,13251
17602,481,1480,13190
17602,478,1485,13161
17602,481,1606,13317
17602,492,1549,13380
17602,483,1640,13359
17602,479,1458,13143
17602,482,1645,13374
17602,483,1589,13316
17602,476,1557,13200
17602,478,1491,13176
17602,481,1521,13232
17602,491,1442,13270
17602,480,1528,13240
17602,480,1405,13102
17602,483,1588,13300
17602,478,1633,13311
17602,479,1512,13216
17608,486,1639,13380
17608,479,1694,13371
17608,477,1600,13276
17608,493,1409,13264
17608,479,1548,13230
17608,483,1576,13309
17608,479,1511,13195
17608,479,1506,13183
17608,482,1682,13392
17608,479,1648,13336
17352,482,1694,13423
17352,490,1678,13492
17352,480,1550,13252
17352,478,1395,13091
17352,480,1421,13123
17352,482,1830,13550
17352,478,1386,13071
17352,481,1555,13261
17352,478,1307,12992
17352,491,1345,13183
17358,472,1393,13010
17358,488,1345,13137
17358,479,1393,13088
17358,479,1332,13025
17358,480,1359,13061
17358,480,1426,13133
17358,491,1461,13291
17358,482,1645,13359
17358,480,1535,13225
17358,480,1311,13021
17363,482,1327,13062
17363,475,1343,12987
17363,480,1232,12940
17363,479,1282,12980
17363,479,1323,13168
17363,493,1371,13080
17363,478,1255,12938
17363,481,1304,13010
17363,479,1327,13016
17363,479,1219,12912
17358,484,1401,13153
17358,476,1461,13116
17358,480,1601,13311
17358,487,1417,13211
17358,483,1488,13228
17358,475,1419,13068
17358,484,1582,13315
17358,483,1611,13339
17358,479,1574,13256
17358,480,1431,13142
17352,487,1571,13348
17352,485,1419,13160
17352,480,1685,13386
17352,480,1663,13367
17352,480,1670,13350
17352,481,1684,13397
17352,478,1666,13349
17352,481,1754,13461
17352,479,1660,13353
17352,493,1543,13403
17358,515,2970,14561
17358,487,1640,13449
17358,481,1646,13348
17358,475,1570,13230
17358,480,1366,13076
17358,480,1389,13104
17358,490,1335,13162
17358,549,1971,13683
17358,479,1405,13087
17358,480,1354,13068
17363,473,1377,13138
17363,488,1599,13234
17363,479,1419,13123
17363,479,1367,13063
17363,480,1483,13194
17363,478,1431,13122
17363,491,1437,13270
17363,481,1642,13349
17363,480,1608,13303
17363,478,1371,13064
17358,489,1589,13388
17358,473,1422,13039
17358,478,1435,13116
17358,492,1482,13336
17358,480,1548,13246
17358,479,1487,13187
17358,480,1597,13287
17358,481,1634,13339
17358,480,1693,13379
17358,479,1475,13172
17358,482,1477,13210
17358,478,1751,13429
17358,492,1667,13515
17358,479,1711,13417
17358,481,1731,13425
17358,479,1788,13486
17358,480,1699,13394
17358,483,1785,13497
17358,478,1755,13446
17358,480,1657,13368
17358,482,1789,13507
17358,490,1834,13642
17358,482,1687,13398
17358,478,1765,13444
17358,480,1684,13399
17358,480,1635,13330
17358,480,1636,13340
17358,482,1762,13476
17358,480,1697,13541
17358,491,1659,13347
17358,471,1595,13203
17358,488,1670,13459
17358,482,1746,13466
17358,478,1580,13263
17358,478,1670,13357
17358,492,1832,13670
17358,479,1522,13216
17358,491,2055,13769
17358,481,1666,13361
17358,479,1563,13263
17358,481,1568,13284
17358,477,1593,13258
17358,479,1470,13174
17358,492,1306,13158
17358,480,1398,13098
17358,479,1604,13304
17358,480,1440,13133
17358,480,1549,13256
17358,480,1505,13200
17358,479,1443,13150
17352,480,1404,13103
17352,492,1385,13225
17352,480,1460,13158
17352,480,1387,13102
17352,479,1485,13169
17352,480,1398,13099
17352,479,1429,13117
17352,481,1721,13431
17352,479,1456,13149
17352,479,1334,13039
17358,483,1548,13290
17358,488,1480,13281
17358,479,1481,13171
17358,480,1489,13195
17358,479,1762,13459
17358,480,1616,13321
17358,478,1629,13306
17358,481,1468,13176
17358,493,1443,13283
17358,479,1327,13031
17352,509,7106,18638
17352,568,20066,31665
17352,721,18562,30289
17352,684,19362,31448
17352,808,16142,27883
17352,578,44243,55890
17352,675,19459,31167
17352,616,20051,31765
17352,791,16810,28546
17352,620,19595,31362
17085,608,20135,31913
17085,909,13741,25401
17085,617,19750,31440
17085,618,19912,31986
17085,568,20365,31989
17085,553,22307,34073
17085,912,18424,30343
34829,879,20015,25973
43567,1033,19322,23439
46707,926,19577,23795
47916,943,19831,23848
48654,1023,19735,24110
48865,859,19664,23723
48654,1000,11481,15673
48865,590,20273,24556
48858,558,23100,27163
48865,871,21471,25481
48890,917,19480,23766
48890,1007,20758,24741
48897,970,19557,23892
51053,811,19395,23465
49619,881,19892,24189
49133,935,19310,23367
56608,877,19222,23576
73931,698,19727,23810
97623,600,16470,20575
112623,602,16389,20456
131870,606,11440,15432
137619,602,5669,9767
139063,626,4685,8842
141469,605,6074,10080
141229,618,5912,9985
141882,609,6003,10069
143539,600,5943,9939
142818,615,5900,10014
142818,605,5903,9935
142604,637,6127,10330
143299,581,7109,11080
105820,881,17631,21871
87831,603,20374,24399
105337,665,8890,13005
102264,641,3395,7480
102022,641,3398,7441
100589,624,3323,7415
115891,611,4648,8713
132856,601,5346,9387
137339,604,4700,8698
138342,625,4126,8297
137885,613,4154,8149
137645,625,3956,8087
140680,605,5101,9159
141401,605,5538,9542
141161,614,4147,8247
140680,602,4061,8095
139545,623,4116,8228
139785,604,4125,8149
140266,632,4126,8276
138848,614,3911,7972
122006,646,6869,10851
117743,647,5096,9212
112752,658,3999,8105
108236,635,3792,7806
114924,626,3684,7813
126262,612,3540,7616
130512,606,3609,7653
133643,618,3601,7670
133402,618,3593,7624
133884,610,3466,7530
134430,612,3540,7570
134125,613,3544,7621
135304,608,3454,7509
134124,615,3451,7530
134607,618,3740,7795
135569,620,3777,7889
137952,611,3967,8028
143085,606,11527,15609
146638,613,9727,13759
126082,667,6711,10779
110652,659,3469,7606
105889,624,3349,7342
104440,638,3367,7490
100396,602,3319,7358
118950,621,3887,7973
136898,594,10543,14476
143059,631,8223,12432
141882,603,4178,8178
140507,624,4116,8258
140748,608,4082,8130
139958,612,4151,8251
139785,600,4131,8133
139304,626,4168,8283
139570,609,4110,8165
140440,599,4097,8099
140988,613,4140,8231
140507,611,4136,8205
131476,613,4318,8357
124816,707,10556,14718
112993,634,3771,7829
108908,640,3704,7792
108236,618,3694,7729
122247,615,3584,7616
129853,608,3522,7584
133225,626,3638,7728
134125,612,3598,7714
134430,623,3553,7614
133707,597,3550,7544
134847,615,3596,7653
133948,616,3566,7690
139089,618,4911,8967
142673,605,5031,9098
139571,614,4117,8191
134848,612,3290,7371
133643,601,3310,7292
133467,618,3347,7468
132985,624,7170,11204
119490,680,5227,9343
109927,632,3435,7490
105890,629,3393,7456
104681,621,3447,7470
105871,613,3354,7447
122546,620,3227,7332
126082,604,3153,7215
136202,603,9115,13053
144020,616,12342,16512
141469,601,4042,8059
139959,624,3962,8103
141401,609,4583,8635
142389,607,4633,8675
142604,607,4623,8656
144500,608,5585,9640
145152,625,5988,10146
141470,601,4576,8601
134847,621,3194,7307
126021,587,3268,7229
122247,691,11253,15414
111303,627,3354,7406
105356,631,3334,7397
104439,639,3363,7449
107942,604,3236,7269
122948,612,3159,7219
126805,603,3110,7151
129154,610,3186,7243
132199,618,3412,7528
135088,611,3728,7761
134341,609,3311,7366
133466,608,3310,7364
141470,614,6749,10820
145462,603,7493,11528
146665,611,7504,11580
149138,618,13945,18093
148375,592,13340,17310
148446,609,8990,13100
135961,644,9319,13353
124900,662,6143,10277
114683,638,3777,7879
110169,642,3728,7828
107098,618,3700,7749
123453,607,3563,7584
134365,618,4107,8198
138581,599,4138,8129
140026,620,4316,8469
144982,602,7729,11736
141685,613,4505,8630
139545,610,3708,7749
140199,613,3697,7764
140025,604,3659,7734
139477,610,3672,7728
141133,611,3657,7749
140719,602,3711,7726
141200,605,3708,7750
139784,615,3652,7745
122947,641,5163,9208
116055,642,5022,9123
108908,638,3409,7542
105355,618,3373,7369
105355,616,3335,7412
119616,603,3852,7862
134276,624,4541,8704
139089,601,4467,8473
139545,621,4120,8261
138127,607,3726,7741
135720,617,3373,7481
138101,603,3760,7799
139478,598,3846,7830
139063,612,3819,7913
143566,607,5940,9985
146354,604,7099,11155
146424,612,6291,10402
144982,604,5074,9111
145222,611,5077,9153
126564,671,5789,9888
116835,648,3993,8102
112027,638,3747,7797
110391,638,3721,7842
116834,602,3717,7714
128190,609,3560,7634
133859,606,3572,7625
134607,613,3587,7648
135960,611,3583,7647
137164,614,3589,7646
135960,616,3473,7595
134365,608,3339,7398
132198,609,3206,7252
133442,611,3176,7220
132680,611,3137,7234
131476,615,3158,7229
131235,602,3148,7149
138367,625,4043,8172
141642,602,4366,8421
127467,625,5350,9300
123430,670,9798,14010
112027,619,3268,7257
107753,630,3271,7361
105113,620,3263,7319
114904,620,3167,7256
134035,600,6310,10305
141375,615,5867,9979
143230,619,4473,8594
140921,602,3777,7789
136683,615,3268,7350
135544,613,3318,7389
136508,617,3474,7575
142123,599,5658,9653
145126,606,5444,9499
143779,611,4195,8287
143298,620,4257,8398
144020,599,4283,8295
143084,618,4226,8335
129130,657,8797,12802
118766,642,5577,9652
110411,628,3381,7438
107028,637,3382,7514
102765,602,3326,7372
119652,616,3161,7231
126744,605,3155,7199
139477,605,8848,12839
147020,607,14788,18873
149111,606,14621,18705
150932,601,10700,14739
150960,606,13512,17634
150312,614,11965,16110
148729,604,6555,10602
148009,601,6633,10694
148009,609,6644,10725
147768,605,6575,10629
146835,597,5815,9917
131869,666,9386,13416
116758,634,3836,7963
108216,629,3304,7379
106112,634,3291,7379
98219,600,3243,7230
92654,889,14081,18188
95736,664,14944,19080
93335,645,7704,11781
93138,643,7675,11725
93364,639,7715,11768
91884,659,7774,11940
90692,628,7605,11545
92187,638,7549,11619
78117,1395,7192,11457
71649,1371,6208,10517
69232,1269,6917,11000
68492,1085,12923,17061
67973,1039,16500,20637
71069,587,15166,19218
71069,812,7048,10907
70388,488,2070,6270
69915,482,1689,5736
69672,479,1566,5610
69672,493,1409,5528
69672,480,1582,5624
69672,482,1509,5557
69429,480,1464,5508
69429,480,1374,5419
69429,478,1350,5395
69429,481,1486,5531
69429,480,1706,5744
69220,494,1601,5718
69186,479,1576,5614
69220,481,1479,5529
69220,480,1372,5415
69220,481,1482,5531
69186,479,1375,5418
69186,480,1580,5627
69186,478,1546,5588
69186,492,1413,5525
69186,480,1603,5648
69186,481,1529,5575
69186,481,1446,5492
69186,481,1458,5504
69186,480,1437,5477
69186,485,1680,5725
69186,479,1740,5782
61741,495,1741,5852
53755,482,1699,5744
50869,496,1867,5915
49409,480,1691,5731
48921,482,1656,5703
48921,478,1480,5518
48686,480,1614,5658
48686,479,1457,5499
48686,494,1606,5722
48686,480,1629,5677
48686,482,1605,5649
48686,479,1558,5600
48686,481,1586,5627
48686,479,1674,5718
48686,482,1508,5560
48711,480,1476,5525
48686,493,1609,5718
