nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,892,4954,18192
17840,488,2055,13810
17840,476,1694,13337
17840,481,1909,13625
17840,491,1656,13477
17840,481,1791,13499
17840,479,1856,13541
17840,476,1696,13360
17840,485,1718,13460
17840,479,1787,13488
17840,479,1797,13480
17596,483,1748,13489
17596,490,1797,13593
17596,482,1797,13519
17596,480,1813,13499
17596,480,1682,13393
17596,480,1819,13506
17596,498,1957,13666
17596,480,1907,13607
17596,482,1869,13590
17596,492,1810,13638
17352,473,1788,13389
17352,489,1828,13622
17352,482,1761,13485
17352,480,1805,13485
17352,481,1797,13513
17352,481,1786,13464
17352,482,1863,13582
17352,492,1822,13654
17352,481,1871,13584
17352,481,1872,13566
17358,473,1846,13599
17358,490,1837,13478
17358,481,1860,13571
17358,480,1799,13484
17358,482,1795,13516
17358,478,1794,13478
17358,492,1780,13622
17358,480,1812,13513
17358,480,1788,13480
17358,481,1803,13518
17107,483,1893,13614
17107,479,1785,13457
17107,481,1846,13549
17107,479,1838,13525
17107,493,1767,13623
17107,478,1770,13452
17107,480,1847,13548
17107,482,1800,13507
17107,479,1849,13550
17107,481,1815,13519
17352,483,1843,13571
17352,492,1881,13690
17352,483,1853,13557
17352,480,1769,13466
17352,479,1729,13431
17352,480,1812,13514
17352,480,1814,13501
17352,480,1770,13467
17352,480,1824,13528
17352,481,1750,13455
17352,483,1819,13566
17352,492,1838,13662
17352,479,1819,13500
17352,480,1821,13515
17352,480,1812,13516
17352,482,1795,13486
17352,480,1782,13486
17352,481,1771,13477
17352,491,1802,13643
17352,482,1735,13450
17107,470,1797,13395
17107,490,1798,13602
17107,479,1779,13455
17107,480,1854,13549
17107,480,1696,13399
17107,479,1856,13549
17107,492,1906,13759
17107,479,1838,13522
17107,480,1851,13557
17352,467,2050,13680
17352,490,1917,13696
17352,479,1834,13518
17352,481,1766,13479
17352,480,1809,13503
17352,491,1786,13630
17352,481,1856,13553
17352,479,1822,13514
17352,480,1861,13559
17352,477,1878,13532
