nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,950,5795,19707
17608,482,1910,13631
17608,478,1716,13373
17608,480,1432,13136
17608,480,1428,13124
17608,492,1350,13192
17608,481,1346,13048
17608,479,1286,12987
17608,479,1281,12975
17608,478,1308,12995
17608,480,1378,13071
17596,482,1550,13282
17596,478,1326,13152
17596,492,1557,13250
17596,482,1490,13203
17596,478,1414,13095
17596,480,1433,13139
17596,480,1361,13072
17596,480,1566,13261
17596,479,1435,13138
17596,481,1541,13252
17357,485,1522,13282
17357,487,1367,13141
17357,480,1375,13080
17357,480,1461,13147
17357,481,1472,13169
17357,481,1529,13232
17357,480,1392,13100
17357,479,1362,13197
17357,480,1526,13094
17357,492,1636,13474
17357,474,1625,13243
17357,489,1563,13366
17357,480,1660,13363
17357,479,1533,13221
17357,478,1473,13168
17357,479,1491,13181
17357,482,1542,13256
17357,491,1386,13218
17357,480,1440,13148
17357,479,1487,13174
17113,486,1670,13436
17113,478,1726,13358
17113,480,1724,13435
17113,479,1600,13430
17113,493,1471,13184
17113,480,1498,13192
17113,480,1412,13117
17113,480,1484,13182
17113,480,1509,13214
17113,479,1616,13303
17363,487,1598,13366
17363,474,1335,12968
17363,481,1510,13217
17363,492,1606,13450
17363,478,1586,13273
17363,481,1530,13231
17363,479,1441,13136
17363,480,1430,13129
17363,480,1280,12986
17363,479,1522,13213
17113,486,1794,13548
17113,489,1673,13455
17113,479,1651,13356
17113,479,1631,13328
17113,480,1632,13334
17113,480,1666,13365
17113,480,1552,13257
17113,478,1515,13205
17113,493,1315,13167
17113,480,1602,13297
17357,471,1625,13227
17357,489,1575,13377
17357,479,1668,13358
17357,480,1719,13414
17357,479,1666,13352
17357,480,1689,13390
17357,494,1598,13455
17357,479,1446,13142
17357,480,1502,13207
17357,480,1625,13325
17358,484,1640,13384
17358,477,1662,13318
17358,479,1467,13160
17358,480,1499,13197
17358,480,1654,13508
17358,493,1576,13278
17358,479,1608,13301
17358,479,1627,13321
17358,480,1662,13356
17358,480,1624,13325
17107,486,1771,13538
17107,477,1720,13361
17107,479,1658,13493
17107,494,1686,13389
17107,477,1658,13333
17107,480,1650,13351
17107,480,1510,13223
17107,479,1573,13266
17107,479,1548,13249
17107,479,1534,13222
17352,485,1715,13465
17352,491,1769,13575
17352,479,1607,13303
17352,480,1503,13205
17352,481,1500,13216
17352,496,1929,13611
17352,481,1666,13378
17352,478,1640,13316
17352,482,1537,13398
17352,491,1683,13368
17113,473,1721,13338
17113,488,1683,13475
17113,481,1753,13456
17113,480,1679,13370
17113,480,1692,13395
17113,480,1739,13430
17113,481,1744,13453
17113,492,1688,13535
17113,477,1704,13357
17113,483,1688,13422
17107,473,1755,13523
17107,492,1798,13420
17107,481,1728,13430
17107,479,1674,13361
17107,492,1699,13542
17107,482,1695,13395
17107,481,1670,13381
17107,479,1745,13436
17107,480,1691,13400
17107,479,1758,13441
17107,485,1888,13642
17107,476,1696,13345
17107,482,1730,13442
17107,491,1612,13448
17107,480,1549,13263
17107,479,1655,13340
17107,480,1667,13377
17107,478,1586,13270
17107,481,1584,13291
17107,479,1718,13405
17107,486,1701,13466
17107,489,1730,13518
17107,482,1806,13526
17107,480,1685,13378
17107,482,1736,13452
17107,480,1733,13420
17107,481,1729,13435
17107,477,1559,13223
17107,490,1584,13415
17107,482,1668,13384
17352,473,1770,13399
17352,487,1695,13473
17352,482,1801,13491
17352,480,1700,13405
17352,480,1669,13365
17352,480,1621,13318
17352,481,1633,13336
17352,492,1655,13490
17352,479,1610,13312
17352,480,1686,13382
17107,484,1712,13471
17107,477,1711,13356
17107,480,1567,13272
17107,479,1426,13118
17107,481,1633,13334
17107,492,1521,13364
17107,480,1431,13140
17107,479,1399,13092
17107,479,1579,13280
17107,479,1475,13167
17352,486,1481,13247
17352,474,1410,13031
17352,493,1444,13289
17352,480,1359,13058
17352,479,1349,13046
17352,481,1425,13134
17352,481,1565,13285
17352,479,1634,13326
17352,480,1615,13323
17352,480,1663,13358
17352,484,1765,13516
17352,476,1704,13357
17352,480,1697,13410
17352,491,1651,13489
17352,478,1662,13322
17352,481,1634,13344
17352,480,1552,13249
17352,481,1623,13327
17352,479,1556,13249
17352,492,1649,13485
17358,471,1663,13259
17358,490,1684,13488
17358,480,1766,13461
17358,481,1648,13355
17358,481,1628,13347
17358,478,1644,13329
17358,481,1583,13294
17358,491,1607,13439
17358,480,1582,13291
17358,507,6748,18165
17091,572,20358,32231
17091,724,18590,30140
17091,676,19093,30887
17091,819,16066,28103
17091,632,44377,56092
17091,674,19419,31110
17091,617,19892,31649
17091,788,16456,28144
17091,619,19422,31148
17091,601,19852,31544
17340,961,13803,25750
17340,618,19342,30879
17340,594,19493,31191
17340,597,19473,31491
17340,541,21644,33240
17340,1023,16548,28625
32165,851,20072,27184
42350,1025,19266,23475
46464,971,19302,23457
47916,901,19434,23663
48403,889,19635,23785
48896,1312,16884,21161
48653,872,14550,18869
48653,725,12758,16616
48621,568,19338,23419
48621,568,20155,24455
48621,907,20892,25013
48646,881,19318,23417
48897,1085,20133,24350
48653,943,19528,23739
50809,785,19776,23793
49376,901,19801,24020
49133,955,19677,23800
55878,878,19459,23859
76802,634,19472,23409
89752,606,17749,21929
104301,605,13870,17993
117424,602,8827,12844
134908,610,10211,14333
141479,608,12702,16728
144164,611,10940,14988
144431,617,9240,13344
141093,619,4881,9020
138101,613,3825,7885
136442,609,3903,7963
136683,610,3881,7946
138582,620,4313,8359
139478,613,4548,8621
139718,609,4433,8476
140826,624,4389,8540
140680,593,4426,8406
140439,623,4498,8651
137620,618,4095,8085
135961,622,3574,7715
134100,616,3538,7607
132680,600,3509,7575
134276,607,3748,7716
128104,653,13078,17131
89752,822,19120,23343
100215,656,18352,22420
106734,670,6370,10515
102505,623,3428,7421
102505,632,3395,7537
101054,615,3342,7399
122889,617,3928,7955
130032,615,3627,7697
136898,607,7957,11874
143641,605,16915,20932
146977,618,14369,18638
147938,591,13897,17822
147289,635,9976,14225
144912,607,5700,9766
142363,614,4591,8683
140199,608,4127,8163
140894,614,4119,8216
141470,602,4139,8132
140507,631,4241,8303
139571,612,4135,8220
139477,620,4111,8243
139958,609,4131,8191
140026,607,4124,8169
142337,603,4831,8860
142578,623,5078,9143
143539,606,5068,9140
143058,604,5014,9054
138341,622,4130,8274
119170,603,3762,7757
121684,693,10677,14803
108666,651,3395,7446
104853,632,3363,7408
103664,630,3315,7416
110820,613,3255,7302
122970,613,3192,7240
127226,613,3197,7254
129549,634,3236,7346
129309,611,3194,7246
138823,605,5459,9490
143059,606,7972,11918
147742,605,17763,21811
148800,602,16683,20766
149012,631,16615,20883
148728,608,16639,20735
148560,605,16514,20589
149972,603,16565,20595
150212,601,16163,20178
148008,613,9914,14064
144885,621,5664,9692
141401,623,4043,8175
140199,601,4051,8057
146256,602,12734,16672
147458,616,11150,15383
145152,604,5375,9418
142096,634,4204,8299
134823,613,4058,8118
122247,663,6134,10174
113234,639,3701,7770
110115,637,3751,7812
109444,638,3706,7856
117261,629,3694,7754
128431,609,3590,7646
131957,610,3526,7578
133403,626,3555,7611
134758,608,3481,7521
134100,624,3525,7635
134822,622,3601,7625
135063,612,3484,7566
135329,620,3510,7593
139958,597,4963,8954
143298,605,5033,9097
143539,609,5018,9075
143470,605,4965,9041
140962,630,4310,8472
140413,604,4701,8779
142818,606,5063,9102
143993,605,5049,9101
144164,607,5526,9529
144431,606,6236,10332
142577,612,4115,8210
141135,608,4159,8211
140680,604,4136,8194
140680,609,4149,8204
139478,612,4153,8226
122247,671,5882,9954
115814,662,4061,8187
112752,639,3831,7868
110578,633,3781,7869
122730,622,3720,7785
131056,610,3622,7699
135304,612,3688,7751
136417,607,3629,7677
136442,615,3664,7734
137379,603,3703,7743
134822,626,3411,7546
133377,603,3174,7197
131539,611,3172,7230
131539,611,3106,7151
130600,612,3165,7219
131741,608,3136,7197
130271,611,3145,7282
131780,623,3187,7233
135961,604,3715,7745
136508,612,3642,7702
134125,608,3272,7313
134757,619,3616,7739
137860,607,3984,8022
141682,604,4525,8492
148912,608,9745,13861
150521,601,8804,12791
151001,624,7313,11539
148941,597,5736,9764
131692,620,4878,8942
125516,683,8854,12956
114178,641,3429,7505
108889,627,3389,7448
105337,631,3379,7440
112972,616,3341,7399
124335,615,3145,7263
134276,598,4320,8282
140894,610,4503,8568
