nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17351,729,5226,17107
17351,489,1866,13665
17351,482,1659,13364
17351,481,1728,13429
17351,481,1815,13522
17351,478,1618,13304
17351,482,1609,13322
17351,491,1668,13510
17351,480,1662,13367
17602,473,1716,13340
17602,481,1630,13341
17602,482,1586,13314
17602,480,1558,13270
17602,493,1652,13491
17602,480,1681,13384
17602,478,1677,13369
17602,479,1765,13471
17602,480,1731,13436
17602,476,1836,13480
17358,487,1603,13379
17358,477,1589,13256
17358,490,1548,13379
17358,482,1598,13302
17358,480,1586,13279
17358,481,1806,13501
17358,479,1688,13386
17358,480,1654,13353
17358,480,1650,13350
17358,479,1597,13293
17608,484,1635,13396
17608,478,1703,13366
17608,490,1626,13454
17608,478,1674,13368
17608,480,1436,13131
17608,480,1536,13239
17608,480,1551,13257
17608,479,1492,13196
17608,478,1603,13298
17608,492,1669,13505
17118,473,1580,13199
17118,487,1532,13311
17118,479,1479,13169
17118,482,1650,13351
17118,479,1483,13182
17118,480,1699,13397
17118,480,1478,13186
17118,491,1475,13325
17118,478,1539,13226
17118,479,1645,13347
17358,473,1673,13445
17358,486,1599,13220
17358,479,1605,13307
17358,478,1561,13256
17358,481,1512,13224
17358,490,1530,13351
17358,480,1519,13235
17358,480,1506,13211
17358,479,1329,13021
17358,480,1602,13298
17363,487,1648,13443
17363,472,1505,13109
17363,479,1441,13148
17363,492,1434,13269
17363,483,1521,13234
17363,480,1442,13132
17363,479,1371,13067
17363,480,1454,13159
17363,481,1617,13343
17363,475,1629,13278
17118,492,1614,13457
17118,482,1536,13265
17118,478,1619,13304
17118,480,1546,13258
17118,479,1599,13293
17118,481,1642,13350
17118,477,1613,13290
17118,488,1483,13294
17118,470,1455,13202
17118,488,1504,13163
17358,475,1365,13017
17358,487,1472,13259
17358,478,1407,13102
17358,480,1681,13388
17358,479,1553,13239
17358,481,1693,13390
17358,491,1604,13448
17358,480,1556,13261
17358,519,2796,14516
17358,477,1467,13149
17113,482,1597,13340
17113,477,1571,13216
17113,479,1643,13341
17113,479,1592,13292
17113,534,2574,14196
17113,497,1871,13798
17113,480,1502,13212
17113,478,1630,13323
17113,479,1648,13351
17113,481,1701,13408
17358,483,1532,13288
17358,476,1691,13349
17358,477,1550,13231
17358,480,1648,13344
17358,493,1725,13576
17358,479,1525,13216
17358,479,1573,13275
17358,479,1515,13216
17358,478,1389,13069
17358,480,1380,13085
17363,482,1590,13333
17363,476,1500,13154
17363,490,1557,13392
17363,479,1534,13239
17363,479,1479,13176
17363,482,1646,13349
17363,477,1710,13382
17363,479,1453,13152
