nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,748,5970,18140
17840,493,1990,13806
17840,480,1828,13519
17840,480,1904,13612
17840,480,1829,13518
17840,480,1626,13337
17840,479,1815,13495
17840,491,1810,13660
17840,479,1693,13386
17840,479,1656,13357
17358,484,1792,13530
17358,477,1763,13424
17358,479,1796,13490
17358,479,1883,13579
17358,479,1748,13448
17358,486,1735,13527
17358,485,1855,13609
17358,479,1609,13311
17358,478,1714,13401
17358,480,1828,13542
17352,486,1931,13684
17352,472,1756,13360
17352,492,1829,13668
17352,481,1787,13498
17352,480,1725,13426
17352,480,1697,13405
17352,479,1576,13266
17352,479,1566,13261
17352,479,1708,13412
17352,479,1640,13332
17352,486,1658,13437
17352,485,1716,13485
17352,481,1799,13509
17352,477,1658,13340
17352,481,1591,13303
17352,479,1631,13327
17352,479,1585,13286
17352,480,1630,13320
17352,492,1479,13320
17352,478,1682,13374
17352,484,1549,13292
17352,479,1817,13474
17352,479,1590,13280
17352,479,1370,13072
17352,479,1675,13378
17352,479,1492,13204
17352,492,1649,13488
17352,478,1483,13175
17352,479,1523,13225
17352,478,1481,13179
17358,482,1666,13385
17358,477,1754,13426
17358,480,1540,13250
17358,478,1613,13301
17358,491,1603,13444
17358,480,1482,13187
17358,480,1652,13355
17358,480,1681,13381
17358,479,1645,13343
17358,478,1778,13472
17352,484,1720,13459
17352,478,1801,13458
17352,480,1660,13370
17352,491,1790,13627
17352,480,1779,13476
17352,479,1743,13443
17352,478,1832,13517
17352,479,1680,13383
17352,479,1816,13513
17352,479,1662,13364
17352,485,1784,13521
17352,488,1611,13408
17352,480,1591,13291
17352,479,1386,13087
17352,480,1410,13107
17352,479,1420,13127
17352,480,1592,13288
17352,481,1662,13373
17352,479,1676,13373
17352,481,1604,13326
17107,482,1726,13446
17107,492,1611,13426
17107,478,1447,13142
17107,479,1536,13242
17107,477,1505,13169
17107,488,1536,13339
17107,485,1467,13213
17107,476,1577,13240
17107,484,1484,13234
17107,479,1457,13151
17358,484,1600,13334
17358,475,1337,12994
17358,480,1428,13127
17358,479,1439,13143
17358,479,1374,13072
17358,492,1451,13308
17358,479,1505,13188
17358,480,1515,13223
17358,480,1530,13222
17358,479,1262,12970
17352,483,1426,13150
17352,478,1226,12898
17352,491,1523,13365
17352,479,1423,13123
17352,480,1232,12931
17352,479,1322,13026
17352,479,1433,13126
17352,480,1311,13021
17352,479,1379,13070
17352,479,1362,13068
17352,481,1395,13111
17352,492,1274,13123
17352,479,1347,13037
17352,479,1219,12929
17352,479,1313,13004
17352,479,1417,13123
17352,480,1646,13337
17352,479,1525,13216
17352,481,1395,13252
17352,491,1298,12993
17352,471,1447,13044
17352,491,1392,13197
17352,481,1407,13119
17352,478,1392,13082
17352,480,1349,13048
17352,480,1342,13044
17352,491,1326,13166
17352,480,1357,13066
17352,480,1473,13171
17352,479,1329,13024
17358,484,1651,13401
17358,475,1409,13053
17358,480,1346,13043
17358,479,1272,12970
17358,479,1408,13106
17358,492,1579,13424
17358,480,1585,13280
17358,480,1477,13184
17358,481,1792,13498
17358,478,1546,13238
17358,483,1646,13370
17358,479,1442,13130
17358,481,1468,13177
17358,478,1514,13350
17358,493,1512,13217
17358,477,1501,13178
17358,479,1351,13048
17358,479,1462,13166
17358,479,1567,13263
17358,478,1637,13324
17358,484,1650,13394
17358,488,1564,13373
17358,482,1646,13344
17358,478,1539,13232
17358,481,1515,13224
17358,479,1556,13256
17358,479,1629,13317
17358,479,1440,13144
17358,481,1520,13221
17358,491,1536,13380
17352,471,1535,13122
17352,493,1409,13231
17352,479,1417,13107
17352,480,1394,13094
17352,480,1367,13073
17352,479,1363,13061
17352,480,1619,13317
17352,491,1448,13296
17352,479,1572,13248
17352,480,1577,13291
17358,482,1621,13337
17358,478,1583,13264
17358,479,1364,13059
17358,480,1349,13062
17358,478,1553,13237
17358,492,1550,13410
17358,480,1590,13278
17358,480,1509,13221
17358,480,1626,13312
17358,481,1501,13229
17358,477,1753,13406
17358,483,1513,13245
17358,491,1564,13391
17358,480,1424,13140
17358,480,1410,13106
17358,480,1392,13098
17358,479,1595,13288
17358,480,1413,13124
17358,480,1402,13098
17358,479,1460,13157
17352,479,1604,13300
17352,493,1512,13366
17352,480,1613,13313
17352,481,1436,13141
17352,479,1519,13210
17352,478,1423,13112
17352,480,1478,13172
17352,479,1435,13131
17352,492,1589,13426
17352,480,1569,13289
17101,513,6885,18452
17101,566,20192,31754
17101,722,18543,30259
17101,676,19038,30801
17101,813,15868,27852
17101,585,44285,56044
17101,676,19389,31043
17101,615,19836,31586
17101,793,16755,28504
17101,618,19472,31135
17329,610,19991,31905
17329,908,13545,25120
17329,615,19580,31280
17329,610,19703,31416
17329,581,19748,31786
17329,546,21830,33549
17329,1085,17466,29347
33383,861,20741,27502
42837,933,19490,23698
46464,1019,19164,23282
47923,967,19620,23969
48403,879,19209,23241
48896,1378,16237,20504
48678,1043,16554,20947
48653,622,14222,18074
48621,584,20873,24902
48621,621,23325,27686
48646,902,20081,24238
48646,903,19662,23617
