nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,697,5477,17291
17602,494,1880,13689
17602,481,1478,13177
17602,483,1440,13159
17602,479,1422,13106
17602,481,1564,13243
17602,481,1794,13480
17602,493,1530,13377
17602,480,1474,13181
17602,479,1384,13079
17602,483,1607,13329
17602,480,1609,13295
17602,481,1385,13081
17602,480,1278,12984
17602,480,1378,13066
17602,479,1293,13143
17602,492,1414,13110
17602,479,1387,13079
17602,480,1348,13057
17602,478,1392,13076
17602,498,1744,13505
17602,474,1333,12961
17602,481,1346,13045
17602,481,1385,13238
17602,492,1404,13095
17602,480,1340,13041
17602,479,1377,13069
17602,480,1296,12990
17602,480,1345,13047
17602,479,1445,13142
17602,486,1735,13501
17602,489,1554,13335
17602,481,1411,13125
17602,478,1351,13038
17602,481,1411,13112
17602,479,1404,13100
17602,479,1450,13138
17602,479,1523,13228
17602,480,1580,13275
17602,480,1445,13154
17608,493,1584,13431
17608,479,1823,13506
17608,481,1546,13242
17608,481,1512,13221
17608,482,1411,13109
17608,480,1421,13121
17608,479,1473,13164
17608,481,1596,13309
17608,491,1437,13275
17608,479,1437,13142
17608,474,1584,13197
17608,489,1570,13361
17608,481,1417,13122
17608,480,1431,13133
17608,480,1576,13251
17608,481,1581,13301
17608,491,1607,13437
17608,479,1509,13196
17608,481,1426,13114
17608,480,1254,12960
17608,482,1489,13199
17608,479,1450,13136
17608,480,1470,13161
17608,489,1398,13210
17608,483,1325,13067
17608,479,1535,13240
17608,479,1456,13149
17608,479,1420,13123
17608,480,1522,13217
17608,479,1419,13128
17363,484,1467,13201
17363,476,1336,12989
17363,492,1478,13321
17363,476,1683,13333
17363,483,1624,13365
17363,480,1491,13195
17363,479,1433,13137
17363,480,1515,13222
17363,479,1592,13276
17363,479,1346,13048
17363,484,1494,13238
17363,488,1696,13488
17363,481,1344,13049
17363,476,1334,12991
17363,482,1262,12994
17363,481,1365,13080
17363,477,1361,13036
17363,480,1358,13058
17363,482,1383,13099
17363,491,1438,13287
17608,481,1629,13337
17608,478,1567,13229
17608,480,1403,13106
17608,480,1407,13111
17608,480,1379,13069
17608,481,1231,12937
17608,493,1347,13193
17608,479,1364,13062
17608,480,1367,13071
17608,478,1307,12998
17608,485,1569,13306
17608,476,1544,13191
17608,480,1355,13055
17608,481,1403,13110
17608,492,1340,13181
17608,479,1367,13061
17608,481,1522,13219
17608,482,1480,13207
17608,478,1578,13252
17608,479,1477,13179
17363,479,1479,13169
17363,481,1321,13020
17363,493,1438,13286
17363,479,1353,13054
17363,480,1503,13205
17363,479,1243,12945
17363,480,1435,13131
17363,478,1369,13050
17363,480,1393,13092
17363,479,1373,13216
17363,485,1402,13024
17363,489,1542,13323
17363,481,1472,13182
17363,480,1411,13111
17363,480,1447,13149
17363,478,1325,13019
17363,480,1516,13212
17363,478,1566,13256
17363,480,1444,13152
17363,491,1580,13429
17363,480,1702,13400
17363,480,1680,13362
17363,478,1649,13336
17363,479,1684,13377
17363,480,1613,13315
17363,479,1418,13121
17363,492,1446,13296
17363,480,1596,13298
17363,478,1598,13281
17363,480,1399,13106
17363,482,1352,13094
17363,478,1440,13097
17363,480,1549,13242
17363,480,1431,13138
17363,491,1443,13273
17363,480,1498,13211
17363,480,1389,13073
17363,481,1397,13112
17363,478,1477,13160
17363,480,1558,13268
17363,483,1576,13319
17363,476,1384,13031
17363,491,1379,13213
17363,481,1245,12954
17363,479,1262,12944
17363,475,1317,12972
17363,485,1269,13003
17363,480,1253,12956
17363,478,1392,13082
17363,480,1387,13096
17363,484,1399,13148
17363,489,1517,13312
17363,479,1242,12944
17363,480,1426,13132
17363,478,1318,13000
17363,482,1304,13041
17363,477,1268,12938
17363,481,1303,13012
17363,490,1315,13153
17363,480,1272,12978
17363,472,1471,13066
17363,490,1336,13147
17363,478,1435,13111
17363,480,1440,13129
17363,482,1418,13132
17363,481,1290,13012
17363,479,1428,13111
17363,490,1510,13344
17363,478,1316,13002
17363,480,1204,12909
17113,484,1261,13023
17113,476,1508,13142
17113,480,1330,13025
17113,480,1232,12935
17113,480,1327,13171
17113,492,1330,13030
17113,481,1274,12975
17113,477,1264,12936
17113,481,1241,12951
17113,479,1205,12896
17113,483,1480,13224
17113,477,1628,13289
17113,479,1270,12966
17113,492,1263,13102
17113,480,1301,13008
17113,479,1263,12958
17113,480,1408,13102
17113,480,1362,13065
17113,480,1377,13076
17113,478,1393,13079
17352,529,6816,18616
17352,563,21266,32768
17352,724,18592,30376
17352,676,19232,30929
17352,806,16063,27766
17352,583,43439,55148
17352,688,19013,31125
17352,614,19506,31197
17352,789,16304,28037
17352,617,19143,30849
17340,608,19680,31445
17340,910,13629,25316
17340,616,19269,30987
17340,607,19458,31130
17340,568,19621,31269
17340,566,21660,33750
17340,801,18132,29877
35583,960,18667,24139
43567,929,18979,23139
46731,991,18926,23193
48166,932,19450,23513
48653,908,18869,23192
48653,932,13830,18082
48653,656,13350,17247
48621,563,20219,24235
48621,586,22382,26480
48889,917,18824,23049
48889,916,18834,23152
48896,1030,20080,24170
48896,971,18726,23008
50809,779,19518,23469
49619,888,19268,23556
48896,950,19097,23161
55178,899,18682,23065
81149,594,18548,22504
100280,600,11716,15749
120259,615,10298,14510
133554,601,6726,10747
139304,601,5664,9813
108236,842,12497,16592
81876,603,19895,23780
105769,695,12072,16382
102263,635,3473,7541
101556,645,3399,7483
101073,621,3402,7465
109686,596,3495,7527
124635,626,3640,7684
128734,615,3267,7323
135570,611,4636,8681
138608,610,4690,8781
126744,678,9261,13371
116132,646,6055,10092
106805,651,3364,7454
103230,652,3320,7447
100638,605,3246,7261
116111,624,3208,7279
123934,611,3190,7252
126323,615,3234,7271
127226,628,3274,7348
129130,620,3195,7278
115331,634,5493,9499
112028,669,6122,10276
106062,630,3429,7423
112751,667,4551,8687
118226,631,4425,8413
130031,613,3960,8019
133884,626,3850,7979
131476,613,3135,7186
134822,609,3707,7758
117261,628,4332,8338
118950,693,6147,10305
113476,642,3992,8013
112269,653,3964,8111
115593,621,3880,7947
128431,610,3748,7801
134060,608,3756,7803
137886,609,4357,8341
142122,620,6828,10953
127949,678,8355,12484
113718,633,3956,7984
106322,640,3407,7504
109685,642,4017,8075
114200,630,4034,8061
128431,610,3834,7984
132921,624,3738,7791
135569,615,3770,7833
136749,603,3805,7791
117020,645,4464,8624
114200,660,6243,10258
107028,633,3258,7335
103490,629,3327,7368
102282,628,3281,7354
109894,613,3242,7289
122729,613,3184,7246
126564,640,3256,7392
133819,609,3962,8018
137885,615,4466,8535
126985,648,8097,11985
117743,661,6403,10676
109222,623,3563,7554
107028,654,3547,7671
102988,621,3434,7515
120822,609,3243,7289
127708,611,3211,7257
130513,612,3189,7253
131717,609,3212,7275
132022,633,3310,7408
119915,665,7446,11525
110598,627,3738,7718
106080,641,3285,7390
104699,628,3347,7396
102282,625,3301,7412
117339,634,3264,7303
123715,615,3124,7211
127226,619,3190,7264
130118,610,3182,7216
129333,602,3155,7169
115352,660,4988,9150
116076,654,6573,10569
111323,653,3856,7919
110652,647,3791,7908
111786,620,3801,7862
126105,617,3652,7733
132680,607,3632,7667
133667,622,3731,7798
134149,619,3592,7657
120880,606,3203,7272
118950,689,9673,13764
109202,638,3378,7454
104923,628,3338,7362
103714,638,3367,7425
108256,612,3223,7292
128011,608,4107,8155
135304,613,4097,8175
135544,617,3558,7637
133377,609,3111,7181
119433,649,5087,9193
116558,651,7269,11305
108478,636,3335,7408
105164,623,3308,7349
103231,637,3254,7391
112993,608,3220,7210
123694,619,3181,7267
127708,619,3158,7239
131019,612,3349,7407
136442,607,3767,7849
121041,617,5179,9079
114925,656,5605,9828
107028,634,3338,7380
104198,628,3264,7323
102747,620,3302,7336
87221,811,5960,10043
91945,764,18701,22820
92671,663,11579,15692
90537,649,6424,10529
89100,634,6345,10352
88616,641,6355,10443
88374,642,6377,10443
88659,641,6332,10382
88659,642,6462,10523
78155,1239,6670,10899
71176,1403,6320,10526
68062,1311,6472,10644
67333,1095,12244,16431
66802,1032,15694,19859
69869,611,15650,19690
69869,814,6897,11513
69429,490,2168,6317
68734,480,1827,5867
68502,481,1567,5610
68502,484,1875,5917
68502,478,1762,5795
68502,482,1641,5692
68259,491,1478,5587
68259,481,1698,5744
68259,498,1964,6011
68259,479,1616,5659
68259,479,1571,5608
68248,482,1562,5613
68248,489,1587,5679
68248,472,1564,5554
68491,492,1505,5617
68248,483,1620,5669
68248,478,1552,5587
68248,481,1561,5611
68491,479,1516,5554
68248,483,1494,5545
68215,489,1544,5648
68215,471,1445,5432
68215,490,1467,5574
68215,482,1650,5705
68215,479,1608,5647
68215,481,1681,5726
68215,479,1601,5642
60769,485,1575,5627
53060,480,1419,5459
50146,480,1410,5450
48685,492,1537,5653
48442,481,1582,5626
48223,480,1460,5501
48223,482,1607,5653
48223,479,1373,5418
47979,482,1471,5518
47979,478,1413,5449
47979,481,1409,5527
47979,492,1361,5405
47979,480,1374,5419
47979,480,1463,5508
47979,479,1424,5468
47979,479,1427,5469
47979,483,1595,5641
47979,480,1475,5512
47979,481,1435,5483
47979,490,1418,5520
47986,484,1619,5673
47979,477,1550,5579
47979,483,1567,5623
47979,479,1672,5707
47979,481,1630,5678
47955,480,1530,5572
47955,481,1509,5626
33672,487,1571,11809
25891,482,1699,13404
23210,491,1470,13298
21996,483,1513,13241
21507,476,1369,13019
21263,485,1372,13112
21263,479,1445,13138
21263,482,1379,13085
21254,477,1300,12974
21254,484,1412,13150
21263,488,1663,13453
21263,483,1549,13280
21263,480,1527,13238
21263,482,1563,13266
21263,477,1385,13067
21263,481,1335,13039
21263,477,1399,13073
21263,481,1509,13223
21263,488,1496,13300
21263,483,1643,13358
21263,480,1394,13112
21263,476,1702,13349
21263,482,1666,13393
21263,478,1533,13197
21263,481,1487,13205
21263,492,1457,13296
21018,480,1617,13274
21018,482,1523,13221
21018,478,1302,12998
21018,483,1746,13455
21018,478,1396,13085
21018,492,1509,13345
21018,480,1565,13274
21018,480,1589,13278
21018,482,1511,13235
21018,478,1374,13042
17602,485,1462,13216
17602,476,1360,13005
17602,480,1366,13074
17602,492,1535,13378
17602,480,1440,13143
17602,480,1541,13232
17602,481,1598,13301
17602,480,1442,13146
17602,480,1431,13125
17602,482,1358,13072
17602,485,1355,13105
17602,487,1394,13178
17602,479,1366,13060
17602,481,1426,13132
17602,480,1418,13114
17602,480,1473,13170
17602,480,1439,13139
17602,522,2878,14573
17602,478,1409,13239
17602,495,1531,13245
17357,473,1377,12992
17357,488,1430,13216
17357,478,1405,13089
17357,522,3389,15031
17357,486,1500,13263
17357,481,1426,13139
17357,479,1511,13200
17357,480,1516,13223
17357,491,1507,13345
17357,481,1683,13381
17608,475,1575,13204
17608,487,1552,13334
17608,479,1552,13246
17608,482,1805,13500
17608,478,1751,13439
17608,481,1519,13223
17608,491,1498,13338
17608,483,1591,13317
17608,476,1487,13150
17608,481,1604,13314
17357,481,1639,13365
17357,479,1378,13056
17357,477,1507,13192
17357,483,1557,13266
17357,490,1394,13223
17357,477,1505,13158
17357,484,1516,13258
17357,476,1463,13108
17357,483,1512,13255
17357,480,1501,13198
17602,487,1609,13406
17602,483,1427,13161
17602,479,1375,13076
17602,480,1580,13280
17602,481,1764,13462
17602,481,1417,13121
17602,479,1473,13178
17602,481,1507,13202
17602,479,1366,13066
17602,493,1610,13455
17363,471,1466,13045
17363,490,1533,13347
17363,480,1358,13069
17363,481,1607,13304
17363,480,1352,13063
17363,480,1467,13160
17363,481,1439,13150
17363,478,1336,13022
17363,480,1383,13095
17363,492,1412,13253
17608,471,1403,13003
17608,490,1336,13139
17608,478,1400,13090
17608,488,2021,13701
17608,482,1541,13271
17608,479,1494,13180
17608,492,1390,13245
17608,480,1430,13123
17608,479,1471,13168
17608,481,1479,13186
17602,483,1566,13315
17602,475,1405,13030
17602,489,1452,13266
17602,481,1520,13229
17602,480,1335,13038
17602,479,1442,13137
17602,481,1624,13329
17602,478,1394,13082
17602,480,1488,13198
17602,478,1586,13275
17602,484,1738,13488
17602,489,1665,13465
17602,480,1601,13308
17602,480,1631,13320
17602,479,1321,13017
17602,480,1482,13178
17602,480,1376,13080
17602,481,1530,13232
17602,478,1473,13162
17602,482,1568,13276
17602,483,1434,13178
17602,490,1525,13333
17602,478,1390,13074
17602,482,1583,13291
17602,478,1351,13036
17602,482,1544,13266
17602,480,1393,13077
17602,480,1460,13161
17602,492,1574,13407
