nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,657,5750,17040
17840,492,1891,13721
17840,481,1741,13420
17840,481,1666,13382
17840,479,1664,13355
17840,481,1518,13225
17840,481,1628,13339
17840,491,1572,13412
17840,480,1640,13344
17351,474,1674,13300
17351,487,1559,13330
17351,479,1626,13329
17351,479,1510,13198
17351,479,1461,13166
17351,480,1553,13251
17351,492,1521,13368
17351,481,1662,13375
17351,480,1497,13186
17351,480,1609,13309
17351,486,1628,13391
17351,477,1612,13259
17351,479,1488,13187
17351,480,1557,13254
17351,488,1600,13308
17351,493,1561,13398
17351,483,1839,13557
17351,480,1612,13304
17351,481,1568,13276
17351,479,1626,13321
17351,483,1471,13225
17351,476,1509,13151
17351,479,1576,13276
17351,482,1579,13294
17351,491,1402,13248
17351,483,1542,13246
17351,478,1421,13105
17351,481,1498,13202
17351,479,1432,13129
17351,481,1456,13163
17596,484,1490,13239
17596,477,1563,13225
17596,479,1426,13281
17596,494,1512,13218
17596,481,1525,13220
17596,476,1329,12986
17596,482,1329,13071
17596,479,1684,13372
17596,478,1617,13304
17596,482,1557,13267
17363,493,1566,13408
17363,480,1598,13283
17363,479,1522,13219
17363,481,1576,13280
17363,479,1574,13273
17363,483,1656,13376
17363,478,1482,13162
17363,481,1576,13287
17363,490,1559,13394
17363,481,1633,13345
17351,473,1635,13255
17351,488,1623,13413
17351,478,1546,13230
17351,481,1593,13298
17351,480,1772,13468
17351,481,1580,13298
17351,490,1655,13487
17351,481,1611,13313
17351,479,1641,13333
17351,481,1622,13319
17352,482,1650,13384
17352,478,1682,13347
17352,478,1487,13179
17352,481,1740,13445
17352,492,1634,13496
17352,480,1705,13393
17352,481,1679,13398
17352,480,1717,13423
17352,479,1649,13341
17352,480,1616,13310
17596,484,1677,13418
17596,487,1711,13487
17596,469,1623,13199
17596,490,1731,13551
17596,480,1625,13328
17596,480,1643,13341
17596,479,1626,13335
17596,481,1674,13381
17596,479,1530,13231
17596,479,1602,13289
17596,485,1649,13412
17596,487,1593,13376
17596,479,1583,13285
17596,480,1654,13351
17596,480,1617,13333
17596,479,1707,13383
17596,480,1618,13322
17596,480,1672,13378
17596,491,1608,13451
17596,481,1657,13363
17352,473,1693,13312
17352,488,1730,13494
17352,479,1621,13326
17352,480,1670,13363
17352,481,1752,13460
