nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,720,4933,16783
17358,489,1839,13635
17358,481,1359,13060
17358,480,1396,13106
17358,479,1246,12935
17358,479,1244,12946
17358,492,1271,13112
17358,479,1286,12977
17358,481,1537,13243
17358,479,1306,13000
17352,485,1436,13209
17352,473,1368,12992
17352,480,1569,13262
17352,479,1461,13160
17352,480,1564,13264
17352,493,1515,13361
17352,482,1627,13321
17352,480,1503,13213
17352,479,1517,13214
17352,479,1620,13323
17352,485,1537,13307
17352,471,1572,13172
17352,492,1521,13377
17352,480,1468,13170
17352,479,1481,13179
17352,477,1500,13177
17352,481,1596,13308
17352,479,1483,13186
17352,480,1579,13284
17352,482,1460,13158
17358,487,1559,13341
17358,484,1496,13258
17358,485,1599,13316
17358,479,1463,13155
17358,479,1469,13167
17358,478,1489,13154
17358,484,1582,13314
17358,479,1470,13175
17358,479,1597,13292
17358,487,1318,13111
17358,480,1469,13170
17358,482,1355,13092
17358,480,1387,13077
17358,480,1626,13337
17358,479,1507,13199
17358,480,1437,13147
17358,478,1414,13248
17358,491,1340,13047
17358,479,1527,13215
17358,480,1364,13086
17358,473,1419,13050
17358,484,1430,13185
17358,480,1450,13135
17358,479,1461,13163
17358,491,1551,13392
17358,480,1356,13061
17358,480,1318,13011
17358,478,1454,13144
17358,479,1513,13210
17358,479,1633,13337
17358,487,1630,13409
17358,472,1323,12939
17358,479,1311,13156
17358,486,1871,13383
17358,500,6396,18316
17358,471,10692,22145
17358,497,2171,14089
17358,479,1607,13310
17358,479,1503,13195
17358,479,1531,13235
17363,483,1474,13206
17363,483,1763,13581
17363,492,1677,13355
17363,481,1632,13351
17363,478,1464,13148
17363,480,1442,13153
17363,481,1446,13133
17363,480,1369,13086
17363,479,1511,13193
17363,479,1483,13333
17118,485,1617,13239
17118,487,1597,13388
17118,480,1545,13243
17118,480,1644,13332
17118,479,1534,13225
17118,477,1409,13090
17118,492,1484,13330
17118,479,1465,13166
17118,481,1526,13229
17118,478,1395,13072
17358,484,1547,13310
17358,474,1485,13113
17358,481,1508,13212
17358,480,1608,13317
17358,492,1592,13435
17358,479,1394,13094
17358,480,1456,13149
17358,480,1499,13196
17358,479,1464,13158
17358,479,1484,13181
17113,484,1608,13371
17113,474,1448,13088
17113,491,1411,13250
17113,480,1643,13332
17113,480,1548,13254
17113,479,1463,13158
17113,480,1478,13183
17113,479,1529,13236
17113,479,1561,13262
17113,479,1437,13131
