nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,690,5865,16338
17840,493,1888,13766
17840,479,1690,13381
17840,504,1872,13563
17840,531,2014,13720
17840,478,1730,13418
17840,485,1626,13389
17840,475,1497,13136
17840,493,1711,13555
17840,478,1721,13409
17840,481,1806,13509
17840,479,1793,13502
17840,480,1711,13403
17840,481,1719,13420
17840,480,1689,13389
17840,478,1766,13459
17595,486,1764,13524
17595,488,1447,13239
17595,481,1666,13371
17595,478,1772,13463
17595,481,1731,13441
17595,480,1639,13339
17595,479,1692,13388
17595,479,1652,13339
17595,494,1722,13573
17595,480,1544,13247
17840,474,1672,13300
17840,487,1745,13517
17840,480,1611,13317
17840,478,1531,13213
17840,482,1708,13422
17840,478,1673,13361
17840,481,1734,13445
17840,480,1678,13391
17840,493,1863,13694
17840,475,1712,13373
17596,484,1701,13433
17596,480,1678,13382
17596,478,1701,13382
17596,480,1585,13297
17596,492,1667,13506
17596,482,1743,13459
17596,479,1706,13385
17596,481,1786,13488
17596,479,1760,13459
17596,480,1766,13473
17352,484,1748,13506
17352,475,1647,13283
17352,479,1677,13522
17352,491,1809,13505
17352,480,1840,13535
17352,479,1809,13515
17352,480,1771,13471
17352,480,2190,13899
17352,479,1768,13455
17352,487,1765,13562
17352,478,1743,13406
17352,487,1793,13571
17352,481,1718,13425
17352,479,1689,13384
17352,479,1676,13356
17352,481,1567,13283
17352,480,1637,13336
17352,481,1615,13325
17352,481,1769,13470
17352,488,1745,13549
17352,476,1672,13314
17352,488,1749,13549
17352,478,1677,13346
17352,480,1569,13286
17352,479,1568,13253
17352,480,1330,13038
17352,490,1634,13469
17352,480,1740,13448
17352,480,1818,13509
17352,480,1737,13446
17352,484,1876,13616
17352,475,1829,13466
17352,481,1771,13483
17352,479,1722,13418
17352,492,1809,13656
17352,480,1769,13476
17352,479,1769,13458
17352,480,1801,13514
17352,479,1727,13422
17352,480,1677,13378
17352,481,1685,13420
17352,477,1817,13473
17352,491,1786,13633
17352,479,1699,13399
17352,480,1799,13497
17352,480,1718,13421
17352,480,1674,13360
17352,480,1706,13401
17352,480,1885,13585
17352,479,1728,13426
17352,484,1822,13571
17352,489,1823,13636
17352,480,1684,13378
17352,478,1624,13320
17352,480,1654,13358
17352,479,1732,13427
17352,480,1717,13414
17352,479,1722,13424
17352,481,1648,13356
17352,491,1718,13562
17352,472,1810,13416
17352,488,1719,13515
17352,481,1740,13450
17352,477,1774,13457
17352,481,1788,13491
17352,478,1816,13499
17352,491,1814,13652
17352,481,1716,13431
17352,480,1809,13506
17352,478,1738,13428
17352,484,1805,13549
17352,476,1677,13333
17352,479,1831,13527
17352,479,1683,13378
17352,492,1736,13586
17352,480,1605,13311
17352,479,1437,13128
17352,481,1762,13472
17352,483,1658,13349
17352,478,1439,13128
17358,483,1727,13469
17358,479,1760,13411
17358,494,1810,13661
17358,476,1643,13308
17358,484,1552,13294
17358,475,1684,13339
17358,483,1782,13517
17358,476,1706,13361
17358,486,1795,13540
17358,479,1678,13384
17358,486,1768,13516
17358,488,1776,13561
17358,480,1702,13407
17358,475,1667,13313
17358,484,1666,13415
17358,475,1636,13287
17358,487,1671,13421
17358,481,1717,13417
17358,481,1735,13438
17358,492,1596,13440
17352,473,1755,13364
17352,488,1742,13536
17352,480,1648,13346
17352,480,1617,13329
17352,480,1728,13418
17352,479,1566,13266
17352,480,1679,13376
17352,494,1647,13497
17352,480,1720,13409
17352,482,1617,13345
17352,481,1636,13359
17352,479,1787,13451
17352,479,1663,13352
17352,481,1774,13489
17352,489,1739,13549
17352,476,1504,13172
17352,483,1723,13464
17352,476,1847,13512
17352,483,1697,13440
17352,479,1548,13251
17358,484,1754,13491
17358,476,1772,13421
17358,480,1717,13428
17358,491,1656,13491
17358,481,1689,13397
17358,479,1556,13254
17358,480,1458,13156
17358,480,1607,13307
17358,480,1564,13266
17358,479,1538,13233
17358,486,1507,13272
17358,488,1408,13195
17358,480,1521,13218
17358,478,1499,13187
17358,484,1415,13127
17358,479,1476,13176
17358,481,1616,13321
17358,479,1711,13398
17358,482,1629,13326
17358,491,1662,13508
17352,476,1747,13389
17352,485,1559,13320
17352,480,1659,13363
17352,479,1683,13382
17352,480,1788,13486
17352,478,1643,13338
17352,480,1522,13223
17352,492,1622,13469
17352,482,1466,13169
17352,479,1582,13278
17358,475,1552,13199
17358,485,1663,13416
17358,481,1454,13161
17358,478,1534,13228
17358,509,4187,15849
17358,552,20544,32249
17358,720,18726,30446
17358,639,19972,31693
17358,811,15718,27442
17358,590,43909,55639
17318,689,19901,31740
17318,629,20317,32266
17318,775,17175,28891
17318,620,19662,31397
17318,601,20354,32048
17318,902,14112,25892
17318,622,19925,31633
17318,597,20278,31994
17318,577,19839,31483
17318,547,22244,33982
17584,1200,16631,28716
28528,829,20478,29463
41133,977,19448,23642
45735,962,19368,23547
47673,915,19505,23703
48378,864,19947,24111
49140,1472,16322,20699
49172,1187,16065,20331
48653,869,14347,18623
48653,716,12416,16330
48621,553,19330,23337
48614,550,20265,24309
48865,925,20559,24847
48865,921,20467,24669
48865,1046,21167,25336
48865,948,19748,23982
50802,782,19941,24204
49594,885,19955,23824
49108,946,20057,24317
56113,877,20147,24391
76560,653,19071,23149
94723,610,18054,22273
105457,605,14378,18445
124493,602,8653,12629
135870,626,6172,10373
136832,613,4508,8477
137139,624,4139,8290
134341,616,3566,7641
133618,608,3555,7597
136923,603,4584,8593
139785,606,4228,8268
141161,629,5554,9631
142096,611,5416,9506
138823,614,4268,8376
137313,611,3733,7805
135961,612,3673,7724
136658,613,3643,7719
135454,626,3715,7775
135960,610,3707,7756
135303,609,3637,7702
135088,621,3612,7742
134516,611,3614,7685
134757,600,3616,7599
135063,638,3600,7745
134757,614,3612,7673
135695,603,3602,7613
136483,617,3646,7738
136722,605,3638,7687
135695,612,3662,7700
134998,642,3556,7677
131235,603,3154,7193
130271,614,3174,7243
131693,605,3288,7320
137860,612,4410,8453
140372,604,4467,8522
140852,629,4527,8614
141161,624,4471,8612
142268,613,4482,8533
141574,598,4368,8382
140131,609,4268,8324
138996,614,3917,7994
138756,635,4048,8160
138516,614,4018,8091
133073,594,6602,10523
92412,829,19095,23305
100939,657,18932,23053
107199,658,6891,11020
102939,645,3416,7445
