nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,748,5658,17887
17363,491,1597,13407
17363,481,1374,13073
17363,479,1268,12962
17363,479,1237,12922
17363,494,1333,13186
17363,480,1318,13018
17363,479,1279,12977
17363,480,1366,13063
17363,477,1329,13003
17602,485,1640,13393
17602,477,1500,13152
17602,481,1346,13042
17602,492,1277,13126
17602,479,1298,12990
17602,480,1320,13016
17602,481,1338,13032
17602,479,1197,12898
17602,480,1306,12997
17602,479,1314,13014
17602,485,1458,13200
17602,490,1367,13181
17602,481,1379,13073
17602,478,1306,12996
17602,480,1280,12981
17602,479,1348,13054
17602,481,1430,13117
17602,481,1229,12939
17602,480,1227,12921
17602,492,1325,13177
17608,471,1432,13022
17608,489,1280,13082
17608,480,1203,12901
17608,478,1246,12935
17608,482,1243,12963
17608,478,1256,12934
17608,480,1263,12964
17608,491,1213,13054
17608,480,1484,13188
17608,478,1564,13250
17363,485,1464,13225
17363,475,1442,13086
17363,481,1557,13270
17363,478,1280,12964
17363,480,1388,13098
17363,491,1325,13157
17363,482,1480,13195
17363,478,1236,12914
17363,480,1262,12964
17363,478,1248,12938
17602,486,1311,13076
17602,474,1322,12946
17602,481,1239,12947
17602,491,1272,13118
17602,481,1296,12996
17602,479,1227,12922
17602,476,1301,12961
17602,482,1264,12997
17602,488,1284,13084
17602,472,1274,12881
17357,485,1359,13119
17357,486,1262,13035
17357,481,1353,13058
17357,478,1402,13084
17357,483,1407,13120
17357,479,1346,13043
17357,482,1564,13271
17357,481,1354,13042
17357,481,1315,13025
17357,491,1282,13114
17608,474,1411,13035
17608,486,1287,13067
17608,480,1344,13036
17608,479,1285,12981
17608,481,1287,12996
17608,478,1288,12976
17608,480,1426,13129
17608,489,1280,13101
17608,481,1261,12968
17608,479,1267,12963
17608,486,1344,13104
17608,475,1214,12847
17608,480,1344,13030
17608,479,1288,12997
17608,491,1257,13094
17608,480,1249,12955
17608,480,1379,13075
17608,479,1210,12910
17608,479,1351,13041
17608,479,1406,13108
17602,483,1569,13302
17602,478,1457,13135
17602,478,1353,13045
17602,491,1497,13338
17602,478,1388,13075
17602,480,1353,13054
17602,481,1428,13124
17602,480,1645,13356
17602,481,1403,13096
17602,478,1493,13176
17602,482,1696,13427
17602,489,1579,13377
17602,483,1589,13320
17602,478,1377,13071
17602,479,1321,13020
17602,479,1334,13029
17602,481,1460,13165
17602,479,1520,13212
17602,492,1364,13206
17602,480,1277,12987
17608,474,1488,13087
17608,489,1385,13178
17608,481,1344,13048
17608,479,1335,13030
17608,479,1279,12966
17608,481,1352,13056
17608,479,1243,12935
17608,492,1241,13092
17608,481,1462,13163
17608,479,1337,13041
17608,479,1412,13100
17608,480,1336,13034
17608,480,1528,13232
17608,479,1338,13038
17608,490,1269,13101
17608,481,1256,12973
17608,482,1341,13050
17608,479,1204,12898
17608,481,1293,13006
17608,478,1260,12941
17602,485,1460,13231
17602,474,1484,13104
17602,478,1363,13042
17602,491,1255,13098
17602,481,1429,13143
17602,477,1565,13243
17602,482,1341,13054
17602,478,1289,12981
17602,477,1345,13012
17602,482,1324,13062
