nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,754,5416,16762
17358,484,1723,13603
17358,488,1547,13178
17358,480,1562,13269
17358,480,1619,13314
17358,480,1657,13358
17358,480,1725,13420
17358,491,1700,13537
17358,482,1635,13334
17358,479,1772,13465
17358,482,1694,13405
17608,484,1730,13484
17608,475,1771,13397
17608,479,1808,13498
17608,493,1868,13717
17608,479,1781,13485
17608,481,1759,13451
17608,480,1628,13331
17608,479,1688,13382
17608,479,1700,13400
17608,480,1776,13472
17363,485,1724,13473
17363,489,1621,13424
17363,479,1562,13261
17363,479,1590,13280
17363,479,1579,13277
17363,481,1607,13314
17363,479,1829,13522
17363,480,1687,13382
17363,480,1629,13332
17363,481,1679,13393
17608,483,1811,13557
17608,489,1882,13672
17608,478,1795,13484
17608,480,1794,13498
17608,478,1699,13392
17608,482,1574,13288
17608,479,1772,13459
17608,491,1751,13590
17608,480,1829,13523
17608,482,1688,13389
17602,471,1712,13325
17602,484,1648,13380
17602,483,1679,13423
17602,480,1762,13448
17602,491,1520,13364
17602,481,1527,13236
17602,479,1871,13567
17602,481,1672,13388
17602,479,1741,13435
17602,481,1607,13310
17363,483,1550,13298
17363,477,1635,13288
17363,476,1571,13373
17363,493,1576,13287
17363,478,1634,13328
17363,475,1800,13441
17363,485,1652,13403
17363,480,1488,13194
17363,478,1670,13350
17363,481,1703,13411
17363,482,1727,13468
17363,491,1767,13582
17363,478,1758,13446
17363,480,1691,13398
17363,478,1663,13350
17363,477,1515,13168
17363,484,1618,13351
17363,481,1636,13351
17363,479,1583,13274
17363,492,1738,13584
17358,470,1715,13314
17358,490,1730,13528
17358,478,1684,13361
17358,481,1623,13333
17358,478,1553,13244
17358,480,1660,13350
17358,492,1591,13425
17358,481,1613,13322
17358,481,1602,13301
17358,481,1562,13265
17358,484,1750,13507
17358,476,1654,13293
17358,479,1470,13166
17358,480,1653,13353
17358,478,1728,13422
17358,493,1616,13463
17358,479,1570,13267
17358,479,1501,13193
17358,479,1421,13124
17358,480,1406,13098
17358,485,1470,13236
17358,476,1420,13047
17358,481,1401,13102
17358,492,1438,13287
17358,479,1430,13126
17358,481,1418,13123
17358,479,1430,13118
17358,480,1464,13163
17358,479,1494,13188
17358,481,1422,13129
17118,493,1511,13241
17118,492,1564,13382
17118,479,1457,13155
17118,479,1582,13267
17118,479,1513,13214
17118,481,1678,13381
17118,479,1605,13300
17118,481,1616,13324
17118,479,1568,13261
17118,491,1510,13348
17358,472,1420,13036
17358,489,1696,13487
17358,478,1597,13279
17358,479,1728,13426
17358,479,1642,13344
17358,480,1466,13162
17358,492,1508,13349
17358,479,1396,13076
17358,482,1436,13153
17358,477,1447,13117
17358,486,1565,13346
17358,476,1538,13178
17358,479,1481,13162
17358,482,1710,13420
17358,490,1448,13282
17358,482,1687,13409
17358,478,1423,13105
17358,481,1415,13132
17358,478,1571,13248
17358,477,1698,13356
17358,488,1547,13348
17358,476,1679,13328
17358,478,1745,13428
17358,492,1690,13531
17358,478,1717,13409
17358,481,1706,13411
17358,479,1615,13305
17358,481,1705,13414
17358,479,1503,13193
17358,488,1451,13249
17363,474,1693,13321
17363,491,1880,13698
17363,479,1609,13306
17363,479,1546,13248
17363,478,1594,13290
17363,481,1653,13358
17363,479,1699,13398
17363,479,1763,13459
17363,491,1696,13531
17363,480,1730,13433
17358,469,1734,13318
17358,490,1785,13587
17358,478,1490,13178
17358,481,1559,13261
17358,478,1360,13044
17358,481,1407,13117
17358,497,1779,13627
17358,493,1649,13354
17358,482,1720,13428
17358,480,1598,13302
17358,485,1593,13326
17358,474,1360,12979
17358,483,1713,13444
17358,481,1747,13459
17358,480,1477,13173
17358,491,1619,13440
17358,479,1711,13401
17358,481,1557,13258
17358,481,1589,13281
17358,481,1552,13256
17358,483,1429,13171
17358,477,1628,13276
17358,492,1438,13272
17358,481,1600,13308
17358,479,1674,13366
17358,482,1543,13248
17358,479,1617,13317
17358,480,1563,13256
17358,479,1565,13261
17358,479,1434,13126
17118,485,1602,13353
17118,490,1485,13286
17118,480,1505,13210
17118,478,1575,13254
17118,479,1560,13252
17118,482,1675,13388
17118,479,1508,13193
17118,480,1412,13109
17118,492,1567,13414
17118,480,1727,13424
17118,474,1603,13231
17118,489,1860,13637
17118,480,1558,13249
17118,480,1478,13190
17118,481,1463,13164
17118,478,1457,13126
17118,482,1604,13332
17118,479,1523,13357
17118,493,1844,13539
17118,508,7086,18488
17329,572,21633,33494
17329,726,18836,30421
17329,683,19192,31318
17329,820,16139,27808
17329,583,44458,56151
17329,684,19361,31096
17329,606,19704,31398
17329,788,16321,28124
17329,615,19352,30997
17329,599,19706,31428
17340,912,13746,25671
17340,612,19620,31172
17340,617,19578,31623
17340,563,19793,31462
17340,549,21741,33463
17340,857,17368,29137
35577,879,19571,24994
43574,1005,19065,23301
46731,1006,18830,22991
48191,912,19629,23778
48653,943,19390,23630
48653,817,16330,20452
48678,922,11611,15703
48653,577,19639,23676
48621,568,22250,26586
48889,863,20756,24860
48896,886,18835,22862
48896,1072,19335,23605
48896,959,19065,23255
51052,787,19311,23385
49626,893,19329,23467
49139,965,19157,23350
56393,866,18795,23108
74186,668,18942,22933
93576,597,16528,20522
105267,616,17113,21451
125876,593,15612,19618
134692,617,5858,9975
138101,609,4974,9013
136923,618,3997,8032
141160,614,5758,9830
141616,608,5853,9935
142268,551,7920,11869
96220,896,19143,23270
96898,635,18899,22961
104612,674,6624,10887
101297,636,3243,7352
101829,625,3283,7297
100813,610,3191,7297
118446,603,3656,7647
129395,612,3713,7781
139785,619,7509,11472
143539,623,8695,12936
144148,596,10257,14211
144939,607,11685,15668
147796,645,12046,16156
147556,609,11565,15683
135439,639,11084,15226
126021,681,10092,14217
112752,642,3611,7703
109203,642,3701,7772
109927,713,4869,8886
130576,608,5050,9098
137471,622,4956,9035
140920,601,4936,8999
141014,618,4534,8645
140267,608,4230,8303
141710,616,4144,8217
138848,603,3689,7756
136989,625,3799,7851
137496,614,3850,7909
123935,675,9461,13546
116111,651,4600,8710
107995,633,3531,7578
105113,641,3448,7558
110391,626,3387,7427
124394,615,3239,7287
128648,610,3237,7286
130118,610,3240,7286
131236,620,3261,7382
131716,614,3270,7345
137164,626,4369,8437
141135,593,4628,8614
139545,618,4209,8287
134517,616,3137,7233
115891,602,3555,7513
119857,690,10003,14185
117502,658,4403,8462
111786,639,3907,7963
110337,613,3399,7447
124176,606,3154,7302
129092,621,3216,7245
131957,617,3257,7321
132503,623,3283,7337
138101,600,4131,8156
140292,608,4585,8637
138608,615,3827,7948
137405,606,3647,7673
136267,611,3563,7635
120398,651,4555,8639
120318,667,9134,13242
109203,636,3330,7377
105406,634,3347,7381
104440,625,3281,7340
112289,626,3200,7326
122510,625,3195,7261
126985,617,3150,7225
130816,608,3137,7160
131515,608,3110,7166
140480,616,7710,11782
144191,607,8916,12965
145633,628,8346,12404
145152,614,6864,10976
136026,618,4805,8905
125141,659,8303,12260
116537,658,4193,8386
114200,637,3941,7988
110169,635,4072,8095
126262,620,3694,7814
133859,600,3865,7875
139785,617,4321,8445
140706,607,4365,8380
141161,619,4109,8204
138101,620,3630,7684
135936,608,3335,7377
136417,608,3408,7439
135720,626,3391,7548
121524,627,5340,9214
120317,663,8781,13034
111564,634,3645,7705
108961,641,3604,7693
105356,615,3559,7610
124658,605,3486,7496
132439,621,3799,7934
135785,601,3625,7630
139786,607,4646,8687
142844,623,4892,9050
142844,604,4349,8404
144020,610,5054,9113
144020,599,5220,9249
145463,604,5877,9911
127226,682,5954,10115
114925,625,3566,7587
109444,646,3358,7499
107270,630,3425,7461
109202,616,3292,7351
123694,614,3181,7273
130574,603,3206,7221
