nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,739,5551,17394
17840,489,2037,13847
17840,480,1676,13371
17840,481,1714,13420
17840,482,1698,13390
17840,491,1567,13406
17840,481,1663,13365
17840,475,1692,13340
17840,484,1775,13502
17840,483,1752,13470
17846,477,1617,13280
17846,483,1470,13210
17846,478,1777,13467
17846,480,1750,13611
17846,491,1774,13457
17846,480,1657,13371
17846,478,1791,13482
17846,480,1747,13460
17846,480,1813,13503
17846,479,1729,13427
17846,486,1791,13561
17846,487,1716,13496
17846,481,1710,13400
17846,480,1704,13412
17846,479,1830,13506
17846,479,1667,13370
17846,480,1690,13382
17846,480,1680,13388
17846,480,1710,13414
17846,492,1720,13571
17352,481,1730,13451
17352,479,1709,13392
17352,479,1573,13272
17352,479,1546,13246
17352,479,1675,13376
17352,479,1663,13363
17352,480,1728,13432
17352,479,1625,13332
17352,491,1840,13671
17352,481,1762,13468
17352,480,1744,13439
17352,479,1736,13424
17352,481,1671,13380
17352,479,1735,13437
17352,479,1694,13387
17352,479,1858,13554
17352,491,1755,13598
17352,479,1740,13440
17352,480,1705,13402
17352,480,1782,13488
17113,485,1641,13411
17113,473,1692,13317
17113,481,1719,13422
17113,478,1587,13420
17113,493,1543,13247
17113,480,1740,13440
17113,479,1748,13427
17113,478,1773,13462
17113,482,1776,13476
17113,480,1753,13445
17352,486,1774,13537
17352,488,1794,13589
17352,481,1648,13358
17352,478,1753,13441
17352,482,1722,13426
17352,479,1763,13463
17352,479,1712,13411
17352,479,1459,13158
17352,492,1668,13507
17352,479,1579,13278
17352,473,1746,13362
17352,486,1789,13577
17352,479,1794,13490
17352,479,1658,13359
17352,480,1659,13360
17352,480,1549,13259
17352,478,1716,13405
17352,491,1678,13522
17352,479,1711,13396
17352,480,1686,13383
17352,486,1738,13515
17352,475,1631,13272
17352,480,1608,13306
17352,477,1536,13224
17352,479,1610,13453
17352,492,1716,13419
17352,479,1732,13433
17352,479,1599,13296
17352,481,1675,13382
17352,478,1771,13460
17352,483,1725,13476
17352,475,1784,13433
17352,478,1776,13617
17352,492,1747,13452
17352,479,1789,13481
17352,480,1739,13451
17352,478,1803,13485
17352,480,1777,13484
17352,480,1831,13518
17352,480,1704,13416
17352,483,1686,13430
17352,489,1710,13511
17352,479,1759,13446
17352,480,1863,13572
17352,480,1793,13481
17352,480,1708,13426
17352,479,1776,13462
17352,480,1731,13446
17352,491,1725,13555
17352,480,1795,13506
17352,472,1779,13387
17352,487,1639,13440
17352,479,1741,13440
17352,481,1788,13506
17352,479,1674,13363
17352,478,1816,13503
