nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17113,751,5444,17506
17113,490,1890,13706
17113,481,1608,13301
17113,480,1797,13494
17113,491,1714,13541
17113,479,1655,13346
17113,480,1845,13549
17113,479,1801,13503
17113,481,1922,13616
17113,480,1902,13603
17358,485,1913,13672
17358,474,1845,13474
17358,481,1853,13557
17358,490,1826,13663
17358,481,1770,13473
17358,479,1840,13532
17358,482,1765,13466
17358,480,1896,13598
17358,480,1887,13577
17358,481,1941,13646
17358,485,1845,13597
17358,489,1852,13649
17358,479,1864,13565
17358,480,1756,13453
17358,480,1671,13375
17358,479,1820,13513
17358,479,1658,13358
17358,481,1795,13496
17358,492,1608,13442
17358,481,1821,13526
17358,471,1850,13444
17358,490,1573,13393
17358,479,1774,13461
17358,479,1876,13576
17358,480,1743,13445
17358,488,1844,13650
17358,472,1720,13310
17358,491,1700,13545
17358,480,1780,13476
17358,480,1666,13376
17608,473,1757,13374
17608,488,1732,13516
17608,478,1788,13475
17608,480,1717,13433
17608,479,1741,13431
17608,480,1660,13372
17608,491,1648,13470
17608,481,1636,13359
17608,480,1786,13464
17608,476,1647,13315
17363,486,1592,13369
17363,476,1593,13244
17363,492,1688,13522
17363,497,1717,13416
17363,479,1557,13250
17363,480,1686,13397
17363,479,1675,13366
17363,475,1721,13368
17363,485,1756,13503
17363,489,1727,13530
17113,475,1729,13367
17113,490,1677,13472
17113,478,1728,13419
17113,481,1799,13508
17113,479,1790,13481
17113,476,1757,13413
17113,484,1700,13450
17113,489,1772,13574
17113,472,1677,13269
17113,492,1712,13555
17352,479,1709,13405
17352,482,1780,13504
17352,477,1899,13574
17352,479,1897,13589
17352,479,1858,13554
17352,479,1888,13585
17352,481,1823,13526
17352,491,1875,13719
17352,481,1869,13566
17352,480,1735,13427
17118,482,1746,13474
17118,481,1806,13490
17118,478,1860,13543
17118,479,1879,13578
17118,480,1829,13525
17118,493,1624,13470
17118,480,1663,13366
17118,478,1722,13413
17118,481,1610,13315
17118,481,1635,13342
17363,484,1615,13362
17363,475,1616,13252
17363,493,1787,13627
17363,479,1665,13366
17363,480,1680,13381
17363,479,1826,13523
17363,480,1686,13385
17363,480,1887,13588
17363,480,1918,13612
17363,481,1739,13437
17358,486,1557,13321
17358,488,1602,13385
17358,479,1567,13258
17358,479,1528,13223
17358,481,1606,13320
17358,479,1547,13245
17358,478,1518,13199
17358,480,1584,13297
17358,480,1643,13342
17358,490,1595,13417
17352,478,1634,13315
17352,482,1550,13276
17352,479,1648,13332
17352,479,1625,13323
17352,480,1730,13432
17352,479,1690,13387
17352,491,1612,13456
17352,480,1630,13340
17352,481,1697,13394
17352,480,1615,13323
17363,473,1621,13377
17363,486,1750,13369
17363,479,1656,13352
17363,480,1667,13384
17363,478,1625,13462
17363,492,1725,13421
17363,479,1863,13544
17363,480,1771,13488
17363,480,1754,13449
17363,479,1738,13438
17358,483,1753,13503
17358,476,1699,13352
17358,480,1766,13456
17358,491,1643,13495
17358,479,1695,13384
17358,480,1682,13388
17358,479,1573,13273
17358,480,1504,13220
17358,480,1509,13199
17358,481,1567,13277
17358,484,1622,13374
17358,474,1537,13177
17358,493,1545,13382
17358,480,1624,13328
17358,479,1488,13178
17358,480,1578,13282
17358,478,1740,13416
17358,480,1635,13345
17358,478,1603,13292
17358,481,1703,13416
17352,482,1621,13361
17352,488,1836,13643
17352,521,2803,14489
17352,475,1503,13157
17352,480,1593,13304
17352,480,1572,13280
17352,492,1544,13382
17352,479,1562,13269
17352,537,2666,14365
17352,479,1686,13384
17363,483,1682,13424
17363,475,1634,13267
17363,482,1758,13474
