nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,768,5002,16255
17363,492,1796,13643
17363,479,1406,13097
17363,481,1331,13029
17363,480,1353,13046
17363,480,1323,13025
17363,479,1423,13119
17602,484,1563,13310
17602,488,1433,13227
17602,479,1413,13110
17602,479,1309,13004
17602,480,1274,12986
17602,478,1324,12997
17602,481,1412,13119
17602,478,1286,12967
17602,492,1243,13097
17602,480,1291,12986
17608,472,1320,12932
17608,487,1252,13028
17608,480,1258,12959
17608,480,1366,13055
17608,480,1308,13016
17608,479,1324,13012
17608,493,1353,13206
17608,479,1321,13020
17608,478,1317,13007
17608,480,1275,12978
17608,484,1298,13044
17608,476,1358,13004
17608,477,1309,12996
17608,480,1338,13031
17608,491,1297,13143
17608,479,1281,12969
17608,480,1342,13051
17608,479,1277,12960
17608,479,1240,12941
17608,480,1296,12996
17363,484,1281,13035
17363,476,1282,12928
17363,490,1267,13110
17363,482,1336,13030
17363,479,1268,12966
17363,479,1271,12966
17363,482,1296,13006
17363,480,1360,13048
17363,479,1259,12955
17363,479,1290,12984
17602,483,1344,13091
17602,490,1374,13181
17602,479,1312,13010
17602,480,1312,13014
17602,479,1255,12961
17602,479,1286,12961
17602,484,1444,13154
17602,477,1302,12973
17602,492,1232,13083
17602,480,1292,12996
17363,482,1469,13171
17363,483,1452,13149
17363,477,1281,12968
17363,481,1475,13184
17363,478,1269,12954
17363,479,1310,13147
17363,495,1390,13096
17363,481,1388,13087
17363,478,1333,13019
17363,480,1395,13084
17608,479,1358,13072
17608,480,1299,12986
17608,478,1233,12925
17608,480,1288,12990
17608,492,1408,13136
17608,491,1287,13111
17608,479,1285,12976
17608,479,1271,12963
17608,479,1244,12939
17608,479,1294,12986
17363,484,1295,13052
17363,474,1284,12914
17363,480,1248,12957
17363,492,1315,13152
17363,480,1257,12965
17363,479,1321,12999
17363,483,1370,13079
17363,478,1313,12992
17363,479,1275,12977
17363,479,1245,12938
17602,484,1258,13010
17602,488,1291,13087
17602,475,1219,12881
17602,482,1328,13060
17602,481,1239,12945
17602,479,1281,12957
17602,482,1345,13059
17602,478,1256,12934
17602,479,1265,13115
17602,491,1246,12930
17363,470,1268,12873
17363,488,1258,13051
17363,480,1258,12974
17363,479,1303,12992
17363,480,1269,12974
17363,480,1288,12972
17363,483,1361,13085
17363,490,1351,13174
17363,480,1279,12994
17363,478,1351,13011
17608,482,1334,13066
17608,478,1313,12974
17608,480,1241,12957
17608,480,1392,13074
17608,479,1254,12953
17608,491,1283,13118
17608,481,1277,12977
17608,481,1306,13010
17608,479,1243,12942
17608,480,1328,13027
17118,478,1271,12968
17118,479,1291,12980
17118,479,1241,13087
17118,492,1286,12984
17118,479,1272,12964
17118,479,1262,12958
17118,480,1355,13053
17118,479,1346,13041
17118,479,1272,12975
17118,479,1401,13092
17358,484,1323,13069
17358,488,1293,13082
17358,479,1247,12954
17358,479,1359,13049
17358,478,1283,12977
17358,480,1281,12968
17358,480,1326,13020
17358,481,1294,13011
17358,479,1313,13022
17358,491,1388,13235
17363,472,1404,13007
17363,489,1375,13179
17363,478,1303,12998
17363,480,1336,13029
17363,480,1365,13068
17363,487,1340,13121
17363,483,1381,13109
17363,483,1514,13224
