nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17589,743,5797,17833
17589,489,1962,13765
17589,483,1655,13375
17589,480,1552,13250
17589,489,1542,13345
17589,483,1507,13245
17589,470,1546,13269
17589,490,1484,13166
17589,482,1451,13172
17589,479,1480,13171
17351,485,1550,13314
17351,474,1615,13239
17351,489,1626,13434
17351,481,1499,13222
17351,477,1631,13294
17351,484,1580,13322
17351,480,1582,13297
17351,479,1590,13280
17351,480,1614,13324
17351,478,1553,13248
17596,484,1591,13339
17596,476,1590,13251
17596,493,1558,13412
17596,479,1642,13333
17596,482,1592,13310
17596,478,1638,13324
17596,480,1549,13260
17596,479,1697,13383
17596,481,1544,13251
17596,479,1524,13361
17351,486,1644,13273
17351,486,1561,13340
17351,482,1651,13367
17351,479,1589,13272
17351,481,1622,13340
17351,479,1605,13294
17351,481,1587,13302
17351,480,1562,13273
17351,478,1601,13425
17351,489,1557,13225
17596,486,1568,13333
17596,475,1509,13154
17596,482,1626,13340
17596,481,1517,13225
17596,479,1467,13155
17596,480,1623,13464
17596,493,1552,13257
17596,479,1450,13152
17596,480,1560,13263
17596,479,1415,13126
17596,484,1557,13296
17596,476,1572,13222
17596,483,1638,13349
17596,478,1603,13298
17596,481,1719,13426
17596,492,1577,13423
17596,481,1635,13337
17596,478,1565,13258
17596,480,1634,13340
17596,479,1588,13290
17352,485,1659,13411
17352,475,1589,13229
17352,480,1569,13269
17352,482,1757,13461
17352,495,1625,13458
17352,480,1656,13350
17352,479,1602,13305
17352,481,1629,13327
17352,480,1636,13329
17352,480,1607,13320
17352,486,1694,13468
17352,493,1825,13596
17352,480,1741,13433
17352,479,1625,13336
17352,479,1621,13311
17352,485,1610,13328
17352,478,1606,13293
17352,482,1604,13298
17352,492,1696,13541
17352,479,1586,13284
17107,482,1671,13401
17107,478,1668,13335
17107,481,1711,13407
17107,481,1650,13366
17107,480,1612,13311
17107,479,1686,13381
17107,481,1636,13346
17107,491,1593,13438
17107,476,1631,13280
17107,482,1609,13351
17352,485,1662,13421
17352,475,1545,13186
17352,481,1590,13292
17352,478,1540,13232
17352,481,1631,13338
17352,492,1517,13366
17352,480,1466,13172
17352,483,1638,13329
17352,476,1391,13052
17352,482,1540,13276
17596,485,1617,13376
17596,474,1610,13240
17596,481,1576,13290
17596,480,1664,13506
17596,488,1499,13143
17596,484,1580,13327
17596,480,1604,13305
17596,480,1693,13391
17596,481,1596,13302
17596,480,1629,13328
17352,487,1620,13399
17352,485,1689,13440
17352,481,1733,13445
17352,478,1654,13343
17352,480,1618,13324
17352,481,1638,13332
17352,480,1615,13319
17352,479,1621,13319
17352,482,1643,13360
17352,478,1625,13309
17352,487,1644,13428
17352,485,1699,13455
17352,480,1732,13423
17352,479,1614,13303
17352,481,1645,13356
17352,479,1582,13270
17352,481,1505,13216
17352,509,1915,13752
17352,481,1651,13360
17352,480,1764,13455
17352,484,1622,13379
17352,476,1681,13325
17352,479,1735,13426
17352,482,1701,13421
17352,479,1758,13446
17352,481,1709,13421
17352,489,1670,13480
17352,478,1620,13300
17352,481,1632,13331
17352,479,1604,13305
17352,483,1694,13440
17352,490,1732,13531
17352,481,1692,13403
17352,481,1593,13294
17352,481,1552,13248
17352,481,1687,13394
17352,479,1728,13420
17352,481,1758,13459
17352,481,1682,13386
17352,481,1570,13276
17352,483,1659,13400
17352,490,1687,13503
17352,481,1804,13508
17352,479,1580,13273
17352,480,1623,13311
17352,481,1601,13308
17352,479,1550,13235
17352,481,1675,13379
17352,491,1740,13573
17352,481,1630,13335
17352,474,1723,13354
17352,488,1699,13483
17352,480,1760,13450
17352,483,1749,13456
17352,481,1592,13303
17352,481,1619,13320
17352,482,1632,13329
17352,480,1701,13408
17352,492,1652,13488
17352,480,1657,13356
17352,482,1680,13416
17352,474,1672,13291
17352,484,1587,13312
17352,480,1467,13159
17352,481,1536,13239
17352,492,1490,13328
17352,480,1606,13312
17352,479,1586,13276
17352,481,1455,13172
17352,478,1585,13271
17107,483,1541,13291
17107,476,1576,13225
17107,480,1675,13384
17107,492,1620,13461
17107,481,1541,13254
17107,479,1585,13268
17107,482,1654,13375
17107,479,1694,13380
17107,481,1643,13358
17107,478,1660,13342
17107,485,1650,13413
17107,487,1665,13443
17107,481,1722,13435
17107,479,1624,13315
17107,480,1627,13330
17107,479,1572,13272
17107,479,1590,13293
17107,478,1594,13279
17107,489,1639,13452
17107,471,1617,13216
17096,524,6453,18223
17096,564,20408,31954
17096,722,18912,30689
17096,673,19483,31202
17096,805,15999,27674
17096,584,44618,56337
17096,691,19460,31581
17096,611,20061,31750
17096,790,16420,28143
17096,613,19463,31119
17323,598,20179,31788
17323,915,13612,25510
17323,615,19807,31529
17323,606,19947,31575
17323,580,19400,31459
17323,550,21529,33250
17323,1168,16203,27914
31454,830,20932,28709
42107,952,19621,23801
46221,977,19431,23603
47673,979,19587,23765
48622,873,19961,24122
48897,1405,15682,20032
48897,1016,14203,18638
48897,1010,14979,19061
48890,583,15495,19624
48865,594,20429,24478
48865,735,21120,25109
48865,900,19436,23678
48865,1049,20697,24896
48865,940,19620,23772
52017,816,19962,24039
50080,948,21392,25601
49108,901,19749,23819
58756,871,19425,23650
67916,819,20254,24410
90417,608,19774,24052
104906,583,19384,23199
125613,598,19498,23857
139772,608,19198,23197
145893,604,19655,23763
147980,609,19162,23169
149179,591,19476,23464
150112,605,18993,23121
150139,604,19563,23621
150351,601,19656,23672
150379,595,19522,23557
149899,619,19104,23400
150379,596,18901,22803
150831,600,19708,23700
151310,601,19699,23756
151790,608,19020,23396
152270,587,19609,23601
151310,621,19846,23945
151578,599,20133,24175
150859,600,20445,24540
151578,595,19815,23846
151892,593,16153,20352
151412,606,20172,24070
152269,616,20653,24746
152270,599,19940,23930
151818,602,19098,23208
152538,607,18936,23197
152509,592,19321,23372
151790,603,20433,24540
152029,618,19600,23673
151578,598,19965,23988
145920,628,19417,23360
97381,851,19872,24112
102369,655,18982,23100
111711,664,8764,12913
105578,655,3560,7634
103905,625,3423,7463
103906,592,3266,7330
126901,604,4494,8494
142002,601,19170,23090
147840,612,19094,23432
150139,616,19536,23569
151789,589,19159,23208
152720,591,19454,23394
152269,603,18003,22152
152029,600,19101,23141
151790,614,19679,23739
152749,607,19748,23781
152510,601,18210,22333
152435,616,18704,22949
152509,590,19756,23558
152269,610,19285,23611
153708,589,19567,23518
152749,616,20015,24161
151957,602,20109,24185
152509,599,19837,23881
152057,593,20443,24397
152509,592,20107,24122
152749,603,19569,23777
152029,619,19890,23962
152509,599,19049,23048
152989,607,19863,24154
153947,577,19397,23223
152703,602,19446,23524
152224,610,19572,23877
152297,617,20227,24268
152298,601,19470,23552
153228,583,19512,23386
153228,605,19622,23877
143855,646,20024,24209
129308,657,11400,15432
113697,649,3510,7564
106321,643,3516,7610
104904,616,3353,7384
112939,616,3499,7576
135870,613,12577,16689
145749,604,19435,23512
149492,610,19484,23492
152269,594,19261,23336
152058,600,19068,23108
152509,601,19317,23377
152269,597,19399,23421
153228,586,19012,23321
154666,625,19763,23607
155596,600,19718,23749
155761,601,19748,23799
156000,609,19463,23768
156688,591,19111,23186
155761,602,19511,23626
156240,617,19522,23548
155760,600,19535,23561
155521,592,19626,23670
153844,592,20072,24068
152675,603,20058,24138
153228,599,19983,24049
154114,587,19873,23875
153634,605,19666,23893
154188,597,19657,23594
154188,602,19936,24016
154428,609,19826,24117
153497,595,19680,23715
154592,585,20444,24346
154114,597,20269,24379
153708,606,19523,23702
153469,598,19023,23036
153497,604,19094,23096
140560,672,19250,23606
126239,649,8848,12880
112510,629,3521,7566
107995,635,3448,7533
105820,603,3425,7451
133313,608,12010,16026
144789,608,19722,23900
149899,598,19783,23818
152029,597,19462,23487
154187,585,19419,23348
154638,614,19717,24056
153708,592,19110,23011
153708,600,19366,23354
153468,598,19644,23706
154877,609,19972,24271
154803,595,19681,23774
153948,603,19353,23463
154187,600,19181,23241
153947,592,19566,23513
154592,589,19661,23622
155043,600,19407,23572
153468,603,19923,24059
153708,600,18780,22762
153708,601,19246,23341
154427,600,19173,23313
152915,592,19284,23253
153948,612,19491,23813
153947,596,19470,23491
154667,586,19495,23533
154113,604,20299,24410
153948,601,19992,24030
153708,599,19684,23740
154427,583,19724,23629
153229,606,19743,23942
153154,600,19844,23919
153634,597,20198,24229
142894,632,20049,24131
129222,665,10454,14699
114366,630,3437,7463
108458,637,3389,7522
105871,618,3419,7436
116055,623,3342,7461
130271,601,3273,7325
140894,603,8551,12425
149011,599,19537,23599
152509,603,19416,23463
153737,586,19584,23600
154593,607,19061,23427
153874,597,19750,23802
153708,600,19355,23429
153468,597,19162,23194
154667,592,19405,23452
154878,589,19134,23149
154188,606,18380,22481
154667,599,19524,23560
154188,599,19806,23830
154427,595,19962,23982
155043,606,19906,24212
154803,585,19722,23700
153634,600,19436,23389
153605,612,19983,24350
153947,599,19952,23983
155072,581,19178,22993
154833,605,18989,23235
153634,602,19337,23433
153634,596,19406,23445
154187,592,19871,23805
155043,595,20358,24502
153708,605,19909,24012
153468,598,18793,22806
153948,600,19477,23545
155357,605,19955,24251
155522,590,19787,23844
141453,659,19611,23722
126420,647,8659,12714
113159,645,3425,7566
107269,631,3373,7430
106304,607,3334,7381
122948,609,3452,7434
142001,607,17157,21243
148772,588,18653,22568
151818,609,18142,22428
152988,601,19197,23240
153947,596,19290,23351
155117,583,19717,23588
154638,602,19623,23810
154187,602,20073,24158
154114,598,20142,24204
153708,596,19477,23448
154906,611,19549,23861
153708,586,19281,23172
153918,599,19617,23939
153948,609,19160,23198
154638,588,18483,22529
153919,603,19927,24071
154353,597,19899,23871
154637,599,19905,23971
155072,593,19779,23827
155282,590,19963,24019
154564,603,19223,23338
153845,599,20073,24034
154563,601,19032,23111
154353,601,19704,23750
155043,587,19787,23812
155283,608,20423,24761
153634,603,19591,23727
153874,594,19489,23463
153707,599,19592,23656
154564,584,19339,23310
154324,603,19992,24143
135845,685,14969,19117
118148,638,3792,7883
110149,636,3496,7580
107270,623,3461,7489
112973,613,3342,7434
129612,608,3353,7383
143614,600,17153,21193
150211,605,19619,23745
152269,596,19499,23469
153634,601,20207,24273
153874,597,20161,24177
155072,590,19540,23691
154113,601,19732,23773
153948,599,19538,23560
153948,612,19562,23914
154592,588,19286,23303
153634,593,20385,24230
154114,606,19924,24209
154353,601,18185,22264
154593,596,18427,22464
155522,582,19769,23658
155282,598,19608,23733
153874,603,20320,24429
153605,598,20292,24382
154564,605,20427,24699
154323,587,19833,23844
153394,592,20224,24084
153844,609,20133,24485
154085,586,20081,24030
154353,588,19940,23904
154113,609,20177,24433
154804,594,20148,24144
153874,596,19947,23960
155283,595,20413,24531
155523,590,20121,24098
154039,604,19475,23631
142560,649,19642,23742
127298,651,8553,12718
112677,634,3360,7455
108164,640,3413,7524
106735,603,3362,7336
120501,613,4216,8207
141521,607,15379,19457
149011,598,18878,22969
152509,585,19541,23554
153468,603,19340,23415
153947,600,19455,23523
153948,596,19544,23594
155146,593,19722,23741
155043,599,19477,23683
154668,611,19660,23892
155119,597,19605,23606
154427,597,19326,23390
155626,594,18722,22750
155596,591,19673,23711
154832,601,19809,23898
154427,601,19444,23486
155386,600,19207,23253
154427,609,19188,23488
155597,590,19403,23404
155072,592,19162,23241
154593,606,19163,23306
154833,594,20080,24045
154353,596,19514,23547
154563,592,20044,24148
153707,600,20132,24192
154113,602,19658,23727
153874,593,19599,23668
155282,586,19799,23701
154323,605,19878,24036
155116,602,20167,24266
154564,600,19766,23790
154113,612,19461,23792
138878,671,17141,21203
118849,639,3961,8065
110800,618,3493,7492
107923,636,3450,7593
106474,599,3413,7411
129068,622,3843,7979
145269,579,14546,18323
152297,598,17991,22097
153873,613,19161,23501
154113,591,19574,23408
154353,602,19760,23823
154113,599,19476,23504
153874,604,19677,23962
155072,588,19374,23446
154666,605,19444,23592
154637,596,19625,23627
154188,597,20138,24124
155282,607,19377,23642
154593,581,19484,23314
153947,602,19932,24046
154427,599,19583,23629
154666,613,19656,23967
155386,595,19777,23826
156001,584,20063,23964
155283,595,20134,24253
154878,604,19386,23510
155147,602,19245,23304
154667,598,19697,23788
155146,585,19845,23856
153708,603,19646,23741
154427,598,19853,23863
154216,597,19764,23777
154666,591,19504,23574
154114,604,19954,24060
154427,600,20059,24391
153873,605,19984,23984
143588,633,19485,23541
128982,669,9875,14056
113642,631,3573,7628
108647,631,3562,7613
106715,621,3496,7552
115309,611,3393,7468
138397,601,16555,20634
147332,592,19254,23053
151070,608,19428,23765
154188,595,19583,23643
155282,587,19551,23591
153874,604,19440,23567
154324,597,19543,23535
154427,597,19311,23362
155283,592,19098,23128
154113,597,18639,22751
154187,600,19326,23419
154877,599,19949,23949
154637,594,19741,23851
154878,597,20011,24234
154427,594,19251,23125
154907,599,20023,24045
154188,612,19463,23839
155146,590,19866,23848
155866,587,19782,23804
153874,606,19940,24082
154353,601,19495,23520
154353,597,19564,23634
155356,582,19499,23348
155522,598,20039,24187
155042,603,20460,24614
154803,600,20696,24756
155356,600,19866,23873
154427,607,19320,23650
155522,590,20187,24164
155283,596,19407,23548
154637,607,19856,23973
140733,661,18568,22618
124493,645,4920,9062
115013,634,3767,7829
112194,636,3757,7837
116274,617,3730,7787
137703,591,13590,17468
148532,592,20046,24034
152676,605,19465,23786
153634,590,19858,23689
153708,610,19305,23605
153874,599,19249,23288
154353,603,19429,23546
154803,586,18429,22476
153873,603,16861,20926
154113,599,19464,23500
154084,593,19597,23630
155761,595,19691,23708
155837,593,19402,23467
155523,603,19346,23436
154667,599,19489,23533
154353,609,19984,24303
154833,594,19870,23933
155522,592,20124,24198
154593,598,18876,22951
154113,594,19415,23367
154187,598,19562,23643
155283,589,19984,23921
155043,605,19933,24180
155072,599,20039,24070
153873,600,19831,23927
154803,591,20218,24235
155283,589,19745,23788
155282,603,19364,23479
154353,598,19544,23543
155072,611,19843,24182
154803,600,19443,23503
142628,651,18662,22700
125938,657,7659,11826
114345,619,3412,7446
107682,631,3455,7542
106525,612,3410,7479
125697,599,6088,9944
143375,599,15879,19927
150902,588,18745,22727
153438,613,19073,23440
154398,592,19324,23148
154637,611,19603,23952
154803,599,19444,23450
154803,599,19677,23746
155522,589,19632,23622
154324,602,19270,23405
154803,598,19322,23360
154803,599,19403,23428
154803,597,19364,23410
155522,608,19397,23673
154592,584,19311,23141
154563,600,20024,24083
154803,608,19902,24242
154398,594,19951,23956
155356,590,19744,23843
153707,600,19635,23705
154638,597,19800,23820
154563,598,19406,23445
155282,584,19355,23294
155283,605,19548,23725
155072,602,19724,23782
155072,599,19366,23388
155282,600,19636,23702
155042,604,19121,23460
155762,593,18990,22993
155551,599,19415,23538
154593,597,19772,23830
154564,572,20274,24279
136500,685,14646,18787
117885,628,3495,7655
109854,627,3429,7498
107733,639,3473,7467
94832,643,3435,7487
94044,872,17651,21882
96174,653,15924,19909
95252,652,9063,13129
94527,651,9073,13156
94769,661,8952,13106
94286,646,7793,11857
94573,649,7753,11816
87390,899,7592,11716
75678,1373,7194,11376
71129,1367,6346,10591
69672,1208,9470,13517
68898,1088,16566,20871
71749,658,16175,20229
71749,819,6505,11157
71311,490,2133,6265
70596,481,1727,5763
70111,480,1739,5784
70111,483,1860,5910
70111,478,1905,5942
70111,483,1954,6001
70145,479,1870,5916
70145,481,1914,5959
70145,491,1926,6042
70145,479,1882,5924
70145,479,1869,5914
70145,482,1923,5970
70145,479,1880,5921
70145,481,1832,5878
70145,480,1875,5926
70145,477,1898,5930
69902,482,1891,5950
69902,491,1857,5963
69660,481,1843,5897
69914,482,1881,5921
69902,479,1831,5868
69660,481,1892,5934
69660,480,1877,5924
69660,480,1837,5880
69660,492,1811,5925
69660,481,1746,5793
62187,483,1848,5896
54241,480,1853,5895
50836,478,1708,5748
49870,480,1755,5800
49409,480,1789,5835
49165,481,1833,5876
49165,480,1757,5806
49165,491,1796,5901
49141,482,1722,5776
49141,492,1921,5935
49141,488,1919,5991
49141,481,1838,5883
49141,479,1718,5754
49165,482,1658,5711
49141,492,1623,5735
49141,483,1630,5685
49165,479,1587,5625
49165,484,1668,5724
49165,477,1589,5622
49165,483,1699,5754
48922,478,1583,5621
48922,484,1623,5686
48922,477,1817,5842
48922,481,1669,5726
48922,492,1781,5885
49165,482,1777,5827
48922,480,1868,5911
35356,488,1797,11981
28071,475,1718,13375
25148,486,1608,13368
23936,477,1601,13249
23692,485,1655,13394
23448,483,1628,13360
23448,480,1622,13327
23448,478,1619,13301
23448,482,1629,13330
23448,489,1572,13386
23448,480,1642,13344
23448,478,1563,13238
23448,482,1614,13331
23448,483,1591,13324
23448,478,1742,13409
23448,483,1596,13329
23448,479,1632,13474
23448,493,1674,13354
23448,485,1779,13490
23448,482,1625,13355
23448,480,1713,13400
23448,480,1664,13358
23448,479,1643,13321
23448,484,1692,13433
23203,491,1685,13494
23203,472,1704,13307
23203,489,1755,13514
23203,478,1692,13518
23203,486,1686,13288
23203,480,1631,13328
23203,492,1676,13517
23203,480,1549,13257
23203,481,1556,13257
23203,479,1432,13137
23203,478,1434,13117
23203,480,1584,13303
18329,484,1588,13339
18329,475,1570,13207
18329,494,1667,13514
18329,480,1578,13290
18329,479,1516,13203
18329,480,1521,13233
18329,480,1615,13294
18329,482,1584,13306
18329,481,1623,13310
18329,480,1612,13319
18085,492,1640,13477
18085,480,1590,13288
18085,481,1670,13374
18085,480,1580,13291
18085,480,1641,13337
18085,479,1578,13288
18085,479,1605,13303
18085,482,1638,13340
18085,491,1560,13401
18085,479,1604,13300
17840,475,1636,13275
17840,486,1601,13370
17840,484,1657,13386
17840,478,1558,13249
17840,481,1726,13427
17840,481,1629,13337
17840,479,1614,13314
17840,491,1562,13402
17840,481,1673,13370
17840,479,1591,13287
18079,484,1647,13391
18079,477,1575,13238
18079,482,1658,13364
18079,481,1648,13360
18079,478,1635,13313
18079,480,1641,13502
18079,493,1615,13328
18079,480,1580,13282
18079,478,1641,13319
18079,478,1548,13232
18085,487,1621,13404
18085,473,1547,13159
18085,481,1665,13384
18085,480,1549,13403
18085,492,1594,13296
18085,502,2886,14408
18085,490,1694,13563
18085,481,1600,13309
18085,482,1637,13338
18085,478,1598,13288
17595,485,1617,13363
17595,476,1532,13337
17595,549,2967,14684
17595,479,1546,13239
17595,479,1595,13289
17595,480,1591,13304
17595,479,1580,13280
17595,477,1601,13258
17595,484,1608,13351
17595,480,1560,13272
17595,484,1537,13280
17595,488,1641,13441
17595,481,1636,13338
17595,479,1588,13295
17595,480,1645,13338
17595,479,1617,13316
17595,479,1644,13338
17595,479,1605,13309
17595,492,1623,13467
17595,481,1641,13352
17834,471,1666,13262
17834,486,1680,13443
17834,483,1669,13393
17834,478,1623,13300
17834,484,1636,13380
17834,478,1596,13288
17834,480,1629,13339
17834,491,1583,13431
17834,479,1598,13292
17834,480,1632,13341
17840,483,1645,13381
17840,476,1626,13288
17840,481,1820,13506
17840,481,1598,13299
17840,480,1610,13451
17840,492,1573,13285
17840,480,1691,13384
17840,482,1666,13382
17840,478,1650,13325
17840,481,1657,13374
17840,479,1733,13423
17840,490,1637,13448
17840,472,1681,13284
17840,480,1594,13302
17840,492,1605,13451
17840,478,1602,13298
17840,479,1669,13358
17840,480,1617,13324
17840,479,1622,13309
17840,480,1540,13252
17840,480,1637,13344
17840,491,1882,13611
17840,492,2063,13872
17840,479,1584,13287
17840,480,1614,13313
17840,479,1577,13271
17840,481,1629,13323
17840,478,1591,13289
17840,480,1665,13377
17840,493,1636,13488
