nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17596,719,6042,17952
17596,488,1873,13654
17596,479,1638,13331
17596,479,1477,13174
17596,482,1501,13197
17596,479,1394,13098
17596,482,1668,13380
17596,478,1466,13150
17596,492,1564,13405
17596,479,1424,13124
17358,474,1472,13089
17358,487,1319,13106
17358,482,1546,13258
17358,478,1327,13013
17358,488,1419,13218
17358,471,1397,12995
17358,488,1528,13325
17358,484,1497,13242
17358,476,1518,13167
17358,482,1330,13065
17358,485,1497,13249
17358,474,1288,12915
17358,480,1468,13177
17358,490,1392,13226
17358,481,1396,13103
17358,477,1321,13003
17358,481,1495,13203
17358,478,1429,13119
17358,480,1359,13068
17358,478,1326,13021
17358,485,1482,13231
17358,489,1401,13189
17358,480,1317,13024
17358,478,1218,12903
17358,480,1300,13005
17358,478,1280,12962
17358,484,1595,13307
17358,478,1507,13195
17358,488,1424,13216
17358,483,1508,13254
17107,476,1769,13381
17107,490,1663,13459
17107,481,1270,12977
17107,479,1244,12940
17107,477,1297,12962
17107,482,1393,13135
17107,482,1491,13195
17107,479,1413,13102
17107,490,1279,13102
17107,481,1268,12990
17352,474,1533,13146
17352,485,1430,13195
17352,480,1509,13220
17352,478,1396,13082
17352,481,1503,13206
17352,480,1341,13032
17352,494,1386,13241
17352,480,1406,13094
17352,480,1516,13214
17352,480,1424,13127
17358,484,1401,13151
17358,476,1519,13163
17358,479,1431,13128
17358,479,1331,13036
17358,492,1285,13130
17358,478,1342,13030
17358,484,1643,13364
17358,479,1420,13111
17358,479,1313,13006
17358,479,1348,13046
17358,487,1455,13216
17358,475,1510,13145
17358,492,1410,13252
17358,479,1404,13107
17358,480,1503,13196
17358,479,1409,13110
17358,481,1575,13282
17358,479,1333,13030
17358,480,1400,13095
17358,479,1274,13109
17358,483,1402,13000
17358,488,1562,13363
17358,482,1516,13223
17358,479,1522,13225
17358,479,1567,13251
17358,478,1424,13112
17358,481,1740,13449
17358,491,1624,13461
17358,481,1493,13209
17358,479,1476,13171
17358,483,1528,13264
17358,475,1332,12975
17358,479,1349,13043
17358,483,1513,13217
17358,479,1594,13293
17358,479,1527,13227
17358,494,1468,13325
17358,480,1410,13113
17358,479,1473,13166
17358,479,1276,12968
17363,481,1332,13050
17363,478,1355,13033
17363,480,1383,13082
17363,479,1450,13156
17363,481,1376,13089
17363,491,1342,13180
17363,483,1461,13166
17363,478,1349,13033
17363,480,1367,13065
17363,480,1341,13047
17118,485,1402,13151
17118,474,1595,13361
17118,493,1422,13130
17118,479,1416,13115
17118,482,1505,13227
17118,477,1485,13156
17118,481,1662,13373
17118,478,1588,13269
17118,481,1546,13255
17118,478,1458,13149
17113,484,1393,13153
17113,487,1474,13259
17113,480,1560,13258
17113,478,1406,13098
17113,481,1477,13178
17113,479,1449,13151
17113,481,1680,13379
17113,479,1614,13314
17113,493,1574,13428
17113,479,1383,13080
17113,471,1554,13154
17113,488,1688,13481
17113,480,1629,13332
17113,478,1634,13325
17113,489,1482,13288
17113,469,1295,12879
17113,489,1415,13216
17113,484,1514,13254
17113,481,1433,13143
17113,479,1354,13044
17363,485,1492,13257
17363,474,1366,12997
17363,489,1366,13184
17363,469,1311,12889
17363,492,1283,13136
17363,479,1357,13054
17363,483,1519,13224
17363,479,1428,13126
17363,481,1378,13077
17363,478,1373,13060
17363,483,1501,13242
17363,478,1548,13196
17363,492,1279,13123
17363,479,1248,12949
17363,481,1400,13109
17363,479,1256,12946
17363,481,1387,13100
17363,479,1436,13113
17363,481,1479,13190
17363,479,1369,13074
17358,484,1490,13250
17358,486,1373,13152
17358,479,1418,13109
17358,479,1512,13215
17358,479,1346,13038
17358,479,1241,12938
17358,481,1428,13134
17358,479,1280,12979
17358,493,1274,13120
17358,479,1380,13068
17358,483,1466,13215
17358,477,1599,13244
17358,480,1494,13197
17358,479,1329,13034
17358,478,1768,13451
17358,479,1565,13415
17358,482,1498,13210
17358,491,1604,13296
17358,481,1392,13092
17358,479,1223,12928
17363,484,1385,13137
17363,473,1669,13299
17363,480,1500,13202
17363,479,1323,13017
17363,491,1232,13079
17363,480,1258,12976
17363,480,1661,13344
17363,479,1502,13193
17363,480,1608,13312
17363,480,1609,13321
17363,482,1556,13280
17363,479,1681,13348
17363,489,1682,13495
17363,480,1656,13368
17363,481,1700,13406
17363,479,1738,13434
17363,481,1783,13487
17363,478,1879,13565
17363,480,1771,13478
17363,478,1581,13272
17352,528,6858,18676
17352,561,19862,31398
17352,724,18471,30212
17352,674,19226,30927
17352,801,16129,27838
17352,584,44174,55858
17352,692,19526,31621
17352,614,20000,31713
17352,791,16747,28489
17352,614,19759,31428
17329,596,20084,31633
17329,921,13669,25615
17329,615,19788,31509
17329,607,19902,31565
17329,569,20481,32148
17329,562,22308,34394
17329,893,17755,29299
34846,968,19772,25898
43567,944,19629,23761
46731,990,19547,23816
47923,937,19995,24155
48653,1019,19007,23215
48653,899,18910,23111
48653,955,11808,15868
48646,581,19823,23899
48621,554,22625,26595
48646,896,20555,24917
48897,911,19016,23181
48897,1034,19923,24134
48897,954,19212,23359
51296,793,19189,23286
49862,903,19080,23265
49140,964,18825,23190
57094,843,19057,23001
73701,704,19406,23593
88799,601,17486,21612
103837,605,17520,21559
116885,604,14567,18615
132351,618,7632,11804
134035,603,3796,7860
131958,633,3536,7605
132439,608,3520,7555
134822,619,3952,8060
136442,606,4024,8080
138101,607,4037,8085
137860,604,4002,8055
137645,635,4111,8221
138101,607,4052,8082
139452,565,7634,11578
98154,884,19181,23279
93077,629,19245,23389
104370,656,6830,11021
102989,653,3348,7458
101538,623,3330,7342
101539,627,3244,7372
121524,606,6085,10152
135720,608,6706,10749
135960,613,3738,7811
137164,621,3838,7875
136948,606,3712,7758
136226,620,3734,7839
136989,617,3715,7813
135786,605,3472,7518
133859,606,3292,7332
132921,625,3331,7408
139330,613,5591,9662
142603,611,6115,10174
144020,605,5928,9990
143325,609,5533,9567
128190,667,7770,11787
114462,662,4461,8630
106080,633,3278,7361
102988,627,3357,7406
101073,606,3326,7375
116055,625,3159,7265
125600,613,3188,7242
126744,624,3142,7219
135238,610,5029,9049
140225,612,5417,9445
141882,610,4696,8781
142337,624,4652,8804
142268,599,4572,8588
141616,636,4343,8474
140266,608,4057,8114
140199,616,4072,8145
140199,606,4081,8127
138582,608,3803,7846
137554,611,3676,7724
121282,669,6885,10946
115090,656,5154,9307
110820,637,3682,7722
108961,630,3581,7655
110820,605,3664,7657
128190,623,4060,8213
134517,623,4127,8195
140680,599,4941,8935
140920,617,4664,8777
138823,609,3729,7759
138822,622,3760,7873
136748,605,3585,7632
133643,623,3296,7351
133619,617,3230,7315
130359,615,3142,7210
136923,607,4201,8224
136507,617,3800,7893
135545,607,3518,7564
135063,616,3700,7725
119595,660,6980,11057
117261,649,5786,9869
110410,635,3687,7825
108478,653,3663,7723
109927,610,3510,7551
125057,622,3527,7607
130576,617,3544,7608
133226,608,3447,7494
133884,611,3446,7518
135544,612,3749,7781
138823,610,4022,8107
139545,625,4088,8150
139544,609,4022,8087
140026,611,4040,8100
139156,608,3826,7868
137164,615,3620,7701
136442,602,3582,7614
136442,637,3668,7811
135745,602,3683,7678
118892,650,5236,9353
113179,647,4552,8634
107942,640,3510,7602
111081,641,4087,8101
115351,621,4062,8118
129612,610,3970,8029
135479,608,3993,8040
137645,608,4023,8090
139304,615,3941,8038
139304,620,4010,8135
139958,603,4037,8063
140026,610,3981,8041
142577,608,5297,9389
143016,602,5611,9598
142818,620,4303,8471
141161,610,4258,8310
141642,605,4210,8265
141229,607,4194,8254
125298,647,5378,9487
116373,642,5841,9866
108961,640,3365,7422
106321,623,3292,7345
103006,628,3256,7356
111082,609,3255,7287
127708,617,3699,7777
133161,608,3733,7779
136442,619,3820,7931
136683,608,3829,7901
138582,613,3796,7857
138823,595,3772,7780
138126,622,3786,7902
138607,610,3744,7796
138608,610,3781,7853
139063,610,3784,7836
139718,607,3778,7801
138608,617,3772,7921
138608,599,3769,7747
135304,618,3762,7862
126503,689,11401,15539
113663,629,3625,7630
107995,634,3318,7407
105337,627,3356,7417
109633,611,3232,7281
122970,614,3112,7180
127949,611,3126,7166
130271,617,3099,7212
130334,614,3147,7196
130271,602,3134,7129
130537,627,3219,7360
131717,604,3152,7188
130295,608,3176,7220
130995,615,3170,7233
130295,611,3151,7198
131958,619,3164,7267
130841,600,3135,7146
131299,624,3148,7265
131500,616,3182,7246
131958,603,3150,7182
114683,609,3174,7262
115408,674,6250,10332
112081,635,3690,7732
110873,623,3640,7641
112081,633,3636,7743
123429,610,3533,7574
132716,620,3451,7540
136480,610,3439,7492
138887,627,3416,7537
138822,609,3411,7470
141508,600,3852,7826
144740,619,4952,9116
142404,599,4159,8151
135545,619,3160,7239
132897,618,3151,7231
132985,606,3183,7205
140748,608,5894,9920
143325,622,5291,9462
142844,607,4219,8287
131236,601,4441,8406
128346,703,13398,17583
115572,627,3686,7746
108183,630,3284,7346
105597,623,3273,7346
114904,616,3200,7243
125841,610,3125,7177
129130,642,3224,7320
133137,600,3471,7470
137860,607,3824,7866
139063,620,3797,7952
139064,604,3797,7788
139545,622,3766,7899
139063,611,3724,7801
139784,613,3781,7829
140748,605,3767,7806
140026,606,3721,7772
140026,622,3892,8023
139063,606,3841,7854
138127,611,3424,7482
124153,672,8200,12322
112993,622,3507,7541
106787,638,3354,7469
105406,621,3392,7381
102089,615,3256,7352
119674,613,3135,7204
127769,613,3154,7205
130334,616,3162,7240
131780,620,3172,7253
132680,600,3129,7140
131298,616,3155,7217
131958,625,3183,7321
132262,606,3123,7140
138822,606,5748,9815
145606,607,7776,11801
147768,615,7402,11520
147048,604,5918,10016
146086,613,5202,9277
141642,604,4226,8241
131692,651,6601,10700
125034,648,6575,10607
117502,644,3896,7977
115331,637,3992,8046
119169,636,3856,7966
131692,609,3673,7755
135544,613,3578,7626
134100,612,3263,7323
133859,611,3300,7331
134758,619,3291,7407
136963,613,3521,7566
136482,608,3468,7509
136723,617,3451,7557
136657,621,3556,7632
136723,607,3439,7501
136657,605,3463,7509
136442,619,3439,7519
135720,606,3429,7449
136683,610,3386,7472
122006,592,3769,7827
121282,676,9025,13102
110358,633,3299,7377
107028,636,3292,7378
105839,625,3248,7290
89628,776,4334,8438
93864,739,18140,22073
94590,666,11660,15872
93397,648,8444,12468
92958,649,7546,11627
92716,646,7566,11630
