nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17595,746,5297,17774
17595,490,1941,13725
17595,482,1606,13303
17595,479,1363,13063
17595,480,1694,13383
17595,481,1606,13315
17595,491,1659,13498
17595,481,1669,13380
17595,479,1615,13295
17595,481,1474,13188
17840,485,1546,13301
17840,475,1591,13231
17840,480,1626,13316
17840,480,1555,13274
17840,491,1707,13544
17840,479,1630,13335
17840,479,1639,13335
17840,482,1669,13383
17840,478,1491,13169
17840,479,1548,13252
17595,485,1693,13459
17595,482,1601,13340
17595,472,1567,13169
17595,488,1460,13268
17595,483,1503,13243
17595,476,1571,13231
17595,484,1670,13417
17595,476,1679,13331
17595,482,1609,13327
17595,480,1479,13183
17602,484,1675,13417
17602,486,1596,13367
17602,483,1605,13346
17602,479,1549,13247
17602,480,1443,13144
17602,479,1479,13180
17602,480,1464,13155
17602,482,1498,13210
17602,491,1407,13241
17602,480,1373,13076
17596,471,1634,13231
17596,488,1605,13407
17596,480,1654,13347
17596,479,1706,13410
17596,480,1705,13394
17596,480,1648,13349
17596,491,1608,13453
17596,481,1658,13371
17596,479,1622,13305
17596,480,1702,13407
17351,484,1659,13416
17351,473,1722,13331
17351,483,1603,13329
17351,492,1638,13471
17351,481,1691,13408
17351,481,1609,13318
17351,479,1595,13284
17351,481,1587,13298
17351,480,1517,13214
17351,478,1453,13138
17596,484,1784,13493
17596,478,1544,13225
17596,492,1566,13423
17596,479,1540,13228
17596,485,1550,13263
17596,481,1817,13510
17596,481,1607,13317
17596,478,1487,13171
17596,480,1450,13159
17596,478,1629,13316
17351,483,1709,13442
17351,492,1567,13390
17351,482,1549,13262
17351,478,1454,13137
17351,481,1495,13203
17351,478,1444,13133
17351,482,1406,13123
17351,480,1460,13149
17351,480,1464,13312
17351,493,1719,13401
17596,473,1563,13183
17596,487,1423,13211
17596,483,1479,13208
17596,477,1573,13244
17596,484,1655,13389
17596,477,1474,13145
17596,483,1507,13234
17596,489,1391,13199
17596,476,1301,12950
17596,484,1487,13235
17596,486,1661,13425
17596,474,1729,13357
17596,490,1629,13440
17596,481,1438,13154
17596,481,1570,13282
17596,479,1495,13189
17596,480,1606,13313
17596,480,1662,13352
17596,480,1549,13259
17596,478,1552,13236
17596,487,1722,13503
17596,474,1507,13144
17596,492,1571,13410
17596,479,1513,13210
17596,480,1621,13316
17596,480,1571,13268
17596,480,1534,13243
17596,479,1742,13431
17596,481,1565,13272
17596,478,1522,13208
17596,485,1588,13329
17596,489,1439,13250
17596,479,1361,13056
17596,480,1577,13284
17596,479,1575,13255
17596,479,1610,13308
17596,481,1428,13140
17596,482,1631,13327
17596,481,1540,13255
17596,490,1388,13214
17596,484,1457,13201
17596,476,1379,13042
17596,481,1519,13225
17596,478,1360,13051
17596,481,1675,13380
17596,479,1559,13260
17596,481,1488,13194
17596,492,1638,13479
17596,482,1576,13293
17596,478,1513,13191
17596,484,1617,13368
17596,476,1680,13333
17596,478,1555,13241
17596,480,1517,13226
17596,491,1437,13279
17596,479,1413,13115
17596,479,1683,13381
17596,480,1670,13365
17596,481,1649,13353
17596,478,1586,13272
17351,486,1661,13428
17351,474,1620,13245
17351,481,1645,13360
17351,491,1604,13442
17351,481,1624,13334
17351,479,1682,13374
17351,480,1543,13254
17351,480,1482,13174
17351,480,1467,13173
17351,478,1542,13227
17351,487,1672,13447
17351,487,1391,13171
17351,480,1745,13446
17351,477,1598,13279
17351,482,1764,13479
17351,480,1662,13352
17351,481,1485,13195
17351,480,1460,13153
17351,481,1712,13413
17351,490,1845,13668
17351,473,1749,13365
17351,487,1629,13413
17351,482,1773,13497
17351,477,1571,13259
17351,483,1615,13336
17351,477,1606,13284
17351,480,1730,13439
17351,492,1621,13455
17351,481,1650,13370
17351,479,1616,13309
17596,486,1825,13582
17596,475,1687,13330
17596,481,1745,13465
17596,478,1783,13467
17596,481,1821,13532
17596,478,1813,13499
17596,490,1841,13645
17596,482,1852,13585
17596,477,1854,13502
17596,481,1649,13375
17351,486,1631,13395
17351,486,1559,13321
17351,470,1460,13049
17351,490,1636,13455
17351,481,1501,13215
17351,478,1617,13304
17351,481,1753,13455
17351,481,1717,13425
17351,481,1514,13219
17351,478,1648,13335
17596,485,1783,13544
17596,488,1490,13278
17596,479,1723,13421
17596,479,1464,13160
17596,480,1586,13298
17596,479,1677,13375
17596,479,1625,13321
17596,479,1675,13374
17596,482,1654,13365
17596,490,1495,13331
17590,510,7086,18659
17590,561,20871,32416
17590,721,18867,30603
17590,673,18999,31101
17590,793,14392,26072
17590,581,44206,55957
17590,676,19692,31361
17590,615,20275,31988
17590,781,17033,28785
17590,627,19701,31405
17573,610,20415,32252
17573,905,13865,25520
17573,616,19858,31550
17573,608,20026,31705
17573,579,19975,32036
