nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17596,711,5406,17380
17596,488,1794,13565
17596,484,1605,13320
17596,479,1361,13050
17596,480,1521,13219
17596,480,1480,13173
17596,481,1485,13189
17596,480,1397,13102
17596,482,1446,13162
17596,491,1340,13176
17358,474,1507,13121
17358,488,1430,13218
17358,479,1402,13080
17358,481,1386,13092
17358,478,1365,13053
17358,480,1308,13017
17358,480,1429,13131
17358,491,1270,13112
17358,480,1386,13083
17358,479,1318,13015
17113,498,1666,13415
17113,477,1457,13097
17113,481,1503,13199
17113,480,1302,13006
17113,492,1525,13375
17113,481,1443,13144
17113,482,1416,13120
17113,478,1411,13101
17113,479,1311,13010
17113,479,1379,13085
17596,486,1486,13251
17596,474,1368,13000
17596,493,1574,13414
17596,479,1302,13002
17596,479,1308,12998
17596,481,1378,13081
17596,481,1324,13025
17596,480,1281,12979
17596,479,1331,13011
17596,479,1242,13088
17358,485,1383,12992
17358,489,1318,13122
17358,481,1501,13199
17358,479,1330,13036
17358,483,1325,13019
17358,480,1248,12943
17358,483,1295,13013
17358,478,1277,12973
17358,493,1462,13309
17358,479,1285,12984
17118,471,1270,12873
17118,487,1310,13095
17118,483,1450,13174
17118,478,1286,12967
17118,481,1322,13030
17118,478,1389,13080
17118,481,1412,13126
17118,490,1313,13150
17118,481,1274,12994
17118,478,1219,12904
17358,487,1414,13173
17358,474,1373,13015
17358,492,1572,13276
17358,490,6172,17859
17358,484,10923,22630
17358,498,2152,13985
17358,481,1550,13252
17358,480,1572,13277
17358,481,1361,13071
17358,480,1290,12996
17352,491,1552,13303
17352,474,1242,12865
17352,492,1449,13283
17352,478,1247,12942
17352,481,1276,12993
17352,479,1243,12933
17352,481,1290,13000
17352,478,1254,12941
17352,480,1370,13074
17352,478,1363,13054
17358,486,1342,13098
17358,488,1347,13142
17358,482,1512,13210
17358,479,1323,13019
17358,480,1289,12993
17358,479,1379,13069
17358,481,1381,13089
17358,478,1295,12992
17358,482,1399,13260
17358,491,1413,13104
17118,472,1381,12991
17118,488,1395,13181
17118,481,1529,13248
17118,478,1463,13142
17118,481,1351,13065
17118,480,1391,13087
17118,491,1459,13297
17118,479,1267,12969
17118,481,1314,13005
17118,479,1325,13024
17358,487,1364,13137
17358,474,1279,12906
17358,480,1526,13208
17358,480,1370,13075
17358,492,1339,13184
17358,479,1300,13002
17358,482,1463,13174
17358,479,1531,13225
17358,480,1356,13064
17358,478,1289,12981
17113,484,1296,13050
17113,475,1353,12996
17113,493,1459,13316
17113,480,1305,12997
17113,480,1308,13004
17113,480,1306,13018
17113,481,1432,13132
17113,478,1292,12985
17113,480,1409,13113
17113,480,1464,13168
17358,484,1404,13155
17358,477,1420,13232
17358,493,1349,13044
17358,479,1446,13146
17358,480,1427,13125
17358,479,1410,13104
17358,486,2202,13888
17358,485,1659,13398
17358,480,1515,13223
17358,480,1421,13116
17358,483,1516,13258
17358,490,1661,13463
17358,479,1554,13231
17358,484,1584,13324
17358,478,1541,13216
17358,482,1515,13230
17358,478,1542,13209
17358,483,1607,13344
17358,484,1561,13294
17358,478,1654,13325
17113,487,1675,13442
17113,488,1495,13275
17113,480,1580,13258
17113,484,1399,13145
17113,480,1443,13149
17113,480,1563,13265
17113,483,1590,13304
17113,479,1489,13188
17113,481,1496,13200
17113,480,1402,13102
17113,484,1516,13267
17113,477,1497,13148
17113,482,1538,13257
17113,492,1596,13434
17113,482,1512,13228
17113,479,1581,13272
17113,482,1531,13251
17113,479,1478,13166
17113,482,1664,13375
17113,479,1606,13295
17358,486,1571,13343
17358,476,1497,13134
17358,486,1710,13451
17358,489,1498,13311
17358,474,1489,13089
17358,490,1629,13440
17358,480,1689,13384
17358,484,1662,13401
17358,481,1615,13328
17358,479,1625,13312
17113,484,1519,13278
17113,478,1698,13363
17113,481,1624,13330
17113,482,1507,13221
17113,488,1465,13257
17113,472,1527,13132
17113,492,1663,13501
17113,477,1451,13133
17113,483,1500,13214
17113,478,1273,12957
17113,486,1343,13104
17113,475,1338,12979
17113,481,1581,13272
17113,491,1231,13071
17113,480,1331,13037
17113,479,1265,12968
17113,482,1351,13061
17113,479,1240,12933
17113,479,1264,12966
17113,478,1230,12925
17352,485,1316,13076
17352,488,1344,13137
17352,480,1255,12953
17352,479,1294,12996
17352,479,1307,13008
17352,478,1489,13170
17352,482,1434,13156
17352,477,1393,13072
17352,481,1416,13118
17352,491,1285,13132
17352,508,5879,17432
17352,569,19819,31450
17352,723,18622,30370
17352,649,19068,30817
17352,750,12898,24562
17352,611,43445,55529
17352,676,19500,31188
17352,610,19994,31668
17352,785,17253,28960
17352,617,19036,30822
17329,607,20229,31956
17329,896,14055,25724
17329,603,19099,30839
17329,616,19842,31575
17329,584,19836,31499
17329,567,21799,33901
17329,1014,18522,30404
28528,806,19832,28625
41133,942,19585,23629
45735,1002,19635,23824
47680,968,19781,23969
48378,842,19915,24157
48653,1297,16865,21152
48646,942,18888,23091
48653,984,11719,15810
48621,623,20310,24336
48614,567,22211,26552
48621,866,20857,24974
48621,895,19250,23405
48865,1021,20048,24120
48865,941,19164,23311
51288,865,20576,24689
49837,904,19679,23872
49108,954,19197,23397
57085,888,19134,23440
73410,709,19592,23584
97139,647,16322,20408
112863,662,12221,16516
129309,643,5842,9916
135479,633,5826,9918
132656,642,3275,7317
131717,656,4156,8245
138582,645,6525,10594
138342,634,4381,8396
140722,644,5476,9549
139933,640,4570,8642
137205,643,3863,7940
135063,662,3608,7748
134582,641,3586,7662
134100,632,3509,7565
133619,635,3520,7599
134581,645,3591,7638
133643,639,3539,7638
136201,661,4046,8113
135062,631,3657,7722
136417,637,3683,7732
135303,635,3648,7721
137164,639,4077,8115
138341,642,4328,8410
139064,666,4435,8565
139063,645,4331,8405
138582,626,3910,7884
135720,649,3687,7791
134100,645,3344,7480
130311,585,3259,7246
93200,897,9425,13450
76355,612,20500,24616
107199,670,12412,16658
102989,639,3315,7315
103231,630,3303,7366
101297,625,3282,7361
112028,642,3536,7655
126442,628,3711,7705
132174,647,3669,7810
134301,639,3790,7851
135239,633,3753,7801
135173,643,3787,7872
135720,654,3829,7878
136898,644,3793,7876
136965,633,3779,7804
137205,644,3739,7829
136267,653,3930,8006
136027,641,3833,7912
