nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17834,939,5583,19598
17840,484,1909,13635
17840,477,1710,13349
17840,489,1662,13479
17840,473,1687,13282
17840,492,1658,13493
17840,480,1617,13310
17840,480,1492,13203
17840,482,1644,13344
17840,480,1632,13340
17840,479,1484,13167
17596,486,1532,13307
17596,487,1759,13533
17596,477,1562,13234
17596,483,1575,13309
17596,477,1585,13246
17596,482,1620,13344
17596,481,1561,13271
17596,479,1624,13323
17596,480,1648,13361
17596,492,1615,13455
17352,474,1620,13215
17352,545,2937,14767
17352,479,1296,12988
17352,482,1294,12994
17352,514,2760,14456
17352,480,1427,13121
17352,481,1457,13168
17352,492,1525,13370
17352,478,1450,13136
17352,480,1542,13244
17107,473,1430,13197
17107,510,1906,13541
17107,482,1969,13678
17107,481,1461,13158
17107,479,1640,13341
17107,494,1618,13468
17107,479,1438,13134
17107,480,1588,13293
17107,482,1514,13210
17107,481,1527,13239
17113,485,1528,13292
17113,478,1858,13491
17113,478,1482,13165
17113,494,1614,13468
17113,480,1610,13301
17113,481,1471,13182
17113,480,1566,13262
17113,481,1643,13341
17113,479,1550,13244
17113,492,1905,13596
17358,483,1576,13317
17358,491,1748,13566
17358,479,1628,13331
17358,480,1662,13359
17358,479,1617,13316
17358,480,1679,13377
17358,480,1658,13369
17358,480,1632,13331
17358,479,1585,13292
17358,480,1575,13277
17107,484,1538,13276
17107,490,1653,13460
17107,479,1442,13152
17107,480,1460,13153
17107,477,1545,13212
17107,481,1517,13234
17107,480,1365,13073
17107,492,1537,13377
17107,478,1473,13161
17107,482,1591,13307
17352,473,1651,13270
17352,487,1678,13466
17352,481,1667,13378
17352,479,1664,13344
17352,482,1622,13329
17352,480,1690,13535
17352,492,1507,13212
17352,480,1462,13163
17352,480,1638,13346
17352,480,1648,13334
17352,485,1724,13478
17352,477,1710,13342
17352,480,1439,13140
17352,492,1556,13407
17352,481,1702,13412
17352,480,1571,13268
17352,480,1473,13184
17352,480,1472,13160
17352,476,1435,13095
17352,484,1563,13312
17358,485,1508,13256
17358,475,1661,13299
17358,492,1663,13515
17358,480,1678,13378
17358,476,1603,13258
17358,519,1988,13611
17358,484,1681,13466
17358,483,1493,13229
17358,488,1563,13379
17358,471,1576,13309
17358,487,1632,13264
17358,487,1645,13423
17358,476,1454,13120
17358,483,1576,13309
17358,481,1527,13239
17358,484,2468,14125
17358,484,1910,13643
17358,491,1687,13509
17358,482,1659,13372
17358,480,1696,13401
17352,472,1712,13322
17352,490,1726,13534
17352,480,1707,13396
17352,480,1746,13439
17352,480,1630,13331
17352,491,1711,13545
17352,480,1643,13348
17352,480,1645,13348
17352,480,1642,13343
17352,480,1667,13362
17352,483,1622,13342
17352,480,1851,13528
17352,479,1534,13236
17352,481,1677,13521
17352,493,1653,13351
17352,481,1575,13278
17352,480,1761,13458
17352,480,1635,13334
17352,481,1588,13286
17352,481,1614,13318
17358,484,1755,13490
17358,486,1722,13494
17358,484,1596,13345
17358,480,1598,13292
17358,478,1520,13210
17358,483,1554,13281
17358,476,1593,13244
17358,484,1571,13311
17358,477,1518,13182
17358,484,1629,13357
17113,485,1588,13342
17113,490,1679,13474
17113,481,1580,13286
17113,480,1696,13393
17113,479,1704,13380
17113,481,1670,13377
17113,479,1593,13279
17113,483,1686,13418
17113,490,1737,13556
17113,482,1699,13427
17352,479,1672,13363
17352,481,1697,13392
17352,478,1723,13397
17352,482,1534,13253
17352,479,1588,13292
17352,481,1604,13316
17352,478,1524,13219
17352,491,1534,13366
17352,479,1522,13214
17352,479,1536,13222
17352,483,1572,13311
17352,480,1754,13433
17352,479,1529,13223
17352,482,1646,13362
17352,492,1673,13513
17352,480,1497,13205
17352,478,1481,13164
17352,480,1709,13407
17352,481,1659,13375
17352,479,1600,13289
17352,485,1654,13419
17352,474,1544,13175
17352,491,1644,13490
17352,480,1627,13335
17352,478,1508,13202
17352,481,1671,13377
17352,480,1551,13239
17352,480,1600,13295
17352,479,1506,13210
17352,480,1589,13288
17352,482,1665,13399
17352,492,1715,13547
17352,479,1576,13267
17352,481,1468,13181
17352,477,1574,13252
17352,482,1644,13370
17352,477,1648,13325
17352,481,1632,13342
17352,480,1540,13242
17352,491,1532,13356
17352,481,1587,13316
17352,480,1699,13377
17352,480,1723,13416
17352,481,1597,13299
17352,479,1546,13246
17352,481,1571,13277
17352,491,1528,13372
17352,477,1650,13308
17352,483,1705,13450
17352,520,6303,18022
17329,557,20627,32050
17329,748,18999,31130
17329,668,19490,31186
17329,806,16083,27786
17329,632,44714,56405
17329,676,19586,31313
17329,615,20187,31873
17329,794,16844,28619
17329,618,19723,31412
17329,598,20123,31843
17340,965,14226,26118
17340,622,19720,31573
17340,611,20060,31863
17340,557,19895,31468
17340,553,22071,33861
17340,1194,16178,28176
31677,824,20819,28116
42350,943,19823,23988
46214,945,19906,24113
47916,1022,19729,23782
48378,909,20523,24825
48896,1420,15724,20087
48889,997,19786,23978
48653,1017,12008,16419
48621,580,18766,22819
48614,551,20232,24327
48864,891,20770,24729
48646,911,19831,24045
48864,1029,21331,25484
48864,954,20184,24396
51045,819,20248,24555
49587,870,20308,24246
49108,939,20031,24454
56356,897,19600,23827
76267,682,20192,24304
90615,593,19489,23507
104423,598,19740,23832
116971,592,19888,23899
136435,598,19723,23743
144213,604,19587,23688
147812,620,20014,24066
148984,599,20067,24077
150111,608,19554,23792
149492,596,20028,23927
150139,604,20215,24264
150618,614,20094,24425
150379,614,19979,24006
151550,600,19521,23615
152029,587,19668,23646
150932,609,19326,23502
151338,597,19296,23261
151099,596,19412,23449
151310,619,19885,24095
151310,597,20406,24345
151550,599,19696,23700
151310,601,19785,23870
152029,606,19438,23772
151790,602,19840,23938
151550,612,19919,23906
151550,606,19253,23404
152749,605,19877,23919
151265,599,20054,24092
152269,604,19850,23937
152749,599,19887,23874
152537,613,19659,23767
152915,610,19558,23717
130580,778,19154,23107
91143,690,19870,23950
107799,672,16562,20802
105285,640,3767,7882
104129,654,3456,7519
102214,634,3335,7390
103404,604,3260,7380
131605,603,11559,15505
144789,590,19454,23356
149899,600,19152,23274
150591,622,19980,24103
151790,614,18977,23285
152058,594,19622,23422
151790,612,19533,23856
152989,589,19287,23309
152270,603,19710,23823
152058,616,19876,23901
152030,601,19831,23874
152749,603,19723,23792
152989,583,19424,23299
153154,601,20263,24410
153634,599,20487,24576
151744,621,20610,24674
152029,602,19867,23908
152030,615,19979,24337
152989,590,20143,24114
153395,596,19892,23985
152509,603,19513,23602
152989,617,20284,24328
152989,605,20153,24232
152269,594,19458,23458
153229,591,20372,24354
153634,600,19477,23577
151817,606,20105,24302
152057,616,19518,23492
152298,603,19861,24079
151339,590,19941,23902
152029,601,19983,24007
140732,652,19614,23954
124734,657,8362,12461
111786,637,3522,7601
107975,631,3497,7562
105076,635,3347,7393
120295,608,3521,7554
137767,605,5769,9652
148291,598,19156,23222
151789,612,19309,23351
153125,601,19035,23165
155115,608,18970,23182
154875,604,18990,23101
155282,583,19158,23127
153918,611,19733,23934
154158,611,19425,23383
153468,604,19229,23355
154188,584,19354,23256
154593,599,19326,23464
153948,603,19572,23640
153708,600,18891,22985
153708,618,19626,23666
153708,594,18556,22662
153948,604,19450,23716
153394,592,19732,23539
153708,610,19044,23347
154217,603,18701,22759
153257,596,19650,23652
154188,592,19194,23185
153469,602,19534,23667
153469,600,19079,23130
153469,599,20311,24336
154353,591,19875,23850
154593,614,19710,24081
153634,593,19855,23733
153708,610,19904,24217
152988,596,19723,23718
153874,595,19808,23891
139558,670,18292,22393
123853,653,5597,9729
113642,637,3767,7817
110578,636,3740,7788
117744,618,3567,7633
137554,601,9869,13767
147600,589,19468,23479
152269,594,19387,23373
153708,620,19017,23432
153228,594,19096,22911
153948,603,19546,23642
154187,611,19709,24006
153634,600,19499,23598
153634,584,19129,23079
153228,606,17540,21684
153708,598,19563,23584
153708,599,19489,23522
154187,594,19515,23597
155043,589,19480,23395
154188,610,18875,23061
154398,602,19559,23643
154158,611,19992,24277
153707,600,20127,24185
154397,588,20247,24261
153679,599,19780,23850
153228,598,18295,22306
153229,602,19454,23601
154427,594,19047,23003
154592,591,20191,24208
154427,606,20492,24639
154427,600,19977,24028
154666,602,19783,23786
153707,595,18636,22738
154187,593,17521,21564
153228,603,19643,23771
153947,614,19983,24277
140079,666,18710,22806
127600,654,8777,12823
118929,634,3831,7918
112993,628,3842,7946
125299,624,4113,8138
141761,598,11163,15043
149012,600,19129,23215
151578,596,19206,23510
153948,604,19804,23717
153228,597,19310,23472
152988,608,19342,23478
153228,600,19298,23346
154113,595,19632,23660
154324,589,19403,23395
153228,610,19842,24021
153605,595,19834,23795
154114,599,19469,23558
154592,592,19801,23854
154803,591,19666,23698
154353,615,20154,24457
154188,589,19834,23618
153468,589,20066,24122
154563,609,19888,24245
154804,600,19451,23534
153948,602,19721,23820
153468,589,19928,23832
154564,595,19658,23802
153365,597,19467,23503
153679,601,19471,23482
153439,595,19615,23636
154877,613,20142,24488
154324,581,19541,23373
154188,604,20158,24278
154188,612,20253,24527
153948,600,20095,24150
