nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17357,740,5777,17940
17357,490,1959,13739
17357,479,1757,13449
17357,479,1573,13278
17357,479,1635,13323
17357,480,1596,13290
17357,491,1563,13408
17357,479,1535,13237
17357,481,1631,13336
17357,479,1570,13263
17357,479,1940,13586
17357,484,1565,13324
17357,481,1698,13404
17357,479,1599,13290
17357,482,1666,13353
17357,491,1823,13646
17357,479,1599,13299
17357,479,1601,13307
17357,483,1658,13370
17357,478,1648,13331
17357,488,1763,13526
17357,474,1749,13382
17357,492,1644,13490
17357,479,1505,13204
17357,481,1515,13214
17357,478,1544,13222
17357,479,1617,13316
17357,478,1711,13401
17357,482,1636,13345
17357,478,1528,13218
17608,484,1558,13304
17608,488,1486,13285
17608,480,1524,13226
17608,479,1439,13137
17608,479,1564,13256
17608,479,1657,13364
17608,478,1556,13241
17608,478,1511,13205
17608,483,1822,13533
17608,490,1646,13477
17363,476,1758,13367
17363,488,1530,13321
17363,481,1587,13290
17363,479,1487,13188
17363,479,1493,13191
17363,479,1464,13167
17363,491,1625,13452
17363,479,1529,13224
17363,482,1700,13415
17363,478,1476,13154
17357,473,1590,13218
17357,486,1469,13248
17357,480,1477,13182
17357,478,1429,13114
17357,480,1416,13125
17357,491,1355,13196
17357,477,1390,13056
17357,482,1493,13223
17357,478,1356,13026
17357,483,1595,13326
17363,484,1641,13374
17363,475,1668,13305
17363,480,1691,13398
17363,491,1547,13388
17363,480,1375,13091
17363,478,1385,13066
17363,480,1409,13122
17363,480,1615,13303
17363,480,1591,13295
17363,478,1431,13117
17363,484,1555,13307
17363,488,1425,13218
17363,480,1495,13195
17363,479,1524,13214
17363,479,1506,13208
17363,479,1415,13114
17363,488,1466,13266
17363,472,1442,13050
17363,487,1554,13342
17363,483,1580,13308
17608,474,1434,13055
17608,486,1540,13325
17608,481,1555,13264
17608,478,1549,13242
17608,479,1629,13316
17608,479,1488,13180
17608,480,1464,13166
17608,490,1381,13214
17608,481,1432,13140
17608,478,1378,13069
17357,484,1678,13426
17357,476,1668,13307
17357,480,1658,13356
17357,479,1525,13231
17357,479,1651,13347
17357,491,1592,13432
17357,481,1562,13268
17357,478,1603,13296
17357,481,1648,13355
17357,478,1548,13226
17357,488,1546,13319
17357,473,1387,13017
17357,480,1635,13337
17357,491,1319,13162
17357,479,1391,13083
17357,479,1480,13174
17357,480,1415,13111
17357,480,1384,13098
17357,479,1369,13064
17357,478,1390,13073
17608,489,1461,13268
17608,483,1419,13170
17608,479,1499,13185
17608,479,1377,13073
17608,480,1388,13086
17608,479,1441,13142
17608,479,1332,13027
17608,479,1457,13152
