nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17595,729,5220,16213
17595,485,1803,13628
17595,485,1469,13197
17595,478,1539,13228
17595,482,1610,13312
17595,482,1559,13262
17595,481,1493,13197
17595,491,1604,13449
17595,482,1625,13327
17595,481,1559,13266
17595,480,1569,13273
17601,483,1507,13262
17601,476,1738,13371
17601,479,1568,13267
17601,481,1489,13323
17601,492,1443,13145
17601,481,1424,13122
17601,480,1476,13180
17601,480,1464,13155
17601,482,1445,13169
17601,480,1438,13122
17351,478,1564,13238
17351,484,1643,13366
17351,481,1585,13307
17351,494,1722,13549
17351,480,1741,13443
17351,480,1798,13502
17351,479,1532,13231
17351,480,1767,13464
17351,481,1803,13520
17351,479,1681,13360
17351,484,1672,13441
17351,488,1741,13525
17351,479,1695,13396
17351,482,1623,13325
17351,480,1689,13386
17351,479,1816,13507
17351,480,1654,13353
17351,481,1686,13391
17351,479,1723,13426
17351,492,1683,13525
17602,471,1564,13170
17602,489,1645,13437
17602,480,1580,13284
17602,484,1793,13499
17602,479,1638,13332
17602,481,1578,13285
17602,478,1615,13300
17602,491,1523,13351
17602,477,1555,13221
17602,484,1561,13295
17602,486,1498,13253
17602,477,1573,13220
17602,480,1444,13146
17602,478,1477,13289
17602,482,1428,13012
17602,491,1666,13501
17602,481,1457,13177
17602,478,1481,13168
17602,476,1601,13268
17602,481,1759,13478
17351,481,1718,13444
17351,478,1847,13515
17351,481,1714,13433
17351,491,1530,13351
17351,482,1465,13183
17351,479,1506,13193
17351,480,1687,13395
17351,479,1722,13407
17351,480,1564,13275
17351,479,1619,13306
17596,484,1637,13390
17596,488,1469,13265
17596,480,1459,13171
17596,481,1566,13259
17596,481,1557,13258
17596,479,1677,13367
17596,480,1632,13336
17596,482,1742,13460
17596,478,1645,13327
17596,490,1566,13394
17357,472,1667,13291
17357,487,1408,13186
17357,477,1650,13315
17357,484,1800,13535
17357,479,1790,13484
17357,479,1635,13313
17357,492,1740,13594
17357,481,1721,13434
17357,479,1742,13441
17357,480,1684,13376
17602,482,1748,13481
17602,480,1681,13366
17602,477,1568,13246
17602,480,1764,13460
17602,490,1649,13479
17602,481,1782,13486
17602,479,1784,13488
17602,479,1888,13579
17602,480,1665,13380
17602,479,1725,13409
17351,484,1777,13541
17351,475,1828,13463
17351,479,1581,13279
17351,491,1673,13517
17351,482,1699,13408
17351,480,1768,13467
17351,479,1761,13458
17351,481,1680,13394
17351,479,1782,13483
17351,480,1767,13456
17351,485,1786,13557
17351,486,1765,13530
17351,478,1578,13263
17351,481,1649,13363
17351,478,1611,13300
17351,480,1567,13269
17351,479,1488,13181
17351,478,1519,13206
17351,480,1503,13217
17351,491,1580,13420
17602,474,1568,13193
17602,487,1489,13267
17602,478,1616,13313
17602,480,1476,13173
17602,479,1518,13216
17602,481,1651,13347
17602,479,1808,13517
17602,492,1868,13715
17602,479,1684,13382
