nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,727,6007,18047
17602,490,1961,13748
17602,481,1703,13396
17602,481,1675,13391
17602,479,1654,13331
17602,481,1639,13368
17602,479,1631,13322
17602,488,1996,13777
17602,486,1707,13461
17602,478,1647,13340
17602,473,1732,13347
17602,487,1659,13435
17602,480,1666,13363
17602,481,1699,13416
17602,491,1639,13444
17602,471,1583,13179
17602,491,1581,13418
17602,480,1548,13249
17602,480,1539,13236
17602,481,1667,13389
17113,484,1629,13369
17113,474,1714,13344
17113,480,1693,13383
17113,481,1673,13381
17113,491,1393,13235
17113,476,1394,13055
17113,484,1670,13398
17113,479,1722,13425
17113,481,1761,13460
17113,480,1623,13329
17358,490,1658,13474
17358,470,1656,13235
17358,492,1632,13471
17358,476,1682,13341
17358,484,1651,13395
17358,478,1726,13418
17358,480,1550,13251
17358,479,1549,13247
17358,480,1491,13183
17358,480,1611,13313
17358,485,1614,13359
17358,489,1575,13380
17358,482,1587,13289
17358,479,1592,13292
17358,479,1690,13386
17358,480,1646,13357
17358,479,1672,13364
17358,490,1694,13515
17358,471,1542,13268
17358,491,1542,13239
17358,472,1626,13227
17358,488,1575,13367
17358,479,1411,13093
17358,480,1489,13192
17358,492,1505,13330
17358,469,1468,13050
17358,491,1390,13224
17358,481,1552,13256
17358,480,1432,13131
17358,479,1485,13170
17351,484,1591,13349
17351,474,1580,13212
17351,482,1680,13393
17351,491,1567,13411
17351,479,1596,13298
17351,479,1610,13313
17351,481,1686,13389
17351,479,1700,13396
17351,488,1738,13433
17351,481,1465,13171
17113,487,1812,13559
17113,476,1717,13514
17113,494,1716,13417
17113,478,1654,13341
17113,480,1679,13373
17113,480,1502,13210
17113,480,1456,13155
17113,483,1639,13338
17113,480,1572,13270
17113,479,1601,13304
17358,485,1667,13416
17358,491,1556,13363
17358,482,1884,13568
17358,481,1582,13293
17358,479,1495,13186
17358,487,1591,13387
17358,471,1624,13219
17358,481,1669,13373
17358,496,1683,13536
17358,480,1509,13224
17113,472,1710,13304
17113,489,1682,13488
17113,479,1597,13279
17113,476,1648,13312
17113,481,1667,13514
17113,481,1693,13265
17113,492,1694,13542
17113,481,1757,13469
17113,478,1666,13351
17113,479,1685,13390
17352,485,1714,13467
17352,484,1668,13416
17352,479,1663,13351
