nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,908,4883,18090
17357,485,1829,13580
17357,475,1836,13470
17357,480,1651,13359
17357,481,1754,13586
17357,492,1839,13534
17357,480,1884,13573
17357,481,1760,13459
17357,480,1559,13260
17357,480,1608,13304
17357,481,1552,13261
17363,486,1620,13369
17363,477,1531,13172
17363,490,1679,13507
17363,481,1616,13328
17363,478,1715,13407
17363,482,1876,13588
17363,477,1804,13469
17363,481,1789,13490
17363,478,1599,13292
17363,481,1660,13366
17602,484,1544,13306
17602,489,1902,13684
17602,478,1671,13346
17602,481,1655,13364
17602,479,1874,13569
17602,489,1814,13620
17602,471,1743,13333
17602,480,1809,13510
17602,492,1749,13597
17602,480,1739,13445
17602,472,1631,13235
17602,483,1658,13404
17602,485,1536,13283
17602,481,1550,13254
17602,479,1545,13241
17602,481,1623,13328
17602,491,1494,13339
17602,477,1589,13245
17602,483,1839,13581
17602,477,1855,13521
17608,487,1875,13653
17608,474,1852,13457
17608,481,1801,13519
17608,481,1717,13427
17608,491,1550,13387
17608,481,1742,13450
17608,480,1649,13347
17608,481,1700,13406
17608,477,1553,13224
17608,482,1782,13495
17363,481,1591,13331
17363,478,1563,13219
17363,490,1650,13469
17363,483,1816,13538
17363,479,1686,13379
17363,479,1655,13339
17363,479,1641,13335
17363,480,1604,13300
17363,479,1511,13213
17363,493,1564,13413
17363,471,1574,13181
17363,491,1675,13470
17363,479,1651,13354
17363,480,1633,13325
17363,480,1585,13289
17363,480,1607,13303
17363,480,1742,13443
17363,491,1693,13527
17363,481,1815,13522
17363,479,1745,13426
17357,473,1658,13277
17357,487,1574,13354
17357,481,1711,13422
17357,483,1821,13514
17357,478,1723,13413
17357,481,1682,13387
17357,491,1615,13453
17357,481,1608,13307
17357,480,1808,13517
17357,479,1654,13343
17363,480,1704,13417
17363,479,1733,13404
17363,479,1601,13303
17363,493,1628,13471
17363,479,1739,13438
17363,482,1882,13596
17363,480,1803,13498
17363,479,1848,13533
17363,480,1841,13548
17363,479,1661,13348
17608,486,1722,13493
17608,486,1882,13646
17608,481,1748,13464
17608,480,1851,13533
17608,480,1610,13310
17608,478,1797,13482
17608,479,1861,13556
17608,480,1903,13593
17608,480,1729,13432
17608,490,1664,13486
17608,474,1579,13216
17608,490,1729,13522
17608,478,1621,13314
17608,481,1656,13362
17608,479,1592,13286
17608,481,1703,13413
17608,479,1698,13387
17608,481,1639,13491
17608,491,1622,13310
17608,480,1833,13538
17602,473,1667,13282
17602,488,1545,13333
17602,479,1694,13375
17602,481,1785,13498
17602,478,1847,13524
17602,492,1714,13567
17602,479,1646,13339
17602,481,1675,13378
17602,480,1668,13370
17602,481,1840,13536
17602,485,1678,13445
17602,475,1623,13263
17602,488,1722,13532
17602,480,1774,13464
17602,480,1925,13635
17602,481,1843,13552
17602,478,1857,13550
17602,481,1891,13602
17602,478,1806,13488
17602,481,1804,13511
17608,483,1732,13474
17608,488,1695,13488
17608,478,1780,13462
17608,482,1798,13496
17608,479,1603,13301
17608,481,1737,13453
17608,478,1571,13253
17608,482,1397,13115
17608,495,1753,13433
17608,481,1475,13333
17602,483,1457,13050
17602,491,1550,13354
17602,480,1612,13314
17602,481,1570,13277
17602,478,1522,13198
17602,480,1427,13127
17602,480,1497,13197
17602,494,1610,13451
17602,481,1647,13357
17602,480,1738,13426
17357,471,1728,13492
17357,488,1644,13265
17357,481,1546,13241
17357,481,1709,13414
17357,481,1710,13418
17357,481,1793,13499
17357,492,1668,13522
17357,481,1681,13374
17357,480,1611,13315
17357,479,1527,13211
17113,483,1792,13522
17113,477,1769,13430
17113,479,1751,13441
17113,494,1770,13615
17113,480,1710,13402
17113,480,1692,13389
17113,478,1591,13277
17113,481,1477,13180
17113,481,1606,13312
17113,480,1671,13369
17363,486,1673,13431
17363,488,1759,13550
17363,480,1673,13373
17363,482,1520,13215
17363,480,1413,13120
17363,480,1634,13320
17363,480,1723,13424
17363,479,1714,13410
17363,480,1650,13343
17363,492,1510,13350
17358,474,1622,13250
17358,488,1847,13624
17358,481,1815,13529
17358,479,1739,13409
17358,480,1563,13266
17358,480,1748,13444
17358,479,1706,13403
17358,493,1709,13559
17358,480,1756,13454
17358,480,1724,13429
17107,483,1712,13457
17107,475,1727,13373
17107,479,1637,13336
17107,481,1570,13271
17107,478,1615,13298
17107,493,1672,13517
17107,479,1570,13267
17107,480,1560,13267
17107,479,1617,13303
17107,509,6608,18009
17340,570,20246,32089
17340,731,18493,30389
17340,684,19413,31249
17340,797,16476,28048
17340,588,44534,56336
17340,679,19547,31164
17340,613,20041,31867
17340,799,16966,28919
17340,606,19812,31271
17340,601,20057,31791
17584,909,13900,25800
17584,615,20085,31677
17584,610,19993,31961
17584,567,20753,32468
17584,550,22323,34027
17584,882,18362,30344
35089,872,19527,24378
43567,961,19363,23557
46731,951,19250,23214
48167,949,19826,23968
48654,942,19035,23273
48647,764,17053,21156
48654,993,11691,15806
48647,594,19611,23937
48622,554,22318,26341
48622,835,21212,25323
48890,942,18923,23085
48890,1036,20035,24208
48890,974,19201,23533
