nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,803,5438,17074
17113,482,1712,13612
17113,489,1600,13243
17113,480,1587,13282
17113,481,1596,13300
17113,478,1565,13249
17113,490,1360,13169
17113,482,1731,13469
17113,481,1559,13267
17113,478,1464,13146
17107,477,1550,13255
17107,479,1528,13211
17107,481,1537,13239
17107,479,1394,13098
17107,491,1610,13414
17107,484,1511,13257
17107,475,1405,13055
17107,483,1364,13113
17107,479,1403,13101
17107,478,1491,13182
17113,485,1453,13236
17113,473,1559,13166
17113,492,1462,13314
17113,478,1497,13192
17113,482,1616,13322
17113,478,1500,13186
17113,481,1600,13310
17113,480,1311,13003
17113,481,1544,13253
17113,480,1532,13230
17363,490,1600,13430
17363,480,1547,13248
17363,482,1492,13208
17363,478,1647,13329
17363,481,1678,13387
17363,480,1713,13412
17363,480,1520,13222
17363,478,1494,13181
17363,482,1496,13207
17363,490,1519,13357
17113,473,1626,13252
17113,490,1569,13357
17113,480,1555,13265
17113,476,1481,13139
17113,481,1596,13300
17113,491,1656,13493
17113,481,1569,13279
17113,479,1554,13260
17113,479,1732,13429
17113,479,1707,13407
17107,483,1826,13577
17107,476,1719,13369
17107,480,1495,13184
17107,479,1334,13036
17107,497,1522,13372
17107,479,1731,13423
17107,479,1696,13387
17107,479,1569,13270
17107,481,1523,13216
17107,480,1579,13283
17113,484,1554,13310
17113,475,1530,13173
17113,479,1475,13321
17113,492,1320,13024
17113,481,1524,13217
17113,478,1425,13114
17113,480,1541,13239
17113,482,1472,13190
17113,478,1509,13190
17113,478,1542,13235
17113,484,1520,13279
17113,487,1477,13262
17113,480,1490,13181
17113,479,1533,13232
17113,481,1526,13232
17113,479,1485,13166
17113,482,1421,13124
17113,479,1478,13172
17113,492,1647,13494
17113,479,1583,13280
17358,471,1742,13346
17358,489,1565,13372
17358,479,1485,13180
17358,478,1673,13370
17358,480,1745,13448
17358,479,1785,13484
17358,481,1552,13276
17358,489,1584,13404
17358,475,1570,13217
17358,483,1479,13224
17107,485,1517,13287
17107,474,1638,13267
17107,482,1728,13444
17107,478,1576,13265
17107,483,1799,13515
