nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,735,5308,17335
17363,491,1838,13643
17363,480,1367,13065
17363,479,1384,13081
17363,479,1358,13038
17363,481,1368,13079
17363,492,1609,13440
17363,481,1571,13276
17363,480,1494,13185
17363,480,1364,13074
17363,483,1456,13186
17363,477,1375,13034
17363,480,1309,13015
17363,479,1373,13070
17363,491,1339,13184
17363,479,1405,13107
17363,479,1498,13188
17363,481,1500,13214
17363,479,1368,13068
17363,480,1611,13299
17363,486,1483,13257
17363,475,1489,13115
17363,492,1543,13387
17363,479,1442,13143
17363,481,1715,13416
17363,478,1668,13346
17363,481,1703,13404
17363,478,1650,13331
17363,480,1826,13520
17363,479,1693,13539
17358,484,1706,13315
17358,530,2941,14732
17358,481,1464,13171
17358,479,1636,13316
17358,480,1560,13264
17358,479,1464,13157
17358,479,1458,13154
17358,532,2961,14693
17358,492,1563,13388
17358,479,1478,13174
17363,471,1478,13076
17363,488,1369,13155
17363,480,1566,13278
17363,480,1413,13116
17363,479,1431,13126
17363,480,1535,13234
17363,491,1548,13376
17363,481,1475,13186
17363,479,1469,13157
17363,480,1349,13055
17363,485,1365,13128
17363,474,1370,13006
17363,479,1353,13039
17363,480,1349,13056
17363,491,1355,13196
17363,479,1300,13003
17363,480,1383,13075
17363,483,1438,13143
17363,478,1366,13044
17363,481,1549,13264
17363,483,1502,13247
17363,479,1740,13388
17363,491,1322,13170
17363,479,1362,13065
17363,479,1441,13138
17363,476,1473,13132
17363,485,1471,13223
17363,480,1492,13191
17363,480,1479,13176
17363,480,1375,13083
17358,484,1421,13171
17358,475,1567,13362
17358,492,1434,13112
17358,479,1479,13159
17358,482,1506,13221
17358,478,1398,13091
17358,478,1477,13164
17358,481,1484,13195
17358,492,1590,13426
17358,479,1487,13188
17363,472,1502,13118
17363,486,1388,13161
17363,481,1431,13149
17363,475,1326,12972
17363,485,1478,13236
17363,477,1340,13011
17363,482,1385,13103
17363,501,1742,13567
17363,480,1483,13169
17363,480,1371,13081
17363,485,1476,13225
17363,475,1486,13119
17363,479,1538,13233
17363,481,1555,13261
17363,491,1549,13385
17363,479,1392,13095
17363,479,1280,12969
17363,479,1365,13070
17363,481,1387,13090
17363,478,1343,13033
17363,486,1401,13154
17363,474,1533,13316
17363,492,1478,13176
17363,479,1457,13154
17363,479,1425,13127
17363,479,1415,13108
17363,480,1430,13121
17363,481,1428,13138
17363,479,1421,13114
17363,480,1310,13016
17358,484,1427,13187
17358,486,1404,13189
17358,480,1360,13062
17358,480,1466,13159
17358,481,1336,13040
17358,479,1265,12965
17358,480,1319,13018
17358,480,1432,13128
17358,491,1307,13143
17358,479,1310,13014
17358,476,1469,13114
17358,484,1318,13059
17358,481,1306,13005
17358,479,1289,12974
17358,481,1254,12961
17358,480,1281,12984
17358,492,1363,13210
17358,482,1381,13082
17358,481,1337,13047
17358,478,1381,13072
17363,476,1497,13143
17363,483,1509,13252
17363,479,1364,13059
17363,479,1411,13107
17363,493,1542,13396
17363,479,1427,13131
17363,479,1574,13249
17363,482,1520,13246
17363,479,1395,13074
17363,476,1314,12977
17363,490,1370,13177
17363,476,1400,13045
17363,491,1342,13178
17363,479,1267,12972
17363,480,1264,12957
17363,480,1296,13002
17363,479,1349,13041
17363,482,1436,13154
17363,478,1447,13124
17363,479,1444,13142
17352,488,1506,13300
17352,484,1508,13256
17352,479,1367,13055
17352,482,1501,13211
17352,478,1398,13086
17352,479,1446,13143
17352,479,1478,13169
17352,481,1735,13437
17352,492,1442,13283
17352,480,1502,13217
17358,472,1500,13113
17358,489,1620,13418
17358,481,1744,13436
17358,477,1586,13258
17358,482,1637,13359
17358,480,1605,13319
17358,478,1678,13362
17358,484,1647,13361
17358,491,1455,13286
17358,480,1569,13281
17363,484,1711,13443
17363,477,1515,13179
17363,479,1335,13012
17363,481,1335,13044
17363,480,1369,13064
17363,480,1279,12987
17363,491,1414,13249
17363,480,1440,13150
17363,478,1564,13239
17363,481,1372,13089
17358,486,1409,13174
17358,473,1380,12995
17358,490,1300,13115
17358,479,1361,13059
17358,480,1348,13046
17358,480,1301,13007
17358,479,1257,12951
17358,482,1464,13150
17358,480,1335,13032
17358,479,1222,13066
17352,484,1389,12997
17352,489,1545,13345
17352,481,1423,13123
17352,480,1410,13101
17352,480,1248,12954
17352,479,1228,12925
17352,479,1354,13052
17352,481,1622,13322
17352,493,1385,13234
17352,479,1308,12998
17352,513,6954,18550
17352,565,21551,33059
17352,734,18504,30640
17352,673,18567,30262
17352,804,15813,27549
17352,582,44192,55847
17352,679,19059,30777
17352,607,19510,31205
17352,796,16414,28177
17352,616,19151,30832
17085,612,19637,31599
17085,905,13435,24990
17085,614,19454,31131
17085,614,19593,31642
17085,565,19895,31586
17085,545,21666,33351
17085,969,17627,29595
34851,875,19413,25297
43574,942,19232,23456
46731,1005,18929,23129
47923,976,19613,23774
48653,1071,19085,23437
48896,937,15736,20042
48685,1015,12770,16833
48653,577,17220,21338
48646,542,20917,24952
48621,731,22507,26670
48646,896,19637,23629
48896,1046,19990,24331
48896,929,19161,23220
51782,844,19457,23588
49837,867,20306,24465
49132,919,19143,23508
59271,864,19180,23149
66957,822,19893,24001
107628,617,14760,19055
125937,611,4094,8173
132897,608,4101,8142
135544,616,4095,8171
136201,613,4092,8175
135961,620,4131,8173
136442,615,4109,8183
136749,609,4060,8106
136749,611,4111,8161
137405,617,4187,8292
137886,605,4268,8329
135329,626,3801,7857
135088,622,3696,7804
135088,606,3788,7803
136267,623,3752,7885
137712,607,4388,8450
138367,609,4470,8533
138648,612,4472,8496
135063,564,4801,8683
95315,906,18689,23091
93334,626,18998,23039
105355,655,7142,11227
105597,634,3596,7643
104681,655,3656,7727
105579,597,3342,7386
122547,616,3357,7404
128407,620,3289,7417
128672,616,3113,7184
127987,602,3054,7051
127708,625,3104,7208
128011,618,3051,7117
127708,612,3000,7053
128672,618,3144,7201
129853,623,3110,7216
136442,599,4982,8979
137886,616,4650,8731
137645,608,4065,8110
137886,624,4064,8199
136923,609,3901,7915
134847,610,3606,7652
134998,609,3527,7585
138848,634,4817,8957
139330,606,4799,8803
138126,613,3952,8048
121604,643,5123,9164
117524,668,7752,11878
108013,623,3329,7427
103956,648,3367,7412
102747,626,3334,7393
111303,611,3243,7298
120880,609,3135,7170
128128,615,3435,7526
132439,611,3767,7777
138781,625,6859,10940
139718,618,4706,8837
140266,616,4444,8499
139785,613,4312,8383
137860,609,4009,8071
136442,610,3587,7635
134341,614,3543,7568
133161,614,3415,7501
133643,617,3442,7500
133402,607,3478,7535
132198,609,3489,7553
133402,613,3420,7455
133860,626,3465,7549
133161,620,3401,7509
133402,614,3452,7503
132680,614,3389,7459
121524,681,8725,12810
112510,633,3716,7736
109444,655,3686,7798
107511,624,3601,7593
115351,626,3473,7589
126262,612,3352,7406
131716,625,3364,7487
132439,609,3390,7453
132174,618,3492,7541
133554,607,3408,7436
132439,607,3432,7460
136442,625,4063,8209
138100,607,4086,8141
140920,604,4964,8993
141401,622,5042,9113
141616,618,4784,8905
138607,614,3723,7776
137886,615,3647,7713
137164,611,3647,7708
138126,609,3730,7756
136923,621,3724,7807
138367,605,4457,8464
141882,606,6037,10070
128851,674,8419,12601
117020,640,5568,9583
108719,637,3248,7374
103974,639,3304,7388
103490,613,3325,7383
117985,621,3633,7690
130576,612,3781,7842
134517,603,3723,7770
135545,612,3748,7807
136508,609,3717,7758
136989,612,3769,7843
138367,613,3771,7830
138101,604,3748,7795
137405,614,3740,7814
138127,607,3861,7916
141882,614,5524,9606
142294,613,5460,9590
143806,603,5600,9588
144287,611,5559,9621
142123,621,4181,8341
140507,605,4027,8049
144741,608,7319,11326
145152,604,7500,11542
130970,658,6836,11007
119894,657,4874,8962
110096,620,3258,7300
112028,649,4353,8396
112214,640,4121,8264
128586,600,3901,7872
135961,622,3898,8038
139063,611,3878,7928
140025,614,3875,7944
138341,607,3487,7519
138165,620,3386,7469
137859,611,3370,7417
139036,606,3377,7409
137443,614,3370,7458
136721,609,3423,7469
137859,621,3448,7573
136176,601,3520,7536
144019,609,6251,10297
142577,615,4739,8844
138100,609,3526,7584
136442,614,3519,7572
140026,609,4545,8615
142817,614,4958,9076
142818,605,5010,8992
129130,680,9712,13813
113717,631,3436,7532
107269,634,3335,7424
105871,626,3229,7297
106786,605,3220,7250
121560,609,3132,7207
127504,615,3081,7147
129395,612,3176,7232
141135,598,7958,11888
145152,620,6723,10909
143538,609,5023,9125
141161,605,3873,7885
140199,622,3873,8024
139304,608,3790,7812
137860,612,3375,7450
136201,622,3347,7432
135480,606,3454,7478
136749,613,3431,7482
136723,609,3363,7426
135720,607,3436,7479
136026,617,3360,7433
135720,620,3280,7411
135720,605,3311,7360
135544,614,3432,7483
116296,629,4339,8374
117686,666,5531,9672
112752,637,3745,7803
111061,629,3727,7742
114848,626,3645,7760
128827,606,3549,7567
139477,614,6371,10503
144672,604,6589,10629
146087,607,6234,10334
141642,602,3836,7842
139063,624,3590,7731
135303,603,3354,7380
134100,613,3140,7183
132479,613,3129,7182
133226,612,3128,7182
132896,618,3038,7175
131476,604,3095,7082
135961,615,3652,7780
140266,611,4296,8359
141401,599,4328,8331
143539,612,4379,8452
143058,618,4263,8382
141642,606,3941,7998
136267,612,3956,8011
126985,666,9408,13418
114441,639,3820,7935
107995,630,3248,7311
105871,632,3245,7317
111544,614,3173,7264
122971,610,3109,7143
127708,617,3135,7225
130056,610,3082,7125
131476,605,3084,7131
130817,613,3090,7137
131081,614,3050,7110
132021,616,3133,7202
131717,610,3080,7169
136683,609,4124,8148
138582,612,3953,8031
139304,609,3949,7992
139785,620,3868,7974
140025,608,3928,7985
140921,612,4371,8475
143058,607,4842,8912
142646,602,4239,8249
140748,613,3816,7886
140680,609,3766,7810
140507,619,3666,7795
125562,657,7678,11699
123693,664,9301,13439
110632,618,3309,7308
106354,639,3277,7400
104923,611,3255,7312
122948,616,3200,7290
135304,595,4337,8354
139303,615,4276,8372
143127,598,4423,8407
143084,612,4330,8413
143298,614,4373,8501
144501,605,5293,9308
144981,601,5024,9059
144501,608,4582,8657
140748,615,3891,8013
140025,603,3620,7649
138126,615,3608,7689
138408,611,3640,7713
137927,610,3536,7616
136442,614,3485,7539
134125,610,3119,7161
135063,621,3640,7771
142949,594,10318,14283
133314,654,9120,13207
121282,645,6328,10436
109874,641,3273,7406
106545,630,3324,7363
110096,626,3826,7882
124817,616,3733,7790
133161,624,3773,7816
137405,609,3646,7733
137886,611,3670,7717
138823,608,3666,7718
138126,622,3655,7802
136266,607,3259,7298
134822,609,3175,7220
134099,614,3221,7281
134100,607,3255,7288
133403,615,3245,7333
134301,606,3263,7298
135304,624,3253,7386
135063,596,3238,7217
134606,622,3287,7406
134822,612,3265,7322
133884,615,3262,7351
133708,608,3241,7283
140988,606,5170,9189
144261,613,5880,9970
122970,669,5429,9517
112751,633,3452,7491
108719,636,3438,7515
107511,645,3425,7552
112268,606,3299,7333
126323,619,3255,7335
131298,609,3212,7247
132680,618,3197,7277
133884,611,3157,7214
134886,607,3218,7264
134340,609,3239,7292
133884,609,3234,7280
133643,613,3182,7257
133403,611,3215,7262
134100,613,3263,7313
133820,611,3241,7298
135479,620,3302,7402
134998,615,3242,7310
134340,613,3238,7314
134581,611,3233,7281
134582,607,3235,7283
134341,612,3187,7252
134100,608,3201,7246
134366,611,3189,7245
133859,607,3160,7277
120559,652,6747,10817
115090,636,5328,9353
108719,642,3266,7400
106303,623,3286,7338
104681,609,3254,7305
87448,887,10281,14291
94061,657,17088,21272
91703,636,6881,10907
90268,636,6777,10828
90268,640,6756,10831
90069,649,6679,10848
90537,635,6795,10848
90779,667,6893,10953
86536,864,6835,10950
74807,1388,6747,10931
70238,1365,5898,10129
68537,1211,8090,12353
68006,1077,15087,19082
70839,666,15542,19610
70839,824,6889,11825
70146,490,2147,6295
69672,480,1506,5552
69429,478,1404,5436
69186,482,1549,5597
69186,491,1672,5781
69186,480,1584,5624
69186,480,1744,5786
69186,481,1770,5814
69186,479,1848,5894
69220,482,1791,5839
69220,482,1776,5820
69186,481,1754,5803
69186,491,1778,5888
69186,481,1597,5639
69186,480,1541,5588
69186,480,1635,5678
69186,480,1577,5617
69186,480,1584,5624
69186,480,1606,5652
69186,480,1554,5599
69186,480,1564,5606
68944,494,1649,5764
69186,480,1535,5581
68944,479,1585,5626
69186,479,1575,5616
68944,480,1610,5652
68944,481,1656,5700
60526,485,1798,5843
53277,479,1766,5809
50382,492,1675,5781
49416,483,1725,5777
48929,480,1609,5650
48686,481,1546,5596
48686,479,1705,5742
48686,480,1623,5664
48686,480,1582,5625
48686,481,1524,5575
48711,492,1564,5675
48686,480,1613,5659
48686,480,1650,5688
48686,480,1559,5605
48686,480,1573,5610
48686,480,1672,5719
48686,482,1613,5661
48686,477,1553,5589
48711,493,1518,5635
48711,480,1473,5524
48686,479,1472,5511
48686,480,1345,5392
48686,481,1669,5712
48686,480,1646,5682
48686,481,1535,5578
48686,478,1582,5620
48686,495,1539,5658
33184,478,1774,12491
25880,480,1382,13074
23203,491,1539,13370
22232,471,1419,13136
21988,489,1487,13158
21743,484,1682,13409
21996,480,1579,13266
21752,483,1444,13165
21752,476,1494,13159
21752,483,1567,13307
21752,478,1453,13137
21752,482,1615,13331
21752,492,1560,13391
21752,482,1390,13106
21752,478,1475,13160
21752,477,1449,13112
21752,481,1532,13234
21752,481,1546,13245
21752,479,1498,13203
21752,481,1440,13294
21752,492,1299,12999
21752,481,1540,13246
21508,477,1631,13300
21752,480,1571,13271
21508,478,1449,13132
21508,481,1422,13138
21263,490,1657,13437
21263,481,1803,13472
21263,480,1681,13393
21263,479,1496,13174
21263,480,1625,13338
21263,494,1442,13285
21263,479,1487,13182
21263,482,1480,13180
21263,479,1405,13106
21263,479,1410,13101
17846,517,2506,14185
17846,483,1404,13129
17846,480,1579,13293
17846,494,1686,13527
17846,480,1673,13372
17846,480,1674,13367
17846,527,2804,14426
17846,492,2058,13839
17846,480,1578,13281
17846,480,1664,13360
18091,485,1633,13401
18091,475,1612,13253
18091,479,1518,13360
18091,491,1766,13456
18091,479,1654,13343
18091,481,1596,13294
18091,480,1563,13258
18091,482,1702,13404
18091,479,1720,13419
18091,491,1521,13356
17846,474,1639,13263
17846,488,1835,13615
17846,479,1730,13411
17846,480,1641,13336
17846,480,1611,13316
17846,478,1731,13416
17846,481,1769,13478
17846,497,1946,13783
17846,480,1841,13547
17846,480,1855,13546
17846,484,1886,13638
17846,480,1965,13607
17846,480,1777,13482
17846,478,1780,13590
17846,481,1668,13243
17846,491,1819,13643
17846,480,1768,13486
17846,483,1665,13377
17846,478,1560,13251
17846,480,1609,13312
17846,484,1622,13371
17846,477,1669,13318
17846,477,1526,13208
17846,483,1673,13387
17846,492,1573,13421
17846,479,1484,13184
17846,479,1526,13213
17846,481,1641,13349
17846,479,1610,13300
17846,481,1711,13416
17846,486,1612,13372
17846,476,1806,13446
17846,490,1515,13339
17846,481,1667,13368
17846,479,1568,13266
17846,480,1447,13152
17846,479,1983,13697
17846,481,1619,13307
17846,479,1562,13259
17846,479,1619,13324
17852,483,1793,13521
17852,492,1789,13602
17852,478,1737,13422
17852,481,1821,13530
17852,478,1626,13308
17852,489,1461,13258
17852,471,1651,13245
17852,489,1618,13430
17852,483,1742,13473
17852,481,1699,13407
17363,483,1803,13542
17363,479,1769,13439
17363,477,1572,13250
17363,482,1684,13396
17363,478,1483,13170
17363,480,1699,13410
17363,491,1733,13573
17363,481,1443,13144
17363,478,1515,13206
17363,481,1474,13172
17358,480,1538,13236
17358,482,1620,13323
17358,479,1474,13177
17358,481,1548,13248
17358,492,1543,13400
17358,479,1481,13160
17358,481,1473,13187
17358,477,1471,13140
17358,480,1420,13129
17358,480,1617,13312
17358,485,1647,13394
17358,477,1691,13494
17358,491,1709,13404
17358,479,1505,13199
17358,478,1560,13254
17358,480,1469,13168
17358,481,1713,13409
17358,479,1749,13439
17358,479,1460,13163
17358,493,1596,13438
17358,473,1748,13362
17358,489,1613,13406
17358,480,1638,13342
17358,480,1618,13318
17358,479,1619,13312
17358,479,1554,13249
17358,480,1609,13314
17358,480,1900,13741
17358,494,1711,13423
