nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,751,5787,18239
17358,488,1784,13574
17358,482,1826,13532
17358,478,1787,13475
17358,481,1783,13488
17358,491,1772,13618
17358,479,1702,13404
17358,478,1577,13267
17358,480,1600,13309
17358,478,1489,13181
17363,485,1587,13336
17363,475,1740,13378
17363,490,1864,13657
17363,483,1818,13570
17363,480,1669,13373
17363,478,1684,13370
17363,481,1645,13357
17363,479,1694,13394
17363,477,1746,13410
17363,482,1551,13289
17352,485,1630,13401
17352,474,1701,13333
17352,488,1574,13379
17352,482,1766,13497
17352,477,1663,13335
17352,480,1759,13464
17352,480,1762,13474
17352,477,1798,13477
17352,480,1898,13611
17352,491,1922,13752
17358,472,1724,13340
17358,488,1692,13478
17358,481,1486,13195
17358,477,1802,13470
17358,480,1744,13456
17358,478,1811,13498
17358,489,1786,13603
17358,482,1715,13447
17358,480,1615,13323
17358,479,1596,13280
17358,486,1731,13489
17358,476,1609,13261
17358,478,1709,13399
17358,479,1640,13335
17358,481,1784,13493
17358,490,1617,13452
17358,480,1617,13318
17358,478,1885,13577
17358,480,1923,13625
17358,478,1869,13558
17358,486,1849,13628
17358,472,1789,13405
17358,482,1835,13535
17358,489,1820,13652
17358,478,1780,13470
17358,480,1783,13485
17358,481,1826,13544
17358,478,1892,13574
17358,480,1778,13485
17358,482,1770,13448
17358,486,1731,13506
17358,487,1722,13500
17358,481,1664,13373
17358,478,1541,13228
17358,479,1608,13287
17358,479,1615,13317
17358,480,1636,13343
17358,479,1693,13391
17358,480,1540,13245
17358,492,1534,13374
17358,483,1716,13450
17358,477,1569,13222
17358,479,1604,13299
17358,479,1701,13409
17358,479,1693,13391
17358,479,1647,13350
17358,482,1715,13441
17358,478,1759,13446
17358,492,1618,13446
17358,481,1704,13417
17358,479,1788,13488
17358,479,1728,13410
17358,478,1898,13591
17358,479,1711,13402
17358,489,1632,13445
17358,482,1651,13383
17358,480,1713,13418
17358,478,1638,13324
17358,481,1799,13521
17358,477,1730,13411
17358,483,1590,13342
17358,474,1572,13217
17358,481,1653,13355
17358,490,1703,13541
17358,480,1675,13391
17358,479,1692,13389
17358,480,1652,13341
17358,478,1539,13231
17358,480,1546,13254
17358,478,1559,13243
17352,481,1754,13475
17352,491,1685,13524
17352,480,1684,13385
17352,479,1525,13226
17352,480,1611,13318
17352,478,1585,13278
17352,480,1542,13248
17352,478,1570,13260
17352,479,1709,13405
17352,493,1735,13585
17363,480,1685,13379
17363,480,1679,13359
17363,482,1664,13377
17363,478,1573,13263
17363,480,1644,13356
17363,478,1670,13364
17363,480,1786,13486
17363,490,1700,13532
17363,480,1437,13149
17363,478,1542,13224
17358,484,1519,13272
17358,476,1563,13208
17358,480,1522,13230
17358,478,1494,13173
17358,481,1718,13439
17358,490,1559,13391
17358,481,1538,13257
17358,476,1654,13319
17358,482,1532,13260
17358,475,1519,13166
17358,489,1527,13337
17358,471,1632,13230
17358,493,1584,13437
17358,479,1676,13381
17358,479,1529,13220
17358,479,1506,13214
17358,479,1514,13210
17358,479,1708,13410
17358,479,1642,13340
17358,479,1602,13294
17352,485,1849,13605
17352,488,1669,13463
17352,479,1458,13145
17352,479,1506,13206
17352,479,1475,13170
17352,479,1517,13218
17352,479,1499,13202
17352,481,1562,13281
17352,479,1637,13337
17352,491,1760,13598
17352,471,1568,13165
17352,488,1527,13315
17352,480,1496,13197
17352,480,1522,13230
17352,478,1527,13206
17352,479,1481,13182
17352,479,1552,13391
17352,492,1613,13319
17352,480,1794,13497
17352,478,1560,13242
17358,473,1648,13414
17358,488,1663,13283
17358,481,1757,13468
17358,479,1842,13547
17358,479,1796,13487
17358,490,1843,13674
17358,479,1821,13522
17358,479,1699,13398
17358,479,1805,13504
17358,479,1891,13593
17358,481,1821,13533
17358,477,1761,13441
17358,480,1616,13312
17358,491,1752,13598
17358,479,1644,13346
17358,479,1740,13444
17358,479,1825,13519
17358,478,1837,13520
17358,480,1799,13516
17358,480,1764,13478
17358,482,1873,13597
17358,478,1879,13554
17358,490,1746,13568
17358,478,1844,13532
17358,480,1781,13496
17358,477,1773,13461
17358,480,1819,13523
17358,478,1766,13450
17358,480,1720,13436
17358,492,1905,13744
17358,472,1744,13362
17358,488,1713,13492
17358,476,1746,13397
17358,482,1733,13476
17358,480,1804,13507
17358,479,1836,13517
17358,481,1763,13474
17358,479,1738,13437
17358,492,1658,13515
17358,479,1702,13408
17352,509,7031,18602
17352,573,21054,32929
17352,722,18333,30094
17352,676,18872,30578
17352,808,16102,27817
17352,583,44168,55900
17352,682,19097,30777
17352,608,19606,31310
17352,789,16384,28145
17352,616,19215,30878
17329,605,19741,31601
17329,935,13379,25358
17329,600,19734,31101
17329,614,19551,31603
17329,562,20234,31884
17329,544,21683,33387
17329,1019,18050,30132
35577,844,19957,24461
43567,988,18921,23150
46707,964,18818,23031
48166,953,19684,23847
48653,1071,18663,22906
48653,922,18762,22891
48653,1019,11644,16074
48646,575,19564,23587
48621,550,22285,26308
48621,801,21289,25422
48646,925,19473,23582
48896,1054,20102,24433
48653,967,20071,24266
51295,828,19760,23904
49594,859,20403,24566
48889,901,19353,23290
57094,876,19739,23866
71761,769,20060,24482
87831,596,15425,19497
102438,600,15448,19473
113642,597,9826,13799
131934,614,7383,11481
137794,607,5866,9985
138848,622,5405,9439
140199,623,4947,9098
138608,605,4330,8390
138607,610,4378,8443
139304,614,4450,8503
138126,616,4144,8236
133884,620,3552,7587
133403,615,3477,7536
133161,610,3549,7638
135545,607,4060,8108
133908,618,3679,7788
132921,606,3578,7618
133643,631,3761,7804
119858,739,9770,13907
86679,700,19404,23298
102196,680,17499,21822
103664,633,4057,8080
102021,636,3374,7453
101780,638,3431,7472
100105,590,3270,7321
121063,621,3781,7883
130513,618,3851,7956
132920,611,3786,7847
134366,610,3745,7788
134366,631,3833,7908
136027,605,3784,7838
135720,610,3755,7805
135479,613,3756,7812
135479,620,3659,7759
132440,611,3234,7280
131019,632,3304,7388
130295,615,3269,7326
130513,609,3276,7336
130994,608,3277,7307
132199,610,3299,7361
