nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17357,746,5488,17737
17357,491,1925,13716
17357,480,1501,13191
17357,480,1413,13122
17357,479,1601,13284
17357,481,1587,13290
17357,480,1483,13177
17357,494,1577,13442
17357,480,1615,13313
17357,478,1574,13259
17357,484,1604,13352
17357,475,1560,13215
17357,479,1544,13238
17357,480,1484,13191
17357,480,1604,13299
17357,491,1637,13476
17357,479,1591,13288
17357,480,1514,13219
17357,481,1530,13236
17357,479,1560,13259
17357,486,1577,13344
17357,475,1606,13236
17357,481,1522,13232
17357,491,1489,13327
17357,478,1547,13227
17357,480,1560,13263
17357,477,1511,13176
17357,482,1363,13105
17357,479,1418,13118
17357,479,1295,12993
17351,483,1345,13093
17351,487,1410,13206
17351,480,1377,13082
17351,479,1337,13029
17351,479,1353,13047
17351,479,1535,13237
17351,479,1557,13254
17351,480,1598,13292
17351,487,1395,13196
17351,483,1313,13064
17351,471,1404,13006
17351,489,1533,13336
17351,481,1403,13103
17351,478,1277,12970
17351,480,1365,13072
17351,479,1355,13051
17351,481,1410,13118
17351,479,1469,13307
17351,493,1414,13125
17351,478,1404,13084
17357,471,1516,13130
17357,489,1474,13261
17357,482,1438,13152
17357,478,1453,13137
17357,481,1539,13240
17357,492,1701,13542
17357,480,1649,13351
17357,479,1480,13175
17357,480,1461,13169
17357,478,1541,13233
17351,487,1853,13609
17351,475,1530,13167
17351,488,1377,13175
17351,471,1258,13012
17351,492,1398,13079
17351,480,1460,13162
17351,482,1504,13204
17351,479,1270,12967
17351,480,1324,13024
17351,479,1337,13041
17351,480,1394,13105
17351,478,1326,13007
17351,492,1459,13310
17351,479,1323,13022
17351,480,1330,13027
17351,479,1496,13188
17351,479,1341,13040
17351,479,1399,13094
17351,480,1334,13049
17596,482,1619,13424
17596,482,1572,13293
17596,479,1363,13066
17596,481,1303,13005
17596,480,1266,12977
17596,480,1412,13105
17596,481,1705,13407
17596,498,1711,13504
17596,481,1531,13242
17596,481,1664,13381
17602,463,1618,13156
17602,493,1630,13499
17602,479,1423,13126
17602,478,1440,13125
17602,480,1450,13166
17602,478,1438,13120
17602,480,1602,13455
17602,492,1548,13243
17602,479,1491,13190
17602,480,1524,13232
17602,467,1609,13237
17602,487,1596,13353
17602,480,1591,13305
17602,481,1506,13197
17602,480,1570,13282
17602,491,1577,13420
17602,483,1693,13406
17602,479,1613,13293
17602,479,1479,13183
17602,480,1560,13267
17602,476,1388,13109
17602,489,1436,13215
17602,470,1372,12973
17602,494,1493,13334
17602,478,1431,13122
17602,481,1419,13124
17602,480,1508,13205
17602,481,1492,13197
17602,478,1360,13053
17602,481,1379,13078
17352,489,1432,13250
17352,482,1492,13207
17352,479,1596,13293
17352,477,1541,13205
17352,482,1522,13258
17352,475,1564,13219
17352,483,1497,13234
17352,480,1602,13312
17352,479,1669,13360
17352,493,1608,13466
17357,472,1445,13053
17357,484,1485,13234
17357,481,1527,13251
17357,481,1634,13350
17357,478,1547,13231
17357,481,1432,13143
17357,478,1554,13392
17357,494,1645,13357
17357,478,1729,13414
17357,481,1648,13360
17357,484,1609,13361
17357,475,1480,13128
17357,478,1501,13193
17357,483,1638,13358
17357,477,1606,13294
17357,480,1690,13531
17357,493,1576,13278
17357,478,1564,13247
17357,478,1554,13243
17357,481,1589,13299
17358,484,1638,13392
17358,475,1558,13201
17358,491,1614,13448
17358,479,1522,13221
17358,481,1417,13118
17358,479,1395,13083
17358,479,1621,13325
17358,480,1549,13243
17358,480,1573,13279
17358,480,1433,13135
17358,481,1531,13255
17358,490,1654,13461
17358,480,1598,13305
17358,481,1512,13215
17358,478,1454,13140
17358,480,1454,13154
17358,480,1520,13211
17358,481,1509,13216
17358,480,1329,13176
17358,492,1337,13043
17358,481,1362,13084
17358,477,1327,12998
17358,479,1523,13215
17358,480,1487,13193
17358,478,1374,13070
17358,479,1638,13328
17358,480,1776,13490
17358,492,1703,13540
17358,479,1670,13368
17358,479,1671,13373
17358,472,1656,13418
17358,488,1694,13322
17358,479,1649,13354
17358,480,1655,13346
17358,478,1559,13403
17358,492,1578,13266
17358,480,1648,13347
17358,479,1667,13369
17358,479,1605,13304
17358,480,1630,13340
17602,479,1567,13258
17602,482,1569,13288
17602,479,1604,13316
17602,479,1631,13325
17602,492,1625,13475
17602,480,1706,13400
17602,479,1659,13353
17602,478,1478,13160
17602,478,1610,13303
17602,482,1518,13246
17596,478,1498,13207
17596,518,6382,17990
17596,567,19745,31409
17596,725,18428,30158
17596,675,19333,31062
17596,807,15938,27659
17596,597,44284,56324
17596,678,19431,31168
17596,606,19828,31498
17596,793,16363,28128
17085,614,19586,31287
17085,602,19825,31509
17085,911,13580,25336
17085,614,19564,31288
17085,606,19664,31359
17085,564,19885,31959
17085,563,21767,33479
17085,1079,16436,28390
32165,819,20160,27352
42351,921,19053,23185
46245,973,18990,23141
47681,994,18961,23207
48403,869,19325,23440
48921,1351,15625,19945
48897,988,17165,21525
48653,726,12030,15889
48622,566,19746,23792
48622,555,21680,25720
48622,897,20301,24636
48646,919,19516,23763
48890,1070,20782,24837
48890,954,19574,23868
50810,813,19874,24101
49594,885,19805,23977
48865,900,19841,23787
55637,906,19345,23650
76318,639,18980,22957
97847,618,9657,13895
110988,600,7092,11120
130007,608,6678,10742
137072,621,6670,10854
140173,612,6634,10712
142028,621,6781,10839
143229,609,6702,10759
139478,604,5289,9318
135961,620,3655,7768
136683,604,4128,8125
138275,610,4724,8809
142749,626,15647,19771
144601,599,10819,14836
145366,613,7113,11238
142578,611,5320,9378
141641,608,5357,9416
142097,607,5257,9308
141135,629,4958,9081
139959,607,4454,8527
140748,612,4442,8491
139477,615,4349,8440
138126,601,3956,7979
135961,624,3859,7951
137164,622,4125,8194
137404,594,3820,7788
140439,614,6162,10216
121764,745,11390,15515
87589,718,19201,23322
103112,668,18299,22379
105820,658,5302,9441
102505,645,3342,7441
101055,627,3358,7382
100088,600,3226,7328
118446,614,3206,7248
130971,625,4351,8450
136176,609,4500,8511
139304,612,4403,8449
140026,621,4388,8540
138997,597,4459,8436
140414,624,4466,8608
140174,612,4438,8515
139718,614,4487,8540
140895,604,4435,8456
140199,611,4402,8498
140680,606,4433,8486
140439,611,4453,8531
140439,611,4441,8498
141161,610,4500,8549
140199,609,4434,8493
140199,622,4420,8566
140439,620,4440,8505
138367,616,3764,7850
135545,617,3636,7699
132439,610,3477,7521
130295,621,3149,7237
134822,600,3768,7757
136683,609,3867,7942
135960,613,3812,7883
136442,622,3777,7865
138126,610,4452,8463
136442,624,4532,8657
118468,667,4701,8812
112510,641,3893,7936
105355,633,3365,7423
103472,636,3359,7395
104872,615,3303,7383
118893,615,3189,7251
124877,614,3198,7265
128648,623,3157,7265
129612,610,3151,7217
129216,606,3181,7151
133619,618,3801,7895
137886,613,4293,8334
137164,624,3928,8088
137711,618,3936,7989
138342,591,3940,7899
139064,627,3906,8073
139544,616,4072,8112
139063,600,3975,7986
138996,616,3950,8068
139237,610,3942,8001
138756,606,4023,8070
138756,623,4002,8139
138101,612,4076,8064
137404,616,3968,8045
141641,614,4722,8822
141161,604,4730,8790
142122,606,4721,8791
141856,610,4633,8686
141882,614,4650,8685
142096,616,4619,8716
142097,612,4647,8709
141882,611,4642,8710
142123,609,4712,8751
122488,676,4921,9097
119915,652,4768,8832
112047,635,3729,7773
106563,631,3324,7398
107270,615,3288,7339
125841,606,3722,7743
132921,618,3738,7814
136267,609,3720,7782
136749,623,3717,7859
137952,615,3758,7825
135063,601,3449,7456
132985,615,3201,7278
131957,613,3225,7276
132921,619,3243,7358
133137,610,3248,7299
133137,610,3250,7257
133618,616,3222,7315
132439,615,3218,7308
133161,620,3157,7246
135479,608,3563,7628
137645,606,3872,7928
138608,607,3854,7907
140988,613,4486,8544
141641,607,4557,8615
142577,607,4611,8650
142603,609,4572,8640
143780,608,4682,8737
144740,607,4574,8641
143539,614,4132,8236
143058,609,4075,8141
141855,616,3874,7969
137378,605,3207,7232
139997,618,3763,7839
126297,603,4009,8004
125516,685,9670,13807
117962,649,3953,8031
115145,641,3990,8027
116110,628,3910,7990
130271,617,3631,7770
133162,611,3555,7611
132921,608,3192,7225
132921,610,3217,7274
132617,611,3239,7283
133403,621,3207,7338
136989,605,3861,7880
139089,611,3956,8012
139330,610,3995,8070
140051,605,3969,8015
140507,609,3993,8051
140266,617,3918,8049
140507,596,3969,7959
140747,621,3960,8096
140748,607,4009,8070
140507,606,3956,8003
140025,612,3938,8025
139544,612,3912,7956
140025,610,3962,8036
139544,617,3674,7770
137405,595,3489,7470
135479,611,3433,7511
136267,624,3527,7641
136267,611,3442,7515
135544,605,3510,7575
135544,607,3548,7564
135544,614,3462,7550
136201,605,3442,7485
135303,622,3505,7593
125539,674,11730,15752
113717,639,3732,7833
107995,641,3298,7414
106303,624,3310,7352
107270,610,3230,7290
122525,617,3135,7201
130070,612,3112,7178
130094,604,3114,7139
132897,610,3486,7521
140025,606,4413,8448
141683,611,4291,8386
142886,618,4379,8518
142844,612,4413,8477
142097,599,4130,8131
139785,621,3797,7938
136989,603,3448,7440
137164,629,3397,7547
136508,606,3377,7423
136026,608,3409,7461
136507,618,3446,7526
136508,599,3476,7488
139304,611,3915,8022
142431,599,5265,9356
143779,625,4415,8470
143085,608,4358,8439
143058,598,4347,8351
143538,620,4457,8571
143779,602,4404,8448
142191,612,4081,8171
141202,607,4006,8064
140680,603,3930,7956
140920,619,4105,8224
140025,618,3686,7746
118929,633,4374,8343
113717,660,4980,9168
107753,635,3331,7388
106062,623,3283,7317
104439,630,3329,7408
112027,616,3255,7309
124335,606,3138,7183
133162,613,3647,7706
136442,611,3698,7763
138581,623,3678,7796
139477,591,3687,7680
137379,625,3573,7687
135960,608,3272,7301
134823,619,3243,7341
134823,603,3263,7356
134758,614,3271,7254
134301,617,3287,7408
134061,610,3309,7311
134340,619,3310,7419
134125,615,3242,7321
134276,603,3326,7353
138582,608,3906,7951
140199,614,3969,8071
139958,601,4059,8077
140747,623,3976,8128
140507,606,3976,8040
140266,608,3952,8000
140199,612,4012,8080
139959,605,3764,7794
137230,613,3529,7606
136989,605,3479,7516
136683,624,3559,7683
135785,604,3505,7531
135062,609,3456,7505
136442,620,3464,7581
122247,663,7700,11757
116110,642,5541,9600
107995,631,3343,7395
106112,634,3338,7413
103230,606,3310,7354
118687,621,3209,7277
128624,622,3158,7280
130031,602,3163,7202
131235,615,3207,7251
136241,609,3735,7770
139304,619,3778,7866
139999,607,3714,7772
139304,610,3771,7824
139758,610,3756,7817
139277,612,3729,7801
142097,616,4224,8330
142817,609,4372,8461
143992,615,4364,8436
140653,603,3725,7761
135213,603,3176,7196
133377,621,3164,7251
133136,616,3184,7286
142337,596,6645,10633
141375,612,4779,8856
140747,610,3706,7767
140680,602,3663,7726
139959,623,3727,7875
139330,613,3741,7794
139478,606,3745,7797
139785,607,3762,7803
135544,618,3229,7327
134822,599,3087,7125
138822,607,4081,8113
139478,614,3987,8094
124094,654,6158,10184
116055,641,5272,9356
108477,636,3343,7416
106304,630,3369,7436
105579,617,3290,7389
118446,616,3209,7233
125780,613,3149,7236
131032,611,3292,7348
