nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,756,5666,18303
17840,488,1973,13725
17840,483,1766,13477
17840,480,1627,13331
17840,481,1612,13321
17840,490,1617,13449
17840,480,1797,13504
17840,478,1772,13458
17840,482,1812,13529
17840,478,1734,13420
17107,486,1814,13587
17107,476,1745,13397
17107,488,1886,13688
17107,470,1738,13314
17107,481,1732,13449
17107,489,1790,13606
17107,480,1743,13432
17107,479,1696,13395
17107,480,1746,13455
17107,479,1724,13414
17107,485,1838,13590
17107,488,1599,13399
17107,481,1651,13344
17107,480,1653,13362
17107,480,1766,13459
17107,479,1638,13340
17107,478,1789,13482
17107,479,1660,13365
17107,479,1814,13509
17107,479,1842,13690
17352,485,1785,13390
17352,487,1755,13551
17352,480,1900,13593
17352,481,1903,13612
17352,478,1839,13527
17352,480,1854,13563
17352,479,1840,13532
17352,479,1761,13613
17352,491,1765,13460
17352,479,1716,13417
17358,484,1772,13522
17358,477,1813,13455
17358,482,1822,13526
17358,482,1856,13571
17358,478,1873,13554
17358,479,1867,13580
17358,491,1917,13748
17358,475,1864,13516
17358,483,1820,13560
17358,480,1666,13374
17358,479,1806,13500
17358,479,1818,13500
17358,482,1897,13745
17358,494,1924,13635
17358,479,1912,13604
17358,479,1850,13549
17358,480,1826,13526
17358,479,1795,13500
17358,480,1767,13457
17358,480,1734,13439
17107,483,1778,13516
17107,475,1705,13359
17107,492,1871,13714
17107,480,1809,13509
17107,479,1842,13530
17107,479,1847,13547
17107,479,1744,13434
17107,479,1737,13441
17107,480,1811,13519
17107,479,1809,13511
17107,484,1835,13591
17107,486,1630,13416
17107,480,1796,13482
17107,481,1791,13512
17107,479,1485,13183
17107,478,1601,13278
17107,479,1573,13273
17107,490,1811,13648
17107,480,1651,13360
17107,478,1620,13302
17358,485,1618,13382
17358,477,1570,13215
17358,481,1648,13348
17358,479,1843,13529
17358,480,1800,13511
17358,491,1790,13626
17358,479,1706,13408
17358,478,1639,13335
17358,480,1588,13295
17358,478,1736,13435
17358,480,1688,13396
17358,478,1779,13464
17358,483,1796,13514
17358,490,1682,13512
17358,481,1601,13308
17358,478,1640,13328
17358,479,1810,13503
17358,479,1783,13480
17358,479,1871,13571
17358,479,1906,13602
17352,483,1850,13579
17352,489,1905,13726
17352,481,1868,13574
17352,478,1897,13584
17352,479,1787,13479
17352,478,1780,13471
17352,480,1634,13337
17352,481,1725,13446
17352,478,1753,13437
17352,479,1820,13520
17352,484,1804,13553
17352,487,1812,13596
17352,480,1720,13411
17352,480,1767,13477
17352,480,1703,13395
17352,481,1674,13376
17352,479,1687,13375
17352,492,1779,13631
17352,480,1886,13593
17352,480,1684,13395
17358,471,1780,13376
17358,490,1713,13526
17358,479,1830,13499
17358,479,1757,13457
17358,478,1929,13617
17358,480,1812,13522
17358,491,1687,13529
17358,480,1710,13419
17358,478,1819,13496
17358,479,1644,13353
17113,482,1768,13481
17113,479,1761,13446
17113,480,1737,13423
17113,489,1712,13530
17113,483,1608,13353
17113,476,1807,13458
17113,483,1791,13528
17113,479,1678,13384
17113,478,1803,13492
17113,479,1791,13502
17113,484,1814,13563
17113,474,1827,13466
17113,492,1846,13682
17113,481,1552,13258
17113,478,1742,13426
17113,480,1642,13354
17113,479,1695,13385
17113,480,1827,13539
17113,477,1741,13416
17113,480,1748,13605
17107,484,1788,13394
17107,489,1763,13566
17107,481,1822,13518
17107,480,1865,13570
17107,479,1833,13526
17107,479,1891,13578
17107,481,1788,13504
17107,478,1498,13191
17107,489,1758,13569
17107,479,1733,13436
17113,483,1753,13500
17113,477,1689,13332
17113,480,1669,13367
17113,479,1660,13353
17113,481,1756,13472
17113,491,1667,13505
17113,480,1699,13406
17113,479,1452,13147
17113,480,1673,13380
17113,478,1713,13404
17358,484,1805,13564
17358,473,1780,13412
17358,483,1841,13556
17358,478,1830,13663
17358,492,1845,13541
17358,479,1881,13575
17358,480,1692,13388
17358,480,1749,13458
17358,479,1777,13468
17358,479,1726,13426
17352,481,1931,13637
17352,491,1835,13658
17352,480,1740,13447
17352,479,1773,13473
17352,480,1766,13463
17352,479,1817,13513
17352,479,1732,13435
17352,480,1742,13458
17352,479,1608,13311
17352,479,1653,13358
17352,480,1717,13427
17352,492,1543,13375
17352,480,1532,13235
17352,478,1536,13229
17352,478,1806,13463
17352,481,1733,13446
17352,480,1702,13408
17352,481,1594,13319
17352,490,1668,13506
17352,479,1728,13424
17346,510,7403,18934
17346,569,20900,32531
17346,721,18807,30513
17346,675,19149,30936
17346,813,15924,27948
17346,584,44376,56108
17346,672,19341,31008
17346,617,19891,31647
17346,781,16725,28418
17346,624,19494,31241
17329,606,20130,31884
17329,922,13606,25587
17329,608,19607,31025
17329,593,19732,31427
17329,593,19531,31594
17329,547,21802,33508
17329,1189,16252,28087
29747,834,20036,28311
41620,934,19609,23799
45978,960,19330,23747
47680,1016,19133,23047
48403,868,19816,24057
48678,1461,15923,20492
49140,1178,16554,20687
48653,965,14255,18593
48646,629,13650,17653
48621,562,19503,23533
48614,595,22174,26073
48621,932,19847,24136
48621,911,20034,24270
48865,1053,20752,24854
48621,931,19310,23546
50566,765,20631,24949
49351,928,19903,24026
49108,931,19577,23672
55393,882,19991,24191
78447,603,19162,23319
90191,604,12734,16841
102388,601,6743,10802
111712,604,6167,10195
129487,609,5735,9783
134516,627,4215,8280
135961,621,4049,8168
135936,604,3875,7887
138823,617,5153,9283
139544,605,5008,9030
139544,609,4471,8523
136923,630,4147,8249
134582,608,3577,7597
133619,604,3544,7608
132857,617,3523,7642
132439,606,3565,7576
132440,624,3571,7691
133795,626,3548,7619
134517,599,3812,7897
134060,618,3615,7629
135238,622,3624,7743
134517,606,3633,7685
133819,610,3642,7696
134035,618,3729,7775
134301,609,3637,7691
134998,613,3654,7736
134516,605,3622,7662
136177,598,3914,7890
141308,612,6439,10574
134517,627,4031,8098
135239,617,3790,7883
136417,606,3848,7872
136898,607,3817,7888
143177,608,13553,17586
146230,606,14375,18475
146880,623,14330,18393
147431,599,10271,14309
147021,616,8873,13039
139279,610,4272,8345
134517,611,3152,7218
131693,603,3158,7209
130311,638,3218,7332
135695,590,4551,8607
110820,826,9795,13807
83290,610,19085,23182
107369,694,15719,19943
113642,652,4645,8718
115628,669,4589,8650
119836,606,4528,8601
134517,602,5511,9562
142028,613,13323,17432
143470,599,5189,9200
142097,611,4679,8777
141573,623,4600,8685
138342,613,3658,7733
136683,608,3601,7656
134998,609,3600,7663
134998,608,3615,7672
135439,605,3617,7662
134783,633,3678,7765
136026,617,3642,7727
135023,600,3599,7613
139718,601,4629,8630
140439,619,4597,8751
135480,602,3532,7543
131476,646,3247,7394
130576,612,3173,7235
130576,601,3490,7482
138275,602,4206,8236
140173,615,4341,8473
139452,600,3973,7986
138582,630,4062,8139
136923,623,3747,7881
135720,608,3506,7530
135720,619,3419,7520
132592,609,3318,7370
132592,600,3583,7567
138275,627,4325,8490
135479,612,3535,7515
134276,612,3503,7576
135239,633,3670,7700
135239,622,5477,9615
143994,602,6241,10279
145222,622,6351,10380
147742,604,10484,14680
148391,626,12521,16593
148463,599,8889,12892
148009,603,8410,12451
147458,611,7088,11222
144912,631,6162,10235
144912,633,5270,9244
119857,663,7015,11199
109391,631,3333,7404
105579,628,3385,7427
104631,627,3292,7372
113697,611,3966,8034
113697,595,13528,17379
143684,621,10994,15284
144260,601,5710,9702
141616,607,3889,7939
139237,617,3699,7842
137860,615,3773,7855
138342,607,3811,7856
137405,611,3833,7904
138582,600,3849,7831
135960,614,3473,7576
133859,612,3265,7335
133137,610,3278,7319
133137,624,3301,7434
138101,608,4767,8818
