nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,935,5012,18693
17352,471,1763,13484
17352,490,1513,13163
17352,479,1343,13035
17352,481,1651,13349
17352,479,1445,13151
17352,479,1589,13279
17352,492,1620,13472
17352,479,1607,13297
17352,477,1494,13161
17352,482,1506,13245
17352,482,1615,13364
17352,477,1704,13352
17352,479,1435,13132
17352,479,1470,13166
17352,480,1406,13114
17352,491,1409,13240
17352,480,1490,13199
17352,478,1505,13190
17352,480,1606,13317
17352,480,1677,13364
17352,486,1672,13440
17352,474,1444,13065
17352,492,1344,13199
17352,480,1665,13343
17352,484,1531,13248
17352,479,1373,13064
17352,479,1380,13091
17352,479,1347,13038
17352,479,1338,13035
17352,479,1372,13077
17358,483,1279,13021
17358,495,1500,13299
17358,478,1308,12991
17358,480,1419,13119
17358,479,1288,12998
17358,479,1343,13040
17358,478,1377,13069
17358,491,1355,13195
17358,479,1330,13024
17358,482,1386,13092
17358,483,1433,13178
17358,476,1425,13078
17358,478,1302,12987
17358,489,1655,13358
17358,482,1541,13251
17358,481,1477,13173
17358,492,1457,13310
17358,480,1399,13094
17358,478,1412,13099
17358,480,1568,13273
17358,483,1432,13192
17358,476,1432,13079
17358,480,1402,13104
17358,481,1402,13106
17358,479,1341,13029
17358,492,1286,13132
17358,479,1290,12988
17358,477,1357,13035
17358,479,1351,13053
17358,480,1607,13308
17358,483,1679,13412
17358,477,1503,13166
17358,490,1348,13185
17358,481,1482,13193
17358,479,1267,12966
17358,479,1337,13031
17358,479,1545,13240
17358,479,1427,13128
17358,478,1314,13007
17358,479,1346,13043
17363,482,1296,13028
17363,491,1344,13174
17363,478,1324,13015
17363,480,1422,13120
17363,475,1309,12965
17363,483,1478,13208
17363,479,1339,13043
17363,479,1467,13156
17363,480,1307,13021
17363,492,1398,13226
17358,471,1464,13079
17358,487,1460,13241
17358,480,1340,13050
17358,480,1414,13102
17358,479,1565,13270
17358,479,1492,13182
17358,492,1553,13409
17358,500,1516,13197
17358,481,1661,13374
17358,479,1696,13388
17358,484,1605,13355
17358,477,1657,13304
17358,480,1543,13241
17358,480,1408,13111
17358,482,1621,13478
17358,492,1583,13273
17358,479,1455,13163
17358,479,1410,13096
17358,480,1444,13155
17358,480,1466,13151
17358,485,1637,13389
17358,475,1391,13173
17358,492,1381,13089
17358,480,1667,13361
17358,480,1642,13356
17358,480,1607,13301
17358,479,1524,13222
17358,479,1585,13282
17358,480,1625,13331
17358,480,1633,13335
17363,484,1665,13421
17363,488,1652,13446
17363,481,1603,13309
17363,477,1484,13157
17363,479,1425,13123
17363,481,1461,13158
17363,480,1349,13051
17363,479,1407,13236
17363,491,1501,13191
17363,481,1546,13244
17363,483,1483,13230
17363,477,1476,13126
17363,480,1434,13132
17363,479,1593,13273
17363,481,1460,13170
17363,492,1382,13224
17363,481,1414,13123
17363,480,1354,13049
17363,477,1366,13034
17363,481,1326,13033
17358,480,1326,13037
17358,479,1410,13094
17358,492,1424,13257
17358,480,1396,13106
17358,481,1459,13174
17358,479,1385,13065
17358,480,1461,13159
17358,480,1443,13139
17358,480,1284,12997
17358,481,1320,13028
17113,484,1446,13197
17113,474,1282,13068
17113,491,1322,13024
17113,481,1425,13128
17113,477,1361,13047
17113,480,1317,13014
17113,479,1304,13000
17113,480,1456,13158
17113,480,1351,13063
17113,478,1470,13300
17363,482,1406,12989
17363,490,1340,13159
17363,478,1414,13100
17363,480,1405,13108
17363,479,1336,13043
17363,479,1609,13305
17363,479,1465,13164
17363,491,1459,13305
17363,479,1506,13207
17363,481,1447,13147
17118,485,1537,13285
17118,475,1448,13097
17118,479,1396,13099
17118,480,1748,13443
17118,479,1626,13327
17118,492,1573,13405
17118,480,1576,13285
17118,479,1535,13229
17118,479,1397,13100
17118,481,1429,13137
17107,484,1417,13185
17107,474,1395,13019
17107,480,1740,13453
17107,478,1631,13324
17107,480,1625,13333
17107,491,1551,13385
17107,478,1652,13341
17107,480,1624,13308
17107,479,1732,13440
17107,478,1712,13398
17358,486,1583,13346
17358,474,1619,13404
17358,488,1688,13352
17358,483,1734,13459
17358,479,1463,13169
17358,479,1523,13217
17358,508,2754,14411
17358,484,1548,13280
17358,480,1584,13291
17358,472,1928,13529
17358,497,1481,13455
17358,478,1322,13006
17358,490,1634,13259
17358,526,2853,14630
17358,480,1592,13300
17358,478,1473,13155
17358,480,1599,13311
17358,490,1667,13491
17358,480,1376,13083
17352,506,7547,18930
17352,570,19942,31736
17352,733,18356,30425
17352,672,18995,30736
17352,802,15811,27490
17352,581,44154,55843
17352,673,19133,30835
17352,616,19734,31460
17352,794,16601,28334
17352,619,19341,31024
17352,602,19799,31495
17340,908,13885,25759
17340,612,19637,31251
17340,607,19632,31739
17340,580,19945,31505
17340,551,21611,33374
17340,1035,17357,29377
33871,850,20606,26988
43080,1003,19194,23421
46464,952,19075,23175
47923,975,19385,23535
48410,914,19249,23513
48896,1272,17706,21983
48678,1046,13698,18059
48646,558,17343,21167
48621,569,21128,25469
48621,708,22272,26253
48646,914,19473,23697
48653,1027,19843,24136
48653,910,19908,23848
48653,879,19322,23477
50106,847,20028,24268
49376,894,19434,23625
55878,871,19440,23440
63116,850,19681,23856
83047,591,18252,22537
95206,600,17558,21671
105750,591,14414,18528
123529,615,12416,16417
135148,610,6877,10964
139477,615,6738,10804
141160,611,6432,10489
142989,607,5962,10033
143710,621,7154,11188
144261,597,6590,10646
141402,629,5454,9614
140920,627,4652,8740
142097,597,6652,10617
144576,606,17129,21231
146060,616,9574,13706
140654,599,4304,8336
138101,611,3979,8035
136923,621,4015,8055
137163,614,3937,8000
137163,625,3990,8147
137645,612,3900,7964
137379,606,3987,8019
128166,582,3581,7657
90251,903,13646,17805
88542,610,19333,23340
102437,656,7955,12070
101972,636,3288,7347
100571,649,3297,7433
101539,610,3258,7292
112676,621,3709,7794
127226,612,3761,7780
133314,614,3731,7824
139237,610,7018,11061
142268,604,7460,11503
143229,606,7338,11409
143539,619,6587,10683
143325,610,5325,9414
141882,610,5272,9339
142604,609,5189,9257
