nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,712,5981,17670
17358,493,1795,13632
17358,480,1427,13128
17358,481,1411,13115
17358,480,1596,13294
17358,488,1433,13240
17358,471,1692,13288
17358,490,1548,13363
17358,483,1470,13207
17113,473,1552,13177
17113,486,1688,13454
17113,480,1610,13328
17113,479,1609,13296
17113,477,1632,13311
17113,493,1695,13539
17113,480,1571,13281
17113,481,1566,13257
17113,480,1519,13223
17113,479,1524,13209
17363,485,1539,13307
17363,473,1569,13183
17363,481,1799,13519
17363,491,1784,13613
17363,481,1612,13326
17363,479,1599,13291
17363,480,1735,13446
17363,480,1774,13457
17363,478,1731,13430
17363,479,1675,13367
17358,486,1759,13548
17358,485,1883,13628
17358,479,1687,13381
17358,480,1636,13333
17358,480,1800,13507
17358,480,1739,13444
17358,479,1829,13521
17358,480,1871,13572
17358,479,1784,13473
17358,481,1827,13531
17113,481,1724,13459
17113,490,1854,13661
17113,479,1755,13447
17113,481,1598,13303
17113,481,1667,13378
17113,481,1705,13408
17113,478,1450,13144
17113,479,1434,13124
17113,482,1656,13362
17113,491,1661,13504
17113,473,1756,13382
17113,488,1761,13528
17113,479,1801,13494
17113,480,1763,13452
17113,480,1698,13405
17113,481,1672,13369
17113,480,1878,13586
17113,492,1820,13657
17113,479,1734,13427
17113,479,1739,13437
17358,482,1530,13272
17358,477,1600,13248
17358,478,1723,13411
17358,491,1646,13479
17358,481,1768,13472
17358,479,1701,13397
17358,479,1648,13346
17358,481,1596,13295
17358,480,1470,13179
17358,479,1500,13193
17358,484,1605,13365
17358,478,1575,13217
17358,491,1629,13469
17358,479,1635,13330
17358,480,1634,13339
17358,479,1549,13241
17358,480,1519,13236
17358,479,1546,13227
17358,480,1516,13225
17358,479,1652,13337
17107,484,1658,13425
17107,487,1691,13475
17107,480,1659,13367
17107,478,1682,13370
17107,480,1716,13417
17107,480,1783,13475
17107,480,1731,13431
17107,478,1748,13441
17107,481,1893,13610
17107,492,1784,13616
17352,471,1703,13311
17352,488,1663,13453
17352,479,1702,13411
17352,478,1632,13316
17352,480,1569,13278
17352,479,1546,13229
17352,493,1528,13392
17352,479,1572,13256
17352,480,1558,13273
17352,479,1538,13225
17358,483,1654,13417
17358,475,1717,13352
17358,490,1755,13561
17358,471,1693,13281
17358,480,1552,13266
17358,491,1533,13361
17358,479,1533,13228
17358,480,1442,13136
17358,480,1494,13200
17358,480,1609,13302
17358,484,1484,13253
17358,474,1516,13137
17358,510,1669,13506
17358,481,1501,13201
17358,481,1624,13319
17358,481,1595,13304
17358,478,1511,13185
17358,481,1523,13225
17358,480,1521,13224
17358,481,1512,13211
17352,486,1562,13326
17352,490,1490,13293
17352,479,1676,13371
17352,481,1577,13286
17352,480,1557,13251
17352,481,1576,13272
17352,476,1567,13230
17352,481,1548,13401
17352,493,1544,13239
17352,481,1557,13266
17352,474,1531,13153
17352,489,1608,13382
17352,480,1488,13190
17352,480,1482,13179
17352,481,1530,13238
17352,481,1501,13195
17352,480,1547,13401
17352,493,1578,13272
17352,480,1589,13282
17352,481,1526,13228
17358,486,1522,13298
17358,474,1586,13209
17358,480,1503,13202
17358,480,1569,13261
17358,492,1648,13489
17358,481,1621,13322
17358,480,1476,13182
17358,480,1616,13302
17358,482,1570,13258
17358,480,1495,13194
17358,483,1584,13326
