nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,672,5310,16111
17358,483,1899,13640
17358,491,1841,13665
17358,480,1699,13399
17358,480,1796,13484
17358,481,1775,13483
17358,479,1677,13364
17358,479,1618,13316
17358,480,1688,13377
17358,480,1695,13403
17358,493,1558,13400
17358,480,1635,13364
17358,478,1482,13148
17358,479,1593,13293
17358,479,1630,13319
17358,480,1643,13348
17358,478,1480,13173
17358,479,1602,13309
17358,491,1634,13476
17358,481,1686,13390
17358,477,6448,17947
17368,489,3576,15288
17368,492,9058,21011
17368,481,2174,13805
17368,480,1784,13485
17368,479,1724,13424
17368,492,1903,13746
17368,487,1897,13602
17368,480,1794,13484
17368,480,1664,13361
17368,479,1701,13406
17358,482,1837,13587
17358,476,1873,13517
17358,490,1829,13665
17358,482,1811,13509
17358,479,1902,13599
17358,479,1907,13610
17358,479,1868,13564
17358,481,1940,13644
17358,486,1987,13657
17358,480,1960,13665
17358,483,1913,13658
17358,492,1906,13705
17358,480,1876,13583
17358,480,1882,13586
17358,480,1881,13590
17358,480,1855,13558
17358,479,1845,13541
17358,481,1908,13610
17358,480,1894,13589
17358,492,1925,13767
17358,477,1806,13485
17358,481,1786,13481
17358,480,1850,13543
17358,480,1910,13614
17358,480,1895,13595
17358,479,1835,13535
17358,480,1820,13667
17358,492,1897,13597
17358,480,1892,13581
17358,481,1664,13370
17358,484,1685,13438
17358,476,1593,13232
17358,479,1683,13377
17358,480,1698,13407
17358,479,1733,13431
17358,492,1804,13647
17358,481,1834,13539
17358,479,1888,13572
17358,480,1710,13405
17358,481,1815,13516
17363,485,1740,13483
17363,475,1825,13463
17363,493,1848,13705
17363,481,1714,13403
17363,481,1732,13443
17363,481,1845,13539
17363,476,1822,13482
17363,483,1794,13533
17363,481,1683,13392
17363,479,1750,13440
17113,479,1775,13480
17113,493,1894,13732
17113,497,1626,13309
17113,481,1644,13352
17113,481,1462,13174
17113,481,1635,13329
17113,479,1583,13277
17113,479,1428,13120
