nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17613,700,4975,15969
17852,487,1565,13323
17852,490,1302,13089
17852,479,1177,12869
17852,481,1194,12904
17852,483,1308,13006
17852,480,1215,12916
17852,479,1229,12912
17852,480,1271,13127
17852,491,1221,12911
17852,481,1229,12938
17608,485,1298,13040
17608,476,1203,12861
17608,479,1140,12835
17608,481,1224,12936
17608,478,1122,12816
17608,480,1167,12874
17608,490,1148,12975
17608,481,1196,12906
17608,478,1322,13011
17608,481,1323,13032
17602,483,1300,13048
17602,477,1253,12903
17602,479,1186,12880
17602,482,1333,13036
17602,490,1207,13043
17602,481,1168,12882
17602,478,1175,12862
17602,482,1161,12884
17602,477,1147,12827
17602,478,1687,13314
17602,484,1268,13047
17602,480,1270,12960
17602,491,1209,13051
17602,481,1220,12923
17602,477,1206,12888
17602,482,1174,12893
17602,478,1244,12932
17602,481,1225,12930
17602,478,1200,12888
17602,492,1237,13067
17608,471,1237,12839
17608,493,1342,13149
17608,480,1172,12881
17608,480,1238,12930
17608,479,1127,12836
17608,478,1185,12869
17608,481,1184,12897
17608,478,1234,12924
17608,480,1089,12798
17608,492,1268,13102
17608,484,1347,13088
17608,477,1294,12949
17608,479,1241,12944
17608,481,1231,12937
17608,479,1192,12883
17608,480,1207,12910
17608,479,1181,12882
17608,493,1222,13063
17608,479,1181,12883
17608,481,1343,13043
17602,482,1232,12977
17602,476,1207,12852
17602,481,1200,12906
17602,481,1282,12982
17602,480,1226,12937
17602,480,1193,12886
17602,480,1188,13051
17602,491,1175,12855
17602,480,1178,12897
17602,480,1352,13038
17608,483,1278,13018
17608,476,1245,12871
17608,479,1209,12905
17608,495,1169,13016
17608,481,1176,12887
17608,479,1150,12843
17608,479,1165,12868
17608,480,1225,12928
17608,479,1195,12905
17608,479,1238,12924
17608,486,1250,13013
17608,475,1298,12941
17608,494,1295,13146
17608,478,1219,12912
17608,479,1215,12910
17608,480,1197,12906
17608,478,1203,12889
17608,481,1239,12948
17608,478,1205,12886
17608,481,1262,12973
17608,484,1207,12958
17608,489,1182,12981
17608,480,1233,12926
17608,481,1215,12921
17608,479,1281,12967
17608,481,1193,12911
17608,478,1207,12893
17608,482,1336,13055
17608,478,1145,12976
17608,494,1336,13043
17602,481,1191,12901
17602,479,1245,12921
17602,480,1273,12973
17602,482,1264,12961
17602,482,1444,13140
17602,481,1216,12931
17602,490,1184,13009
17602,481,1276,12985
17602,478,1233,12923
17602,481,1334,13039
17608,483,1403,13110
17608,481,1241,12941
17608,478,1262,12947
17608,481,1278,12991
17608,478,1199,12882
17608,493,1202,13059
17608,478,1173,12867
17608,480,1265,12965
17608,492,1445,13136
17608,477,1208,12866
17363,487,1213,13003
17363,477,1259,12911
17363,480,1167,12864
17363,489,1173,12974
17363,482,1146,12883
17363,480,1197,12908
17363,479,1221,12912
17363,480,1096,12799
17363,478,1148,12829
17363,484,1349,13068
17363,493,1439,13180
17363,476,1273,13073
17363,492,1195,12904
17363,480,1199,12895
17363,478,1232,12909
17363,483,1151,12885
17363,476,1126,12794
17363,480,1183,12879
17363,479,1205,12900
17363,492,1256,13096
17608,481,1213,12935
17608,479,1225,12897
17608,481,1272,12975
17608,482,1299,12995
17608,480,1265,12969
17608,480,1162,12861
17608,479,1192,12891
17608,481,1244,12940
17608,491,1233,13069
17608,481,1400,13105
17608,472,1338,12945
17608,488,1244,13028
17608,479,1154,12859
17608,481,1224,12928
17608,479,1228,12919
17608,480,1224,12931
17608,494,1221,13063
17608,480,1276,12966
17608,479,1148,12854
17608,481,1259,12960
17608,481,1221,12934
17608,479,1284,12970
17608,481,1282,12977
17608,479,1214,12909
17608,480,1213,12933
17608,492,1233,13072
17608,478,1211,12902
17608,479,1169,12863
17608,479,1144,12846
17608,479,1226,12911
17608,486,1344,13109
17608,475,1222,12867
17608,490,1189,13019
17608,482,1207,12931
17608,478,1215,12896
17608,479,1237,12930
17608,479,1265,12960
17608,482,1297,13007
17608,477,1259,12943
17608,481,1449,13161
17602,484,1318,13063
17602,490,1243,13050
17602,479,1258,12944
17602,481,1390,13090
17602,478,1208,12899
17602,481,1149,12869
17602,478,1296,12978
17602,481,1208,12926
17602,478,1166,12991
17602,494,1299,13010
17602,479,1245,12955
17602,480,1228,12914
17602,478,1250,12938
17602,482,1276,12992
17602,480,1319,13009
17602,481,1246,12965
17602,478,1208,12898
17602,481,1253,12967
17602,489,1204,13020
17602,510,5918,17433
17584,567,21123,32819
17584,730,18462,30519
17584,666,19327,30997
17584,807,15366,27081
17584,575,43207,54892
17584,679,18872,30623
17584,608,19374,31032
17584,786,16934,28722
17584,621,18943,30599
17584,609,19521,31267
17584,901,14193,26069
17584,620,19421,30999
17584,593,19597,31287
17584,595,20349,32429
17584,549,21386,33067
17584,795,17245,29139
35332,899,20818,26448
43567,923,18785,22983
46950,1009,19084,23267
48167,969,19422,23792
48654,884,19250,23159
48897,910,15857,20216
48897,712,13172,17082
48865,570,21011,25066
48865,618,23038,27318
48865,891,19538,23665
48890,944,19242,23480
49140,1064,20238,24400
49133,945,19104,23277
