nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17602,892,5603,19553
17602,475,1913,13553
17602,480,1766,13460
17602,479,1891,13589
17602,480,1839,13534
17602,480,1918,13633
17602,491,1722,13563
17602,481,1866,13574
17602,480,1838,13529
17602,478,1911,13595
17357,485,1901,13673
17357,475,1888,13528
17357,478,1790,13455
17357,492,1924,13774
17357,480,1951,13641
17357,480,1915,13624
17357,479,1833,13525
17357,480,1811,13502
17357,480,1844,13540
17357,479,1693,13391
17596,485,1819,13585
17596,487,1850,13632
17596,481,1889,13594
17596,478,1847,13524
17596,480,1927,13634
17596,478,1808,13504
17596,479,1773,13458
17596,480,1824,13537
17596,481,1835,13555
17596,490,1788,13611
17596,472,1892,13495
17596,488,1879,13681
17596,481,1893,13589
17596,478,1910,13610
17596,480,1938,13642
17596,478,1932,13621
17596,479,1901,13600
17596,491,1905,13745
17596,477,1678,13326
17596,482,1761,13501
17602,474,1878,13507
17602,529,2886,14663
17602,480,1756,13463
17602,478,1849,13534
17602,480,1847,13552
17602,492,1854,13694
17602,476,1865,13518
17602,531,3594,15339
17602,477,1831,13491
17602,482,1756,13488
17357,485,1907,13671
17357,474,1921,13542
17357,480,1849,13557
17357,492,1775,13602
17357,479,1898,13574
17357,481,1884,13608
17357,480,1810,13510
17357,479,1882,13571
17357,481,1880,13591
17357,478,1768,13456
17351,485,1766,13518
17351,487,1926,13704
17351,479,1756,13453
17351,479,1795,13498
17351,480,1827,13530
17351,477,1657,13341
17351,480,1872,13578
17351,481,1822,13516
17351,481,1808,13511
17351,491,1759,13601
17351,472,1768,13383
17351,490,1707,13482
17351,475,1601,13253
17351,483,1764,13512
17351,482,1704,13422
17351,478,1860,13545
17351,478,1904,13598
17351,491,1740,13587
17351,482,1530,13220
17351,480,1707,13415
17358,483,1818,13555
17358,476,1836,13498
17358,478,1769,13453
17358,479,1873,13568
17358,480,1780,13482
17358,490,1784,13625
17358,480,1723,13415
17358,480,1821,13524
17358,480,1825,13525
17358,478,1824,13510
17358,485,1849,13618
17358,475,1911,13562
17358,480,1876,13579
17358,480,1907,13599
17358,495,1877,13732
17358,476,1829,13508
17358,480,1821,13514
17358,479,2001,13651
17358,485,1697,13439
17358,479,1768,13467
17596,486,1850,13610
17596,487,1794,13571
17596,479,1756,13448
17596,480,1751,13461
17596,480,1700,13404
17596,479,1775,13466
17596,479,1629,13332
17596,480,1671,13370
17596,479,1803,13504
17596,491,1632,13481
17352,472,1644,13251
17352,487,1754,13554
17352,480,1851,13555
17352,479,1706,13392
17352,481,1812,13530
17352,477,1716,13398
17352,480,1594,13305
17352,478,1591,13424
17352,493,1504,13199
17352,480,1525,13230
17113,480,1611,13320
17113,478,1632,13302
17113,479,1641,13347
17113,479,1788,13480
17113,480,1873,13584
17113,478,1869,13562
17113,494,1826,13686
17113,479,1761,13460
17113,480,1734,13438
17113,477,1707,13384
17113,486,1625,13399
17113,473,1496,13119
17113,478,1558,13247
17113,492,1511,13350
17113,481,1820,13529
17113,478,1597,13284
17113,476,1756,13425
17113,482,1764,13495
17113,482,1782,13494
17113,478,1757,13444
17113,484,1819,13577
17113,486,1781,13560
17113,481,1787,13494
17113,478,1809,13493
17113,481,1771,13488
17113,477,1800,13484
17113,480,1805,13505
17113,480,1904,13590
17113,480,1921,13624
17113,491,1868,13706
17107,474,1898,13520
17107,486,1796,13567
17107,481,1808,13509
17107,479,1895,13576
17107,480,1895,13601
17107,478,1887,13583
17107,480,1868,13570
17107,492,1894,13738
17107,479,1922,13618
17107,480,1924,13641
17357,470,1885,13471
17357,488,1935,13729
17357,480,1766,13474
17357,477,1855,13538
17357,479,1917,13612
17357,479,1872,13724
17357,491,1926,13612
17357,480,1872,13576
17357,479,1875,13560
17357,480,1910,13620
17602,482,1943,13673
17602,476,1904,13564
17602,482,1907,13601
17602,482,1865,13575
17602,480,1667,13376
17602,491,1726,13573
17602,480,1714,13412
17602,481,1678,13385
17602,481,1806,13490
17602,477,1721,13396
17358,487,1649,13428
17358,474,1777,13402
17358,492,1684,13518
17358,479,1624,13330
17358,480,1760,13459
17358,478,1782,13463
17358,479,1609,13304
17358,480,1579,13293
17358,480,1693,13381
17358,480,1795,13504
17352,491,1796,13627
17352,481,1617,13321
17352,478,1629,13319
17352,480,1681,13385
17352,479,1732,13413
17352,480,1717,13430
17352,481,1824,13547
17352,479,1825,13640
17352,482,1780,13496
17352,491,1805,13497
17107,508,7101,18633
17107,565,20806,32368
17107,728,18497,30591
17107,669,19163,30881
17107,806,16150,27851
17107,582,44448,56171
17107,675,19283,30977
17107,616,19789,31489
17107,794,16690,28451
17107,616,19406,31078
17085,600,19903,31696
17085,915,13725,25404
17085,614,19595,31317
17085,619,19715,31788
17085,561,20499,32006
17085,554,21973,33846
17085,974,17671,29714
34358,874,20032,26132
43324,947,19343,23488
46708,946,19070,23238
47924,995,19076,23274
48646,994,19472,23849
48897,1046,18512,22534
48435,1031,11796,16201
48403,571,18638,22442
48379,556,20883,25111
48622,757,22650,26812
48897,908,19500,23662
48890,1040,20502,24689
48890,950,20644,24668
51775,843,19668,24106
49837,885,19943,23981
49133,936,19715,23991
58300,864,19491,23666
68643,756,20015,23856
94527,626,16525,20912
108575,597,12962,16975
129704,606,10903,14929
139212,602,11141,15200
143444,604,9567,13606
140722,640,5227,9451
140267,603,4465,8485
139237,618,4437,8528
139237,602,4395,8444
139063,614,4487,8557
138848,604,4413,8456
137885,619,4522,8593
139089,608,4499,8525
139304,607,4458,8527
141950,623,6784,10960
143059,601,6999,11047
136748,611,4147,8205
133619,589,4148,8238
98395,869,18357,22369
89510,624,19376,23607
104854,654,8975,13001
102989,626,3308,7347
100831,637,3338,7437
101556,627,3365,7386
117019,630,4051,8205
129154,601,4163,8179
134341,610,4020,8064
136267,616,3968,8054
137230,618,3922,8030
137164,623,4060,8132
136682,591,3937,7913
137379,620,3996,8129
137379,610,3930,7992
138515,601,4391,8378
141856,607,6706,10769
141135,616,4993,9091
139958,623,4472,8551
139744,610,4404,8451
139959,627,4326,8494
139477,603,4419,8461
139958,616,4404,8483
139958,604,4308,8312
126744,636,4911,8976
124816,687,11068,15162
115090,636,3899,7977
105839,630,3366,7420
103714,619,3297,7383
114683,631,3228,7331
124417,605,3182,7167
126044,621,3178,7291
127249,616,3179,7239
127708,606,3217,7248
135720,606,4712,8752
140440,628,5716,9870
140988,606,5712,9670
141470,616,4957,9088
141402,611,4724,8790
140921,618,4630,8740
141161,608,4620,8662
141229,612,4679,8700
139785,634,4351,8498
136989,616,3639,7699
135088,607,3618,7644
135479,613,3645,7702
136683,603,3605,7633
135570,622,3725,7790
125539,683,11422,15406
114627,650,4809,9015
106787,626,3372,7386
104129,634,3317,7405
98655,618,3260,7378
125937,604,9631,13594
138449,617,15448,19516
141307,610,8269,12391
143058,612,6107,10189
142749,609,6114,10179
144405,602,5940,9985
143470,613,6007,10060
144020,617,6041,10100
143737,626,6077,10270
140680,599,4571,8572
140748,604,4268,8285
139304,619,4193,8322
138367,608,4030,8051
137886,624,4020,8114
137886,608,3979,8014
138126,624,3973,8117
135961,607,3543,7594
135304,616,3618,7679
119616,660,6911,10974
112510,658,4509,8595
107994,640,3537,7586
106857,639,3442,7518
107236,611,3458,7516
124417,613,3547,7565
133466,611,3967,8023
136508,626,3962,8112
142123,595,5929,9920
143153,613,5965,10023
142673,611,5060,9135
141710,618,4253,8383
140267,600,4393,8393
141402,616,4268,8406
140748,616,4275,8350
138102,606,3729,7777
139545,603,6367,10351
143951,609,11961,16107
145846,602,8014,12035
144501,612,5261,9350
140266,611,3648,7692
136442,609,3670,7727
136266,624,3651,7789
124636,670,8827,12881
117261,641,4389,8469
112752,638,3828,7893
110411,633,3818,7881
119249,617,3809,7866
130816,607,3708,7738
133923,613,3631,7716
135088,618,3650,7737
142123,603,6513,10553
145392,600,6622,10638
143951,613,6067,10156
143058,617,4225,8364
143057,614,4129,8196
141642,600,3819,7816
142336,608,4208,8304
145434,607,5341,9407
147356,608,5353,9392
146395,611,4443,8564
146154,606,4395,8460
145049,611,4470,8535
144260,609,4406,8454
144741,600,4425,8441
127769,650,4789,8952
122064,656,7255,11345
109685,624,3291,7323
106131,637,3326,7435
105164,622,3366,7406
108908,611,3267,7327
127467,612,3852,7887
135544,614,3995,8100
136923,602,3914,7951
132222,612,3184,7239
131717,610,3195,7241
132198,618,3413,7537
141402,611,6544,10599
139785,601,3746,7807
138581,602,3815,7805
139544,612,4151,8245
144191,606,7120,11214
144912,597,5167,9145
144260,622,4963,9148
144260,600,4239,8224
142577,608,4185,8273
142672,606,4222,8253
141856,612,4290,8373
142096,606,4396,8471
126021,653,5703,9712
119192,655,5150,9322
111135,637,3553,7643
107753,636,3571,7635
103714,604,3591,7604
123912,621,3690,7830
132414,614,3687,7753
134341,600,3505,7513
133643,613,3461,7545
132286,607,3203,7218
131563,620,3204,7322
132262,608,3190,7249
131119,603,3206,7213
131539,619,3199,7313
132021,608,3160,7189
131539,608,3155,7208
130598,620,3123,7218
131019,609,3147,7178
131717,621,3136,7249
132680,601,3076,7118
131056,608,3184,7197
132021,619,3165,7265
131298,617,3194,7281
140026,602,6854,10898
145462,607,7457,11522
129371,639,6459,10422
118708,651,6243,10385
110169,638,3398,7480
106373,620,3323,7384
104197,629,3352,7454
115890,617,3567,7652
136201,599,11113,15042
144885,600,11752,15769
143299,614,6597,10805
140439,614,3695,7765
137645,608,3607,7654
136682,613,3586,7654
137554,617,3608,7725
138100,613,3607,7674
138341,609,3678,7734
137138,604,3593,7650
138408,612,3652,7723
138797,602,3616,7646
138648,612,3648,7711
138889,611,3658,7714
140266,621,4014,8128
142164,594,4568,8535
143780,621,5060,9232
143565,604,4537,8534
126262,674,6351,10511
117019,626,4154,8176
114925,653,4040,8171
114200,634,3984,8052
122247,611,3948,7999
132262,613,3880,7951
136442,609,3877,7922
137645,600,3793,7885
135504,614,3498,7497
134823,607,3279,7321
137886,616,3868,7964
