nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17834,866,5957,19849
17834,477,1778,13437
17834,480,1681,13370
17834,479,1398,13109
17834,493,1475,13316
17834,475,1358,13011
17834,484,1595,13339
17834,475,1371,13025
17834,483,1434,13170
17834,480,1636,13342
17596,485,1624,13375
17596,475,1294,12937
17596,494,1406,13255
17596,479,1541,13238
17596,480,1475,13171
17596,478,1303,12993
17596,479,1489,13188
17596,479,1440,13149
17596,479,1504,13197
17596,481,1437,13142
17352,488,1523,13297
17352,485,1362,13133
17352,479,1433,13131
17352,479,1272,12960
17352,481,1500,13208
17352,478,1428,13120
17352,481,1614,13314
17352,479,1552,13256
17352,491,1348,13180
17352,479,1308,13011
17352,476,1530,13171
17352,484,1393,13154
17352,479,1583,13279
17352,479,1446,13149
17352,480,1355,13070
17352,477,1358,13035
17352,481,1448,13172
17352,490,1384,13217
17352,479,1452,13146
17352,480,1408,13117
17352,476,1453,13106
17352,482,1443,13169
17352,482,1418,13126
17352,478,1345,13041
17352,492,1438,13288
17352,478,1540,13239
17352,482,1424,13134
17352,478,1436,13125
17352,481,1541,13241
17352,479,1456,13160
17352,486,1614,13384
17352,471,1518,13276
17352,493,1541,13249
17352,479,1512,13206
17352,480,1586,13283
17352,479,1465,13168
17352,479,1423,13117
17352,479,1436,13140
17352,479,1455,13148
17352,480,1496,13198
17352,487,1483,13257
17352,484,1585,13354
17352,480,1464,13159
17352,480,1434,13151
17352,479,1418,13111
17352,479,1481,13194
17352,479,1357,13051
17352,479,1296,13006
17352,478,1371,13065
17352,480,1446,13154
17352,484,1587,13304
17352,490,1598,13425
17352,479,1572,13253
17352,479,1466,13186
17352,479,1550,13237
17352,479,1515,13219
17352,478,1504,13188
17352,479,1472,13181
17352,492,1547,13381
17352,480,1423,13125
17352,472,1560,13174
17352,482,1393,13136
17352,484,1688,13436
17352,489,1769,13569
17352,481,1498,13212
17352,469,1415,13001
17352,490,1500,13313
17352,480,1313,13025
17352,478,1559,13249
17352,480,1522,13234
17352,483,1391,13143
17352,475,1505,13133
17352,492,1519,13364
17352,479,1347,13039
17352,479,1704,13394
17352,480,1621,13337
17352,478,1578,13267
17352,479,1630,13343
17352,478,1655,13343
17352,481,1557,13260
17358,482,1723,13439
17358,490,1536,13370
17358,481,1516,13214
17358,479,1459,13163
17358,479,1410,13102
17358,478,1409,13108
17358,480,1361,13051
17358,479,1359,13065
17358,491,1415,13254
17358,479,1451,13154
17352,473,1530,13147
17352,487,1468,13247
17352,481,1576,13276
17352,479,1476,13179
17352,479,1674,13363
17352,479,1551,13259
17352,491,1627,13466
17352,480,1553,13268
17352,478,1383,13067
17352,479,1549,13242
17352,485,1500,13267
17352,473,1602,13227
17352,481,1613,13312
17352,479,1687,13390
17352,491,1566,13405
17352,478,1562,13248
17352,480,1677,13375
17352,478,1578,13278
17352,479,1628,13332
17352,479,1717,13421
17352,484,1567,13318
17352,476,1590,13240
17352,480,1437,13139
17352,491,1677,13514
17352,479,1718,13419
17352,478,1648,13344
17352,479,1655,13353
17352,479,1499,13205
17352,478,1484,13168
17352,479,1495,13198
17352,486,1653,13415
17352,485,1431,13210
17352,481,1484,13193
17352,479,1583,13289
17352,482,1621,13325
17352,479,1519,13220
17352,477,1559,13232
17352,481,1497,13223
17352,478,1466,13153
17352,489,1478,13293
17363,476,1652,13292
17363,487,1651,13426
17363,480,1752,13449
17363,479,1578,13280
17363,480,1623,13324
