nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,685,5645,17027
17608,493,1679,13514
17608,481,1405,13108
17608,480,1241,12933
17608,481,1492,13180
17608,480,1362,13061
17608,480,1318,13021
17608,491,1401,13241
17608,480,1261,12956
17608,480,1296,12993
17118,485,1257,13006
17118,476,1357,12998
17118,481,1392,13107
17118,480,1369,13060
17118,482,1238,12956
17118,478,1196,12880
17118,492,1215,13049
17118,481,1287,12995
17118,483,1361,13080
17118,476,1365,13027
17358,488,1309,13095
17358,474,1390,13027
17358,487,1301,13076
17358,472,1226,12967
17358,493,1208,12912
17358,480,1228,12926
17358,480,1317,13017
17358,479,1226,12920
17358,482,1329,13018
17358,479,1241,12938
17118,486,1350,13107
17118,475,1305,13096
17118,494,1272,12980
17118,479,1231,12925
17118,476,1276,12941
17118,483,1269,13005
17118,476,1181,12837
17118,484,1202,12942
17118,488,1220,13023
17118,472,1323,12923
17363,484,1233,12971
17363,489,1350,13146
17363,477,1227,12886
17363,484,1230,12965
17363,480,1268,12969
17363,482,1301,13000
17363,481,1251,12948
17363,481,1206,12908
17363,481,1338,13187
17363,491,1271,12960
17118,472,1295,12895
17118,488,1309,13109
17118,481,1304,13011
17118,481,1343,13036
17118,481,1238,12948
17118,478,1272,12959
17118,483,1327,13048
17118,489,1325,13142
17118,483,1337,13066
17118,477,1233,12902
17113,485,1274,13047
17113,474,1274,12894
17113,487,1464,13171
17113,488,6378,18131
17113,481,10136,21811
17113,500,2150,13963
17113,479,1482,13163
17113,480,1316,13021
17113,480,1341,13040
17113,478,1288,12979
17363,492,1578,13337
17363,477,1372,13029
17363,479,1254,12942
17363,492,1195,13038
17363,480,1243,12948
17363,479,1220,12917
17363,481,1276,12970
17363,480,1215,12914
17363,480,1352,13051
17363,481,1239,12946
17363,484,1301,13054
17363,497,1375,13159
17363,481,1258,12965
17363,483,1302,13002
17363,481,1230,12948
17363,480,1392,13067
17363,481,1263,12970
17363,479,1232,12929
17363,483,1390,13081
17363,491,1253,13093
17363,475,1424,13048
17363,487,1279,13047
17363,481,1291,12993
17363,482,1289,12991
17363,479,1267,12958
17363,479,1236,12928
17363,482,1371,13070
17363,492,1217,13068
17363,480,1268,12969
17363,480,1188,12891
17358,472,1295,12900
17358,489,1350,13145
17358,480,1289,12989
17358,481,1280,12990
17358,478,1235,12922
17358,481,1270,12980
17358,492,1311,13150
17358,480,1239,12945
17358,481,1326,13029
17358,477,1239,12916
17363,486,1303,13058
17363,475,1324,12954
17363,490,1345,13158
17363,485,1296,13026
17363,480,1280,12978
17363,479,1212,12915
17363,481,1244,12949
17363,479,1292,12976
17363,481,1295,13006
17363,481,1363,13066
17363,486,1301,13063
17363,474,1270,12884
17363,488,1347,13146
17363,484,1256,13007
17363,480,1326,13025
17363,480,1196,12889
17363,499,1682,13384
17363,479,1403,13092
17363,481,1305,13009
17363,479,1266,13109
17363,488,1303,12942
17363,487,1194,12958
17363,481,1229,12943
17363,480,1366,13054
17363,481,1419,13134
17363,478,1394,13072
17363,483,1255,12977
17363,479,1327,13010
17363,481,1236,12949
17363,492,1240,13070
17113,473,1247,12854
17113,489,1233,13020
17113,482,1309,13023
17113,478,1326,13008
17113,481,1303,13021
17113,479,1283,12964
17113,481,1360,13080
17113,492,1247,13084
17113,481,1355,13056
17113,477,1258,12935
17118,485,1371,13121
17118,478,1337,12988
17118,482,1269,12993
17118,480,1272,12967
17118,479,1294,12978
17118,492,1247,13090
17118,479,1273,12964
17118,481,1352,13057
17118,480,1343,13036
17118,481,1359,13064
17363,484,1316,13069
17363,477,1301,12936
17363,480,1390,13084
17363,493,1289,13132
17363,482,1253,12960
17363,480,1380,13071
17363,481,1295,13002
17363,481,1292,12999
17363,482,1406,13101
17363,481,1274,12985
17363,483,1331,13052
17363,479,1246,12920
17363,480,1298,12994
17363,493,1401,13246
17363,479,1243,12937
17363,481,1270,12979
17363,478,1229,12910
17363,480,1274,12980
17363,480,1380,13080
17363,478,1331,13012
17358,483,1306,13051
17358,489,1254,13056
17358,481,1244,12951
17358,480,1339,13035
17358,479,1204,12902
17358,480,1251,12948
17358,478,1247,12919
17358,483,1177,12909
17358,479,1214,13047
17358,491,1205,12894
17363,475,1346,12985
17363,486,1277,13040
17363,481,1175,12882
17363,480,1237,12932
17363,479,1197,12878
17363,491,1187,13029
17363,479,1198,12889
17363,481,1236,12951
17363,481,1167,12867
17363,482,1260,12966
17358,512,6590,18127
17358,580,21283,33211
17358,720,18793,30558
17358,668,20003,31688
17358,750,13409,25099
17358,579,43666,55346
17358,685,19114,30856
17358,614,19685,31423
17358,785,17125,28819
17358,625,19269,31023
17329,610,20131,31954
17329,919,13770,25737
17329,624,19630,31372
17329,592,19849,31491
17329,579,20654,32342
17329,545,21734,33439
17329,789,17623,29534
34846,877,20754,26642
43567,940,19151,23347
46707,970,19010,23143
47923,997,19705,23932
48410,911,19062,23466
48410,1040,15960,20096
48410,600,14811,18901
48378,546,20977,25018
48621,677,22783,26722
48890,907,19873,24081
48897,932,19229,23405
48897,1027,20798,24937
48897,933,18977,23213
50349,797,21209,25280
49383,964,20361,24513
48897,952,19045,23381
59028,838,20053,24051
80881,597,19520,23697
99797,610,14096,18256
110337,606,7232,11293
129574,617,6575,10726
136442,570,5131,9166
102989,875,11907,15993
83047,616,20958,25005
105579,669,10245,14395
107270,658,3866,8021
105890,639,3577,7653
105890,598,3419,7462
121121,625,3380,7462
126587,618,3405,7438
129395,614,3363,7414
131299,624,3377,7474
131299,605,3353,7365
119134,668,9516,13546
113958,658,5335,9457
108236,665,3746,7854
106786,632,3635,7676
116537,615,3425,7501
128431,618,3964,8032
132439,617,3769,7849
135304,607,3817,7806
137404,629,4202,8346
119857,665,5314,9371
111135,646,3625,7723
105356,634,3261,7332
101780,633,3252,7318
97977,602,3217,7225
115166,625,3140,7221
122971,613,3208,7250
131081,615,3744,7794
134581,608,3676,7714
133859,616,3691,7769
122188,688,9766,13887
109927,655,3374,7455
105146,639,3246,7317
101780,631,3251,7313
101538,607,3212,7274
117985,610,3141,7172
124839,616,3069,7142
134366,610,5018,8982
138583,613,5505,9598
130994,661,9362,13489
121041,657,8894,12963
108737,637,3253,7318
103007,658,3293,7412
102090,629,3231,7272
115145,624,3343,7436
