nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,739,4954,17182
17118,489,1990,13804
17118,481,1595,13294
17118,478,1507,13199
17118,482,1501,13208
17118,479,1454,13151
17118,493,1564,13429
17118,480,1601,13307
17118,478,1615,13305
17118,479,1527,13227
17358,484,1630,13390
17358,474,1583,13225
17358,480,1599,13294
17358,478,1437,13125
17358,495,1591,13442
17358,478,1527,13217
17358,481,1474,13178
17358,479,1456,13155
17358,480,1539,13241
17358,480,1454,13162
17358,484,1541,13294
17358,474,1475,13117
17358,479,1584,13280
17358,490,1471,13304
17358,480,1583,13281
17358,480,1569,13277
17358,482,1685,13381
17358,479,1636,13327
17358,479,1588,13286
17358,480,1652,13365
17352,480,1679,13399
17352,489,1660,13479
17352,481,1624,13325
17352,478,1527,13207
17352,480,1629,13330
17352,479,1589,13291
17352,479,1496,13202
17352,480,1595,13304
17352,491,1599,13441
17352,479,1495,13207
17358,471,1671,13256
17358,489,1465,13285
17358,479,1562,13253
17358,480,1571,13290
17358,479,1560,13252
17358,478,1646,13338
17358,480,1700,13391
17358,489,1650,13459
17358,480,1525,13240
17358,480,1535,13252
17358,484,1662,13417
17358,476,1597,13234
17358,478,1525,13218
17358,481,1422,13128
17358,492,1598,13432
17358,480,1554,13269
17358,479,1478,13163
17358,481,1487,13202
17358,478,1459,13149
17358,497,1838,13542
17358,484,1811,13566
17358,474,1633,13270
17358,491,1660,13493
17358,480,1546,13263
17358,479,1699,13382
17358,480,1556,13274
17358,482,1912,13592
17358,476,1721,13387
17358,482,1656,13397
17358,488,1500,13305
17352,474,1497,13132
17352,486,1609,13371
17352,484,1640,13385
17352,477,1591,13253
17352,483,1654,13391
17352,480,1556,13260
17352,480,1487,13187
17352,488,1450,13257
17352,470,1457,13053
17352,488,1409,13211
17358,473,1495,13120
17358,491,1637,13473
17358,477,1564,13235
17358,480,1488,13194
17358,481,1528,13240
17358,479,1494,13191
17358,480,1529,13229
17358,490,1573,13404
17358,479,1536,13235
17358,479,1449,13146
17358,471,1707,13316
17358,488,1671,13469
17358,481,1567,13274
17358,479,1677,13367
17358,481,1744,13444
17358,480,1744,13437
17358,492,1620,13467
17358,480,1622,13318
17358,480,1644,13346
17358,478,1519,13206
17113,483,1586,13347
17113,475,1638,13278
17113,480,1629,13320
17113,491,1495,13346
17113,482,1586,13295
17113,479,1432,13127
17113,480,1458,13152
17113,481,1478,13188
17113,479,1406,13100
17113,479,1341,13037
17352,484,1347,13100
17352,475,1452,13095
17352,492,1462,13306
17352,478,1309,12998
17352,480,1387,13078
17352,480,1510,13218
17352,480,1411,13104
17352,481,1446,13161
17352,479,1367,13068
17352,479,1238,12946
17358,484,1281,13040
17358,485,1244,13020
17358,480,1366,13070
17358,478,1261,12960
17358,480,1476,13178
17358,477,1334,13010
17358,479,1349,13042
17358,480,1301,12997
17358,491,1395,13243
17358,479,1488,13193
17358,481,1437,13160
17358,477,1377,13047
17358,479,1263,12951
17358,479,1284,12986
17358,481,1475,13161
17358,482,1301,13011
17358,491,1351,13189
17358,480,1293,13001
17358,479,1393,13085
17358,474,1312,12964
17358,487,1368,13163
17358,474,1388,13039
17358,479,1409,13100
17358,479,1257,12964
17358,490,1349,13180
17358,480,1287,12999
17358,479,1573,13254
17358,482,1631,13352
17358,478,1553,13242
17358,475,1423,13087
17352,489,1451,13247
17352,474,1376,13012
17352,491,1450,13289
17352,481,1661,13367
17352,480,1595,13291
17352,483,1593,13305
17352,478,1429,13120
17352,480,1407,13103
17352,524,2629,14399
17352,472,1408,13030
17113,483,1389,13134
17113,488,1285,13091
17113,480,1345,13037
17113,480,1306,13024
17113,534,3055,14815
17113,474,1481,13125
17113,480,1479,13183
17113,479,1350,13044
17113,490,1345,13179
17113,478,1529,13225
17363,470,1458,13060
17363,486,1463,13244
17363,479,1394,13093
17363,481,1395,13124
17363,481,1605,13301
17363,478,1419,13110
17363,491,1357,13202
17363,480,1391,13094
17363,479,1427,13117
17363,479,1480,13178
17113,485,1433,13196
17113,474,1367,13002
17113,479,1466,13170
17113,478,1530,13219
17113,492,1568,13413
17113,484,1465,13171
17113,480,1465,13162
17113,480,1610,13316
17113,482,1410,13114
17113,479,1354,13051
17358,484,1545,13305
17358,473,1514,13137
17358,491,1423,13268
17358,479,1431,13133
17358,481,1463,13161
17358,480,1691,13394
17358,480,1498,13198
17358,479,1441,13127
17358,479,1396,13096
17358,478,1419,13112
17107,518,6018,17633
17107,570,20363,32061
17107,731,18508,30287
17107,669,19030,30790
17107,811,15804,27482
17107,582,43486,55173
17107,691,19196,31258
17107,605,19628,31401
17107,799,16727,28456
17107,622,19246,30942
17085,597,19839,31319
17085,914,13586,25542
17085,617,19479,31236
17085,606,19571,31216
17085,575,20153,31889
17085,550,21753,33385
17085,1029,17148,29129
33633,902,19973,26815
43087,923,19115,23308
46488,1009,18905,23074
47680,948,19365,23516
48410,903,19090,23274
48896,1259,17070,21353
48678,1053,14046,18390
48653,544,16935,20804
48621,557,21156,25107
48621,702,22158,26532
48621,900,19544,23692
48653,1026,19628,23732
48896,957,20711,24957
48889,885,19572,23695
50080,836,20085,24144
49351,924,19775,24005
56121,886,19289,23540
62873,843,19610,23698
91400,593,17807,21880
106734,615,12273,16480
129549,618,7400,11487
131958,599,3670,7679
137404,617,5818,9899
140439,620,6788,10832
142578,608,6636,10677
141401,610,5526,9630
140267,614,4670,8755
140266,610,4776,8820
141710,616,5938,10052
141641,606,5084,9107
140748,623,4993,9127
140680,598,4671,8702
135985,615,3769,7836
133884,611,3235,7283
132503,622,3260,7396
131958,627,3326,7388
131539,597,3221,7208
136749,616,4578,8660
139545,606,4603,8647
136508,622,3789,7916
136332,615,3669,7730
111786,762,7739,11699
83814,687,19474,23597
103404,685,17069,21333
107028,635,4443,8456
108183,651,3811,7937
108478,623,3804,7832
122488,612,4173,8186
132439,614,4197,8256
136591,626,4050,8220
135480,612,3726,7789
135720,616,3716,7769
136442,608,3679,7728
135545,623,3681,7720
132897,611,3284,7340
131957,611,3207,7266
131716,620,3189,7301
131540,617,3278,7349
131299,610,3288,7343
130817,621,3363,7426
134822,605,3932,7958
136508,612,3942,7992
136923,610,3986,8040
137404,624,3912,8053
138101,609,3911,7956
138126,619,3920,7969
138367,615,3911,7987
137645,622,3675,7778
134125,601,3226,7240
133643,612,3242,7294
133948,625,3369,7468
114683,621,4018,8132
119836,691,8146,12185
114441,641,3918,7993
111544,640,3904,7949
111618,629,3592,7704
123694,601,3245,7232
130816,631,3747,7844
134783,611,3946,7973
136442,627,3839,7980
136923,605,3948,7957
137405,613,4029,8087
133884,621,3368,7483
136442,619,3747,7807
136201,615,3714,7753
136201,611,3680,7787
136923,622,3724,7736
136707,613,3742,7796
138126,612,3706,7754
137404,612,3742,7805
136989,625,3785,7856
137205,618,3680,7775
137952,620,3721,7803
136682,601,3634,7644
137164,621,3712,7823
137163,607,3991,8018
143710,620,11777,15776
145082,609,14059,18082
147671,604,14023,18039
133554,688,15785,20034
118892,649,4037,8125
112028,651,3618,7731
109873,639,3603,7629
115146,613,3480,7543
126503,621,3334,7469
130753,617,3395,7421
133441,619,3384,7477
135479,597,3546,7547
138341,629,4095,8148
138823,613,4029,8116
139304,610,3984,8031
139785,624,4045,8189
139064,610,3917,7979
134541,608,3270,7330
132199,614,3106,7161
131058,604,3077,7096
138582,610,5290,9346
140680,613,4929,9006
140680,607,4011,8053
139478,619,4004,8126
137163,610,3486,7529
133009,606,3087,7121
