nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17113,706,5697,17508
17113,491,1790,13598
17113,481,1426,13112
17113,480,1482,13193
17113,483,1590,13299
17113,478,1662,13350
17113,482,1509,13221
17113,490,1562,13404
17113,479,1570,13271
17113,479,1391,13092
17107,483,1509,13246
17107,477,1405,13069
17107,479,1415,13120
17107,478,1494,13182
17107,487,1553,13240
17107,485,1725,13444
17107,493,1566,13414
17107,479,1510,13204
17107,480,1473,13170
17107,478,1598,13290
17358,485,1578,13333
17358,474,1599,13236
17358,483,1707,13419
17358,491,1631,13469
17358,480,1617,13316
17358,479,1605,13304
17358,481,1673,13364
17358,480,1575,13280
17358,480,1571,13279
17358,480,1614,13306
17363,484,1470,13238
17363,476,1387,13039
17363,480,1580,13281
17363,489,1480,13311
17363,479,1483,13170
17363,481,1646,13345
17363,479,1404,13098
17363,479,1618,13323
17363,478,1556,13242
17363,492,1540,13396
17352,471,1504,13097
17352,488,1379,13180
17352,481,1456,13170
17352,479,1304,13012
17352,478,1317,12998
17352,482,1601,13342
17352,477,1378,13048
17352,491,1281,13126
17352,479,1322,13022
17352,480,1510,13219
17352,480,1431,13147
17352,480,1394,13075
17352,478,1632,13315
17352,480,1512,13227
17352,481,1574,13273
17352,480,1718,13423
17352,490,1584,13414
17352,480,1646,13356
17352,479,1590,13274
17352,476,1568,13228
17113,487,1644,13443
17113,476,1559,13230
17113,479,1702,13383
17113,480,1342,13055
17113,491,1443,13264
17113,481,1375,13100
17113,480,1419,13110
17113,480,1397,13107
17113,476,1553,13213
17113,480,1546,13258
17358,479,1591,13305
17358,479,1555,13393
17358,491,1504,13203
17358,480,1341,13045
17358,477,1494,13176
17358,481,1539,13256
17358,478,1576,13269
17358,480,1586,13292
17358,478,1582,13268
17358,480,1503,13217
17352,491,1655,13499
17352,480,1548,13245
17352,478,1604,13286
17352,481,1565,13280
17352,482,1671,13369
17352,479,1614,13314
17352,480,1672,13362
17352,480,1601,13311
17352,491,1528,13362
17352,485,1805,13522
17352,478,1754,13440
17352,481,1412,13127
17352,478,1383,13061
17352,480,1434,13144
17352,480,1487,13184
17352,482,1606,13315
17352,490,1556,13390
17352,479,1391,13095
17352,480,1274,12973
17352,479,1490,13194
17358,484,1364,13126
17358,475,1439,13076
17358,483,1649,13351
17358,478,1469,13155
17358,491,1564,13398
17358,480,1372,13081
17358,482,1639,13342
17358,479,1461,13160
17358,478,1396,13087
17358,479,1356,13056
17358,483,1368,13109
17358,477,1421,13082
17358,492,1558,13401
17358,478,1444,13132
17358,480,1593,13287
17358,481,1758,13465
17358,478,1609,13295
17358,480,1406,13121
17358,479,1361,13053
17358,480,1478,13185
17352,485,1429,13198
17352,485,1410,13178
17352,480,1500,13197
17352,479,1529,13228
17352,480,1409,13100
17352,480,1534,13250
17352,480,1458,13160
17352,480,1477,13184
17352,481,1440,13151
17352,489,1416,13237
17352,481,1470,13197
17352,477,1554,13210
17352,482,1580,13281
17352,479,1640,13341
17352,481,1598,13289
17352,492,1653,13496
17352,480,1500,13202
17352,480,1555,13261
17352,480,1569,13260
17352,480,1415,13125
17352,479,1427,13121
17352,481,1410,13115
17352,480,1599,13292
17352,479,1390,13086
17352,481,1426,13139
17352,493,1492,13350
17352,478,1485,13159
17352,483,1491,13221
17352,476,1488,13145
17352,477,1362,13034
17358,486,1432,13212
17358,478,1271,12943
17358,490,1385,13204
17358,481,1455,13161
17358,480,1461,13161
17358,480,1520,13217
17358,480,1416,13114
17358,480,1423,13128
17358,479,1316,13011
17358,480,1278,12985
17352,483,1398,13147
17352,483,1291,13037
17352,484,1500,13240
17352,480,1416,13120
17352,480,1618,13318
17352,476,1606,13262
17352,484,1564,13320
17352,479,1592,13279
17352,493,1492,13340
17352,480,1376,13078
17352,471,1583,13184
17352,489,1604,13417
17352,479,1479,13170
17352,479,1398,13108
17352,482,1546,13260
17352,479,1446,13129
17352,491,1265,13099
17352,480,1342,13049
17352,480,1306,12998
17352,480,1358,13063
17107,479,1356,13058
17107,480,1310,13002
17107,481,1390,13079
17107,479,1440,13137
17107,492,1458,13311
17107,480,1330,13029
17107,481,1567,13268
17107,480,1416,13116
17107,481,1407,13121
17107,478,1203,12888
17113,483,1241,12994
17113,475,1276,12912
17113,480,1385,13081
17113,490,1320,13160
17113,481,1466,13168
17113,482,1653,13350
17113,481,1237,12942
17113,479,1244,12945
17113,480,1254,12950
17113,478,1256,12942
17107,531,6417,18279
17107,554,20021,31462
17107,725,18427,30179
17107,673,18940,30677
17107,806,15857,27545
17107,584,44039,55759
17107,690,19124,31177
17107,618,19780,31561
17107,786,16544,28221
17107,618,19361,31068
17085,599,19904,31666
17085,916,13575,25270
17085,615,19653,31396
17085,608,19619,31261
17085,566,19909,31577
17085,553,22084,33860
17085,1162,16620,28936
32896,879,20176,27008
42837,936,19211,23360
46464,995,19018,23149
47923,933,19431,23680
48403,903,19575,23768
48896,1382,16315,20490
48896,821,18049,22281
48653,1004,11560,15716
48646,576,19346,23392
48621,554,22161,26149
48621,825,21447,25726
48646,956,19745,23989
48896,1034,20478,24708
48653,940,19697,23856
51052,804,19994,24116
49619,908,20114,24372
49133,937,19607,23660
57337,885,19695,24028
72247,688,19407,23295
90917,599,17441,21474
104784,620,15018,19359
121625,607,13510,17532
136327,608,13433,17581
140826,605,10155,14106
142096,609,7430,11528
141615,616,6236,10354
138342,611,3880,7941
136442,608,3992,8044
132616,615,3513,7619
129308,614,3158,7205
128104,631,3186,7258
128827,609,3206,7284
137138,603,6487,10499
141135,604,7009,11038
142749,610,7011,11119
143540,611,7152,11220
143710,622,7221,11293
143470,611,7036,11088
143780,617,6568,10691
141856,608,4958,9001
141401,611,4994,9068
141135,618,4996,9116
140722,627,4442,8491
138101,605,3808,7859
135720,614,3746,7840
136483,611,3761,7806
135720,611,3749,7822
136507,613,3853,7879
135239,631,3751,7875
135480,619,3736,7817
130271,576,3744,7760
93155,902,14945,19011
89767,623,19239,23361
106545,662,8913,13047
108183,656,3861,7932
107270,645,3791,7880
112993,611,3741,7762
125539,626,3645,7798
131958,600,3611,7593
133379,618,3589,7685
134757,634,3696,7809
134036,606,3601,7648
134341,611,3635,7679
138516,618,4834,8955
141135,593,5241,9176
140920,624,5159,9324
141375,629,4500,8560
138035,608,3708,7770
134517,612,3423,7497
133859,615,3441,7512
134492,616,3492,7545
134100,606,3475,7594
132833,629,3613,7607
133554,628,3513,7648
137313,594,3949,7922
134932,617,3688,7797
130931,616,3181,7252
131894,610,3479,7522
138275,624,4471,8502
139478,627,4373,8541
138582,602,3877,7883
135695,608,3395,7446
134341,619,3545,7619
133860,610,3518,7563
134998,633,3538,7662
133643,623,3444,7528
138582,610,4875,8932
141161,614,4993,9056
141883,613,4975,9069
146086,594,14627,18459
129309,720,11386,15692
117261,634,3838,7859
112993,639,3759,7854
110390,633,3793,7858
122006,617,3725,7780
132415,607,4300,8339
140199,619,5437,9492
144501,621,10365,14363
144234,627,6227,10469
140921,610,4005,8050
139958,602,3970,7977
139477,616,3978,8068
135720,623,3480,7535
131476,625,3129,7243
131476,604,3170,7173
130031,615,3140,7249
129789,616,3169,7219
130094,612,3168,7213
130970,627,3224,7290
130249,607,3189,7224
134100,615,3512,7566
132896,623,3338,7463
131958,617,3279,7361
132198,606,3278,7302
132439,613,3288,7360
138516,602,7031,10988
145296,602,17569,21568
147884,611,17506,21667
147360,614,17111,21319
148871,601,10206,14201
147048,609,7402,11489
143779,617,4432,8516
142096,610,4161,8224
140199,611,4014,8078
139477,609,4015,8087
139718,610,3984,8033
139544,612,3991,8074
122247,646,5577,9605
115573,666,5441,9610
107512,626,3310,7331
105164,633,3401,7434
109444,643,4349,8456
123934,616,3498,7561
130335,612,3515,7563
135303,610,3470,7512
136266,611,3410,7485
136266,609,3478,7538
136747,616,3566,7624
134581,621,3317,7444
133858,612,3177,7236
131779,603,3152,7200
132021,610,3181,7227
131539,619,3195,7270
133442,609,3196,7239
133377,618,3157,7283
133416,612,3195,7252
133200,616,3154,7223
132895,611,3165,7215
134581,608,3370,7440
138581,606,3658,7670
136240,621,3266,7384
135037,599,3230,7223
135239,615,3350,7450
144619,611,15465,19583
146300,602,8792,12832
145846,612,5640,9731
146567,601,5621,9647
145846,615,5631,9722
145152,603,5557,9602
140921,612,3882,7964
139303,605,3615,7683
137405,606,3615,7650
138100,623,3629,7763
137379,596,3649,7636
137620,623,3634,7775
137645,601,3641,7642
120800,639,5113,9085
119836,674,7862,12098
109444,626,3316,7355
105629,631,3255,7332
103231,616,3216,7273
113235,618,3192,7248
126021,604,3130,7145
129154,614,3134,7218
129130,619,3175,7253
131058,609,3156,7191
132416,604,3130,7164
130753,614,3130,7212
132021,620,3142,7222
131322,620,3148,7252
132680,615,3161,7226
131780,603,3082,7125
136267,597,3830,7806
141469,612,5606,9670
144020,622,5526,9711
145633,612,5605,9648
147528,603,6790,10735
147768,609,7014,11084
147457,622,6136,10357
143539,611,3982,8030
140199,607,3699,7780
140026,614,3797,7858
139718,608,3779,7828
138515,605,3723,7775
139959,613,3731,7798
139959,609,3715,7804
138822,607,3674,7698
139304,613,3718,7762
139063,620,3692,7822
139477,597,3738,7734
139237,620,3675,7778
139237,626,3695,7802
139718,603,3624,7622
139304,620,3701,7823
140507,605,3712,7744
124335,656,6673,10742
119894,661,7856,11982
110390,623,3321,7355
115145,649,4513,8550
119894,619,3961,8038
131716,617,3797,7897
141642,603,6449,10490
141710,619,4173,8246
141710,612,4050,8129
142363,606,4099,8126
142604,629,4102,8269
141924,604,4045,8079
141469,613,3993,8091
140025,605,3846,7854
139370,614,3621,7712
137926,611,3558,7577
133643,624,3150,7282
134404,616,3117,7179
132921,605,3113,7145
132237,615,3144,7216
131298,616,3157,7241
132896,601,3128,7140
131273,614,3124,7186
131717,617,3134,7202
132262,611,3186,7211
133442,610,3173,7238
131717,622,3190,7317
131717,614,3215,7263
131780,609,3175,7232
133834,617,3147,7223
134822,605,3415,7459
138582,605,3663,7674
139064,614,3729,7819
141856,609,4592,8656
143539,612,5358,9434
144164,601,4676,8716
143058,619,4300,8421
142363,636,4193,8259
141161,616,3909,7996
122166,650,7373,11298
113642,658,4665,8906
107994,616,3292,7274
105820,634,3316,7402
102022,614,3300,7392
123671,612,3757,7771
135961,609,4310,8357
141923,617,4301,8451
141709,606,4094,8090
141442,612,3935,7994
141683,610,3885,7942
141442,623,3828,7958
138581,607,3441,7497
136442,614,3467,7556
137204,611,3406,7409
137204,618,3517,7642
141401,609,5281,9346
144741,607,6111,10170
144740,602,5188,9198
144260,624,4348,8494
145195,611,4415,8475
143711,607,4381,8435
144500,606,4438,8500
144260,613,4457,8512
143539,613,4448,8515
144714,608,4487,8506
144501,609,4316,8413
142989,614,4428,8545
144500,611,4390,8439
143779,602,4283,8325
142096,608,3935,7997
141615,623,3946,8080
141134,603,3903,7947
140680,615,3882,7943
141161,611,3997,8056
141402,612,4015,8094
141401,612,3994,8045
141401,654,5166,9258
117665,646,5708,9762
109149,636,3326,7394
106304,629,3340,7379
105336,632,3296,7434
113235,613,3286,7342
128648,604,3569,7563
135479,613,3733,7811
138101,613,3688,7751
139959,611,3669,7719
140199,608,3725,7797
139330,618,3698,7775
140026,608,3656,7703
139304,611,3707,7788
140507,613,3716,7858
140748,616,3634,7668
139571,614,3727,7800
140267,609,3707,7764
139785,610,3750,7811
140747,614,3806,7861
140199,599,3696,7732
139544,617,3727,7814
140199,607,3747,7794
139304,616,3715,7810
141229,615,3739,7805
140921,614,3735,7837
139785,609,3760,7810
139785,606,3706,7746
139544,614,3708,7784
140921,604,3726,7772
139304,611,3732,7798
139959,609,3677,7728
139303,611,3706,7786
146470,608,12852,16865
148107,601,17017,21029
149252,606,11399,15513
149831,614,9232,13407
147430,600,5560,9554
130007,668,7977,11996
119113,654,5831,10044
110337,631,3291,7371
107250,614,3272,7266
104853,623,3336,7467
121099,611,3391,7390
133136,607,3843,7897
136416,614,3823,7887
138581,620,3820,7909
139785,621,3816,7932
139785,611,3828,7879
140894,607,3725,7773
139063,608,3738,7803
139999,611,3782,7847
139544,611,3796,7858
140747,611,3816,7858
140894,605,3742,7810
139718,611,3854,7906
137619,620,3554,7661
136657,604,3351,7391
144672,604,9334,13353
146977,608,9777,13784
147217,658,7257,11401
147047,618,6291,10458
145125,601,4552,8545
144191,618,4176,8311
144019,614,4166,8225
142577,611,4094,8177
142817,690,4563,8617
142509,607,4077,8130
141856,612,4018,8099
139959,612,3677,7738
138582,607,3592,7642
138275,622,3644,7741
139718,608,3661,7696
139037,615,3613,7727
138822,600,3597,7600
134557,618,3166,7285
117481,647,5810,9835
116942,652,6093,10162
113884,644,3867,7962
112972,639,3894,7934
116998,616,3796,7879
130550,613,3633,7701
135063,607,3609,7649
137619,610,3662,7699
138970,622,3663,7773
137860,613,3607,7693
138581,615,3653,7731
138797,610,3644,7688
138515,612,3609,7662
138582,607,3610,7671
135961,620,3428,7518
137405,613,3914,7992
144431,601,6870,10884
145675,618,5876,10002
146184,606,4904,8949
145633,603,4790,8799
144020,615,4142,8252
139718,617,3382,7462
139304,605,3768,7806
140748,609,3927,7991
141642,608,4296,8336
144981,603,4643,8672
144741,621,4654,8821
145436,608,4719,8789
145125,611,4711,8783
145125,600,4644,8688
145393,611,4666,8733
147937,609,8800,12878
148178,601,6861,10883
148418,609,6635,10696
148418,609,6663,10717
148178,617,6201,10342
144260,617,5715,9751
130489,676,10642,14700
117964,638,3905,7999
111544,633,3484,7574
107923,646,3588,7667
120778,623,3703,7796
136898,604,4724,8766
138100,609,3846,7888
143710,612,6819,10904
147671,610,9059,13108
147697,617,7028,11166
148658,605,6330,10348
147457,606,6332,10418
144912,611,4773,8829
143058,619,3976,8086
142577,614,3999,8075
142123,615,3953,8036
142336,610,3945,7989
146327,600,7592,11605
146737,611,6616,10734
146835,610,5579,9607
145873,612,5264,9353
145152,606,4710,8751
146156,613,4620,8680
142096,618,3643,7790
140481,604,3643,7662
140266,612,3693,7748
138997,612,3639,7719
139237,613,3602,7671
139718,606,3589,7664
138997,620,3633,7729
140199,605,3637,7664
138823,616,3651,7740
140292,614,3953,8016
141469,613,4165,8253
139784,608,3646,7662
137164,607,3313,7362
128190,612,3397,7444
123130,678,8797,12904
115572,650,4035,8128
111377,632,3525,7593
107753,625,3450,7488
117020,626,3394,7501
127925,608,3275,7326
132351,614,3288,7339
134315,606,3310,7347
140654,614,5409,9513
144404,599,6369,10376
141202,618,4020,8123
137594,625,3193,7315
133834,595,3155,7139
133618,624,3182,7312
132896,616,3190,7259
134100,609,3215,7241
133314,607,3180,7225
132439,612,3191,7258
131894,619,3180,7261
133161,613,3168,7218
132896,605,3168,7206
136989,628,3615,7753
140267,593,3857,7846
139063,615,3740,7818
140025,614,3822,7899
142405,618,4396,8507
144500,611,4428,8475
144501,607,4357,8435
144260,605,4456,8508
145676,610,4487,8528
141376,614,3597,7706
135544,618,3164,7232
134581,603,3222,7233
133618,619,3162,7264
133338,614,3165,7246
131678,602,3143,7161
132440,620,3189,7264
131957,612,3138,7203
134822,612,3289,7352
122465,599,3626,7713
121260,677,6805,10828
115330,640,3757,7838
111061,631,3665,7708
109854,623,3666,7730
88600,901,9227,13364
96703,655,18184,22212
93138,659,7333,11519
90493,632,5325,9383
89326,627,5354,9400
88374,627,5251,9278
88358,634,5296,9402
88600,625,5304,9322
88358,634,5373,9447
82658,892,5362,9445
73556,1390,6716,11015
70204,1359,5620,9849
68735,1187,8202,12269
68459,1072,14233,18407
71277,674,15458,19559
71277,894,6520,11512
70596,472,1964,5973
70146,493,1801,5910
69915,480,1832,5883
69672,480,1827,5870
69672,480,1901,5948
69672,485,1970,6010
69672,480,1921,5964
69672,480,1874,5914
69672,480,1860,5907
69672,493,1725,5843
69672,479,1856,5900
69429,481,1828,5869
69429,479,1880,5925
69429,481,1753,5797
69429,480,1804,5849
69429,481,1701,5742
69429,480,1764,5811
69429,491,1745,5859
69429,481,1658,5709
69429,480,1632,5670
69429,479,1550,5597
69429,480,1527,5573
69429,480,1587,5632
69429,480,1427,5479
69417,479,1603,5643
69417,482,1747,5792
66316,500,1751,5867
55457,481,1631,5673
51330,479,1649,5693
49652,481,1643,5688
49409,479,1694,5736
48921,480,1608,5648
48921,481,1656,5698
48921,494,1538,5652
48921,478,1461,5498
48921,483,1699,5752
48686,481,1501,5546
48921,482,1540,5584
48678,480,1653,5700
48678,481,1711,5757
48678,480,1617,5663
48678,481,1629,5674
48678,490,1705,5806
48678,482,1542,5596
48678,478,1376,5411
48678,484,1471,5524
48678,479,1540,5584
48678,478,1621,5663
48678,481,1372,5419
48678,493,1375,5491
48678,480,1319,5367
48678,480,1415,5457
48678,479,1302,5351
38995,478,1500,9213
28072,493,1516,13370
24425,477,1584,13234
22715,484,1541,13292
22226,481,1887,13584
21982,479,1696,13396
21982,477,1619,13275
21982,479,1545,13395
21982,493,1825,13530
21737,480,1559,13246
21982,480,1620,13316
21737,480,1736,13440
21982,481,1817,13501
21982,481,1520,13237
21737,483,1784,13489
21737,480,1741,13444
21737,492,1667,13504
21737,481,1718,13420
21737,480,1669,13360
21737,479,1632,13336
21982,480,1706,13383
21982,481,1546,13258
21982,484,1748,13470
21737,488,1716,13517
21752,484,1624,13355
21737,479,1501,13199
21737,480,1654,13346
21737,478,1594,13224
21737,493,1609,13453
21737,481,1539,13251
21737,481,1471,13165
21737,479,1507,13200
21737,483,1654,13345
21737,476,1448,13107
21737,484,1486,13231
21737,480,1547,13250
18085,484,1712,13459
18085,484,1579,13322
18085,483,1637,13361
18085,480,1512,13224
18085,482,1551,13266
18085,477,1377,13047
18085,481,1467,13176
18085,479,1356,13065
18085,492,1367,13212
18085,479,1665,13363
18085,481,1687,13404
18085,478,1582,13261
18085,479,1425,13119
