nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,970,4730,18737
17113,480,1748,13453
17113,477,1270,12911
17113,480,1293,13003
17113,480,1428,13123
17113,480,1295,13013
17113,479,1376,13078
17113,487,1369,13162
17113,483,1338,13079
17113,475,1330,12956
17113,488,1478,13245
17358,483,1601,13365
17358,473,1499,13108
17358,480,1441,13145
17358,491,1567,13411
17358,481,1436,13136
17358,479,1317,13006
17358,482,1580,13277
17358,480,1450,13144
17358,488,1317,13109
17358,473,1479,13074
17118,484,1512,13267
17118,489,1563,13363
17118,479,1522,13221
17118,479,1436,13122
17118,480,1473,13185
17118,478,1317,12999
17118,479,1312,13014
17118,479,1686,13374
17118,480,1443,13148
17118,492,1617,13458
17118,471,1414,13016
17118,488,1370,13163
17118,480,1265,12973
17118,478,1375,13058
17118,480,1409,13121
17118,479,1357,13046
17118,480,1384,13090
17118,492,1460,13301
17118,480,1766,13475
17118,481,1652,13347
17113,472,1668,13285
17113,488,1589,13371
17113,480,1336,13045
17113,479,1713,13404
17113,478,1471,13154
17113,491,1544,13396
17113,478,1470,13159
17113,482,1574,13273
17113,481,1479,13186
17113,481,1561,13254
17113,483,1399,13155
17113,475,1581,13212
17113,479,1535,13227
17113,492,1667,13514
17113,479,1674,13374
17113,479,1677,13369
17113,479,1631,13330
17113,480,1568,13272
17113,480,1656,13354
17113,480,1512,13209
17118,483,1723,13471
17118,489,1671,13476
17118,480,1519,13226
17118,479,1772,13469
17118,479,1776,13470
17118,481,1792,13492
17118,478,1633,13321
17118,479,1737,13433
17118,479,1900,13593
17118,494,1919,13759
17358,470,1844,13450
17358,489,1684,13484
17358,478,1559,13248
17358,480,1690,13397
17358,480,1529,13237
17358,479,1639,13329
17358,479,1665,13359
17358,493,1469,13317
17358,479,1563,13250
17358,482,1563,13269
17358,473,1716,13361
17358,485,1809,13556
17358,479,1825,13524
17358,479,1720,13410
17358,479,1648,13361
17358,492,1629,13473
17358,479,1785,13480
