nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,734,6306,18287
17840,493,1815,13638
17840,478,1779,13460
17840,478,1791,13486
17840,480,1757,13461
17840,479,1780,13473
17840,491,1870,13714
17840,480,1735,13433
17840,480,1774,13476
17840,480,1679,13380
17352,476,1746,13384
17352,484,1734,13493
17352,481,1828,13535
17352,479,1852,13553
17352,481,1807,13520
17352,490,1636,13460
17352,480,1696,13392
17352,481,1814,13526
17352,479,1740,13437
17352,483,1875,13585
17352,486,1854,13639
17352,471,1722,13323
17352,480,1881,13729
17352,494,1779,13472
17352,483,1880,13588
17352,480,1780,13476
17352,480,1782,13479
17352,479,1686,13378
17352,481,1740,13451
17352,480,1753,13449
17352,485,1825,13571
17352,476,1633,13447
17352,492,1585,13289
17352,479,1765,13463
17352,480,1843,13546
17352,480,1637,13332
17352,480,1880,13585
17352,478,1774,13457
17352,494,2020,13729
17352,490,1775,13608
17358,472,1773,13386
17358,487,1735,13518
17358,481,1809,13521
17358,478,1764,13446
17358,483,1895,13612
17358,478,1868,13559
17358,481,1774,13482
17358,478,1744,13427
17358,493,1834,13688
17358,481,1831,13519
17352,483,1774,13405
17352,486,1767,13540
17352,478,1831,13514
17352,478,1734,13423
17352,480,1839,13685
17352,491,1627,13321
17352,477,1851,13511
17352,484,1836,13581
17352,481,1827,13521
17352,480,1815,13509
17107,483,1777,13516
17107,476,1794,13452
17107,479,1799,13649
17107,491,1600,13295
17107,481,1671,13382
17107,478,1545,13235
17107,480,1825,13529
17107,479,1696,13390
17107,479,1661,13350
17107,482,1616,13321
17352,482,1589,13310
17352,478,1754,13602
17352,490,1777,13450
17352,480,1714,13422
17352,479,1656,13328
17352,483,1610,13339
17352,481,1718,13397
17352,481,1525,13238
17352,478,1702,13390
17352,493,1740,13597
17358,469,1689,13268
17358,490,1750,13579
17358,478,1551,13227
17358,481,1539,13263
17358,479,1550,13233
17358,479,1672,13381
17358,491,1736,13564
17358,469,1709,13425
17358,491,1587,13272
17358,480,1689,13389
17352,483,1761,13499
17352,476,1555,13204
17352,478,1554,13247
17352,480,1621,13336
17352,491,1846,13685
17352,481,1765,13476
17352,479,1614,13308
17352,480,1646,13354
17352,478,1613,13294
17352,482,1725,13443
17352,483,1756,13499
17352,474,1540,13182
17352,481,1518,13213
17352,492,1595,13447
17352,479,1609,13297
17352,476,1687,13346
17352,484,1782,13518
17352,481,1592,13308
17352,478,1539,13222
17352,482,1563,13278
17352,481,1664,13379
17352,478,1704,13388
17352,492,1557,13413
17352,477,1549,13232
17352,481,1520,13225
17352,481,1512,13219
17352,479,1611,13302
17352,478,1579,13257
17352,478,1616,13313
17352,493,1582,13436
17358,472,1702,13315
17358,486,1691,13473
17358,481,1812,13519
17358,477,1721,13403
17358,479,1641,13338
17358,479,1850,13549
17358,480,1845,13541
17358,493,1764,13620
17358,479,1630,13321
17358,482,1595,13313
17358,483,1585,13321
17358,475,1633,13281
17358,479,1665,13359
17358,479,1717,13418
17358,480,1825,13523
17358,491,1616,13459
17358,478,1394,13081
17358,480,1572,13283
17358,479,1539,13221
17358,480,1516,13229
17352,481,1694,13409
17352,477,1813,13489
17352,480,1864,13567
17352,479,1670,13517
17352,491,1794,13485
17352,479,1784,13486
17352,481,1754,13449
17352,481,1653,13369
17352,478,1735,13421
17352,482,1579,13293
