nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,725,5627,17702
17358,493,1944,13749
17358,481,1660,13369
17358,480,1547,13246
17358,480,1576,13277
17358,479,1593,13288
17358,488,1591,13391
17358,482,1564,13288
17358,480,1486,13172
17358,480,1492,13191
17358,474,1587,13213
17358,486,1448,13220
17358,481,1562,13259
17358,497,1582,13264
17358,481,1586,13294
17358,492,1498,13342
17358,479,1523,13211
17358,481,1555,13265
17358,482,1640,13350
17358,479,1664,13350
17113,484,1710,13448
17113,478,1777,13438
17113,482,1686,13396
17113,492,1610,13442
17113,480,1538,13234
17113,480,1614,13316
17113,480,1686,13388
17113,481,1501,13193
17113,480,1613,13311
17113,481,1739,13431
17363,486,1566,13338
17363,487,1614,13399
17363,481,1629,13338
17363,479,1552,13239
17363,480,1540,13239
17363,480,1480,13175
17363,481,1632,13338
17363,480,1506,13199
17363,480,1523,13221
17363,492,1556,13394
17118,473,1719,13335
17118,488,1716,13495
17118,477,1680,13338
17118,484,1569,13306
17118,480,1534,13237
17118,480,1626,13318
17118,492,1695,13535
17118,480,1598,13289
17118,481,1715,13419
17118,483,1743,13451
17113,484,1617,13356
17113,477,1648,13301
17113,480,1638,13332
17113,479,1576,13271
17113,480,1580,13278
17113,492,1541,13383
17113,480,1660,13361
17113,481,1665,13367
17113,481,1702,13402
17113,480,1673,13374
17358,486,1727,13488
17358,477,1602,13240
17358,480,1723,13413
17358,481,1704,13417
17358,490,1601,13432
17358,479,1669,13365
17358,479,1691,13381
17358,479,1536,13227
17358,479,1507,13199
17358,481,1622,13331
17363,482,1547,13281
17363,477,1432,13250
17363,489,1497,13159
17363,482,1410,13142
17363,478,1462,13130
17363,481,1477,13199
17363,480,1420,13115
17363,480,1392,13087
17363,482,1492,13191
17363,492,1547,13393
17363,473,1545,13157
17363,487,1580,13372
17363,480,1584,13271
17363,479,1524,13224
17363,479,1454,13152
17363,480,1254,12965
17363,478,1383,13069
17363,493,1475,13333
17363,480,1445,13135
17363,480,1353,13053
17358,480,1340,13058
17358,479,1404,13097
17358,479,1457,13137
17358,480,1557,13255
17358,480,1396,13102
17358,490,1373,13208
17358,481,1499,13213
17358,480,1404,13102
17358,480,1574,13269
17358,480,1453,13161
17358,485,1558,13309
17358,474,1457,13098
17358,482,1534,13241
17358,491,1533,13354
17358,480,1421,13128
17358,479,1521,13217
17358,479,1432,13125
17358,480,1330,13031
17358,481,1498,13194
17358,481,1506,13214
17363,480,1468,13171
17363,491,1480,13305
17363,517,2686,14380
17363,480,1373,13081
17363,479,1464,13163
17363,479,1455,13164
17363,480,1429,13121
17363,481,1539,13253
17363,527,2845,14510
17363,484,1483,13234
17363,479,1461,13155
17363,491,1412,13246
17363,480,1606,13295
17363,477,1429,13106
17363,480,1287,12987
17363,479,1324,13020
17363,481,1379,13095
17363,490,1355,13192
17363,481,1477,13169
17363,482,1440,13154
17358,481,1358,13088
17358,476,1369,13028
17358,480,1609,13307
17358,479,1433,13131
17358,480,1352,13060
17358,491,1323,13158
17358,479,1295,12969
17358,483,1329,13063
17358,480,1333,13026
17358,483,1407,13110
17352,485,1349,13102
17352,483,1315,13065
17352,485,1404,13120
17352,482,1371,13084
17352,480,1274,12979
17352,479,1291,12991
17352,481,1319,13025
17352,478,1311,13001
17352,478,1283,12965
17352,483,1463,13179
17363,479,1326,13025
17363,480,1353,13055
17363,491,1330,13156
17363,480,1325,13043
17363,477,1308,12984
17363,480,1231,12949
17363,479,1335,13012
17363,481,1381,13095
17363,480,1575,13261
17363,493,1336,13194
17363,480,1524,13231
17363,479,1416,13105
17363,479,1531,13213
17363,481,1402,13117
17363,478,1411,13096
17363,480,1462,13174
17363,480,1570,13261
17363,492,1459,13309
17363,476,1885,13532
17363,485,1424,13186
17358,473,1420,13029
17358,485,1525,13275
17358,483,1492,13225
17358,479,1545,13230
17358,490,1470,13291
17358,480,1352,13060
17358,480,1317,13008
17358,480,1343,13054
17358,480,1343,13032
17358,480,1255,12961
17363,482,1377,13078
17363,480,1284,12986
17363,479,1476,13161
17363,492,1550,13382
17363,481,1299,13007
17363,479,1322,13018
17363,480,1264,12957
17363,478,1252,12940
17363,480,1480,13174
17363,481,1457,13167
17363,482,1294,13026
17363,489,1333,13135
17363,481,1388,13086
17363,479,1405,13101
17363,480,1341,13047
17363,478,1316,13006
17363,480,1308,13002
17363,480,1272,12982
17363,481,1388,13099
17363,480,1398,13246
17358,520,6594,18153
17358,564,20156,31768
17358,722,18476,30162
17358,677,19865,31653
17358,806,16176,27866
17358,599,44154,56246
17358,679,19494,31198
17358,607,19809,31502
17358,794,16676,28395
17358,619,19585,31332
17329,606,20040,31861
17329,910,13509,25116
17329,614,19692,31412
17329,601,20183,31798
17329,570,20882,32610
17329,566,21984,34094
17329,917,17849,29676
35333,891,20355,25877
43567,947,19218,23360
46731,1011,19085,23246
47923,949,19888,24123
48653,1003,18775,22995
48653,828,16543,20664
48678,1010,11747,15878
48653,575,19377,23380
48621,555,22081,26118
48621,803,22531,26809
48653,936,18955,23158
48896,1025,20320,24557
48653,954,20101,24175
51052,813,19814,24039
49626,876,20329,24416
48896,926,19419,23549
57123,886,19816,24184
71518,726,19889,23919
91657,602,17131,21084
104079,604,14425,18518
123552,615,11478,15754
134125,610,6009,10097
134847,614,4415,8503
132921,625,3711,7754
131058,605,3293,7314
128734,623,3165,7278
131299,615,3633,7702
133466,608,3798,7839
134606,612,3882,7935
136227,622,4362,8431
137885,608,4418,8466
135569,592,3971,8020
104197,871,8479,12685
80436,598,20635,24646
106493,699,13939,18130
108961,655,4212,8214
108961,652,4090,8169
105165,601,3591,7676
120617,622,3481,7568
127287,607,3474,7475
131235,621,3479,7593
131058,629,3494,7556
131540,612,3448,7497
132262,610,3519,7553
131781,611,3508,7582
132022,615,3450,7527
136027,621,4054,8149
141641,607,9671,13614
144741,619,9387,13601
143539,601,6972,10961
143539,604,6002,10035
143153,628,6069,10258
130031,676,13137,17013
116373,663,5963,10172
107582,632,3323,7399
103714,623,3349,7393
108288,622,3281,7417
120880,613,3148,7208
125925,611,3170,7232
128493,621,3203,7246
133225,610,3921,7970
136748,606,4334,8380
137687,613,4124,8215
137445,606,3938,7971
136442,615,3929,8022
136533,625,4015,8058
136773,612,3997,8056
136749,609,4020,8057
141951,621,7223,11387
140507,607,5616,9649
135329,615,3489,7575
122247,689,8779,12853
115649,646,4129,8192
110652,630,3686,7741
107995,631,3767,7820
117076,626,3632,7725
127046,603,3576,7599
130094,621,3668,7713
132744,630,3599,7734
133137,611,3537,7610
133137,597,3450,7462
133161,619,3522,7586
136267,619,3953,8054
135305,615,3676,7671
136268,609,3737,7812
138583,624,4145,8287
139304,612,4226,8292
140533,614,4238,8284
140051,604,4233,8292
128975,621,4568,8578
126262,696,12186,16343
111618,629,3487,7535
105597,623,3329,7360
102765,627,3305,7380
111062,606,3236,7274
121304,628,3249,7319
125803,609,3184,7315
132680,613,3643,7642
134607,612,3802,7837
136026,623,3819,7959
135785,602,3826,7843
137230,632,3975,8055
137229,605,3876,7935
136292,617,3820,7883
137255,610,3799,7857
137255,609,3773,7832
136773,619,3715,7801
133250,630,3354,7425
131781,615,3274,7361
117743,641,5994,9967
111805,646,4399,8542
105165,630,3367,7424
103714,632,3327,7394
103472,617,3357,7415
113959,615,3220,7274
124417,611,3137,7183
127046,613,3152,7217
129636,621,3106,7215
129573,606,3064,7131
128190,611,3118,7155
128913,615,3133,7201
129814,609,3155,7178
129130,609,3126,7203
129371,619,3141,7234
129612,606,3147,7165
132439,611,3686,7787
135305,615,4186,8254
137206,605,3687,7730
136267,607,3681,7734
128431,615,3688,7755
123453,679,9952,14026
110820,642,3391,7476
105165,630,3298,7351
104439,633,3314,7413
108236,603,3320,7318
122788,612,3133,7213
136898,609,11233,15207
144645,600,14956,19004
146424,613,11200,15339
147529,612,8968,13117
145703,607,6043,10115
144982,609,5015,9099
144046,612,5174,9215
143779,608,4639,8689
142603,607,4572,8660
142603,601,4601,8629
142363,612,4664,8752
142886,614,7266,11279
124417,688,7639,11828
111786,627,3236,7300
106131,626,3278,7325
104198,635,3293,7375
105113,605,3274,7311
121282,615,3144,7218
126262,601,3134,7159
128672,614,3166,7217
129395,616,3139,7219
130816,613,3143,7205
133680,610,3164,7205
133376,615,3192,7290
133198,609,3185,7279
