nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,759,2479,14467
17363,472,1912,13510
17363,490,1814,13610
17363,481,1655,13362
17363,479,1754,13447
17363,481,1743,13448
17363,478,1631,13317
17363,480,1631,13339
17363,491,1439,13274
17363,481,1279,12993
17363,480,1530,13224
17358,483,1532,13272
17358,476,1470,13119
17358,481,1473,13187
17358,479,1437,13124
17358,479,1504,13208
17358,491,1510,13349
17358,483,1463,13168
17358,479,1474,13160
17358,480,1472,13175
17358,479,1596,13284
17358,484,1500,13254
17358,476,1556,13193
17358,480,1352,13053
17358,490,1390,13225
17358,476,1528,13190
17358,483,1548,13282
17358,479,1431,13140
17358,479,1422,13112
17358,480,1458,13167
17358,480,1558,13250
17363,481,1446,13174
17363,491,1466,13285
17363,481,1418,13130
17363,479,1347,13041
17363,480,1387,13100
17363,478,1374,13049
17363,481,1400,13122
17363,477,1468,13142
17363,481,1540,13260
17363,492,1675,13507
17118,472,1523,13139
17118,487,1425,13189
17118,481,1322,13018
17118,481,1401,13111
17118,478,1464,13153
17118,480,1608,13309
17118,478,1487,13177
17118,494,1447,13307
17118,479,1500,13203
17118,480,1541,13238
17358,472,1457,13077
17358,486,1370,13141
17358,480,1408,13098
17358,481,1326,13032
17358,478,1299,13133
17358,492,1366,13068
17358,478,1264,12946
17358,480,1299,13002
17358,479,1272,12975
17358,481,1434,13128
17358,488,1388,13144
17358,476,1484,13120
17358,480,1286,13001
17358,492,1484,13326
17358,478,1430,13124
17358,480,1528,13227
17358,478,1384,13073
17358,482,1532,13243
17358,480,1617,13329
17358,480,1587,13276
17363,485,1476,13233
17363,477,1438,13086
17363,493,1335,13180
17363,479,1394,13087
17363,479,1364,13061
17363,479,1547,13244
17363,476,1466,13134
17363,482,1493,13207
17363,479,1568,13404
17363,493,1492,13194
17363,473,1638,13247
17363,488,1503,13294
17363,480,1461,13154
17363,479,1386,13089
17363,487,1359,13159
17363,471,1311,12905
17363,480,1329,13033
17363,491,1466,13305
17363,479,1429,13124
17363,480,1477,13169
17363,483,1443,13196
17363,475,1468,13113
17363,480,1384,13085
17363,481,1401,13103
17363,479,1360,13062
17363,492,1420,13261
17363,479,1362,13069
17363,478,1553,13242
17363,482,1372,13067
17363,480,1402,13095
17118,486,1454,13205
17118,475,1494,13138
17118,481,1560,13266
17118,491,1546,13385
17118,480,1549,13259
17118,480,1487,13187
17118,479,1620,13320
17118,479,1566,13268
17118,480,1417,13122
17118,479,1366,13064
17363,483,1570,13318
17363,486,1585,13353
17363,480,1664,13349
17363,481,1612,13320
17363,480,1446,13153
17363,479,1340,13032
17363,480,1331,13039
17363,478,1484,13168
17363,480,1585,13294
17363,491,1621,13451
17363,471,1339,12945
17363,489,1443,13224
17363,481,1567,13279
17363,480,1509,13213
17363,478,1467,13158
17363,479,1533,13227
17363,480,1552,13260
17363,491,1550,13386
17363,479,1587,13290
17363,480,1534,13222
17363,485,1519,13288
17363,474,1636,13259
17363,480,1376,13072
17363,479,1359,13058
17363,491,1349,13193
17363,481,1349,13051
17363,478,1372,13062
17363,481,1360,13066
17363,479,1402,13102
17363,481,1536,13238
17113,484,1353,13109
17113,476,1300,12942
17113,479,1409,13251
17113,492,1323,13020
17113,481,1405,13108
17113,480,1601,13301
17113,478,1511,13196
17113,481,1436,13141
17113,479,1337,13037
17113,481,1286,12992
17363,481,1340,13071
17363,480,1333,13015
17363,490,1248,13081
17363,480,1305,12993
17363,479,1345,13043
17363,477,1261,12939
17363,479,1228,12924
17363,481,1300,13005
17363,479,1269,12975
17363,494,1366,13214
17363,470,1346,12936
17363,487,1410,13192
17363,482,1262,12987
17363,478,1378,13066
17363,480,1273,12980
17363,479,1427,13122
17363,491,1345,13194
17363,479,1278,12971
17363,480,1261,12959
17363,482,1333,13034
17358,483,1296,13038
17358,477,1284,12941
17358,479,1384,13083
17358,480,1251,12950
17358,479,1405,13104
17358,491,1265,13104
17358,480,1288,13004
17358,479,1296,12988
17358,479,1377,13082
17358,480,1377,13064
17358,486,1418,13182
17358,474,1279,12903
17358,481,1297,13007
17358,490,1316,13153
17358,480,1333,13041
17358,479,1328,13009
17358,479,1411,13113
17358,480,1450,13148
17358,480,1338,13043
17358,480,1347,13046
17363,485,1378,13127
17363,490,1364,13162
17363,480,1289,12990
17363,480,1275,12964
17363,475,1268,12923
17363,484,1302,13042
17363,487,1333,13129
17363,472,1251,12853
17363,479,1304,13002
17363,506,3916,15408
17340,564,20763,32703
17340,732,18637,30210
17340,640,20040,31791
17340,828,15730,27802
17340,576,44047,55604
17340,690,19428,31291
17340,614,19873,31588
17340,779,16966,28680
17340,624,19471,31207
17340,603,19961,31606
17340,905,14108,26033
17340,619,19692,31270
17340,595,19942,31694
17340,595,20789,32767
17340,549,21956,33737
17340,889,18155,29665
34358,899,19795,26255
43323,953,19211,23440
46707,932,19453,23603
47923,996,19709,23818
48653,1027,19409,23697
48646,870,19398,23562
48653,996,11621,15779
48621,577,20569,24591
48621,552,22693,26749
48621,850,22136,26394
48646,957,19329,23619
48896,1023,20673,24722
48896,961,19377,23704
51052,793,20384,24463
49619,887,20313,24346
48896,955,19374,23693
56364,863,19321,23396
73216,697,19581,23730
93093,604,17124,21148
104802,614,13110,17383
123611,597,7601,11587
133554,610,4929,9006
136201,614,4483,8571
134822,623,3963,8097
132680,622,3462,7472
132680,617,3449,7517
131299,601,3423,7458
131781,625,3411,7549
130817,610,3421,7482
132504,631,3464,7526
132022,603,3444,7481
130118,604,3379,7431
110652,736,4903,8948
82845,711,18749,22867
101955,680,15629,19823
101780,643,3741,7754
102022,640,3219,7337
100347,626,3234,7267
98655,597,3210,7289
120559,610,3734,7794
129371,618,3712,7802
131894,613,3762,7755
134998,617,3714,7808
135720,602,3680,7714
134757,615,3695,7755
135720,612,3760,7825
135961,613,3785,7861
136202,639,3909,8042
135720,600,3735,7779
135329,619,3728,7805
132921,608,3229,7279
134059,604,3850,7813
138367,624,5193,9379
126262,678,8665,12725
116075,670,6242,10340
121846,691,13450,17486
126021,695,16726,20820
137579,627,11955,16075
141882,613,6319,10371
143298,620,6277,10331
143539,598,5542,9562
141401,623,5093,9180
139570,619,4387,8507
138126,611,4037,8073
135088,619,3546,7619
138367,614,4869,8941
140920,614,5083,9151
141229,612,4959,9004
141950,607,4699,8774
137404,627,3827,7954
119192,646,4987,9041
112511,660,4429,8523
107270,645,3521,7557
105889,659,3476,7559
103956,602,3349,7354
118708,626,3251,7311
126323,626,3206,7344
128672,622,3271,7328
129853,619,3286,7344
130335,613,3270,7321
130817,610,3282,7337
131299,610,3241,7278
131539,625,3255,7379
138582,608,5653,9632
141616,617,5355,9420
139744,616,4229,8299
137886,613,3686,7797
136683,610,3720,7823
