nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17113,749,5700,17927
17113,491,1828,13628
17113,481,1467,13169
17113,479,1430,13109
17113,480,1407,13105
17113,480,1360,13064
17113,490,1500,13315
17113,482,1491,13216
17113,481,1617,13321
17113,479,1419,13126
17118,486,1552,13316
17118,476,1547,13198
17118,481,1557,13261
17118,478,1384,13069
17118,480,1454,13155
17118,493,1506,13361
17118,478,1516,13197
17118,480,1458,13173
17118,478,1495,13164
17118,483,1652,13347
17358,485,1517,13275
17358,476,1494,13148
17358,492,1566,13409
17358,483,1701,13405
17358,479,1491,13185
17358,479,1448,13142
17358,481,1493,13190
17358,480,1453,13158
17358,479,1394,13080
17358,481,1534,13226
17107,483,1465,13212
17107,490,1601,13415
17107,480,1548,13250
17107,479,1458,13150
17107,480,1552,13249
17107,479,1528,13215
17107,480,1627,13328
17107,491,1528,13378
17107,480,1514,13217
17107,479,1444,13145
17358,483,1450,13200
17358,476,1437,13091
17358,481,1396,13109
17358,478,1298,12982
17358,478,1347,13034
17358,481,1406,13122
17358,479,1527,13223
17358,494,1604,13463
17358,489,1667,13370
17358,483,1925,13612
17118,484,1590,13348
17118,473,1655,13257
17118,482,1637,13356
17118,478,1632,13326
17118,493,1544,13410
17118,479,1649,13340
17118,481,1743,13454
17118,477,1558,13238
17118,482,1580,13301
17118,480,1674,13387
17358,483,1690,13438
17358,474,1636,13259
17358,480,1630,13333
17358,491,1625,13468
17358,481,1656,13356
17358,479,1458,13145
17358,482,1439,13157
17358,477,1257,12922
17358,482,1461,13183
17358,478,1577,13262
17113,485,1463,13213
17113,490,1619,13431
17113,480,1507,13204
17113,478,1321,13011
17113,481,1370,13077
17113,479,1257,12946
17113,488,1305,13103
17113,470,1374,12963
17113,481,1312,13025
17113,492,1357,13200
17358,470,1437,13038
17358,488,1419,13209
17358,477,1426,13090
17358,483,1487,13234
17358,477,1588,13255
17358,480,1525,13227
17358,491,1596,13434
17358,481,1437,13156
17358,484,1665,13385
17358,477,1775,13449
17358,484,1475,13241
17358,474,1422,13041
17358,482,1576,13289
17358,478,1365,13057
17358,492,1396,13239
17358,480,1349,13050
17358,479,1538,13222
17358,481,1362,13089
17358,479,1436,13110
17358,480,1428,13138
17358,485,1406,13164
17358,473,1289,12915
17358,493,1447,13294
17358,479,1359,13063
17358,480,1309,13003
17358,480,1366,13067
17358,480,1384,13074
17358,479,1426,13125
17358,480,1382,13078
17358,479,1462,13160
17352,481,1444,13152
17352,492,1395,13228
17352,480,1528,13229
17352,479,1515,13211
17352,480,1392,13083
17352,480,1416,13121
17352,479,1398,13092
17352,480,1524,13236
17352,492,1517,13355
17352,481,1669,13371
17118,472,1666,13273
17118,487,1509,13301
17118,480,1557,13259
17118,482,1628,13330
17118,480,1511,13206
17118,481,1513,13219
17118,491,1481,13312
17118,479,1502,13201
17118,481,1482,13176
17118,481,1541,13243
17358,483,1467,13199
17358,478,1328,12998
17358,481,1424,13113
17358,478,1210,12898
17358,482,1328,13050
17358,491,1247,13083
17358,480,1300,13001
17358,479,1378,13071
17358,481,1395,13107
17358,478,1380,13066
17113,485,1431,13191
17113,474,1422,13066
17113,481,1306,13011
17113,491,1495,13326
17113,482,1283,12993
17113,479,1309,13000
17113,481,1495,13200
17113,478,1650,13335
17113,482,1582,13289
17113,481,1601,13298
17358,484,1402,13159
17358,487,1546,13335
17358,477,1735,13392
17358,482,1413,13153
17358,482,1473,13191
17358,477,1456,13134
17358,482,1442,13168
17358,477,1448,13124
17358,481,1589,13296
17358,490,1334,13160
17113,474,1388,13019
17113,486,1495,13267
17113,481,1614,13322
17113,478,1505,13188
17113,477,1392,13201
17113,483,1426,13013
17113,480,1558,13263
17113,492,1597,13443
17113,481,1664,13370
17113,478,1625,13318
17363,485,1833,13586
17363,476,1747,13395
17363,489,1795,13590
17363,470,1474,13074
17363,480,1467,13164
17363,494,1542,13376
17363,482,1922,13638
17363,480,1554,13268
17363,479,1476,13160
17363,479,1463,13159
17113,487,1533,13324
17113,471,1514,13114
17113,481,1638,13345
17113,481,1633,13349
17113,492,1580,13418
17113,478,1530,13217
17113,481,1677,13374
17113,478,1431,13125
17113,480,1759,13464
17113,480,1792,13500
17113,487,1667,13461
17113,483,1434,13173
17113,483,1495,13219
17113,479,1327,13019
17113,479,1722,13416
17113,479,1402,13085
17113,481,1754,13461
17113,477,1744,13421
17113,493,1905,13753
17113,479,1700,13397
17352,516,7013,18643
17352,563,20876,32340
17352,724,18597,30350
17352,690,18870,31002
17352,799,15845,27535
17352,581,44127,55818
17352,672,19164,30869
17352,614,19729,31434
17352,794,16530,28262
17352,620,19279,30993
17329,607,19852,31735
17329,907,13498,25080
17329,614,19658,31373
17329,608,19498,31203
17329,577,20012,31970
17329,551,21760,33550
17329,1085,16784,28786
32902,832,20864,27599
42593,996,19033,23215
46464,926,19001,23153
47923,975,19198,23499
48410,874,19585,23648
48929,1362,15740,20086
48653,822,16355,20741
48653,897,11990,16121
48621,573,19533,23557
48621,553,21468,25509
48621,892,20529,24672
48646,914,19594,23581
48890,1035,20424,24677
48646,957,19481,23716
51053,787,19923,23977
49594,895,19868,24073
49108,928,19532,23656
56121,877,19614,23770
75833,671,20113,24241
92306,606,17440,21560
104975,610,14776,19053
122566,604,13538,17575
137048,600,13447,17477
141547,611,12043,16092
142749,630,7511,11722
143230,606,7089,11139
139959,608,4660,8717
140680,611,4478,8559
139237,607,4474,8531
139064,606,4351,8370
140266,636,4427,8572
138342,609,4005,8053
138126,608,4144,8202
140026,604,5025,9040
144501,601,12224,16303
144741,619,7353,11501
142363,615,5834,9847
141161,604,4677,8699
137379,618,3815,7965
135785,616,3774,7845
135785,608,3779,7838
136026,615,3748,7816
136682,611,3809,7843
135961,609,3736,7798
135720,615,3809,7883
132198,594,7291,11420
91703,871,19186,23273
96898,647,18708,22811
104854,656,5935,10009
102022,638,3340,7430
102022,633,3391,7450
101297,591,3238,7306
120077,622,3738,7830
130271,597,4007,7976
136898,627,4857,8889
141616,611,7013,11116
143203,618,6758,10918
143444,602,6069,10133
142096,608,5926,9987
140894,615,4961,9057
137885,622,3856,7937
136683,610,3902,7942
136201,611,3793,7862
137138,613,3816,7859
137139,604,3747,7794
135720,621,3734,7833
135961,613,3840,7864
136201,612,3796,7864
136857,622,3852,7998
137404,596,3864,7898
140199,605,5355,9367
142337,611,5648,9703
143299,617,5613,9682
142096,624,5152,9320
139786,607,4047,8105
139785,605,4410,8447
141641,611,5038,9096
140989,611,4380,8463
140267,626,4394,8483
125600,615,4373,8435
118468,686,5104,9209
115110,646,4173,8229
111323,635,3946,7973
105839,621,3293,7385
116132,631,3242,7330
125381,609,3143,7188
131540,593,4051,8008
140199,606,7015,11089
144165,628,7128,11324
140895,602,5396,9405
133338,627,3187,7244
135960,622,3740,7852
135720,601,3748,7787
136202,616,3769,7846
136898,608,3750,7789
137138,617,3742,7826
137164,617,3792,7849
136442,615,3763,7836
137138,605,3746,7787
136682,615,3742,7819
137860,604,3673,7718
137138,617,3799,7888
142817,623,8465,12465
144233,615,8172,12350
144912,605,6591,10604
145366,609,6548,10641
144671,606,5889,9930
144020,618,4960,9081
139372,637,3741,7844
138342,609,3676,7727
135961,605,3631,7676
135544,611,3631,7651
124597,666,8716,12669
114628,657,5598,9856
107511,634,3395,7455
104923,632,3323,7373
103955,607,3264,7282
116055,627,3185,7296
128828,601,3688,7719
133860,622,3720,7843
136442,598,3709,7691
136201,614,3400,7500
134581,613,3240,7309
135786,604,3577,7604
137619,609,3911,7975
139304,610,4362,8438
142337,607,5874,9929
144260,613,5719,9863
142337,604,4581,8603
135720,618,3268,7382
133580,608,3228,7260
133377,612,3236,7299
133619,609,3241,7301
133619,609,3281,7305
133618,615,3282,7368
132680,618,3183,7288
137163,612,3954,8008
138756,602,3895,7974
139718,616,4215,8295
136683,597,3582,7568
133859,624,3124,7257
134074,601,3138,7128
134796,623,3140,7271
135340,603,3118,7115
134314,614,3122,7223
133618,612,3133,7193
133136,605,3125,7135
126960,692,11159,15237
120295,647,4125,8232
112972,643,3737,7817
107752,615,3270,7299
116352,621,3230,7300
125058,612,3122,7192
128888,625,3144,7251
129549,606,3115,7158
132021,606,3123,7135
130335,616,3083,7205
135304,613,3576,7617
138101,609,3709,7746
139785,602,4336,8376
145846,616,13952,18095
148391,603,12662,16669
149831,597,10126,14182
148418,603,8433,12502
148418,610,8352,12416
148659,604,8213,12294
147288,613,6280,10419
147288,601,5927,9958
146327,613,6069,10120
143951,625,4638,8810
139718,604,3750,7756
135480,605,3160,7203
134100,613,3305,7370
144885,605,12692,16679
147218,619,9864,14084
144191,603,5572,9634
140894,611,3832,7887
139544,605,3748,7802
140413,614,3726,7768
121501,647,5112,9158
117481,650,4545,8623
114607,638,3972,8054
113697,643,3992,8068
121041,624,3864,7978
129371,604,3342,7373
132414,614,3264,7348
133137,602,3232,7257
133226,623,3207,7318
133403,601,3239,7257
133859,612,3259,7314
133378,612,3320,7386
133859,611,3265,7321
134822,621,3354,7467
135544,617,3335,7401
134582,607,3301,7355
134341,608,3302,7352
135063,607,3265,7313
134341,608,3260,7308
133338,610,3309,7372
134998,604,3510,7562
138126,610,3922,7978
138823,623,3896,8013
138101,596,3436,7451
135063,627,3436,7566
133795,607,3178,7233
131958,610,3138,7185
131958,613,3131,7202
132503,613,3121,7187
132503,597,3351,7342
138848,615,4118,8226
141642,609,4281,8338
144260,607,4356,8390
144020,609,4400,8461
126564,645,4790,8951
118688,643,4915,8964
110578,633,3519,7596
108236,633,3490,7555
107511,628,3515,7578
116296,610,3401,7441
127202,613,3301,7374
131211,597,3337,7341
131211,611,6467,10554
140413,601,4155,8214
139785,623,3827,7963
139785,614,3718,7782
141442,608,4180,8227
140199,602,3797,7805
140199,608,3743,7798
143298,607,4388,8460
142123,613,4363,8442
140920,620,3969,8094
140680,600,3948,7941
141161,611,3931,7995
140506,621,3968,8100
140507,600,3979,7970
140747,623,3975,8117
140748,611,3985,8041
140988,614,3958,8029
140533,611,4039,8102
140773,613,4021,8089
142604,589,5522,9482
141882,622,4784,8963
144047,601,5531,9517
142603,621,4710,8858
140439,604,3846,7888
147117,600,13478,17439
134100,658,11863,15938
120318,652,5163,9366
109444,637,3373,7451
106545,634,3363,7427
105629,610,3365,7414
117020,618,3269,7320
127443,612,3214,7260
130551,600,3203,7242
131755,612,3176,7236
131515,613,3167,7225
132655,611,3177,7237
132655,608,3207,7277
131235,624,3167,7286
131235,610,3222,7272
132896,610,3185,7229
131869,602,3183,7231
131933,614,3215,7283
138582,606,4249,8287
141642,606,4422,8486
142818,609,4502,8546
143539,605,4441,8503
144260,620,4482,8650
144501,602,4651,8662
142123,610,4762,8831
139330,613,3716,7792
137579,609,3678,7734
137099,607,3687,7742
141856,621,5024,9150
143325,601,4925,8915
138582,614,3630,7740
138341,638,3684,7712
137164,611,3573,7625
137138,619,3598,7733
137204,618,3588,7665
135785,598,3538,7606
123430,676,8962,12962
111544,641,3548,7673
107079,629,3389,7435
105388,634,3428,7482
104420,613,3442,7497
122064,624,3212,7332
127949,601,3166,7195
129876,620,3218,7308
131081,609,3185,7218
130271,612,3115,7200
131717,613,3178,7225
131018,609,3151,7206
136202,609,3789,7831
140894,609,4252,8296
141376,603,3956,7992
141616,609,3972,8073
138823,614,3791,7857
138275,625,3548,7677
137139,594,3527,7508
135720,607,3558,7705
137164,627,3570,7621
136682,605,3536,7584
136376,605,3550,7599
135961,616,3585,7656
135961,612,3517,7563
137379,614,3461,7567
134798,597,3211,7205
132478,624,3164,7295
131717,608,3135,7182
132655,605,3197,7217
136923,618,4281,8413
142337,598,5669,9618
145126,615,5602,9765
145393,612,5543,9633
134998,621,5782,9850
127623,679,10517,14538
115090,645,3521,7649
109686,627,3528,7574
107994,628,3492,7575
118445,617,3393,7434
127948,611,3279,7337
131958,609,3225,7265
134035,611,3235,7291
134998,613,3219,7289
134998,607,3245,7296
134516,613,3239,7297
134581,622,3199,7314
134100,611,3207,7264
139478,607,4238,8335
146087,605,12803,16851
147528,605,6057,10081
147048,606,5445,9507
145846,619,4896,9032
144020,600,4215,8220
143058,618,4116,8253
143951,616,4167,8237
143299,604,4081,8123
142337,608,4113,8188
143058,611,4130,8212
145463,589,5034,8995
144020,625,4458,8621
143779,608,4358,8412
143538,604,4286,8337
144020,604,4278,8320
143539,614,4219,8319
143539,609,4341,8380
144431,609,4456,8565
130031,653,6376,10393
118709,644,4550,8627
112993,629,3671,7748
115166,655,4327,8435
114179,613,3615,7649
126503,611,3483,7564
132439,612,3498,7559
135961,619,3549,7649
140199,608,4270,8364
143299,610,5036,9096
145462,603,5099,9130
145873,611,6010,10088
146905,599,6258,10246
144982,627,5590,9770
140199,598,3592,7603
137164,613,3498,7566
137404,614,3550,7609
136924,605,3516,7566
136442,608,3442,7518
136924,625,3558,7667
136683,605,3581,7627
135961,611,3544,7634
137138,615,3497,7538
136748,607,3438,7497
136026,607,3382,7449
136924,607,3518,7524
136923,608,3518,7593
135480,677,3794,7874
137379,622,3543,7663
143229,594,7965,11877
148391,601,10262,14322
148348,613,10276,14371
149760,609,8969,13118
134276,738,11577,15544
122166,659,7548,11775
111785,632,3359,7407
107511,634,3359,7425
106062,611,3357,7444
127202,613,3725,7802
134822,607,3760,7835
138581,610,3850,7879
139958,604,3778,7858
138100,605,3558,7581
135329,613,3237,7295
134581,623,3274,7410
134581,610,3259,7323
134822,607,3271,7317
134340,610,3238,7297
135063,607,3274,7311
142336,615,6688,10770
145703,614,6405,10482
144047,603,4703,8716
142672,622,4035,8183
141950,612,4094,8151
140506,611,3923,7979
140025,609,3546,7564
137164,617,3529,7651
136989,605,3619,7631
137685,619,3528,7618
138823,605,3909,7965
139089,606,3737,7792
139853,611,3699,7741
138582,608,3696,7763
138822,610,3664,7805
139088,629,3706,7770
138582,603,3635,7684
138889,590,3625,7683
121582,668,5924,10009
112510,625,3537,7565
108719,635,3562,7638
107752,638,3554,7638
98461,631,3402,7456
90053,897,15064,19068
93380,668,14354,18628
91462,651,6413,10464
90779,643,6463,10535
90537,630,6400,10434
90295,644,6451,10537
90053,637,6487,10528
89811,641,6470,10536
80528,1066,6506,10567
72863,1420,6705,11086
69752,1376,6295,10507
68734,1098,10260,14443
68248,1060,15678,19620
71069,628,15806,19938
71069,748,3164,7055
70631,492,1962,6074
69914,483,1698,5746
69671,478,1692,5719
69462,484,1717,5769
69462,479,1655,5697
69462,482,1698,5743
69462,479,1537,5581
69462,482,1664,5775
69462,491,1553,5599
69462,480,1564,5612
69462,479,1589,5633
69462,481,1600,5646
69462,480,1517,5557
69462,481,1559,5606
69462,482,1524,5564
69462,491,1619,5730
69462,469,1626,5608
69429,493,1467,5580
69429,479,1486,5528
69429,480,1477,5519
69429,479,1583,5628
69429,480,1669,5713
69429,479,1637,5679
69429,481,1574,5620
69429,489,1447,5552
69429,482,1591,5636
61012,482,1642,5687
54728,480,1524,5566
52547,479,1483,5523
51599,483,1567,5619
51355,479,1655,5689
51112,481,1733,5782
51112,492,1656,5772
51112,481,1701,5745
50869,480,1687,5733
50869,482,1734,5777
51112,480,1749,5794
50869,480,1634,5678
50869,479,1562,5609
50869,480,1675,5720
50869,491,1657,5771
50869,481,1689,5734
50869,480,1676,5713
50869,482,1709,5760
50869,478,1669,5701
50869,483,1710,5759
50869,478,1512,5552
50869,482,1582,5626
50869,479,1599,5641
50869,493,1610,5729
50869,479,1590,5630
50869,480,1550,5591
50869,480,1643,5687
49659,481,1662,5702
49172,480,1677,5727
48929,480,1593,5633
48679,492,1622,5740
48679,481,1582,5627
48679,479,1626,5669
48679,481,1693,5736
48679,478,1558,5599
48679,481,1590,5641
48679,479,1610,5647
48679,481,1694,5744
48679,489,1662,5758
48710,484,1796,5857
48679,477,1657,5692
48679,483,1715,5768
48679,478,1622,5659
