nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,685,5311,16270
17846,485,1574,13319
17846,491,1470,13287
17846,481,1473,13165
17846,481,1447,13157
17846,478,1439,13121
17846,483,1535,13238
17846,480,1505,13212
17846,489,1480,13299
17846,469,1485,13053
17846,492,1601,13430
17846,473,1577,13182
17846,491,1561,13341
17846,479,1476,13177
17846,481,1449,13155
17846,479,1494,13182
17846,480,1463,13169
17846,491,1497,13342
17846,482,1532,13227
17846,479,1507,13211
17846,479,1466,13154
17846,486,1517,13283
17846,475,1506,13134
17846,480,1424,13125
17846,481,1490,13187
17846,491,1453,13292
17846,481,1463,13166
17846,478,1461,13149
17846,480,1458,13151
17846,481,1478,13191
17846,480,1476,13166
17363,490,1456,13243
17363,474,1466,13078
17363,480,1492,13347
17363,491,1433,13121
17363,478,1431,13108
17363,481,1472,13191
17363,478,1430,13115
17363,481,1374,13089
17363,477,1369,13050
17363,481,1472,13169
17363,488,1431,13224
17363,486,1462,13228
17363,478,1482,13152
17363,483,1477,13207
17363,477,1438,13099
17363,481,1394,13116
17363,477,1407,13075
17363,492,1349,13189
17363,480,1321,13031
17363,480,1316,13005
17363,474,1428,13054
17363,490,1435,13228
17363,477,1342,13026
17363,480,1328,13037
17363,479,1364,13049
17363,480,1405,13113
17363,490,1296,13127
17363,483,1476,13184
17363,478,1364,13043
17363,480,1413,13117
17363,473,1404,13180
17363,489,1346,12973
17363,479,1440,13118
17363,482,1460,13176
17363,490,1496,13329
17363,481,1470,13180
17363,479,1456,13146
17363,480,1520,13225
17363,480,1445,13143
17363,481,1668,13366
17363,483,1534,13277
17363,477,1449,13101
17363,479,1471,13177
17363,480,1434,13140
17363,491,1434,13269
17363,482,1515,13234
17363,477,1552,13231
17363,481,1531,13237
17363,478,1437,13120
17363,481,1548,13259
17363,483,1526,13252
17363,478,1403,13069
17363,492,1557,13388
17363,482,1399,13119
17363,477,1527,13206
17363,480,1471,13181
17363,478,1550,13236
17363,481,1392,13105
17363,478,1431,13110
17363,481,1471,13173
17602,484,1543,13285
17602,491,1577,13392
17602,477,1487,13165
17602,477,1511,13178
17602,482,1526,13255
17602,480,1619,13315
17602,489,1569,13394
17602,480,1482,13181
17602,479,1497,13195
17602,479,1421,13111
17358,487,1486,13258
17358,475,1565,13196
17358,478,1604,13292
17358,480,1516,13223
17358,490,1364,13198
17358,481,1350,13060
17358,478,1424,13101
17358,481,1431,13128
17358,480,1470,13172
17358,480,1373,13058
17607,482,1485,13205
17607,480,1511,13201
17607,479,1452,13294
17607,492,1492,13191
17607,479,1567,13263
17607,481,1567,13281
17607,478,1486,13172
17607,478,1548,13243
17607,480,1495,13207
17607,479,1425,13100
17363,488,1564,13338
17363,486,1581,13351
17363,481,1565,13273
17363,481,1488,13190
17363,478,1528,13219
17363,480,1495,13188
17363,479,1425,13123
17363,480,1466,13160
17363,480,1443,13144
17363,492,1481,13317
