nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17352,691,4924,15723
17118,486,1996,13772
17118,490,1713,13505
17118,481,1614,13329
17118,481,1737,13425
17118,476,1616,13265
17118,484,1662,13404
17118,480,1604,13314
17118,491,1638,13468
17118,480,1624,13336
17118,479,1676,13357
17113,473,1582,13200
17113,490,1649,13440
17113,481,1719,13435
17113,479,1619,13310
17113,483,1651,13362
17113,479,1638,13324
17113,480,1427,13137
17113,491,1630,13471
17113,477,1552,13227
17113,479,1568,13257
17113,485,1495,13249
17113,476,1589,13231
17113,480,1364,13077
17113,479,1525,13213
17113,481,1394,13112
17113,491,1464,13291
17113,478,1322,13012
17113,481,1363,13067
17113,480,1392,13093
17113,481,1472,13178
17352,481,1544,13274
17352,478,1759,13427
17352,492,1564,13408
17352,479,1592,13293
17352,479,1413,13105
17352,481,1573,13281
17352,478,1485,13176
17352,479,1586,13283
17352,479,1516,13219
17352,480,1646,13344
17358,481,1693,13411
17358,492,1666,13497
17358,479,1548,13245
17358,481,1685,13383
17358,480,1532,13234
17358,480,1541,13242
17358,478,1568,13256
17358,481,1559,13269
17358,491,1673,13517
17358,480,1624,13331
17113,468,1400,13127
17113,492,1606,13292
17113,480,1529,13217
17113,481,1556,13257
17113,478,1353,13040
17113,479,1348,13036
17113,491,1332,13173
17113,480,1412,13114
17113,479,1376,13080
17113,480,1407,13100
17352,482,1521,13264
17352,478,1707,13365
17352,480,1347,13052
17352,479,1402,13093
17352,493,1469,13321
17352,482,1625,13331
17352,478,1615,13299
17352,479,1649,13349
17352,481,1565,13279
17352,479,1404,13094
17107,479,1484,13189
17107,481,1646,13335
17107,482,1592,13305
17107,491,1407,13239
17107,481,1532,13242
17107,479,1582,13272
17107,481,1403,13116
17107,479,1394,13083
17107,479,1498,13201
17107,480,1606,13301
17352,490,1653,13488
17352,482,1689,13396
17352,478,1573,13257
17352,481,1569,13286
17352,479,1543,13231
17352,481,1484,13191
17352,482,1521,13249
17352,478,1505,13178
17352,480,1490,13205
17352,490,1521,13346
17358,472,1485,13100
17358,487,1522,13301
17358,480,1622,13326
17358,480,1542,13247
17358,479,1516,13206
17358,482,1467,13189
17358,490,1421,13245
17358,481,1492,13213
17358,477,1597,13276
17358,481,1624,13341
17352,481,1620,13345
17352,477,1767,13413
17352,479,1594,13291
17352,480,1613,13318
17352,492,1656,13498
17352,482,1577,13291
17352,479,1464,13165
17352,479,1621,13317
17352,481,1601,13298
17352,480,1557,13255
17352,483,1609,13367
17352,477,1699,13339
17352,479,1440,13145
17352,492,1449,13299
17352,480,1535,13234
17352,481,1490,13199
17352,479,1406,13086
17352,481,1329,13034
17352,479,1462,13159
17352,480,1590,13287
17352,482,1545,13280
17352,491,1514,13335
17352,477,1406,13081
17352,481,1532,13234
17352,480,1542,13239
17352,482,1461,13167
17352,478,1325,13014
17352,481,1575,13286
17352,491,1486,13323
17352,480,1509,13219
17358,479,1552,13256
17358,480,1663,13362
17358,480,1605,13310
17358,479,1538,13231
17358,478,1465,13147
17358,482,1595,13311
17358,490,1620,13447
17358,481,1641,13359
17358,478,1504,13187
17358,481,1556,13270
17352,482,1466,13206
17352,477,1736,13395
17352,478,1624,13310
17352,480,1456,13172
17352,479,1618,13299
17352,493,1648,13511
17352,478,1737,13429
17352,476,1638,13300
17352,483,1502,13233
17352,481,1635,13347
17352,483,1546,13307
17352,476,1635,13266
17352,490,1563,13398
17352,470,1485,13208
17352,490,1605,13279
17352,482,1644,13365
17352,479,1484,13169
17352,482,1546,13260
17352,477,1494,13177
17352,481,1526,13243
17352,485,1547,13321
17352,485,1698,13456
17352,479,1621,13321
17352,479,1702,13396
17352,481,1641,13346
17352,480,1656,13352
17352,478,1604,13287
17352,481,1623,13322
17352,479,1641,13341
17352,493,1642,13485
17358,474,1595,13238
17358,486,1621,13379
17358,483,1731,13444
17358,479,1593,13282
17358,479,1582,13272
17358,481,1613,13323
17358,490,1640,13464
17358,480,1491,13198
17358,479,1407,13107
17358,481,1514,13229
17358,482,1591,13324
17358,477,1710,13359
17358,479,1566,13265
17358,480,1623,13333
17358,480,1653,13348
17358,492,1661,13510
17358,479,1605,13293
17358,479,1611,13305
17358,482,1642,13352
17358,481,1672,13367
17352,483,1577,13325
17352,479,1716,13384
17352,480,1630,13333
17352,479,1549,13250
17352,493,1622,13473
17352,480,1645,13347
17352,479,1677,13377
