nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17351,847,5082,18690
17351,478,1922,13579
17351,481,1667,13373
17351,479,1671,13366
17351,493,1666,13524
17351,482,1702,13405
17351,479,1647,13347
17351,479,1643,13339
17351,480,1635,13344
17351,480,1684,13378
17596,481,1713,13412
17596,478,1660,13349
17596,493,1615,13465
17596,479,1602,13305
17596,480,1660,13356
17596,480,1709,13406
17596,481,1772,13473
17596,479,1651,13355
17596,482,1717,13426
17596,478,1614,13299
17358,484,1593,13337
17358,488,1672,13471
17358,481,1659,13375
17358,478,1686,13368
17358,480,1703,13408
17358,480,1712,13414
17358,481,1730,13437
17358,479,1633,13323
17358,488,1658,13458
17358,485,1698,13453
17118,475,1698,13317
17118,487,1642,13419
17118,476,1656,13309
17118,481,1678,13383
17118,491,1692,13520
17118,471,1703,13287
17118,481,1671,13529
17118,493,1708,13403
17118,481,1738,13441
17118,478,1622,13309
17107,484,1604,13357
17107,475,1652,13296
17107,480,1542,13250
17107,478,1548,13237
17107,481,1551,13265
17107,493,1583,13414
17107,482,1593,13311
17107,477,1577,13258
17107,478,1532,13207
17107,482,1410,13136
17107,484,1506,13260
17107,475,1615,13262
17107,481,1633,13344
17107,490,1580,13408
17107,481,1552,13265
17107,480,1708,13397
17107,482,1737,13445
17107,479,1641,13336
17107,480,1604,13312
17358,468,1819,13428
17358,485,1718,13512
17358,491,1673,13508
17358,481,1665,13382
17358,479,1659,13350
17358,480,1666,13371
17358,480,1731,13413
17358,481,1579,13298
17358,477,1628,13304
17358,481,1630,13484
17358,475,1706,13278
17358,494,1768,13602
17358,478,1648,13340
17358,480,1664,13364
17358,479,1662,13362
17358,480,1645,13345
17358,479,1677,13372
17358,492,1692,13531
17358,481,1655,13365
17358,479,1614,13311
17358,468,1691,13329
17358,488,1722,13486
17358,481,1665,13362
17358,480,1656,13362
17358,479,1687,13383
17358,482,1707,13416
17358,493,1712,13562
17358,478,1675,13361
17358,479,1633,13325
17358,480,1658,13364
17358,479,1652,13359
17358,481,1745,13444
17358,478,1559,13246
17358,480,1649,13346
17358,491,1590,13429
17358,478,1444,13116
17358,482,1720,13446
17358,481,1631,13325
17358,479,1580,13272
17358,479,1631,13329
17358,484,1460,13248
17358,474,1557,13175
17358,492,1456,13305
17358,479,1507,13197
17358,480,1555,13261
17358,480,1615,13312
17358,480,1558,13253
17358,479,1539,13236
17358,479,1374,13070
17358,481,1568,13277
17358,484,1493,13240
17358,489,1615,13405
17358,479,1605,13317
17358,479,1570,13254
17358,481,1527,13246
17358,478,1593,13265
17358,482,1609,13332
17358,489,1680,13490
17358,481,1398,13115
17358,481,1470,13188
17358,471,1514,13123
17358,487,1519,13307
17358,478,1444,13131
17358,480,1564,13273
17358,479,1514,13200
17358,491,1434,13269
17358,481,1653,13363
17358,478,1396,13075
17358,480,1299,13011
17358,480,1415,13104
17107,476,1499,13160
17107,485,1563,13324
17107,478,1445,13134
17107,493,1476,13314
17107,468,1421,13147
17107,492,1367,13051
17107,481,1486,13203
17107,481,1518,13211
17107,479,1340,13038
17107,479,1491,13189
17358,483,1333,13079
17358,476,1376,13027
17358,491,1509,13346
17358,479,1460,13152
17358,481,1519,13232
17358,479,1460,13139
17358,483,1616,13322
17358,479,1428,13125
17358,479,1578,13284
17358,480,1635,13333
17358,483,1435,13187
17358,486,1516,13278
17358,482,1390,13120
17358,480,1327,13025
17358,479,1342,13037
17358,488,1369,13163
17358,472,1305,12912
17358,480,1599,13290
17358,491,1510,13358
17358,480,1478,13172
17358,473,1336,12974
17358,486,1399,13169
17358,478,1444,13139
17358,479,1467,13151
17358,480,1557,13271
17358,478,1481,13312
17358,481,1530,13251
17358,492,1397,13086
17358,479,1386,13088
17358,479,1484,13177
17107,475,1484,13127
17107,487,1534,13294
17107,481,1327,13055
17107,477,1384,13049
17107,481,1322,13049
17107,490,1356,13174
17107,481,1428,13157
17107,478,1507,13171
17107,480,1389,13096
17107,479,1346,13034
17107,488,1467,13278
17107,471,1396,12993
17107,479,1365,13061
17107,492,1455,13307
17107,476,1472,13116
17107,482,1455,13193
17107,481,1484,13189
17107,480,1350,13055
17107,487,1464,13247
17107,471,1447,13037
17113,486,1518,13309
17113,486,1501,13257
17113,479,1583,13288
17113,479,1651,13336
17113,480,1664,13374
17113,478,1656,13335
17113,482,1633,13347
17113,480,1636,13337
17113,492,1622,13473
17113,479,1517,13215
17107,470,1345,12946
17107,517,6448,18336
17107,566,19699,31030
17107,732,18419,30449
17107,660,18782,30566
17107,747,13054,24681
17107,595,43506,55295
17107,677,19179,30826
17107,620,19679,31372
17107,776,16700,28429
17329,629,19116,30999
17329,597,20050,31621
17329,916,13994,26068
17329,604,19240,31003
17329,618,19690,31397
17329,580,19648,31336
17329,547,21796,33482
17329,1053,17254,29245
29490,801,20403,28723
41377,973,19147,23292
45978,953,19182,23390
47673,971,19172,23287
48379,855,20164,24370
48897,1317,16174,20488
48897,981,18766,23174
48654,883,12195,16322
48622,575,19827,23903
48622,550,22185,26205
48622,849,20574,24605
48890,917,19572,23773
48890,1094,21661,25802
48890,928,19780,24023
51053,812,20076,24381
49594,881,19752,23890
49133,955,19671,23882
56637,857,19787,23864
73943,681,20192,24433
96414,596,17745,21754
107369,598,16925,20921
131125,615,16606,20748
139865,606,16590,20637
144095,605,16484,20547
144095,616,16396,20453
143401,610,13207,17370
144191,600,8324,12332
142269,627,5293,9473
142337,607,5413,9458
138515,606,4320,8382
142269,621,9369,13417
142989,615,7059,11168
142989,615,6010,10099
143229,596,5962,10003
141788,614,5546,9628
139933,603,4259,8267
136657,634,3813,7926
136417,610,3758,7804
135480,612,3760,7830
136177,619,3674,7757
132896,608,3290,7335
134341,600,3951,7970
140199,627,7410,11497
142749,606,7535,11587
143950,620,7382,11519
115090,809,12197,16196
84727,625,20528,24639
107146,681,15842,20014
106010,663,3867,7981
102697,631,3344,7396
102505,628,3303,7352
111545,608,4122,8230
130995,600,6308,10292
138582,605,5942,9946
139958,630,5490,9622
140440,627,4221,8373
140026,611,4284,8365
139304,607,4255,8301
139544,608,4342,8403
139785,613,4378,8431
139544,620,4314,8342
139063,615,4221,8312
139785,606,4213,8266
139544,614,4214,8272
138541,616,4062,8176
137405,610,3812,7860
139718,624,5611,9670
143470,605,8838,12857
146087,614,11361,15474
147022,609,9371,13514
145126,608,6711,10764
144956,603,6520,10542
144431,634,6694,10814
140439,603,4369,8396
140199,607,4127,8185
139933,604,4143,8195
139718,622,4120,8243
139304,616,4130,8223
117502,621,3832,7868
116778,685,7471,11570
108236,625,3320,7349
104197,641,3402,7511
103714,624,3274,7332
107270,620,3220,7319
119652,622,3121,7147
125539,613,3113,7157
128166,620,3179,7285
129309,603,3165,7189
128369,623,3170,7279
129372,601,3207,7190
129333,636,3236,7315
129789,612,3181,7252
128913,631,3252,7340
129395,613,3114,7148
130271,608,3107,7165
128431,612,3111,7165
128190,648,3196,7319
129877,609,3126,7156
