nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,796,4969,16229
17358,491,1665,13526
17358,480,1359,13046
17358,482,1336,13056
17358,479,1338,13020
17358,480,1308,13016
17363,494,1679,13424
17363,488,1237,13027
17363,479,1253,12944
17363,477,1393,13053
17363,484,1423,13163
17363,479,1272,12977
17363,478,1361,13042
17363,480,1335,13042
17363,492,1304,13150
17363,475,1310,12962
17363,476,1373,13018
17363,490,1431,13237
17363,479,1446,13132
17363,479,1273,12980
17363,479,1230,12919
17363,480,1183,12897
17363,492,1330,13167
17363,479,1214,12918
17363,480,1243,12932
17363,480,1238,12945
17358,481,1503,13217
17358,478,1322,12997
17358,479,1341,13043
17358,481,1289,12993
17358,480,1403,13103
17358,488,1244,13047
17358,482,1264,12998
17358,482,1351,13053
17358,479,1348,13038
17358,479,1248,12942
17358,487,1389,13163
17358,473,1249,12863
17358,480,1250,13094
17358,491,1229,12931
17358,480,1323,13025
17358,479,1199,12896
17358,481,1335,13048
17358,479,1205,12904
17358,480,1275,12960
17358,477,1226,12895
17363,484,1356,13100
17363,489,1300,13106
17363,480,1246,12949
17363,480,1358,13050
17363,481,1405,13113
17363,480,1283,12976
17363,479,1247,12939
17363,481,1280,13000
17363,479,1324,13014
17363,490,1251,13086
17363,482,1337,13044
17363,480,1320,13005
17363,480,1265,12964
17363,478,1277,12964
17363,481,1293,12995
17363,479,1273,12975
17363,481,1465,13163
17363,492,1264,13117
17363,480,1331,13027
17363,479,1338,13033
17358,484,1436,13187
17358,475,1287,12924
17358,481,1280,12999
17358,478,1318,13010
17358,480,1396,13089
17358,491,1350,13195
17358,480,1297,13000
17358,479,1291,12995
17358,481,1362,13061
17358,479,1307,13003
17352,484,1638,13375
17352,475,1315,12958
17352,481,1416,13126
17352,491,1272,13114
17352,483,1411,13111
17352,480,1553,13257
17352,478,1368,13056
17352,480,1306,13015
17352,479,1357,13044
17352,479,1259,12956
17118,488,1546,13294
17118,488,1348,13149
17118,479,1331,13024
17118,481,1414,13120
17118,480,1505,13196
17118,479,1283,12990
17118,481,1257,12962
17118,476,1322,13128
17118,483,1333,12924
17118,480,1294,13002
17363,485,1433,13184
17363,484,1418,13161
17363,483,1397,13141
17363,477,1378,13054
17363,479,1556,13247
17363,481,1493,13207
17363,481,1768,13448
17363,492,1310,13159
17363,479,1370,13060
17363,481,1310,13024
17358,474,1526,13276
17358,488,1357,12999
17358,479,1512,13201
17358,480,1459,13156
17358,480,1567,13261
17358,492,1411,13264
17358,479,1390,13078
17358,480,1323,13033
17358,479,1344,13029
17358,479,1492,13192
17358,482,1687,13396
17358,479,1396,13085
17358,480,1489,13182
17358,492,1352,13200
17358,480,1403,13100
17358,474,1264,12905
17358,484,1409,13153
17358,479,1323,13028
17358,480,1326,13023
17358,480,1444,13138
17358,486,1358,13131
17358,486,1389,13169
17358,481,1478,13191
17358,478,1461,13147
17358,482,1573,13283
17358,478,1358,13046
17358,481,1403,13113
17358,480,1470,13143
17358,480,1297,12994
17358,492,1301,13150
17363,472,1360,12963
17363,488,1453,13244
17363,481,1341,13036
17363,479,1330,13024
17363,480,1307,13006
17363,479,1328,13020
17363,481,1363,13061
17363,493,1235,13098
17363,479,1316,13008
17363,478,1355,13044
17363,482,1413,13137
17363,478,1277,12955
17363,480,1251,12960
17363,478,1286,12975
17363,482,1377,13085
17363,491,1264,13103
17363,479,1294,12987
17363,481,1361,13069
17363,480,1317,13019
17363,478,1298,12979
17358,483,1456,13187
17358,477,1410,13080
17358,480,1400,13109
17358,491,1386,13232
17358,481,1578,13277
17358,478,1344,13035
17358,481,1504,13213
17358,480,1424,13130
17358,480,1426,13123
17358,479,1299,12984
17363,483,1349,13090
17363,488,1250,13053
17363,481,1296,13010
17363,479,1343,13031
17363,481,1371,13074
17363,480,1211,12917
17363,479,1272,12964
17363,480,1290,12991
17363,479,1249,12934
17363,492,1197,13041
17363,472,1321,12933
17363,490,1361,13171
17363,479,1247,12941
17363,479,1292,12984
17363,480,1344,13043
17363,479,1213,12914
17363,480,1362,13059
17363,479,1243,12943
17363,491,1252,13086
17363,479,1303,13000
17363,484,1498,13223
17363,478,1379,13051
17363,480,1278,12973
17363,488,1311,13120
17363,473,1408,13005
17363,479,1237,12934
17363,494,1329,13175
17363,475,1336,12981
17363,485,1378,13139
17363,478,1271,12954
17358,481,1363,13081
17358,478,1414,13099
17358,480,1282,12988
17358,478,1219,12911
17358,519,6415,17981
17358,567,21902,33620
17358,723,18463,30177
17358,680,18490,30275
17358,807,15857,27551
17358,597,44177,56242
17329,687,19094,30872
17329,605,19431,31073
17329,784,16306,28010
17329,619,19055,30796
17329,603,19470,31202
17329,909,13554,25294
17329,616,19292,30958
17329,602,19262,30952
17329,570,20027,31710
17329,552,21625,33762
18317,928,17461,29114
34851,949,18907,24677
43574,920,18871,23087
46731,942,18878,23018
47923,978,19497,23562
48435,997,18497,22857
48653,910,18483,22622
48435,920,11529,15605
48410,579,19545,23588
48378,554,21967,25990
48653,903,20560,24880
48653,889,18952,23089
48896,1023,20274,24480
48896,942,18967,23147
51078,811,19121,23224
49619,870,19794,24011
48896,928,19247,23406
56607,875,19816,24027
72246,699,19834,23802
88755,598,17603,21770
102629,616,9703,13883
116963,611,9712,13761
134366,608,11777,15835
140680,603,8633,12701
140051,629,6187,10368
140051,617,5016,9023
143299,608,9602,13653
143256,609,10163,14191
142363,610,5865,9969
141642,605,4970,9031
140507,625,5113,9159
139330,606,5035,9216
104389,858,17002,20894
86195,612,19717,23867
107700,670,10316,14547
106805,653,3779,7849
106321,644,3619,7644
104922,607,3484,7571
125539,605,4846,8850
134188,630,4943,9114
139063,609,4879,8958
139545,597,4954,8920
135786,636,3965,8082
134606,614,3559,7661
138434,613,4627,8674
139785,614,4533,8594
140533,613,4623,8688
139811,615,4449,8512
132286,628,3155,7200
129395,625,3133,7253
136748,607,5287,9288
136683,624,5177,9313
115408,656,4350,8391
105838,637,3260,7341
103472,646,3309,7364
102263,627,3278,7304
100880,613,3296,7363
118227,610,3672,7706
132439,613,5336,9424
137886,611,4598,8657
138822,630,4712,8778
139304,613,4191,8279
138367,608,4045,8102
137886,622,4056,8179
138101,611,3992,8043
141161,614,5564,9614
142363,615,6415,10470
141161,611,4607,8646
141161,610,4633,8717
140266,623,4205,8320
124658,611,4268,8298
118708,680,6869,10961
112752,663,3914,7981
110893,645,3957,8048
107511,622,4017,8050
124635,619,3641,7737
129130,610,3339,7359
130359,628,3236,7386
135986,607,4308,8300
139329,615,4601,8667
140989,606,4588,8650
141642,616,5667,9751
142123,611,5061,9125
142363,617,4990,9128
141950,612,5057,9021
142913,605,4987,9051
141950,626,4934,9096
142604,612,4896,8943
127708,627,5545,9571
120398,660,7755,11859
108497,649,3376,7450
104923,644,3321,7429
103230,611,3233,7311
109927,630,3193,7243
123489,603,3097,7105
125841,618,3144,7244
127949,628,3199,7249
136267,604,5231,9217
139544,620,4945,9081
140989,603,4925,8913
142604,619,5732,9857
140680,605,4458,8492
138126,627,3797,7862
137379,626,3736,7891
136923,609,3767,7827
137620,613,3731,7778
137860,599,3731,7824
131539,624,3755,7775
118709,687,5440,9567
113476,641,3965,8002
107511,641,3362,7460
106563,637,3397,7470
113476,603,3301,7327
123875,614,3167,7234
132680,606,3740,7738
136508,626,3896,8056
137404,606,3870,7917
138193,602,3844,7858
138367,616,3904,8011
138367,607,3799,7824
138608,613,3863,7922
138849,610,3783,7834
138849,609,3896,7962
141710,606,4586,8641
142192,617,4593,8660
140533,617,4102,8216
123935,646,4958,9064
117581,659,5963,10048
110411,622,3362,7442
107028,648,3405,7459
105839,626,3355,7430
117261,616,3271,7331
134100,594,6690,10586
141641,617,7696,11811
144501,610,7625,11709
144912,612,5488,9616
143539,618,5227,9346
143779,603,4617,8632
143058,612,4565,8654
142577,599,4447,8451
137712,624,3671,7766
132921,616,3114,7186
131236,609,3112,7151
131476,615,3167,7233
134100,611,3617,7674
127864,673,11682,15775
116779,652,5389,9526
108236,632,3262,7322
105337,622,3244,7290
102747,604,3245,7299
118468,613,3090,7137
125539,613,3135,7184
128710,622,3145,7257
131275,604,3156,7163
131299,622,3101,7207
129457,609,3097,7163
130118,615,3183,7244
130841,613,3147,7196
133161,609,3475,7524
136989,611,3753,7802
137404,603,3716,7753
137471,618,3730,7818
139544,620,3715,7833
140265,603,3693,7719
142162,609,3753,7771
