nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17357,752,5175,16568
17357,491,1988,13844
17357,481,1699,13404
17357,479,1693,13389
17357,479,1676,13361
17357,481,1714,13432
17357,485,1764,13520
17357,475,1753,13394
17357,494,1695,13554
17357,477,1624,13306
17357,480,1661,13367
17357,478,1707,13398
17357,479,1712,13406
17357,479,1569,13270
17357,481,1649,13350
17357,489,1628,13461
17357,475,1798,13420
17357,486,1586,13370
17357,479,1607,13309
17357,479,1529,13231
17357,479,1562,13265
17357,478,1550,13239
17357,480,1609,13317
17357,490,1527,13359
17357,480,1632,13346
17357,480,1685,13382
17357,475,1778,13420
17357,483,1671,13421
17357,479,1693,13391
17357,477,1633,13324
17357,480,1583,13295
17357,479,1612,13303
17357,492,1665,13518
17357,479,1580,13267
17357,481,1588,13311
17357,478,1603,13286
17357,476,1693,13339
17357,484,1506,13267
17357,478,1651,13334
17357,490,1571,13411
17357,479,1532,13236
17357,478,1451,13145
17357,480,1495,13193
17357,479,1446,13146
17357,480,1473,13185
17357,478,1651,13334
17357,485,1574,13341
17357,474,1621,13252
17357,490,1488,13319
17357,479,1442,13152
17357,480,1410,13103
17357,481,1329,13034
17357,479,1369,13069
17357,479,1335,13028
17357,481,1511,13215
17357,480,1533,13243
17357,485,1782,13547
17357,484,1652,13424
17357,480,1664,13355
17357,478,1538,13231
17357,479,1671,13368
17357,479,1633,13340
17357,479,1682,13377
17357,480,1534,13233
17357,491,1512,13357
17357,480,1482,13183
17352,473,1578,13194
17352,486,1607,13390
17352,480,1681,13387
17352,478,1524,13224
17352,480,1450,13154
17352,479,1547,13246
17352,478,1521,13214
17352,493,1382,13241
17352,479,1444,13130
17352,479,1324,13027
17351,482,1642,13347
17351,478,1474,13161
17351,480,1379,13083
17351,478,1456,13151
17351,479,1598,13300
17351,491,1670,13519
17351,479,1663,13360
17351,479,1672,13368
17351,479,1695,13390
17351,480,1637,13344
17118,488,1797,13559
17118,473,1640,13261
17118,490,1699,13520
17118,478,1624,13317
17118,482,1703,13415
17118,478,1692,13376
17118,480,1680,13390
17118,478,1628,13308
17118,481,1562,13276
17118,490,1437,13276
17358,474,1625,13244
17358,485,1309,13086
17358,480,1325,13024
17358,478,1474,13157
17358,480,1625,13338
17358,479,1506,13202
17358,489,1487,13284
17358,470,1491,13236
17358,488,1426,13088
17358,480,1416,13133
17107,473,1522,13295
17107,488,1545,13194
17107,479,1642,13343
17107,478,1534,13225
17107,488,1630,13428
17107,471,1673,13279
17107,491,1685,13501
17107,480,1563,13278
17107,480,1491,13196
17107,478,1659,13356
17107,486,1772,13531
17107,474,1715,13348
17107,480,1693,13401
17107,478,1684,13524
17107,492,1671,13369
17107,479,1662,13361
17107,481,1680,13387
17107,477,1669,13352
17107,480,1666,13375
17107,477,1704,13389
17358,486,1734,13502
17358,474,1673,13458
17358,493,1618,13314
17358,478,1645,13334
17358,481,1684,13378
17358,478,1662,13358
17358,480,1689,13385
17358,479,1593,13293
17358,481,1658,13357
17358,491,1642,13494
17113,481,1830,13547
17113,479,1651,13335
17113,479,1686,13379
17113,479,1663,13364
17113,479,1676,13371
17113,478,1647,13341
17113,479,1633,13322
17113,492,1688,13543
17113,480,1659,13361
17113,479,1666,13363
17352,474,1760,13385
17352,487,1509,13293
17352,481,1647,13360
17352,479,1665,13359
17352,478,1605,13292
17352,480,1567,13281
17352,489,1607,13414
17352,481,1657,13369
17352,480,1696,13401
17352,480,1634,13339
17352,483,1620,13356
17352,475,1578,13217
17352,480,1661,13368
17352,491,1529,13371
17352,481,1493,13200
17352,480,1580,13270
17352,480,1647,13336
17352,479,1653,13356
17352,479,1691,13385
17352,478,1655,13342
17358,485,1718,13485
17358,489,1698,13504
17358,479,1665,13360
17358,478,1689,13387
17358,480,1717,13420
17358,478,1759,13451
17358,487,1826,13593
17358,473,1591,13216
17358,489,1676,13477
17358,483,1685,13424
17113,474,1818,13432
17113,486,1616,13394
17113,481,1647,13362
17113,478,1710,13396
17113,481,1707,13423
17113,478,1590,13280
17113,480,1507,13213
17113,490,1528,13366
17113,479,1652,13351
17113,479,1652,13345
17352,473,1714,13332
17352,487,1644,13434
17352,475,1594,13246
17352,482,1781,13516
17352,479,1626,13326
17352,491,1521,13364
17352,480,1608,13309
17352,478,1611,13299
17352,480,1707,13406
17352,479,1729,13412
17107,484,1780,13526
17107,476,1800,13457
17107,480,1538,13248
17107,491,1677,13515
17107,508,6167,17660
17107,567,20359,31981
17107,725,18617,30385
17107,673,19093,30848
17107,804,15865,27554
17107,597,43648,55728
17323,670,19553,31003
17323,619,19908,31882
17323,790,16514,28256
17323,618,19386,31077
17323,598,19879,31490
17323,915,13860,25740
17323,628,19681,31662
17323,591,19717,31117
17323,581,19986,32051
17323,543,21868,33546
17584,1086,17548,29522
33627,858,20175,26646
42837,947,19570,23655
46464,997,19308,23539
47924,974,19713,23790
48403,910,19544,23840
48897,1379,16564,20911
48654,655,11855,15936
48654,971,11897,15966
48622,578,19395,23435
48622,567,21345,25672
48622,846,20504,24631
48647,938,19125,23209
48647,1021,19949,24083
48647,956,19334,23609
51045,824,19551,23635
49594,871,19533,23685
49108,935,19080,23410
56842,889,19039,23240
76523,682,19347,23239
110746,627,14659,18961
128321,608,12008,16055
137594,606,9551,13581
140895,607,6938,10961
141375,652,6581,10758
141375,612,5732,9782
141616,606,5740,9784
141161,611,5659,9723
141375,609,5700,9756
141401,608,5591,9642
141401,622,5763,9840
138823,619,4530,8675
138823,612,4134,8215
138822,610,4103,8181
138822,613,4135,8197
137886,608,4047,8099
135239,615,3761,7800
